Wavelength	SCORFF200537.asd
325	 0,263046582283917 
326	 0,182248780115889 
327	 0,160597390403132 
328	 0,22625023712248 
329	 0,327586072849313 
330	 0,334196986357058 
331	 0,16669807883197 
332	 9,48815059771734E-02 
333	 0,129562558696815 
334	 0,171501357432407 
335	 0,204890533977347 
336	 0,198625928817186 
337	 0,155196809162517 
338	 8,77036407712463E-02 
339	 4,36197503017981E-02 
340	 6,69950668884434E-02 
341	 0,114849837070753 
342	 0,112376727270504 
343	 0,122734612055602 
344	 0,14371298495788 
345	 9,90961119186047E-02 
346	 4,97260363853929E-02 
347	 0,060546579620603 
348	 6,16579745264398E-02 
349	 5,62565812162317E-02 
350	 0,08616777724007 
351	 0,109626085975403 
352	 0,104546257471747 
353	 8,38933295061463E-02 
354	 5,94962487668725E-02 
355	 4,35657225283986E-02 
356	 5,29993153716095E-02 
357	 7,71549500612193E-02 
358	 0,08077321850866 
359	 9,27203565918555E-02 
360	 0,115680404995749 
361	 6,27206386981144E-02 
362	 2,11736934296653E-03 
363	 4,64469216840199E-02 
364	 0,076412346100541 
365	 7,79580955204974E-02 
366	 9,57924504003414E-02 
367	 9,51826705797704E-02 
368	 6,06819884809056E-02 
369	 3,81176087774422E-02 
370	 3,21619854953016E-02 
371	 4,19078428556672E-02 
372	 4,48129514266979E-02 
373	 3,59043392816271E-02 
374	 2,56471767239238E-02 
375	 2,48394490601351E-02 
376	 3,91003859355599E-02 
377	 0,048288747579252 
378	 4,89081300081107E-02 
379	 4,35703433785639E-02 
380	 2,93242068164477E-02 
381	 1,31470203160649E-02 
382	 3,31524013738034E-02 
383	 4,96058052972335E-02 
384	 2,91644053480594E-02 
385	 3,55874970084082E-02 
386	 6,38924899322493E-02 
387	 7,61146185958147E-02 
388	 6,40801190186698E-02 
389	 3,27487924329244E-02 
390	 2,23646702813515E-02 
391	 2,73810581528482E-02 
392	 3,75866503096501E-02 
393	 3,24219245259926E-02 
394	 1,83023043814668E-02 
395	 0,031304798803946 
396	 3,91628382519436E-02 
397	 2,84081305070438E-02 
398	 2,21183410521301E-02 
399	 2,25497714848013E-02 
400	 2,87472846758855E-02 
401	 3,15235167353356E-02 
402	 2,78186111356667E-02 
403	 1,54131623754959E-02 
404	 1,33310363627655E-02 
405	 3,13468905292704E-02 
406	 3,55175799771575E-02 
407	 2,96080615098021E-02 
408	 3,03623257423565E-02 
409	 3,36006213253578E-02 
410	 3,65084722878553E-02 
411	 3,12265169938113E-02 
412	 2,39321038670683E-02 
413	 2,07703943246222E-02 
414	 2,40089512315757E-02 
415	 2,96591802465293E-02 
416	 2,72840433123391E-02 
417	 2,50154058057785E-02 
418	 2,53749728380686E-02 
419	 2,12995060775203E-02 
420	 1,83256319817762E-02 
421	 2,40819827423609E-02 
422	 2,81329795763544E-02 
423	 2,88092912830711E-02 
424	 2,97719281829302E-02 
425	 2,95524802407936E-02 
426	 2,75083307050026E-02 
427	 2,57716616938373E-02 
428	 2,44821279131909E-02 
429	 2,31210543196763E-02 
430	 2,24795193989945E-02 
431	 0,02286878382601 
432	 2,45440376024276E-02 
433	 2,62689117779704E-02 
434	 2,70205821779897E-02 
435	 2,87280688886281E-02 
436	 3,03141044751697E-02 
437	 2,84745817077085E-02 
438	 2,53472244137421E-02 
439	 2,23421987662722E-02 
440	 2,16822185021142E-02 
441	 2,21397017888526E-02 
442	 0,021897505583806 
443	 0,021007099798569 
444	 2,04435509866096E-02 
445	 2,38349196801188E-02 
446	 2,59250494101834E-02 
447	 2,37093673553989E-02 
448	 2,12470512895911E-02 
449	 0,020248063861777 
450	 2,25876464295587E-02 
451	 0,026291985106319 
452	 2,89593640432531E-02 
453	 2,30697795475296E-02 
454	 1,89739752594959E-02 
455	 2,56005993377006E-02 
456	 2,42734022869098E-02 
457	 1,72108019329234E-02 
458	 2,00196854705541E-02 
459	 2,35744139148971E-02 
460	 0,024190078930237 
461	 2,36554379808372E-02 
462	 2,29657273666308E-02 
463	 0,023288244530041 
464	 2,12537048426081E-02 
465	 0,01763728057328 
466	 1,74944234780683E-02 
467	 2,00686124984195E-02 
468	 0,024045124824321 
469	 2,32213354215109E-02 
470	 0,019970452384655 
471	 2,07276149770586E-02 
472	 2,20328114545253E-02 
473	 2,27204396453329E-02 
474	 2,25114019542977E-02 
475	 2,20190647133113E-02 
476	 2,18985040898037E-02 
477	 2,27420552267831E-02 
478	 2,37129390998875E-02 
479	 2,20679203748183E-02 
480	 2,09000881881895E-02 
481	 2,15522990787498E-02 
482	 0,022451280326207 
483	 2,26898699695551E-02 
484	 2,12438848501586E-02 
485	 0,019754757918624 
486	 1,90090712289722E-02 
487	 1,96658402207372E-02 
488	 2,12172882940879E-02 
489	 2,29968336901977E-02 
490	 2,28392020215814E-02 
491	 2,12192367138271E-02 
492	 1,98062806087577E-02 
493	 1,94362137590365E-02 
494	 2,02764418023961E-02 
495	 2,07983401856028E-02 
496	 2,13437645722451E-02 
497	 2,24176319878768E-02 
498	 2,21455084533477E-02 
499	 0,020856431693934 
500	 2,07586584421313E-02 
501	 2,12372869303282E-02 
502	 2,17225468328172E-02 
503	 2,03171652240104E-02 
504	 1,88834577043725E-02 
505	 2,11246871733139E-02 
506	 2,26828716934024E-02 
507	 2,23696669887446E-02 
508	 2,12723618532265E-02 
509	 2,02489348261828E-02 
510	 2,00206696238212E-02 
511	 2,00355167104879E-02 
512	 2,01751871994851E-02 
513	 2,04730459078836E-02 
514	 2,06678135419284E-02 
515	 2,05917139568227E-02 
516	 2,01100086694678E-02 
517	 1,94310253523724E-02 
518	 1,88023114244878E-02 
519	 1,94561561382644E-02 
520	 2,10662024660035E-02 
521	 2,14565129999827E-02 
522	 2,08733819622438E-02 
523	 1,97273838465998E-02 
524	 2,00094386308973E-02 
525	 2,13736356125494E-02 
526	 2,25710955413471E-02 
527	 2,22824602863281E-02 
528	 2,05648414346998E-02 
529	 2,07416366185938E-02 
530	 0,02159404779495 
531	 2,14466220750495E-02 
532	 0,020421782313876 
533	 1,92046016076542E-02 
534	 1,98855176852558E-02 
535	 0,020486592674232 
536	 1,99680467460749E-02 
537	 0,020123601084355 
538	 2,06280613433158E-02 
539	 0,020486684272149 
540	 2,00583732292987E-02 
541	 0,019641967938692 
542	 2,00423423792204E-02 
543	 2,06783515766555E-02 
544	 2,09375472055767E-02 
545	 2,08330223413416E-02 
546	 2,05669508463663E-02 
547	 2,07212116197988E-02 
548	 2,08157714186013E-02 
549	 2,06615284317349E-02 
550	 2,06293648384996E-02 
551	 2,07711231287557E-02 
552	 2,11274195252854E-02 
553	 2,10033981298197E-02 
554	 2,04890217777162E-02 
555	 2,08347961692857E-02 
