Wavelength	CAMFROU00686.asd
325	-0,110605725027955 
326	-5,03859010483208E-02 
327	 2,95114728485003E-02 
328	 0,120358330644363 
329	 0,299725532826785 
330	 0,380930927690432 
331	 0,244014507524212 
332	 0,132742957040094 
333	 0,12295257539647 
334	 0,230367947049982 
335	 0,22813926091709 
336	 9,00560360472013E-02 
337	-0,016229339919966 
338	 3,09405603113689E-03 
339	 0,176771458992425 
340	 0,12134928663145 
341	-9,03234245153864E-02 
342	-3,76485705107613E-02 
343	 6,36946427282809E-03 
344	-1,21495561277656E-02 
345	 4,55956611183841E-02 
346	 0,10107035951448 
347	 0,106299097868939 
348	 8,36143399047228E-02 
349	 4,81241228754093E-02 
350	 4,37259827008897E-02 
351	 2,38453289451985E-02 
352	-1,27549962363319E-02 
353	 5,17640350906442E-02 
354	 0,11530182245556 
355	 7,16489503883179E-02 
356	 5,59978577313149E-02 
357	 7,05917547053651E-02 
358	 3,37663611304722E-02 
359	 2,15540225907676E-02 
360	 5,89714312359919E-02 
361	 4,78813891936558E-02 
362	 2,05020094581143E-02 
363	 3,57701937996725E-02 
364	 4,01158090549254E-02 
365	 2,87992724157663E-02 
366	 3,21810299765278E-02 
367	 2,27878401467549E-02 
368	-1,01022183435934E-02 
369	 7,27780636624274E-03 
370	 4,61258008037881E-02 
371	 0,055478721496543 
372	 3,97381115932668E-02 
373	 9,65521519247432E-03 
374	 6,22818559283975E-03 
375	 0,020802038770608 
376	 4,10420589737475E-02 
377	 5,64344867331391E-02 
378	 5,82372705496728E-02 
379	 2,47538295023993E-02 
380	 1,10502815123131E-02 
381	 3,02626803680281E-02 
382	 3,52278893942404E-02 
383	 3,59273647409241E-02 
384	 4,26567751970976E-02 
385	 3,90149270411637E-02 
386	 2,48131714584814E-02 
387	 3,8253071056966E-03 
388	 3,80028807130456E-03 
389	 2,75577471645411E-02 
390	 3,50322679030272E-02 
391	 3,00102957732259E-02 
392	 2,04334760815611E-02 
393	 1,76576820942044E-02 
394	 2,27436410729431E-02 
395	 3,12152430582928E-02 
396	 3,53562536327146E-02 
397	 3,05537989846247E-02 
398	 1,34362557099934E-02 
399	 9,115213880965E-04 
400	 1,87716901703556E-02 
401	 2,84676312587211E-02 
402	 2,48490796633203E-02 
403	 2,91142896359248E-02 
404	 3,15507328538121E-02 
405	 2,60848829141239E-02 
406	 2,05381257337795E-02 
407	 1,74556717017702E-02 
408	 1,93771132956195E-02 
409	 2,14876381814688E-02 
410	 2,12494172955647E-02 
411	 1,42609731301938E-02 
412	 9,58002113746535E-03 
413	 1,55744359747105E-02 
414	 2,16887368342082E-02 
415	 2,52418948186357E-02 
416	 2,59324853381718E-02 
417	 2,45528326354194E-02 
418	 2,15316586895164E-02 
419	 1,57318816984984E-02 
