Wavelength	GRA-VIE00109.asd
325	 0,358693726152647 
326	 0,155073026078763 
327	 2,80267982262492E-02 
328	 0,111408306712398 
329	 0,167567812709435 
330	 0,187245513738735 
331	 0,150624905918718 
332	 0,238812169473108 
333	 0,41651099698162 
334	 0,318619535927747 
335	 0,253825620674179 
336	 0,283765421718651 
337	 0,185236236197106 
338	 9,59080878227586E-02 
339	 0,110633249727833 
340	 9,13072583799271E-02 
341	 5,57133750378641E-02 
342	 0,121188491158212 
343	 0,174152879166926 
344	 0,184627561455303 
345	 0,175409398552426 
346	 0,156315178857781 
347	 0,138258572997027 
348	 0,11288130389744 
349	 9,96947111995363E-02 
350	 0,15727806955091 
351	 0,16665606805436 
352	 0,110776044856995 
353	 0,129919618326425 
354	 0,172394507029403 
355	 0,167339196658189 
356	 0,153937824082604 
357	 0,136777403582133 
358	 0,104607780773231 
359	 8,08846567347566E-02 
360	 0,077761838208584 
361	 0,101048451142201 
362	 0,132254891807785 
363	 0,150212139818672 
364	 0,130427134368811 
365	 8,58135929136725E-02 
366	 8,08678511519706E-02 
367	 9,62739688327049E-02 
368	 0,115682460867846 
369	 0,119764715847798 
370	 0,116020388939813 
371	 0,121994045457148 
372	 0,129241661797269 
373	 0,131075636940374 
374	 0,109272163511108 
375	 0,089994214809809 
376	 0,091713936375716 
377	 8,87229959557792E-02 
378	 9,22240643996507E-02 
379	 0,140088072289832 
380	 0,146928799943227 
381	 0,10606821736974 
382	 0,103680585560056 
383	 0,109974073179971 
384	 9,33977256565482E-02 
385	 0,101412740264916 
386	 0,122233554255057 
387	 0,10853930715167 
388	 0,100103549450694 
389	 0,109428219271824 
390	 0,111381017836564 
391	 0,109608734398722 
392	 0,110581974009544 
393	 9,83142081038477E-02 
394	 8,12229982510395E-02 
395	 9,59109017570927E-02 
396	 0,112220902192383 
397	 0,115303826186642 
398	 0,108034129462643 
399	 9,54141701980842E-02 
400	 8,24171987688915E-02 
401	 8,36603231386746E-02 
402	 9,61565895820113E-02 
403	 9,31229218018495E-02 
404	 9,33421946583848E-02 
405	 0,10701424781039 
406	 9,78788877694568E-02 
407	 0,080980081525318 
408	 9,85064640302449E-02 
409	 0,104666192954742 
410	 9,22372705274627E-02 
411	 9,05935907660276E-02 
412	 0,094263923106894 
413	 9,63927227013136E-02 
414	 9,22195009624774E-02 
415	 8,50645824846601E-02 
416	 8,65941699419339E-02 
417	 8,55968937474098E-02 
418	 7,95516954783923E-02 
419	 8,13001956169073E-02 
420	 8,67193695517896E-02 
421	 8,94360751762907E-02 
422	 8,62979684627594E-02 
423	 8,00510045482355E-02 
424	 8,20552322114572E-02 
425	 8,34092612817256E-02 
426	 0,079445463982501 
427	 7,87733091632675E-02 
428	 8,17499207378132E-02 
429	 8,72811381228172E-02 
430	 9,12998791580068E-02 
431	 9,20978074997495E-02 
432	 8,99895112407586E-02 
433	 8,61918537511499E-02 
434	 8,23289167789628E-02 
435	 8,75243735823529E-02 
436	 9,65051115644724E-02 
437	 9,20194589191378E-02 
438	 8,76137267919849E-02 
439	 8,87442125621443E-02 
440	 9,32756315013674E-02 
441	 9,55639353994657E-02 
442	 0,089134770594735 
443	 8,56422023307604E-02 
444	 8,71264898958717E-02 
445	 0,089857336934916 
446	 9,17968733399511E-02 
447	 9,16351055142365E-02 
448	 9,02335642949269E-02 
449	 8,91596078962883E-02 
450	 9,10528286355909E-02 
451	 9,22526747935229E-02 
452	 9,20874482767594E-02 
453	 9,31700774274015E-02 
454	 9,49182577237508E-02 
455	 9,64401667188074E-02 
456	 9,37047308050041E-02 
457	 8,88500911901463E-02 
458	 8,92419325568296E-02 
459	 9,07646797633477E-02 
