Wavelength	GOOSEBAR00241.asd
447	 4,05735761566127E-02 
448	 3,66898143034101E-02 
449	 3,32093885397461E-02 
450	 3,90861272422516E-02 
451	 4,21024043486866E-02 
452	 0,039493026147335 
453	 3,75291880418322E-02 
454	 3,66533000205854E-02 
455	 3,70542565614488E-02 
456	 0,038701689990572 
457	 4,03590881251316E-02 
458	 0,038613924497767 
459	 3,87214281792839E-02 
460	 4,17028591770171E-02 
461	 3,81997629188081E-02 
462	 3,53473050820539E-02 
463	 4,37563323201621E-02 
464	 4,37316409697907E-02 
465	 3,52997021639197E-02 
466	 3,64721157241559E-02 
467	 3,91354966621607E-02 
468	 3,80141739614749E-02 
469	 3,64826681370479E-02 
470	 3,56558369308974E-02 
471	 3,66052216816282E-02 
472	 3,94827789790712E-02 
473	 4,29659858143174E-02 
474	 4,10624923387035E-02 
475	 3,83836310484725E-02 
476	 0,039690352659582 
477	 4,09449074718029E-02 
478	 4,13154754051169E-02 
479	 4,09849121707202E-02 
480	 0,039850188729842 
481	 0,038118641421853 
482	 0,036845666958614 
483	 0,037256786082095 
484	 4,10035128282642E-02 
485	 4,18423868543098E-02 
486	 3,96306660450184E-02 
487	 4,10951219040512E-02 
488	 4,22636697604069E-02 
489	 4,03131144262411E-02 
490	 3,90493421957165E-02 
491	 3,89403214721057E-02 
492	 3,96616170950053E-02 
493	 3,98048877721801E-02 
494	 0,039361445591624 
495	 4,17981696604499E-02 
496	 4,33974124661214E-02 
497	 3,98638676121143E-02 
498	 3,86632076585929E-02 
499	 4,02708151153501E-02 
500	 4,05354332305548E-02 
501	 4,05118123459095E-02 
502	 0,0405872101011 
503	 3,92721239320947E-02 
504	 3,76957589381981E-02 
505	 3,79871623016488E-02 
506	 3,91655292839128E-02 
507	 4,04286906309497E-02 
508	 3,96754704380965E-02 
509	 3,91660346717037E-02 
510	 4,08882479213384E-02 
511	 4,20557809613905E-02 
512	 4,23202345542305E-02 
513	 4,21764915371443E-02 
514	 4,22339696190341E-02 
515	 4,26382358648318E-02 
516	 4,22085930326125E-02 
517	 4,15217740744372E-02 
518	 4,14934188879617E-02 
519	 4,22273131490822E-02 
520	 4,34225261516722E-02 
521	 4,40202549688445E-02 
522	 4,41789805035471E-02 
523	 4,39570881221753E-02 
524	 4,23127623512299E-02 
525	 4,05922693526351E-02 
526	 4,22029448128303E-02 
527	 4,33609279015825E-02 
528	 4,29850058041551E-02 
529	 4,31324577011224E-02 
530	 4,30790951702876E-02 
531	 4,18723629249293E-02 
532	 4,19721395611677E-02 
533	 4,29997550239728E-02 
534	 4,17393682691882E-02 
535	 4,13469153411263E-02 
536	 0,043261136628336 
537	 0,04301975336955 
538	 4,13677874741654E-02 
539	 4,06518549418786E-02 
540	 4,10862851588396E-02 
541	 4,24642212033771E-02 
542	 4,32519770091512E-02 
543	 4,33684124307941E-02 
544	 4,28854887402782E-02 
545	 4,32028846157091E-02 
546	 4,38377445324088E-02 
547	 4,24363359009379E-02 
548	 0,041608515583334 
549	 4,23405746289113E-02 
550	 4,18342933622439E-02 
551	 4,10512282878309E-02 
552	 0,04199137681853 
553	 4,24181816711222E-02 
554	 4,20088748028174E-02 
555	 0,042047974435125 
556	 4,27642317448435E-02 
557	 4,41660240901097E-02 
558	 4,42100281170088E-02 
559	 4,31584010146907E-02 
560	 4,25385948313851E-02 
561	 4,24523822341072E-02 
562	 4,28902256356761E-02 
563	 4,29810878191041E-02 
564	 4,30285344954968E-02 
565	 0,043544653387563 
566	 4,39471414931074E-02 
567	 4,41168931722519E-02 
568	 4,42153855692968E-02 
569	 4,42398446178816E-02 
570	 4,42739023855117E-02 
571	 0,045167386692149 
572	 4,62586535547202E-02 
573	 4,58834217585397E-02 
574	 4,52178800049672E-02 
575	 4,48697193132436E-02 
576	 4,56864347482355E-02 
577	 4,64831378793505E-02 
578	 4,59161620914995E-02 
579	 4,60952900001853E-02 
580	 4,69215325572755E-02 
581	 4,65787705364463E-02 
582	 0,045861315476328 
583	 4,53438558492996E-02 
584	 4,58089520896685E-02 
585	 4,64004622034154E-02 
586	 4,53920759080241E-02 
587	 4,47681043209219E-02 
588	 4,50363595296978E-02 
589	 4,55550714390205E-02 
590	 4,57984437159127E-02 
591	 4,53331874631424E-02 
592	 4,48285954174174E-02 
593	 4,45635868352506E-02 
594	 4,49837669710563E-02 
595	 4,48284140331674E-02 
596	 0,043761601330732 
597	 4,38301882539419E-02 
598	 4,45874138454996E-02 
599	 4,50438658515507E-02 
600	 4,54438463328486E-02 
601	 4,56292411698179E-02 
602	 4,48920067496995E-02 
603	 4,42155041259963E-02 
604	 4,43657279319216E-02 
605	 4,45862115676209E-02 
606	 4,46416626971381E-02 
607	 4,42101398531314E-02 
608	 4,42158842666498E-02 
609	 4,48543032146282E-02 
610	 4,50444475154249E-02 
611	 4,48064372991334E-02 
612	 4,42936997701985E-02 
613	 4,41393507000191E-02 
614	 4,42592967839288E-02 
615	 4,37050596981246E-02 
616	 4,33310721159694E-02 
617	 4,36114976791783E-02 
618	 4,35777031489742E-02 
619	 4,32649758994456E-02 
620	 4,30032641654547E-02 
621	 4,29405278358246E-02 
622	 4,30497357395606E-02 
623	 4,28476564564229E-02 
624	 4,26489768901452E-02 
625	 4,27851334461771E-02 
626	 4,26667155797513E-02 
627	 4,22883784090816E-02 
628	 4,19443388882356E-02 
629	 4,19115186061165E-02 
630	 4,22866407214426E-02 
631	 4,25067212067701E-02 
632	 0,042704406756236 
633	 4,32401548092757E-02 
634	 4,34084927514529E-02 
635	 4,31693928382026E-02 
636	 4,32048983814299E-02 
637	 0,043597410637008 
638	 4,43056885262795E-02 
639	 4,40052966086663E-02 
640	 4,32216288306361E-02 
641	 4,40111969642979E-02 
642	 4,43254698882031E-02 
643	 0,043593244921661 
644	 4,35913894777529E-02 
645	 4,41873063018393E-02 
646	 4,49941647641686E-02 
647	 4,51634398930254E-02 
648	 4,47413304024432E-02 
649	 4,47955900734822E-02 
650	 4,48734647948467E-02 
651	 4,47081943309407E-02 
652	 0,044764616124747 
653	 4,48948514808078E-02 
654	 4,46548428619236E-02 
655	 4,45045787784355E-02 
656	 4,45309697343266E-02 
657	 4,43161082921324E-02 
658	 4,42109808798857E-02 
659	 4,45710125597206E-02 
660	 4,45637662096561E-02 
661	 4,42463727126146E-02 
662	 4,44233314188706E-02 
663	 4,41370596934962E-02 
664	 4,31024661008373E-02 
665	 4,29103998628006E-02 
666	 4,31862876467586E-02 
667	 4,30589407644657E-02 
668	 4,27817860838853E-02 
669	 4,25004121945994E-02 
670	 4,25766234034208E-02 
671	 4,26823978252114E-02 
672	 4,25590688763449E-02 
673	 0,042476640155186 
674	 4,25050789088061E-02 
675	 4,26418796836646E-02 
676	 4,31526875949442E-02 
677	 4,39165664870127E-02 
678	 4,36913070056788E-02 
679	 4,33752907292267E-02 
680	 4,41303852878181E-02 
681	 4,47105286709939E-02 
682	 4,49821013361579E-02 
683	 4,54733417425937E-02 
684	 4,61563564494866E-02 
685	 4,69382967064092E-02 
686	 4,70571301202082E-02 
687	 4,72677853762792E-02 
688	 4,91172794932702E-02 
689	 5,05289797583513E-02 
690	 5,11490911743309E-02 
691	 5,24811278050899E-02 
692	 5,40065366552177E-02 
693	 5,52173039318095E-02 
694	 0,056410850084721 
695	 5,75872364800457E-02 
696	 5,85966883437808E-02 
697	 0,059714606965568 
698	 6,10090929845953E-02 
699	 6,21377241049438E-02 
700	 6,30835042857812E-02 
701	 0,063866399900899 
702	 6,51418110158793E-02 
703	 6,66352657638062E-02 
704	 0,06676393174309 
705	 6,72358026974099E-02 
706	 6,89475736742356E-02 
707	 6,95710704018163E-02 
708	 6,96036762573835E-02 
709	 7,05577458257557E-02 
710	 7,17490631725825E-02 
711	 7,29443499902434E-02 
712	 7,40159258857301E-02 
713	 7,49780639249767E-02 
714	 7,58663830435755E-02 
715	 7,68396458836468E-02 
716	 7,77902211939837E-02 
717	 7,82785072452515E-02 
718	 7,91123984101058E-02 
719	 8,05146148672772E-02 
720	 8,15608780713068E-02 
721	 8,24020473668917E-02 
722	 8,33513840470464E-02 
723	 0,084194235903793 
724	 8,49743675611584E-02 
725	 8,59574911787953E-02 
726	 8,70456648094981E-02 
727	 8,81531409411646E-02 
728	 0,089140215802228 
729	 9,00718944703556E-02 
730	 9,11058767879668E-02 
731	 9,20886595229508E-02 
732	 0,092969888006301 
733	 9,37620045216492E-02 
734	 9,44891217623706E-02 
735	 9,51916164474663E-02 
736	 0,096149442396542 
737	 9,72148906142197E-02 
738	 9,79031970554644E-02 
739	 9,85425847688798E-02 
740	 9,92475459480168E-02 
741	 9,98944540055167E-02 
742	 0,100674060954313 
743	 0,101798201918693 
744	 0,102592601957503 
745	 0,103177338948474 
746	 0,104496262290093 
747	 0,10553371553574 
748	 0,105813191334526 
749	 0,106115195657314 
750	 0,106602751951242 
751	 0,107372689862901 
752	 0,107978970001599 
753	 0,108392202363258 
754	 0,109052251094267 
755	 0,109648121728183 
756	 0,109987625318639 
757	 0,110571564764712 
758	 0,111192870929555 
759	 0,111279060798665 
760	 0,111312318046178 
761	 0,111488979567992 
762	 0,11190500682536 
763	 0,112294794844822 
764	 0,112423670543903 
765	 0,112715806092927 
766	 0,113147976196466 
767	 0,113453245295691 
768	 0,113749871139973 
769	 0,113998409391785 
770	 0,113756314318444 
771	 0,113466271323833 
772	 0,113671176331672 
773	 0,113564170917043 
774	 0,113167410617283 
775	 0,113140785402174 
776	 0,113079971859932 
777	 0,112734069084082 
778	 0,11188834890823 
779	 0,111040105495076 
780	 0,110931218129174 
781	 0,110788411925536 
782	 0,11035265975166 
783	 0,109540357981662 
784	 0,108621791361228 
785	 0,10779860163962 
786	 0,107094404496752 
787	 0,106425601451355 
788	 0,105650595913005 
789	 0,104599896507181 
790	 0,103349097185429 
791	 0,102389623289341 
792	 0,10163037349732 
793	 0,100974181612533 
794	 0,100319603692715 
795	 0,099564815597194 
796	 9,85308660220536E-02 
797	 9,76270562847578E-02 
798	 0,097001991977073 
799	 9,65726570406405E-02 
800	 9,61852104277428E-02 
801	 9,56975476009343E-02 
802	 9,51001051973389E-02 
803	 0,094668499423778 
804	 9,51243229641508E-02 
805	 9,54921119702691E-02 
806	 9,55156086668056E-02 
807	 9,59389739479335E-02 
808	 9,67552442857725E-02 
809	 9,78720335206012E-02 
810	 9,87430449542679E-02 
811	 9,94738511308474E-02 
812	 0,100708329305352 
813	 0,102093522504011 
814	 0,103430117175571 
815	 0,104539297146227 
816	 0,105464190257914 
817	 0,106285939333703 
818	 0,1070083257911 
819	 0,107616750785627 
820	 0,108063806354389 
821	 0,108381155490747 
822	 0,108570461114248 
823	 0,108527339015223 
824	 0,108393866772568 
825	 0,108356863027895 
826	 0,10812405810681 
827	 0,107744195287875 
828	 0,107621998285616 
829	 0,107297138640709 
830	 0,106570185733705 
831	 0,105805129746334 
832	 0,105183058837789 
833	 0,10487832200805 
834	 0,104354515360264 
835	 0,10360052748662 
836	 0,103013581016185 
837	 0,102720190100443 
838	 0,102661503320955 
839	 0,101890076812623 
840	 0,100938870302503 
841	 0,100697851936412 
842	 0,10029626772143 
843	 9,96805017679744E-02 
844	 9,94123664364772E-02 
845	 9,92128006602544E-02 
846	 9,88327438413038E-02 
847	 9,76430225189315E-02 
848	 0,096550456832643 
849	 9,68909924239347E-02 
850	 9,70184026602175E-02 
851	 9,66009600501363E-02 
852	 9,59859812211595E-02 
853	 9,56479493369191E-02 
854	 9,58461965571833E-02 
855	 9,63291001309817E-02 
856	 0,096634973330796 
857	 9,62098037388203E-02 
858	 0,095521785538523 
859	 9,50963851499383E-02 
860	 9,62025893641649E-02 
861	 9,69962324130217E-02 
862	 9,66122246140566E-02 
863	 9,62770803307393E-02 
864	 9,65406667125064E-02 
865	 9,78944412826248E-02 
866	 9,85388706363703E-02 
867	 9,83618351489401E-02 
868	 9,84290373806503E-02 
869	 0,098863124947755 
870	 0,099626838662576 
871	 9,98274718720563E-02 
872	 0,100058425517731 
873	 0,101097007954283 
874	 0,101900315864285 
875	 0,102270657163289 
876	 0,102404043234635 
877	 0,10221645782213 
878	 0,101915694540807 
879	 0,102613721941691 
880	 0,103760587811217 
881	 0,104646855953608 
882	 0,105200137808374 
883	 0,105460257659549 
884	 0,105543963933927 
885	 0,106107653851315 
886	 0,107129039268449 
887	 0,10705715998974 
888	 0,10687003464665 
889	 0,107573698596875 
890	 0,108988149413325 
891	 0,110250567852946 
892	 0,109486364178879 
893	 0,1095767546581 
894	 0,111051661287224 
895	 0,111629616372466 
896	 0,112068489231374 
897	 0,113001086210018 
898	 0,114029611508005 
899	 0,115082800449144 
900	 0,116169598006624 
901	 0,116689837046628 
902	 0,116724983752993 
903	 0,11705961039569 
904	 0,118431848266039 
905	 0,120889348923851 
906	 0,121173668163385 
907	 0,121031324565791 
908	 0,123462210032285 
909	 0,12493521452833 
910	 0,125410422461606 
911	 0,127693901490463 
912	 0,129273368045694 
913	 0,129275275373721 
914	 0,129974260553487 
915	 0,131222515303306 
916	 0,132617762332238 
917	 0,134090764000532 
918	 0,135475944296315 
919	 0,136382035506391 
920	 0,138001557696226 
921	 0,14024783569407 
922	 0,140520900421895 
923	 0,141153379156105 
924	 0,143857595480916 
925	 0,144697875201823 
926	 0,144445069116573 
927	 0,145617443965128 
928	 0,146447531513394 
929	 0,146843460359136 
930	 0,148278127383706 
931	 0,149393563732495 
932	 0,149584223142126 
933	 0,150620192890588 
934	 0,15191766519595 
935	 0,152495830157759 
936	 0,152555831534419 
937	 0,152176962059405 
938	 0,151286968100538 
939	 0,151349215283781 
940	 0,152735828810491 
941	 0,15420122169081 
942	 0,154591258637987 
943	 0,153124497694029 
944	 0,151612317992623 
945	 0,151472398087616 
946	 0,154701098974646 
947	 0,155346652804591 
948	 0,153044264626894 
949	 0,153496973079505 
950	 0,153991973854337 
951	 0,153133608345867 
952	 0,15249460640878 
953	 0,152089399738545 
954	 0,151732022915058 
955	 0,150848437165429 
956	 0,150089469462144 
957	 0,151709661379816 
958	 0,151350293953726 
959	 0,148580568211495 
960	 0,14886351141671 
961	 0,149765458754705 
962	 0,149435024556964 
963	 0,150060604302744 
964	 0,150657731684138 
965	 0,149381065730739 
966	 0,149355104978478 
967	 0,150615127425525 
968	 0,150850537343729 
969	 0,150261476577717 
970	 0,149226806326707 
971	 0,14933015240442 
972	 0,150505716426591 
973	 0,152283830475281 
974	 0,151691565491644 
975	 0,150003683148889 
976	 0,150415067714186 
977	 0,15075554297867 
978	 0,150643083380153 
979	 0,150736444398749 
980	 0,151232995019813 
981	 0,151741552390003 
982	 0,149073958010189 
983	 0,147657672277971 
984	 0,151767266318968 
985	 0,154743107602241 
986	 0,155289464814121 
987	 0,153429944005661 
988	 0,152875352261547 
989	 0,154159870286068 
990	 0,154352651399598 
991	 0,155081551636918 
992	 0,156813993892364 
993	 0,157267548993292 
994	 0,156929182533956 
995	 0,156575081778454 
996	 0,156668285690336 
997	 0,157281942781095 
998	 0,15830857996176 
999	 0,15927564082346 
1000	 0,159930396114527 
1001	 0,159954066181312 
1002	 0,160736927751122 
1003	 0,162566471288537 
1004	 0,162899106696797 
1005	 0,162294492445053 
1006	 0,161750587324702 
1007	 0,164017531975252 
1008	 0,166990461181598 
1009	 0,16624376610693 
1010	 0,165773849941326 
1011	 0,166694320493802 
1012	 0,168981958641192 
1013	 0,170718359998628 
1014	 0,17100574347298 
1015	 0,170169290816902 
1016	 0,169341049251022 
1017	 0,169503590104433 
1018	 0,170368598169654 
1019	 0,171558631168949 
1020	 0,172533651296816 
1021	 0,17265046066824 
1022	 0,172677038412001 
1023	 0,175389062250338 
1024	 0,176559964847554 
1025	 0,175320264913754 
1026	 0,174527466971635 
1027	 0,175509827519577 
1028	 0,178569470743788 
1029	 0,179542398748436 
1030	 0,180294154742122 
1031	 0,18312580352874 
1032	 0,181056865223331 
1033	 0,177390319765832 
1034	 0,18146767435991 
1035	 0,182228308338095 
1036	 0,178956416723198 
1037	 0,180636044610111 
1038	 0,181762700948706 
1039	 0,180680952958719 
1040	 0,182635803701435 
1041	 0,183838953896352 
1042	 0,181407684500202 
1043	 0,180329166903717 
1044	 0,180691466252987 
1045	 0,181501069555697 
1046	 0,180063216960158 
1047	 0,179264154989777 
1048	 0,187661169323341 
1049	 0,189610497784338 
1050	 0,183084091701998 
1051	 0,179292071752591 
1052	 0,182352228892241 
1053	 0,19270364571532 
1054	 0,200610207452338 
1055	 0,199762315403231 
1056	 0,187824301770094 
1057	 0,185146137071346 
1058	 0,188843921887456 
1059	 0,190567831607727 
1060	 0,193756141665682 
1061	 0,197714283882929 
1062	 0,201052465269782 
1063	 0,187456955666991 
1064	 0,162688926584325 
1065	 0,1626078646608 
1066	 0,177003862238708 
1067	 0,195155697613957 
1068	 0,191652840608997 
1069	 0,188816150568568 
1070	 0,200932220399772 
1071	 0,195283061963651 
1072	 0,184142719226683 
1073	 0,186228851564775 
1074	 0,188673189690498 
1075	 0,188815545342559 
