Wavelength	GRA-VIE00940.asd
325	 0,276020932512728 
326	 0,247727461685558 
327	 0,201860134758989 
328	 0,157771637733 
329	 0,194088213211322 
330	 0,21704715218823 
331	 0,152394149536141 
332	 0,143811319883952 
333	 0,187714735090068 
334	 0,224920987013812 
335	 0,315590673942314 
336	 0,400356803918271 
337	 0,324826258172962 
338	 0,234794032939768 
339	 0,227794141008134 
340	 0,2249876588059 
341	 0,210186916873758 
342	 0,168862250611805 
343	 0,195192170336211 
344	 0,268057196931705 
345	 0,224689881930952 
346	 0,136193005830985 
347	 9,42917587247038E-02 
348	 7,56157637971855E-02 
349	 7,93055707862704E-02 
350	 0,119125332299848 
351	 0,115047802424694 
352	 6,14947673880159E-02 
353	 9,93397191627491E-02 
354	 0,16217362955754 
355	 0,165185916653642 
356	 0,137955855934217 
357	 0,104409847888368 
358	 0,117539555124749 
359	 0,115050222700046 
360	 7,61191732494351E-02 
361	 8,50957634051711E-02 
362	 0,113771900062308 
363	 0,112783152724074 
364	 9,76053502553946E-02 
365	 7,87725660972617E-02 
366	 8,14675882930028E-02 
367	 9,13768662850456E-02 
368	 9,64546263664119E-02 
369	 0,080671770635322 
370	 6,21365159369522E-02 
371	 7,38208412848304E-02 
372	 8,58447571964571E-02 
373	 8,88637933808885E-02 
374	 8,48062470344415E-02 
375	 7,40930475353654E-02 
376	 5,81235972620789E-02 
377	 5,11356142218358E-02 
378	 5,82952824834716E-02 
379	 8,55666586308213E-02 
380	 9,47771201246373E-02 
381	 0,080803452200786 
382	 7,46298401990413E-02 
383	 7,08620618593122E-02 
384	 6,36590463587625E-02 
385	 6,93479814444726E-02 
386	 8,05788673619463E-02 
387	 7,41606249220234E-02 
388	 6,90691401338807E-02 
389	 7,16294137164127E-02 
390	 7,19748462920117E-02 
391	 6,91548397360158E-02 
392	 6,31433616434151E-02 
393	 5,75875326323769E-02 
394	 5,65038743528267E-02 
395	 6,96360797931746E-02 
396	 7,96446539832739E-02 
397	 7,81262223840279E-02 
398	 6,59111278166247E-02 
399	 5,26314179188431E-02 
400	 5,00461665671368E-02 
401	 5,44777635055326E-02 
402	 6,05968248590688E-02 
403	 5,36429469470132E-02 
404	 4,74417413102284E-02 
405	 5,07820403617202E-02 
406	 4,79365978448096E-02 
407	 4,38564875461884E-02 
408	 5,36961089934735E-02 
409	 5,92904956814568E-02 
410	 5,62949054646303E-02 
411	 4,95362619701333E-02 
412	 4,59888035106941E-02 
413	 5,09440248809654E-02 
414	 4,84118267362743E-02 
415	 4,15155452125255E-02 
416	 4,69072051818679E-02 
417	 0,048628493976079 
418	 4,28312018503435E-02 
419	 4,61997740641155E-02 
420	 5,34311626152157E-02 
421	 5,63272608143756E-02 
422	 5,05292736010368E-02 
423	 4,10295055892334E-02 
424	 4,73637566280041E-02 
425	 5,07232143000828E-02 
426	 4,15856597338079E-02 
427	 4,28077975819375E-02 
428	 4,93176476168851E-02 
429	 4,69570261607856E-02 
430	 4,49905196339754E-02 
431	 4,55193326742534E-02 
432	 4,57684484346883E-02 
433	 4,56242391027774E-02 
434	 4,51222248002102E-02 
435	 4,51800600280485E-02 
436	 4,54540811840368E-02 
437	 4,46415356281869E-02 
438	 4,35737278098296E-02 
439	 4,30183659978485E-02 
440	 4,53535474663036E-02 
441	 4,75727388163898E-02 
442	 4,58713281638058E-02 
443	 4,35168969319582E-02 
444	 4,23098768548139E-02 
445	 4,53113388367722E-02 
446	 4,80902814213722E-02 
447	 4,78394623724059E-02 
448	 4,53837118510418E-02 
449	 4,36632634088068E-02 
450	 4,80808364128848E-02 
451	 5,00366967227594E-02 
452	 4,76053988091113E-02 
453	 4,55090154077307E-02 
454	 4,42938698990347E-02 
455	 0,044347498355721 
456	 4,67712336978851E-02 
457	 4,93211941237818E-02 
458	 4,55511620996676E-02 
459	 4,28035857864609E-02 
460	 4,39255850343101E-02 
461	 4,49702211300812E-02 
462	 4,58753146611415E-02 
463	 4,71195547383452E-02 
464	 4,43243205169197E-02 
465	 3,93753840186654E-02 
466	 4,24554431544483E-02 
467	 4,66228283282965E-02 
468	 4,72361126867209E-02 
469	 4,70100347289032E-02 
470	 4,59765212680115E-02 
471	 4,29910085896102E-02 
472	 4,39149717052778E-02 
473	 4,84844489109066E-02 
474	 4,55243519421509E-02 
475	 4,15502523944855E-02 
476	 0,043350409196103 
477	 4,49772673423221E-02 
478	 4,52708927469983E-02 
479	 4,45005383540334E-02 
480	 4,33246409693855E-02 
481	 4,21665777690718E-02 
482	 4,10776401813863E-02 
