Wavelength	CAMFROU00799.asd
325	 5,75852028716974E-03 
326	 0,23418768266858 
327	 0,234943589557255 
328	 8,02090688067679E-02 
329	 0,183691484137955 
330	 0,248931704632517 
331	 8,04376170765175E-02 
332	 0,105052589344568 
333	 0,243798414932067 
334	 0,112642574745165 
335	 5,08004410039213E-02 
336	 0,118715862716111 
337	 0,172299654362174 
338	 0,170198532232174 
339	 9,99254515783378E-02 
340	 7,70877397337257E-02 
341	 9,26778224435162E-02 
342	 7,62404707246559E-02 
343	 3,86114715156085E-02 
344	-2,65306333009561E-04 
345	 7,63238167712478E-02 
346	 0,16282896931473 
347	 0,195547419122514 
348	 0,152220554193829 
349	 6,29169915276262E-02 
350	 4,71437834055556E-02 
351	 0,038052687925706 
352	 1,82765135637657E-02 
353	 6,06100517156871E-02 
354	 9,51365101947716E-02 
355	 5,05424732974248E-02 
356	 0,027751282040412 
357	 0,033633200508902 
358	 2,12623770178874E-02 
359	 3,53682776313824E-02 
360	 7,93057305027374E-02 
361	 5,61091959567439E-02 
362	 1,66203069012459E-02 
363	 4,72559148050101E-02 
364	 5,63078171112075E-02 
365	 3,47457446102894E-02 
366	 2,64887245228616E-02 
367	 2,29024924287548E-02 
368	 2,16089421114642E-02 
369	 5,25384958774013E-02 
370	 8,61361465918587E-02 
371	 8,13889676335639E-02 
372	 6,41749713947351E-02 
373	 4,45504538784656E-02 
374	 2,88368735374991E-02 
375	 2,25628306975137E-02 
376	 3,00702520907055E-02 
377	 4,76864022680284E-02 
378	 6,20295255379784E-02 
379	 4,22272763915522E-02 
380	 4,16274615119372E-02 
381	 6,77690650769861E-02 
382	 6,23710654087715E-02 
383	 4,91789169755271E-02 
384	 0,052399263309801 
385	 5,52194647087455E-02 
386	 5,18496896130962E-02 
387	 3,05810519594541E-02 
388	 2,84885103230158E-02 
389	 5,08478421730378E-02 
390	 4,90196421766373E-02 
391	 3,29787574112634E-02 
392	 1,99632585527276E-02 
393	 2,17342931437667E-02 
394	 3,40496377546212E-02 
395	 3,63459588939738E-02 
396	 3,86516850352471E-02 
397	 4,33116029846844E-02 
398	 2,97952952097125E-02 
399	 1,38497576203354E-02 
400	 2,19557362694874E-02 
401	 2,80966966271681E-02 
402	 2,78641728727549E-02 
403	 3,20344810119136E-02 
404	 3,23920153787618E-02 
405	 2,46140345838316E-02 
406	 2,25087430215325E-02 
407	 2,54865002700637E-02 
408	 2,80483824757621E-02 
409	 0,031310958859761 
410	 3,35097970131506E-02 
411	 2,64447724685253E-02 
412	 1,91719156084497E-02 
413	 2,03714997625447E-02 
414	 1,88343712311148E-02 
415	 0,016855785843005 
416	 2,52598266525486E-02 
417	 3,42926733557828E-02 
418	 3,83146170944959E-02 
419	 3,06572748114875E-02 
420	 2,06123447129023E-02 
421	 2,05596467855381E-02 
422	 2,59943390034431E-02 
423	 3,17075423496811E-02 
424	 2,45904599678166E-02 
425	 0,018580964763266 
426	 0,021862251616141 
427	 2,58641429341967E-02 
428	 2,74962854451341E-02 
429	 2,31011022737433E-02 
430	 2,19456802815534E-02 
431	 2,53341055582572E-02 
432	 2,58162638349951E-02 
433	 2,46045661901853E-02 
434	 2,31143526772661E-02 
435	 2,22756726216575E-02 
436	 2,13809200680511E-02 
437	 1,73157793906579E-02 
438	 0,016801139787434 
439	 2,14185807672968E-02 
440	 2,31192610026296E-02 
441	 2,24931185919118E-02 
442	 2,12419754369072E-02 
443	 2,27084235432591E-02 
444	 2,53621970018136E-02 
445	 2,05939354877875E-02 
446	 1,82116431160426E-02 
447	 2,31756718017824E-02 
448	 2,07461252385959E-02 
449	 0,015495363530884 
450	 1,96835888647687E-02 
451	 2,31016630156125E-02 
452	 2,27016382040529E-02 
453	 1,95547585417885E-02 
454	 1,78406631730366E-02 
455	 2,11404174308237E-02 
456	 2,45142216072555E-02 
457	 2,57914347686394E-02 
458	 2,14098575261188E-02 
459	 2,17916597734926E-02 
460	 2,88162428778825E-02 
461	 2,30964712270522E-02 
462	 1,38999849360445E-02 
463	 1,57395704012183E-02 
