Wavelength	GOOSEBAR00465.asd
325	-0,277691807654473 
326	 3,74109581704247E-02 
327	 0,157921079155564 
328	 9,67925458614107E-02 
329	-0,09233968938908 
330	-0,109619547119547 
331	 0,161081085031664 
332	 9,54122851816073E-02 
333	-0,112945282313349 
334	-0,160525590636829 
335	 8,49256900212314E-03 
336	 0,213145039486517 
337	 0,15616372225148 
338	 0,030127314693933 
339	 2,37557751664086E-03 
340	 4,53592299425333E-02 
341	 9,94675982202149E-02 
342	 9,33878964933247E-02 
343	 9,59828500221767E-02 
344	 0,114778996761701 
345	 9,25424700483741E-02 
346	 5,70972269631408E-02 
347	 4,15232544215235E-02 
348	 4,00939314449765E-02 
349	 0,039637763729768 
350	 3,80565975499951E-03 
351	 6,94977704608974E-03 
352	 6,49060173432105E-02 
353	 9,72449404499791E-02 
354	 9,15954549722979E-02 
355	 4,92355210707886E-02 
356	 4,92520019646916E-02 
357	 7,87424370494762E-02 
358	 2,80385610777165E-02 
359	 1,47024044943366E-02 
360	 7,34529953225507E-02 
361	 0,076676245210728 
362	 5,70775513409029E-02 
363	 7,70375225184178E-02 
364	 0,076084902469012 
365	 5,20015328523626E-02 
366	 5,55887388541219E-02 
367	 5,27319509273917E-02 
368	 2,68795703516424E-02 
369	 3,51702468202601E-02 
370	 5,31666414434589E-02 
371	 2,74698797724337E-02 
372	 1,30442149865668E-02 
373	 2,20571045763433E-02 
374	 2,72099768096507E-02 
375	 3,74431992877393E-02 
376	 6,02109916004492E-02 
377	 7,42828150114254E-02 
378	 0,069197751775357 
379	 2,90136548918256E-02 
380	 3,00758762882915E-02 
381	 7,72256979874084E-02 
382	 0,054604428136456 
383	 0,025085974780731 
384	 5,20521463489061E-02 
385	 0,0619094416723 
386	 4,98646249369877E-02 
387	 3,38042264358834E-02 
388	 3,13537146418707E-02 
389	 4,56110463237464E-02 
390	 4,26782613043157E-02 
391	 3,52999394992657E-02 
392	 4,07221383206464E-02 
393	 4,40842390201986E-02 
394	 4,35972667727292E-02 
395	 4,22075936690196E-02 
396	 4,84114223764914E-02 
397	 0,063063958704216 
398	 0,063765820989876 
399	 0,055606051435224 
400	 4,97210174594697E-02 
401	 5,07086662452092E-02 
402	 5,61791753681428E-02 
403	 5,29656178907155E-02 
404	 4,69488520054643E-02 
405	 4,31757122227901E-02 
406	 0,049919692164365 
407	 5,93933325194101E-02 
408	 5,57428094561061E-02 
409	 4,72235137260265E-02 
410	 3,97365204333842E-02 
411	 4,64956005082316E-02 
412	 5,14480092920996E-02 
413	 4,05685031989007E-02 
414	 3,99106265290838E-02 
415	 4,73299900992576E-02 
416	 4,56577920109689E-02 
417	 4,37581910858241E-02 
418	 4,47401830300861E-02 
419	 4,50173871747189E-02 
420	 4,52242593279491E-02 
421	 4,65131141868738E-02 
422	 0,046191286945605 
423	 4,46013792559397E-02 
424	 4,48396068273763E-02 
425	 0,045242075589209 
426	 4,51069848342553E-02 
427	 4,77116287889746E-02 
428	 5,05289844577537E-02 
429	 4,83565804126088E-02 
