Wavelength	AULNE200110.asd
325	 6,24024078668788E-02 
326	 0,163185885741937 
327	 0,224462091902532 
328	 0,197435468850737 
329	 0,143274246144452 
330	 6,88552875838642E-02 
331	 6,25095977525451E-03 
332	-2,71230541666756E-02 
333	-1,68008407912171E-02 
334	 9,39972492065397E-02 
335	 0,139628686155009 
336	 0,104147522110894 
337	 0,114237308851889 
338	 0,102685223183954 
339	 8,85897346934055E-03 
340	-9,54628949584813E-05 
341	 4,54804097465849E-02 
342	 2,02794231264486E-02 
343	 3,12588092375798E-02 
344	 8,96708658646435E-02 
345	 3,87118807976866E-02 
346	-0,016743543289113 
347	-2,56171102514928E-04 
348	-1,7981849688772E-03 
349	-1,79050381867565E-02 
350	-2,52135690218272E-03 
351	 2,57796448323292E-02 
352	 5,05927356315959E-02 
353	 1,53187937602868E-02 
354	-1,72753601011089E-02 
355	 1,91465983278169E-02 
356	 3,06374141658294E-02 
357	 1,43078791851343E-02 
358	 2,61978241915399E-02 
359	 1,71390271926465E-02 
360	-2,62053588814893E-02 
361	-1,41534755838542E-02 
362	 1,86279600962661E-02 
363	 1,60205149335054E-02 
364	 1,96017723957377E-02 
365	 2,91859533988095E-02 
366	 2,8285919268319E-03 
367	 5,86668244719221E-04 
368	 0,045428692815832 
369	 3,28214493560138E-02 
370	-2,84216928970218E-03 
371	 2,94900803330008E-02 
372	 3,54566465383831E-02 
373	 5,56758250891881E-03 
374	 1,65992957707714E-02 
375	 2,46631293420451E-02 
376	-3,53504219755507E-04 
377	 6,51025376138066E-03 
378	 2,74060256015276E-02 
379	 1,81062701775669E-03 
380	 1,26692722339752E-03 
381	 3,41948103585036E-02 
382	 2,43121808313342E-02 
383	 7,36417941050566E-03 
384	 0,020271613066962 
385	 3,44645112106286E-02 
386	 3,97575985701852E-02 
387	 2,25653186744078E-02 
388	 2,04781804021405E-02 
389	 4,25290716072033E-02 
390	 3,41229969089859E-02 
391	 1,83616797361453E-02 
392	 2,71295777069203E-02 
393	 3,06022933638904E-02 
394	 2,65073265341435E-02 
395	 2,67164916349892E-02 
396	 2,55086778834905E-02 
397	 2,06994457819969E-02 
398	 0,017882861374517 
399	 0,01739295053901 
400	 1,84782443971409E-02 
401	 2,31322524665443E-02 
402	 2,87379692786429E-02 
403	 0,024808458984038 
404	 0,021066613550705 
405	 2,38696162080266E-02 
406	 2,64574966906994E-02 
407	 2,79293743889239E-02 
408	 2,90055982024454E-02 
409	 2,82822232463786E-02 
410	 2,53871879717725E-02 
411	 1,95653356683443E-02 
412	 1,68079840319361E-02 
413	 2,21329763374961E-02 
414	 0,025455511735716 
415	 2,46804252306229E-02 
416	 1,90516575604297E-02 
417	 1,49804887527969E-02 
418	 1,52039557877085E-02 
419	 1,60726883187233E-02 
420	 0,018537000677107 
421	 2,41497737573056E-02 
422	 2,67188479230336E-02 
423	 2,52826728560688E-02 
424	 2,09841926483274E-02 
425	 1,97192267584494E-02 
426	 2,38168347815646E-02 
427	 2,05332667989697E-02 
428	 1,50225731763822E-02 
429	 2,00627977988844E-02 
430	 1,96554129272325E-02 
431	 1,31071356889528E-02 
432	 1,81874022857661E-02 
433	 2,56989885598006E-02 
434	 2,69050233852425E-02 
435	 2,57920401767623E-02 
436	 2,32489935502198E-02 
437	 1,92792907553761E-02 
438	 0,016773811052976 
439	 1,72231746881621E-02 
440	 2,06076099563262E-02 
441	 2,40110833678867E-02 
442	 2,40882287832996E-02 
443	 2,08861300726186E-02 
444	 0,016205716552659 
445	 1,49643899109378E-02 
446	 1,70669669079136E-02 
447	 2,15368907485778E-02 
448	 2,07700306989319E-02 
449	 1,79547272081038E-02 
450	 2,13225855127485E-02 
451	 2,26072308260294E-02 
452	 2,04422442944824E-02 
453	 2,05270892850314E-02 
454	 2,10413135300591E-02 
455	 2,02545461380817E-02 
456	 2,20508568054711E-02 
457	 2,47033414110602E-02 
458	 2,14700388664467E-02 
459	 2,05476057835844E-02 
460	 2,44100038283797E-02 
461	 2,50039757345558E-02 
462	 2,32853532911588E-02 
463	 2,15254872238966E-02 
464	 2,08798281175127E-02 
465	 0,021986406192222 
466	 2,59996447089389E-02 
467	 2,76092210325393E-02 
468	 2,38870215693069E-02 
469	 2,25602680476541E-02 
470	 2,32126791891246E-02 
471	 2,27085570806745E-02 
472	 2,15032494674389E-02 
473	 2,03337984494537E-02 
474	 2,25584436365895E-02 
475	 2,43125812969673E-02 
476	 2,17520543311978E-02 
477	 1,91687183291395E-02 
478	 1,80263571090108E-02 
479	 1,98753554152901E-02 
480	 0,020854452577048 
481	 1,95061535329882E-02 
482	 1,95726135126542E-02 
483	 2,07261768446111E-02 
484	 2,19378503366717E-02 
485	 2,14910852943512E-02 
486	 1,98312950769353E-02 
487	 2,05233765475137E-02 
488	 2,17758928643535E-02 
489	 2,21540848682224E-02 
490	 2,19091782795945E-02 
491	 2,13703090009522E-02 
492	 2,10677490380533E-02 
493	 2,17011517577141E-02 
494	 2,29888387999858E-02 
495	 2,19652457514802E-02 
