Wavelength	GOOSEBAR00442.asd
596	 1,05785457265976E-02 
597	 1,09722647816662E-02 
598	 1,17551132460539E-02 
599	 1,24293126400947E-02 
600	 1,23234753103709E-02 
601	 1,15072623527286E-02 
602	 1,10480643158939E-02 
603	 1,09341431737724E-02 
604	 1,11271788672867E-02 
605	 1,14522596789617E-02 
606	 1,17611441175006E-02 
607	 1,18310138914892E-02 
608	 1,18185742024151E-02 
609	 1,18105133761809E-02 
610	 1,19933414504344E-02 
611	 1,19859616176263E-02 
612	 0,011312413133284 
613	 1,13347055377067E-02 
614	 1,19473617186449E-02 
615	 1,15568794622885E-02 
616	 1,13357666888012E-02 
617	 1,19312285617342E-02 
618	 1,20621513417943E-02 
619	 1,17324610505867E-02 
620	 1,12547570547402E-02 
621	 1,12921204787954E-02 
622	 1,18434985196872E-02 
623	 1,16206054127389E-02 
624	 1,12268326249783E-02 
625	 1,13423793863961E-02 
626	 1,13824062181396E-02 
627	 0,011251516155868 
628	 1,10409148823888E-02 
629	 1,07497381800419E-02 
630	 1,04612576052759E-02 
631	 1,07430843510968E-02 
632	 1,10721016132368E-02 
633	 1,04735865335763E-02 
634	 1,04940764725635E-02 
635	 1,12621226777668E-02 
636	 0,011375108629505 
637	 1,11348853327727E-02 
638	 1,08701335045555E-02 
639	 1,09315395119533E-02 
640	 1,12567509491265E-02 
641	 1,16050786751672E-02 
642	 1,13102045213277E-02 
643	 1,03802403906831E-02 
644	 1,07089816304657E-02 
645	 1,15541584505097E-02 
646	 0,01173664180645 
647	 1,11852182866889E-02 
648	 0,010364130074668 
649	 1,10202604141212E-02 
650	 1,15856050174463E-02 
651	 1,10988547405773E-02 
652	 1,11091570137899E-02 
653	 1,13505729947087E-02 
654	 1,07766385143211E-02 
655	 1,04723049931772E-02 
656	 1,07271106395503E-02 
657	 0,011028997500108 
658	 1,13196282456624E-02 
659	 1,15626063662719E-02 
660	 1,15384311541394E-02 
661	 1,14453151553501E-02 
662	 1,20172007866912E-02 
663	 1,24316667375702E-02 
664	 1,23208986780411E-02 
665	 1,23623331359038E-02 
666	 1,23335885655947E-02 
667	 1,17429475221737E-02 
668	 1,15255431935223E-02 
669	 0,011904263724197 
670	 1,25967033137094E-02 
671	 1,31979197422277E-02 
672	 1,33487129624681E-02 
673	 1,26796616383547E-02 
674	 1,19375172976152E-02 
675	 1,30726234600272E-02 
676	 1,40681852250446E-02 
677	 1,41600676674955E-02 
678	 1,36637389568755E-02 
679	 1,32932291800018E-02 
680	 1,38406593329373E-02 
681	 0,01389773991359 
682	 1,34882785278376E-02 
683	 1,37650144051964E-02 
684	 1,43299788571397E-02 
685	 1,48509228851961E-02 
686	 1,46409821712273E-02 
687	 1,41923248608192E-02 
688	 1,45542705910133E-02 
689	 1,47514695876421E-02 
690	 0,014596010296825 
691	 1,45720576776952E-02 
692	 1,47856414446667E-02 
693	 1,52772589487281E-02 
694	 1,54461118132823E-02 
695	 1,53838250579018E-02 
696	 1,55791753926236E-02 
697	 1,61652615163182E-02 
698	 1,70236468084026E-02 
699	 1,70076754063924E-02 
700	 0,016793844488221 
701	 1,73799414140589E-02 
702	 1,79111710551904E-02 
703	 1,81538112414891E-02 
704	 0,018040421555258 
705	 1,80090085743245E-02 
706	 1,83543618613368E-02 
707	 1,89709926541974E-02 
708	 1,95935499081091E-02 
709	 1,97575964523352E-02 
710	 2,00866078368077E-02 
711	 2,07061707829796E-02 
712	 2,12292696176238E-02 
713	 2,16689883578671E-02 
714	 2,20692778212812E-02 
715	 2,26815857167284E-02 
716	 2,33730967189353E-02 
717	 2,36319627472528E-02 
718	 2,40782741730585E-02 
719	 2,49036886589913E-02 
720	 2,55481350884663E-02 
721	 2,61064707068817E-02 
722	 2,67697969910387E-02 
723	 2,74419122087664E-02 
724	 2,81681001878108E-02 
725	 2,91253001537845E-02 
726	 3,02618893980493E-02 
727	 3,14955790878977E-02 
728	 3,25691458364069E-02 
729	 3,33411998119807E-02 
730	 3,35619436775591E-02 
731	 3,45770974617115E-02 
732	 0,036431623590895 
733	 3,73464495821278E-02 
734	 3,80360245690735E-02 
735	 0,039165195313369 
736	 4,02945987911052E-02 
737	 4,14488795854114E-02 
738	 4,29167941652765E-02 
739	 4,41440802807919E-02 
740	 4,50141611360981E-02 
741	 4,61627507965703E-02 
742	 4,75483216252765E-02 
743	 4,90524044659463E-02 
744	 0,050501857921843 
745	 5,19081427897835E-02 
746	 5,35339275160866E-02 
747	 5,48762602504783E-02 
748	 5,57821978731517E-02 
749	 5,71959886000739E-02 
750	 5,89065609319265E-02 
751	 6,04105574671796E-02 
752	 6,19915114329015E-02 
753	 0,063668362826884 
754	 6,52785502376106E-02 
755	 6,67534037026069E-02 
756	 6,80995299595003E-02 
757	 6,98257210546231E-02 
758	 7,17652681431039E-02 
759	 7,34374513023449E-02 
760	 7,49653177879345E-02 
761	 7,64669736207295E-02 
762	 0,078359999018561 
763	 8,02490600039513E-02 
764	 8,17633558545282E-02 
765	 8,33162646578559E-02 
766	 8,49951436613848E-02 
767	 8,68098468359218E-02 
768	 8,86410206762887E-02 
769	 9,04493303647633E-02 
770	 9,23111368033046E-02 
771	 9,43490796257199E-02 
772	 9,66745124454723E-02 
773	 9,83160220494908E-02 
774	 9,94503137585098E-02 
775	 0,101296128676663 
776	 0,103314974011806 
777	 0,105205445144602 
778	 0,106866803971969 
779	 0,108462308306643 
780	 0,110245715453158 
781	 0,112314719406396 
782	 0,114482556935577 
783	 0,116034876389593 
784	 0,117382870139706 
785	 0,118863158980241 
786	 0,120765268181214 
787	 0,122894370405438 
788	 0,124843192913667 
789	 0,126590661985498 
790	 0,128170471870279 
791	 0,129803346881559 
792	 0,131533895210412 
793	 0,13338104627359 
794	 0,135309505837844 
795	 0,13712702441608 
796	 0,138431972079931 
797	 0,139885376296972 
798	 0,141661690062983 
799	 0,143364972624028 
800	 0,145010715576399 
801	 0,146646892187305 
802	 0,148494372235124 
803	 0,150432494577528 
804	 0,152046920105793 
805	 0,153664660903796 
806	 0,155368011400455 
807	 0,156909138536008 
808	 0,158473803715038 
809	 0,160245844634426 
810	 0,161524133982364 
811	 0,162527559696823 
812	 0,16422932562375 
813	 0,166111246554752 
814	 0,167858544800896 
815	 0,168993344663163 
816	 0,17002041074165 
817	 0,171581501007587 
818	 0,173282486840452 
819	 0,174872351769966 
820	 0,175860631443892 
821	 0,177029659150934 
822	 0,178653759419356 
823	 0,179816537625129 
824	 0,180866760805418 
825	 0,182357872965475 
826	 0,18343988566718 
827	 0,184225795604517 
828	 0,185738952187716 
829	 0,18716446636667 
830	 0,188144758162732 
831	 0,189364266934137 
832	 0,190553224170858 
833	 0,191263297365917 
834	 0,191918537662583 
835	 0,192747586725555 
836	 0,194079621887708 
837	 0,195498880162067 
838	 0,196690364791402 
839	 0,197266772182746 
840	 0,197684222687856 
841	 0,198628917139311 
842	 0,200125451896509 
843	 0,201797400556451 
844	 0,202382363683487 
845	 0,202998165473839 
846	 0,204202732608926 
847	 0,205198488922722 
848	 0,2060841792608 
849	 0,207113235799456 
850	 0,208215373987014 
851	 0,209202132641999 
852	 0,209470174039651 
853	 0,209944178735456 
854	 0,211093986738094 
855	 0,212354527531685 
856	 0,213373910213147 
857	 0,213787654278951 
858	 0,2140833952472 
859	 0,214613553136114 
860	 0,216044469684468 
861	 0,217375542081199 
862	 0,218050290201419 
863	 0,218218776021603 
864	 0,218597132408555 
865	 0,2200529755321 
866	 0,221265247876174 
867	 0,221919554052017 
868	 0,22203125446153 
869	 0,222637143700703 
870	 0,22406893929449 
871	 0,224910340872892 
872	 0,225396740232308 
873	 0,225973858923361 
874	 0,226450391491031 
875	 0,226865310231078 
876	 0,227466166198112 
877	 0,227646056681009 
878	 0,227433670504508 
879	 0,228545004419943 
880	 0,229783723945825 
881	 0,22978632005568 
882	 0,230043878071718 
883	 0,230704101617139 
884	 0,231372291146843 
885	 0,231961360777177 
886	 0,232380271637655 
887	 0,232429224887872 
888	 0,232761956996473 
889	 0,233903271813512 
890	 0,234469364583782 
891	 0,234502081762054 
892	 0,234642553160011 
893	 0,235014476656218 
894	 0,235619361592071 
895	 0,236143866323125 
896	 0,236485778786238 
897	 0,236613855212228 
898	 0,236875717703987 
899	 0,237402589765823 
900	 0,238358499151436 
901	 0,238468698750988 
902	 0,237703021997059 
903	 0,237203409756702 
904	 0,238087164252775 
905	 0,240535363140862 
906	 0,24053685833889 
907	 0,239316128236309 
908	 0,23933502571926 
909	 0,239907325880136 
910	 0,240730834998642 
911	 0,241238795679598 
912	 0,241845946916317 
913	 0,242449318122213 
914	 0,241248919112019 
915	 0,240159852698382 
916	 0,241332551242416 
917	 0,241897709292159 
918	 0,241741569522805 
919	 0,242100242371512 
920	 0,242511636029837 
921	 0,242800715952142 
922	 0,242812456554984 
923	 0,242887000031078 
924	 0,243221756337419 
925	 0,242759511174239 
926	 0,242002985064949 
927	 0,242148770600738 
928	 0,242178199041452 
929	 0,241904000013347 
930	 0,241711120369692 
931	 0,241695062511127 
932	 0,241802845248421 
933	 0,241220052805984 
934	 0,24061527915121 
935	 0,240910223322739 
936	 0,24098061637561 
937	 0,240261840166828 
938	 0,237680009297257 
939	 0,236535212221084 
940	 0,237609145902884 
941	 0,237619518545004 
942	 0,236747943938971 
943	 0,235337729817724 
944	 0,233280848082925 
945	 0,23189723658516 
946	 0,233593794514985 
947	 0,233282500032472 
948	 0,230566339143828 
949	 0,229931026094375 
950	 0,229345286891561 
951	 0,227717810176053 
952	 0,22593249642112 
953	 0,224232673481491 
954	 0,222807874874463 
955	 0,221526009609889 
956	 0,220625068165996 
957	 0,221004135377218 
958	 0,219968229296402 
959	 0,217225806880322 
960	 0,216134518720323 
961	 0,215535346673968 
962	 0,21473267375879 
963	 0,216678635280228 
964	 0,218406933228727 
965	 0,215027516228929 
966	 0,214259807579892 
967	 0,216437783813099 
968	 0,216523882865707 
969	 0,214935977101969 
970	 0,212404709252559 
971	 0,212100203839489 
972	 0,213493466215955 
973	 0,21555396583726 
974	 0,215285256183619 
975	 0,213906185757133 
976	 0,214641211352009 
977	 0,213504259486549 
978	 0,211067031556237 
979	 0,213017565976334 
980	 0,215047338829083 
981	 0,214887795517641 
982	 0,213029966529861 
983	 0,211393744801448 
984	 0,211936023920856 
985	 0,214516234421874 
986	 0,217109496609744 
987	 0,215987424183928 
988	 0,215681062832493 
989	 0,216872922863763 
990	 0,216876059401522 
991	 0,216839104342365 
992	 0,21734132855092 
993	 0,218065274417967 
994	 0,21887878051629 
995	 0,219584111837715 
996	 0,218872721009137 
997	 0,217908249466345 
998	 0,219309949728031 
999	 0,221101912030369 
1000	 0,222253252629049 
1001	 0,221372758794796 
1002	 0,220731761937959 
1003	 0,221431369622614 
1004	 0,222153608805158 
1005	 0,222962667249644 
1006	 0,224070211687128 
1007	 0,226485308917018 
1008	 0,228583832831017 
1009	 0,227390286261345 
1010	 0,226719792279666 
1011	 0,227781288118039 
1012	 0,231249882332165 
1013	 0,2314036331532 
1014	 0,227188601620297 
1015	 0,227180200464804 
1016	 0,229115467092783 
1017	 0,230567053414578 
1018	 0,231906675014381 
1019	 0,232942689206021 
1020	 0,233406434391912 
1021	 0,230924632175981 
1022	 0,228430510758665 
1023	 0,235852389976758 
1024	 0,240404123775476 
1025	 0,238956788602459 
1026	 0,239020895468246 
1027	 0,239685597029302 
1028	 0,24007853567973 
1029	 0,238524661042047 
1030	 0,238093813545633 
1031	 0,241913165263313 
1032	 0,239998009021737 
1033	 0,236533346571783 
1034	 0,243933694623905 
1035	 0,247168531247922 
1036	 0,242542740376159 
1037	 0,231972345225888 
1038	 0,229470930634276 
1039	 0,239336934579702 
1040	 0,246276063607213 
1041	 0,246432259840749 
1042	 0,23891195671747 
1043	 0,239377722543914 
1044	 0,243257552619616 
1045	 0,241254797961816 
1046	 0,237974548141359 
1047	 0,237203018328681 
1048	 0,245633199946697 
1049	 0,252396382409636 
1050	 0,252644977027195 
1051	 0,242179817956243 
1052	 0,235300776762647 
1053	 0,239292491815657 
1054	 0,247694932664625 
1055	 0,253148644225068 
1056	 0,25054419227866 
1057	 0,248286185209359 
1058	 0,24866733579896 
1059	 0,252401909935246 
1060	 0,243245333888934 
1061	 0,229595168331999 
1062	 0,239275996418809 
1063	 0,23788198528319 
1064	 0,223101637136759 
1065	 0,225393733634833 
1066	 0,231205451863388 
1067	 0,234345205211176 
1068	 0,237886411999296 
1069	 0,239166421951434 
1070	 0,237045623653015 
1071	 0,239570594185401 
1072	 0,239272613015143 
1073	 0,227910271858952 
1074	 0,232716309915233 
1075	 0,244280605994541 
