Wavelength	GRA-BER00551.asd
325	-0,133946303538869 
326	 0,102314086129012 
327	 0,245976751161524 
328	 0,224688933637327 
329	 0,129357374544667 
330	 5,59319774066083E-02 
331	 0,109825314979777 
332	 4,85555203579878E-02 
333	-5,28604867213004E-02 
334	 1,99955565429904E-02 
335	 6,54110988971421E-02 
336	 3,63975180305411E-02 
337	-7,16570824113894E-02 
338	-0,133285253040554 
339	-3,61379474336209E-02 
340	-2,33832876552569E-02 
341	-6,46440591858767E-02 
342	-3,45775598632378E-03 
343	 0,015475299560938 
344	-2,43844124436627E-02 
345	 4,27519516440799E-02 
346	 9,44998924771988E-02 
347	 1,28879672316578E-02 
348	 1,48948926246867E-02 
349	 7,15041277617828E-02 
350	 3,76825451161619E-02 
351	 1,84211527345972E-02 
352	 4,41293192291907E-02 
353	 4,13178400379102E-02 
354	 3,22894750958083E-02 
355	 4,48210430860541E-02 
356	 1,98507016568106E-02 
357	-2,33110958329891E-02 
358	 2,79652646853221E-02 
359	 5,53367861814881E-02 
360	 2,81075944223992E-02 
361	 3,17175165297847E-02 
362	 4,64489232672293E-02 
363	 2,94461024068087E-02 
364	 8,26797050820324E-03 
365	-6,25432516137815E-03 
366	 4,51419739636313E-03 
367	 2,14961450394837E-02 
368	 3,17813855136363E-02 
369	 4,80778014889815E-02 
370	 5,15704707288423E-02 
371	 6,99293143744791E-03 
372	 1,04541836768513E-02 
373	 0,065662525671831 
374	 5,10615758238206E-02 
375	 0,021758046756229 
376	 2,12511008334814E-02 
377	 1,29718394673866E-02 
378	 1,95066416456445E-03 
379	 9,73925496216557E-03 
380	 1,64558110922302E-02 
381	 1,83926490211645E-02 
382	 2,60623206147705E-02 
383	 3,37536349192074E-02 
384	 3,61870043117937E-02 
385	 3,26849430360653E-02 
386	 2,42713455120021E-02 
387	 8,99528089318159E-03 
388	 7,71522839723561E-03 
389	 2,35306533690838E-02 
390	 0,021632063352736 
391	 1,70001819202973E-02 
392	 2,96279912920191E-02 
393	 3,30377254925366E-02 
394	 2,71729785080655E-02 
395	 3,04807632821683E-02 
396	 3,25104104209179E-02 
397	 2,79879111801941E-02 
398	 1,75047080282755E-02 
399	 1,05901427876451E-02 
400	 2,05888057151088E-02 
401	 2,45446128148515E-02 
402	 1,88133124549282E-02 
403	 1,26582411866709E-02 
404	 1,06241734974608E-02 
405	 1,52749881210919E-02 
406	 2,11602743652651E-02 
407	 2,49750900796579E-02 
408	 2,19538970081099E-02 
409	 2,41056876705555E-02 
410	 3,19296767609813E-02 
411	 3,14393837286524E-02 
412	 0,025427408758356 
413	 1,72469082664214E-02 
414	 1,16394700324627E-02 
415	 9,84225039009897E-03 
416	 1,04451288673196E-02 
417	 1,63974649484827E-02 
418	 2,57927387532583E-02 
419	 2,30432767510573E-02 
420	 1,59617278985907E-02 
421	 1,61667809797641E-02 
422	 1,75786725576548E-02 
423	 1,93225230546334E-02 
424	 0,023630533894957 
425	 2,46360584447391E-02 
426	 1,99942210979691E-02 
427	 2,08372521687788E-02 
428	 2,50650729126083E-02 
429	 2,66082012405238E-02 
430	 2,48612960244243E-02 
431	 2,15396071352106E-02 
432	 2,62648942689069E-02 
433	 2,83536361880815E-02 
434	 1,92361578611543E-02 
435	 0,018002710995759 
436	 2,41386113387755E-02 
437	 0,027971395709268 
438	 2,69293017506432E-02 
439	 2,13647645897048E-02 
440	 2,26167716459269E-02 
441	 2,61814652278663E-02 
442	 2,51201943773768E-02 
443	 0,023755227020445 
444	 2,28320584437843E-02 
445	 2,10776790598229E-02 
446	 2,10485241807621E-02 
447	 2,40295792600915E-02 
448	 2,66058994142127E-02 
449	 2,79940423605401E-02 
450	 2,79515673059701E-02 
451	 2,64643758465331E-02 
452	 2,41666881396704E-02 
453	 2,28423108133081E-02 
454	 2,45665872057987E-02 
455	 3,04546124754179E-02 
456	 2,88025391785382E-02 
457	 2,30194251143871E-02 
458	 2,85184994170181E-02 
459	 3,31080697886245E-02 
460	 0,032078958325703 
461	 0,03054819260956 
462	 0,029120542346813 
463	 2,79514354334724E-02 
464	 2,55503870455383E-02 
465	 2,27930383167459E-02 
466	 2,34623486942109E-02 
467	 2,54266008340177E-02 
468	 2,70218705417824E-02 
469	 2,76284652338462E-02 
470	 2,70341761435041E-02 
471	 2,48879848429491E-02 
472	 2,38982519715605E-02 
473	 2,48776724882752E-02 
474	 2,66696643084795E-02 
475	 0,027707743723719 
476	 2,66503376535803E-02 
477	 2,62448979008856E-02 
478	 2,61377267278559E-02 
479	 0,023152653239943 
480	 2,25204234669993E-02 
481	 2,58611539061525E-02 
482	 2,60012673093718E-02 
483	 2,48321925611272E-02 
484	 2,63306319986463E-02 
485	 2,57513906325923E-02 
486	 2,34533087427587E-02 
487	 2,54403158993627E-02 
488	 2,84908173423441E-02 
489	 2,98136480938153E-02 
490	 0,027371771461056 
491	 2,34759097864817E-02 
492	 2,42762790236852E-02 
493	 0,024523654779847 
494	 2,29471638797277E-02 
495	 0,022713785536714 
496	 2,34612004306436E-02 
497	 2,44995060645045E-02 
498	 2,62675568318757E-02 
499	 2,78185278939668E-02 
500	 2,60738717536108E-02 
501	 2,46222685227297E-02 
502	 2,53453548985083E-02 
503	 2,55394619445446E-02 
504	 2,52692556210431E-02 
505	 2,52725533556266E-02 
506	 2,50485396554691E-02 
507	 2,48093671380999E-02 
508	 2,59984685353483E-02 
509	 2,73641007113719E-02 
510	 2,77243051838681E-02 
511	 2,71864933032111E-02 
512	 2,62862203914837E-02 
513	 2,63686658847203E-02 
514	 2,61475636199754E-02 
515	 2,53012083385967E-02 
516	 2,54869011267591E-02 
517	 2,60548876709876E-02 
518	 0,02589568112342 
519	 2,58432588158645E-02 
520	 2,60401852019553E-02 
521	 2,62298180141643E-02 
522	 2,64469655178772E-02 
523	 2,66877203981027E-02 
524	 2,66435132924487E-02 
525	 2,64331722815155E-02 
526	 2,64177828352048E-02 
527	 2,64729786763107E-02 
528	 2,64523152276273E-02 
529	 0,02571830298036 
530	 2,51329394054085E-02 
531	 2,57012883322949E-02 
532	 0,026606661988125 
533	 2,73235312055199E-02 
534	 2,69672941185661E-02 
535	 2,63520604615495E-02 
536	 2,60817687752655E-02 
537	 2,67373531496851E-02 
538	 2,77927749203241E-02 
539	 2,82437485554351E-02 
540	 0,027931166799662 
541	 2,71066250651193E-02 
542	 2,72835006560071E-02 
543	 2,75064222761483E-02 
544	 2,68538327186873E-02 
545	 2,75676975361088E-02 
546	 2,90056586791015E-02 
547	 2,81374207266975E-02 
548	 2,71783264603251E-02 
549	 0,027213401771442 
550	 0,027740456595521 
551	 2,83522551753409E-02 
552	 2,84993902960102E-02 
553	 2,89386765764315E-02 
554	 0,029627442729742 
555	 2,95401170997689E-02 
556	 2,94170483598147E-02 
557	 2,98112146596507E-02 
558	 2,92664159279545E-02 
559	 2,83197539467484E-02 
560	 2,88339209189624E-02 
561	 2,99954853405813E-02 
562	 3,12854951216867E-02 
563	 3,16543561502806E-02 
564	 3,17177316677837E-02 
565	 3,24199072074474E-02 
566	 3,30104492253192E-02 
567	 3,32080263481218E-02 
568	 3,25552434634858E-02 
569	 0,032452417058216 
570	 3,38034100764752E-02 
571	 3,51758305514217E-02 
572	 3,61764338281725E-02 
573	 3,64872151851426E-02 
574	 3,70271680160254E-02 
575	 3,79535235379275E-02 
576	 3,81064984723786E-02 
577	 3,81731295411148E-02 
578	 3,89942357145626E-02 
579	 3,98787498704031E-02 
580	 4,05243169884152E-02 
581	 4,05748842529906E-02 
582	 4,03762724300187E-02 
583	 4,01530640196242E-02 
584	 3,99669455714778E-02 
585	 3,95967640547769E-02 
586	 3,84908991426022E-02 
587	 3,88688603781885E-02 
588	 4,05506509629383E-02 
589	 3,96209279261798E-02 
590	 3,79504015386513E-02 
591	 3,74419338486443E-02 
592	 3,73159673461124E-02 
593	 3,72442665815054E-02 
594	 0,036644469825822 
595	 0,036226660588238 
596	 3,63039475708818E-02 
597	 0,036571780554061 
598	 0,036689652974563 
599	 3,62193440873998E-02 
600	 3,57096285810964E-02 
601	 0,035324767444536 
602	 0,034973732523456 
603	 3,47293675044774E-02 
604	 3,46408607813062E-02 
605	 3,46171028206377E-02 
606	 3,45308600662523E-02 
607	 3,41731781979661E-02 
608	 3,35518021647951E-02 
609	 3,28104316024835E-02 
610	 0,032582453974457 
611	 3,29085795191203E-02 
612	 3,37496523554667E-02 
613	 3,37667097046721E-02 
614	 3,30569378589425E-02 
615	 0,033137626614598 
616	 3,35259827786974E-02 
617	 3,38675975793433E-02 
618	 3,38719961166459E-02 
