Wavelength	GRA-BER00338.asd
325	 0,116946756515179 
326	 0,12499962842849 
327	 0,165569649153303 
328	 0,201600090400588 
329	 9,43599285764797E-02 
330	-1,00767657805638E-02 
331	 2,90558161534022E-02 
332	 6,67892084198043E-02 
333	 8,15961074080439E-02 
334	 9,46832301000569E-02 
335	 8,74816613296752E-02 
336	 7,28650724280389E-02 
337	 0,149525986473048 
338	 0,186497494127843 
339	 9,15383152072294E-02 
340	 7,24660784401732E-02 
341	 0,108331750270983 
342	 4,08635440825192E-02 
343	 2,21314084846612E-02 
344	 8,36067993141653E-02 
345	 0,109593041611416 
346	 0,109381096202933 
347	 9,62284123426728E-02 
348	 7,40739708076006E-02 
349	 5,37338759384816E-02 
350	 6,88126038615852E-02 
351	 6,84957448046832E-02 
352	 0,042628961497648 
353	 4,51528331869466E-02 
354	 6,84088137070405E-02 
355	 9,52331488182269E-02 
356	 9,63884135616811E-02 
357	 7,55520877729042E-02 
358	 5,15902273745592E-02 
359	 5,81348906263022E-02 
360	 9,87988233419511E-02 
361	 9,51522309319283E-02 
362	 6,52238221529128E-02 
363	 4,47790769029273E-02 
364	 4,22185239118878E-02 
365	 5,31456410861326E-02 
366	 5,15311586686052E-02 
367	 5,17513791022625E-02 
368	 6,04543810077715E-02 
369	 5,51731289628064E-02 
370	 4,33598881873657E-02 
371	 4,11429509485209E-02 
372	 3,98201056052594E-02 
373	 3,98182289429922E-02 
374	 5,09530166313698E-02 
375	 6,24903087840507E-02 
376	 6,59312690236957E-02 
377	 5,60335046518757E-02 
378	 4,52629833683967E-02 
379	 6,06406658844811E-02 
380	 6,33728606108349E-02 
381	 4,55028442874401E-02 
382	 3,43754517609867E-02 
383	 4,23415301038489E-02 
384	 7,47847256225306E-02 
385	 6,46935915506144E-02 
386	 2,77054546672433E-02 
387	 4,19405815093698E-02 
388	 5,13882543047138E-02 
389	 4,00958102471724E-02 
390	 4,22967650151262E-02 
391	 4,87489193076759E-02 
392	 4,52879636288141E-02 
393	 0,064132420130505 
394	 8,87284105385085E-02 
395	 5,22265705569359E-02 
396	 2,69913133722707E-02 
397	 4,72847675994136E-02 
398	 4,52515269561277E-02 
399	 0,033431554093616 
400	 4,10236260913044E-02 
401	 5,23166594799473E-02 
402	 6,11906660832933E-02 
403	 6,22667166838601E-02 
404	 6,09954306308689E-02 
405	 6,12285669943761E-02 
