Wavelength	MORB100298.asd
325	 0,177531506630072 
326	 0,176310614312764 
327	 0,128829162927503 
328	 6,75567439132234E-02 
329	 0,113763786892639 
330	 0,106774588420801 
331	-6,07573528256738E-02 
332	-3,73953182684063E-02 
333	 0,119379695161719 
334	 0,156964022075366 
335	 0,120989283673783 
336	 2,32148934940502E-02 
337	-0,113588678664821 
338	-0,110145067752241 
339	 0,111860975749116 
340	 0,199633628829129 
341	 0,165601601901842 
342	 0,107759547721313 
343	 5,74043241127159E-02 
344	 0,027629803165769 
345	 4,81740099292335E-02 
346	 7,08309560681392E-02 
347	 5,74203427775838E-02 
348	 2,86639620834256E-02 
349	 4,56568748525954E-03 
350	 2,20188266905826E-02 
351	 2,96683340394273E-02 
352	 2,16334556029213E-02 
353	 6,95525436811562E-02 
354	 0,11470025299747 
355	 9,66134079140476E-02 
356	 7,58404960660573E-02 
357	 6,38412877032574E-02 
358	 5,65206032628726E-02 
359	 2,81918743149252E-02 
360	-2,12579983847922E-02 
361	 1,36318730077425E-02 
362	 8,11601387921619E-02 
363	 0,104665183912095 
364	 6,59307178183301E-02 
365	-1,81034060279343E-02 
366	-1,40689815699999E-02 
367	 1,59242091431791E-02 
368	 2,88286637328845E-02 
369	 2,59168550081497E-02 
370	 1,63039286683714E-02 
371	 0,017448518899088 
372	 2,32939286301167E-02 
373	 0,028922686354116 
374	 2,08007206986773E-02 
375	 1,22800255275243E-02 
376	 1,39014952252423E-02 
377	 2,67323875447375E-02 
378	 3,94842187236395E-02 
379	 2,76439235514921E-02 
380	 3,79404195545461E-02 
381	 7,27076212896774E-02 
382	 7,37300567154282E-02 
383	 5,23442961792152E-02 
384	 2,46724399235161E-02 
385	 0,019694712872727 
386	 3,46590199006191E-02 
387	 5,17408693427358E-02 
388	 5,27847645237096E-02 
389	 3,35810742298555E-02 
390	 2,35556584819175E-02 
391	 1,74189994659203E-02 
392	 6,26382762425906E-03 
393	 8,00522232078754E-03 
394	 2,06640588629243E-02 
395	 2,91561763110295E-02 
396	 0,032195154535959 
397	 3,00707075534583E-02 
398	 3,26153527424545E-02 
399	 3,25999533107425E-02 
400	 0,017064277519446 
401	 1,27703945690336E-02 
402	 0,020971211332364 
403	 1,57760177090444E-02 
404	 1,49680430998242E-02 
405	 2,86622554167372E-02 
406	 2,82358301525509E-02 
407	 1,87089266203754E-02 
408	 1,80095273768984E-02 
409	 0,020660547359834 
410	 2,46996715088961E-02 
411	 2,88427368686621E-02 
412	 2,80547312269043E-02 
413	 1,85795387915871E-02 
414	 1,48126130110011E-02 
415	 1,66531496797511E-02 
416	 0,016262198967275 
417	 1,75705119616513E-02 
418	 2,05984576033057E-02 
419	 0,017107236022394 
420	 1,17725411143843E-02 
421	 1,13765614406945E-02 
422	 1,40209987171182E-02 
423	 1,70991168112204E-02 
424	 1,27062919869824E-02 
425	 1,25420593513021E-02 
426	 2,18000531068157E-02 
427	 0,021653869007048 
428	 1,71766963109299E-02 
429	 2,20357295430099E-02 
430	 2,21373379681843E-02 
431	 1,65666331863756E-02 
432	 1,95763859524284E-02 
433	 0,024412988093066 
434	 2,46188628076977E-02 
435	 2,10318176408589E-02 
436	 1,66169018219379E-02 
437	 0,018713360691721 
438	 1,95725537278601E-02 
439	 1,71665977946081E-02 
440	 1,90695771329474E-02 
441	 2,26582663330834E-02 
442	 2,38198201576641E-02 
443	 2,04814855069107E-02 
444	 1,52095585666924E-02 
445	 1,81080841642968E-02 
446	 2,23995459357813E-02 
447	 2,35633393793625E-02 
448	 2,20150372183644E-02 
449	 0,019389826191075 
450	 1,83867253650342E-02 
451	 1,85363003414572E-02 
452	 1,98288551031397E-02 
453	 2,28648913752207E-02 
454	 2,40813711485348E-02 
455	 2,06058311254783E-02 
456	 1,97373929242346E-02 
457	 2,14900916044378E-02 
458	 2,20000297330128E-02 
459	 2,15704747798584E-02 
460	 2,05039206121761E-02 
461	 2,08413011788203E-02 
462	 2,10233878137181E-02 
463	 1,87109090087044E-02 
464	 1,88198038628313E-02 
465	 2,12995249612634E-02 
466	 2,17841812571978E-02 
467	 2,07480300047111E-02 
468	 1,88556292421056E-02 
469	 1,90754664438875E-02 
470	 2,02221330737937E-02 
471	 1,90350095287172E-02 
472	 1,79113412568911E-02 
473	 1,77877605794196E-02 
474	 0,019603975565028 
475	 2,00897289904831E-02 
476	 0,016277618812624 
477	 1,53533172353252E-02 
478	 1,73324677665264E-02 
479	 1,78533269137233E-02 
480	 1,87946893703079E-02 
481	 2,06915665541794E-02 
482	 2,20437062023037E-02 
483	 0,022262898102899 
484	 0,020742090690191 
485	 0,018535683723103 
486	 1,67963086033197E-02 
487	 1,79844866693431E-02 
488	 2,07160248820106E-02 
489	 2,33608015848736E-02 
490	 2,04326938686983E-02 
491	 1,52965409781927E-02 
492	 1,79405447189094E-02 
493	 1,96280499669222E-02 
494	 1,78354748111699E-02 
495	 1,62315731216423E-02 
496	 1,52320688469605E-02 
497	 1,49919879045554E-02 
498	 1,62820986552982E-02 
499	 1,83858202358949E-02 
500	 1,90316721766036E-02 
501	 1,85328168561183E-02 
502	 1,72969233357253E-02 
503	 1,71058770340803E-02 
504	 1,75902107632704E-02 
505	 1,76766748718152E-02 
506	 1,75618872496583E-02 
507	 1,74737528656468E-02 
508	 1,82384205632233E-02 
509	 0,01916160327559 
510	 1,95778116484482E-02 
511	 1,96626571804005E-02 
512	 0,01937591646436 
513	 1,84452676403872E-02 
514	 1,78877046208109E-02 
515	 1,79973456090207E-02 
516	 1,72729348213914E-02 
517	 0,016659099130803 
