Wavelength	CAMFROU00307.asd
325	-3,57233533386993E-02 
326	 0,287531283361627 
327	 0,315767672546918 
328	 0,13847613631644 
329	 0,187145740082141 
330	 0,214074521695029 
331	 5,07421725985436E-02 
332	 8,28618920700427E-02 
333	 0,23300986668185 
334	 0,145738862433528 
335	 9,66266033018634E-02 
336	 0,129537990315413 
337	 9,35267087419906E-02 
338	 8,10544513867806E-02 
339	 0,152454069511733 
340	 0,141369245283661 
341	 5,14479547257998E-02 
342	-1,54145087869125E-02 
343	-3,81888041754231E-02 
344	-1,61409425154873E-02 
345	 4,29941378665446E-02 
346	 9,76166542869978E-02 
347	 0,134514110628661 
348	 8,57495080234001E-02 
349	-1,35994594313634E-02 
350	-1,03532266130213E-02 
351	 6,81040422958194E-03 
352	 1,48481781287201E-02 
353	 8,15455688225428E-02 
354	 0,132000061856786 
355	 9,46052925474458E-02 
356	 6,87574982936745E-02 
357	 6,06844079017233E-02 
358	 1,80715844334154E-02 
359	 7,59986780487838E-03 
360	 5,07234683779006E-02 
361	 6,47534564158737E-02 
362	 5,50732347882396E-02 
363	 3,65262333684201E-02 
364	 0,033636656083472 
365	 4,31722088004866E-02 
366	 2,77059857913429E-02 
367	 2,36888392994466E-02 
368	 5,10737924117397E-02 
369	 6,17766541268071E-02 
370	 5,40423182523576E-02 
371	 3,58345316990033E-02 
372	 3,11394324676353E-02 
373	 4,21395576938361E-02 
374	 0,041616275221985 
375	 3,40392117820795E-02 
376	 2,63598379880254E-02 
377	 0,033203774316438 
378	 4,62470014551171E-02 
379	 4,27554532387284E-02 
380	 4,93982764445233E-02 
381	 6,53399353464209E-02 
382	 4,53657267948453E-02 
383	 2,64448027159892E-02 
384	 4,24724527917352E-02 
385	 4,12151620269954E-02 
386	 2,61663679731391E-02 
387	 0,031027289415828 
388	 0,041608264494797 
389	 4,91974370102385E-02 
390	 4,26529752658906E-02 
391	 0,031960574119914 
392	 3,08013771959706E-02 
393	 3,40935844528088E-02 
394	 3,82760718151106E-02 
395	 3,65536880218295E-02 
396	 3,35161650323157E-02 
397	 3,18969120283712E-02 
398	 3,28150572831424E-02 
399	 3,26639580690661E-02 
400	 2,56571898597281E-02 
401	 0,024325049200204 
402	 2,96710055305925E-02 
403	 0,033739372766504 
404	 0,034004620116482 
405	 2,94347286488905E-02 
406	 2,45497591406649E-02 
407	 2,26197653326091E-02 
408	 2,86999397263088E-02 
409	 3,29622186540493E-02 
410	 3,24934862382767E-02 
411	 2,86957211212887E-02 
412	 2,65176978632397E-02 
413	 3,00513573997139E-02 
414	 2,61971123754448E-02 
415	 1,96606704444004E-02 
416	 2,79404254117045E-02 
417	 0,03497880065472 
418	 3,43110671442108E-02 
419	 2,92958373030308E-02 
420	 2,51519993044008E-02 
421	 2,80045171781968E-02 
422	 0,031143249119864 
423	 3,17280892856339E-02 
424	 0,026009401262381 
425	 2,10104513675448E-02 
426	 2,12456538894668E-02 
427	 2,50382438615183E-02 
428	 0,028196299231991 
429	 2,35371204715855E-02 
430	 2,30864069420712E-02 
431	 2,76445885592274E-02 
432	 2,37477757658932E-02 
433	 2,06723197941191E-02 
434	 2,63669734125264E-02 
435	 2,68178367228031E-02 
436	 2,23498417512371E-02 
437	 0,019614566627999 
438	 2,00699744697623E-02 
439	 2,38170004857061E-02 
440	 0,026453939539714 
441	 2,67471717998725E-02 
442	 0,023768755383406 
443	 2,53738814187362E-02 
444	 2,99690996324495E-02 
445	 2,52702216602269E-02 
446	 2,15610023869292E-02 
447	 0,024557139048507 
448	 2,31471507878428E-02 
449	 2,00824339089966E-02 
450	 2,31493121097405E-02 
451	 2,72418551308609E-02 
452	 2,97474486661685E-02 
453	 2,68742727289637E-02 
454	 0,023445471956014 
455	 2,40679880156304E-02 
456	 2,74841652544176E-02 
457	 3,10216890610822E-02 
458	 2,82928628606914E-02 
459	 2,72666508707831E-02 
460	 3,01368939131273E-02 
461	 0,027506344520704 
462	 2,25551874525251E-02 
463	 2,05450511406303E-02 
464	 0,022713460056237 
465	 0,027008753706422 
466	 2,50594337464315E-02 
467	 2,34103015100706E-02 
468	 2,59581841144354E-02 
469	 2,60204818818726E-02 
470	 2,43913523907821E-02 
471	 2,43177061882073E-02 
472	 0,025486628051865 
473	 2,71480784968057E-02 
474	 2,58576110083396E-02 
475	 2,47228259569624E-02 
476	 2,67477294927122E-02 
477	 2,62870142433943E-02 
478	 2,40183287973627E-02 
479	 2,50034229309139E-02 
480	 2,62585601131128E-02 
481	 2,64113879695607E-02 
482	 0,026358338040271 
483	 2,56747656731381E-02 
484	 2,35748864515796E-02 
485	 2,27250832940518E-02 
486	 2,33106349889586E-02 
487	 2,26200083465193E-02 
488	 2,31911261743223E-02 
489	 2,65240685003433E-02 
490	 2,73067974267936E-02 
491	 2,57408418351864E-02 
492	 2,40906523331099E-02 
493	 0,023776609429022 
494	 2,46509893606443E-02 
495	 2,17709571557588E-02 
496	 1,97896296219406E-02 
497	 2,41622566990179E-02 
498	 2,55341347283223E-02 
499	 2,33467329914356E-02 
500	 2,25800427532614E-02 
501	 2,30259773146884E-02 
502	 2,43176272384011E-02 
503	 2,37997207104728E-02 
504	 2,27533634631434E-02 
505	 0,024113332514399 
506	 2,44549772251107E-02 
507	 2,35216604445855E-02 
508	 2,50953445292203E-02 
509	 2,57428034301247E-02 
510	 2,25791872646764E-02 
511	 2,22841080246137E-02 
512	 2,45546153057318E-02 
513	 2,53336945873371E-02 
514	 2,55270683210709E-02 
515	 2,53927520889471E-02 
516	 2,45455277478901E-02 
517	 0,024116077157318 
518	 2,56995302964591E-02 
519	 2,58420339030177E-02 
520	 2,45039253503675E-02 
521	 2,49587702510826E-02 
522	 2,59282868837847E-02 
523	 2,63874371927078E-02 
524	 2,61130534863321E-02 
525	 2,54841253589359E-02 
526	 0,025373128517757 
527	 2,56358583399913E-02 
528	 2,61004354926289E-02 
529	 2,61105400263488E-02 
530	 2,56920964022247E-02 
531	 2,49545457787503E-02 
532	 2,49576342514688E-02 
533	 0,025610787784739 
534	 2,59688289619865E-02 
535	 2,54710903316433E-02 
536	 0,024021407367775 
537	 2,37791326689377E-02 
538	 2,45537684771417E-02 
539	 2,55361491175124E-02 
540	 2,55768916475203E-02 
541	 2,45783097714857E-02 
542	 2,41383274773774E-02 
543	 2,40444362140313E-02 
544	 2,40244190590438E-02 
545	 2,47023026610427E-02 
546	 2,55534602322144E-02 
547	 2,48247051727431E-02 
548	 2,41456327582728E-02 
549	 2,42966547029309E-02 
550	 2,46578825252354E-02 
551	 2,50716845277505E-02 
552	 2,54280621883205E-02 
553	 2,54500033306502E-02 
554	 2,51724153801261E-02 
555	 2,50931672258126E-02 
556	 2,50334148170339E-02 
557	 2,48715311802143E-02 
558	 2,52388197318406E-02 
559	 2,56952004589425E-02 
560	 0,024758893967814 
561	 2,44200365490886E-02 
562	 2,51585596328535E-02 
563	 2,45442443029107E-02 
564	 2,36036124511556E-02 
565	 2,39493831495492E-02 
566	 2,43463607152243E-02 
567	 2,45165090030447E-02 
568	 0,024687743873119 
569	 2,46266290580862E-02 
570	 2,42727162749114E-02 
571	 2,47448793754477E-02 
572	 2,55095416858673E-02 
573	 0,024931177015016 
574	 2,49744271962665E-02 
575	 2,60568553205954E-02 
576	 2,65784889324748E-02 
577	 2,64783369519061E-02 
578	 0,025852260838782 
579	 2,58617495152186E-02 
580	 2,65419134221493E-02 
581	 2,70191099790615E-02 
582	 2,75480210780402E-02 
583	 2,81369092685214E-02 
584	 2,77994412251633E-02 
585	 2,73887475934561E-02 
586	 2,86105452454393E-02 
587	 2,98017230890154E-02 
588	 3,03665468300576E-02 
589	 3,02225488053379E-02 
590	 2,98923031635237E-02 
591	 2,99054247402774E-02 
592	 3,07300961959354E-02 
593	 3,17842259055592E-02 
594	 3,13105834202981E-02 
595	 3,03465336355806E-02 
596	 2,96687323322557E-02 
597	 0,030990908837252 
598	 0,032500944377167 
599	 3,12611416668491E-02 
600	 3,04596699778851E-02 
601	 3,06805837744734E-02 
602	 3,05003924204452E-02 
603	 3,00794054126623E-02 
604	 2,96111159572319E-02 
605	 0,029668634809137 
606	 3,00031815622687E-02 
607	 2,97830507321663E-02 
608	 2,94470032024993E-02 
609	 2,91651444455275E-02 
610	 0,028940157749122 
611	 2,88781268461155E-02 
612	 2,90971361235324E-02 
613	 2,87281794252092E-02 
614	 2,79200408286042E-02 
615	 2,78470231025409E-02 
616	 2,81973194603668E-02 
617	 2,86659772813798E-02 
618	 2,84740292828917E-02 
619	 2,78788037130712E-02 
620	 2,75974293053225E-02 
621	 2,75378487348362E-02 
622	 2,76793483898993E-02 
623	 2,79367840533191E-02 
624	 2,81575665314608E-02 
625	 2,81868983191042E-02 
626	 2,77703494626858E-02 
627	 2,72402163327194E-02 
628	 2,76345124346043E-02 
629	 2,83471142537771E-02 
630	 2,89657968298156E-02 
631	 2,89794958983459E-02 
632	 2,88103007357355E-02 
633	 0,029240415333278 
634	 2,96943836470883E-02 
635	 3,00031455866928E-02 
636	 3,01291304637211E-02 
637	 3,04987631183458E-02 
638	 3,13891880328539E-02 
639	 3,14664179983856E-02 
640	 0,031047753804204 
641	 3,15457502611076E-02 
642	 3,21569081546711E-02 
643	 0,032555509012908 
644	 3,28027754161544E-02 
645	 3,29285878824868E-02 
646	 3,29743448211777E-02 
647	 3,29787568156534E-02 
648	 3,29489969165276E-02 
649	 3,28966185894589E-02 
650	 3,26038322666542E-02 
651	 3,19887749958633E-02 
652	 3,16872358533151E-02 
653	 0,031647702811627 
654	 3,15563778720271E-02 
655	 3,14727201926352E-02 
656	 3,13700623755544E-02 
657	 3,12303360991996E-02 
658	 3,06669171265003E-02 
659	 2,93311134782379E-02 
660	 2,83743715967431E-02 
661	 2,79135462574365E-02 
662	 2,74073515925434E-02 
663	 2,71161078652599E-02 
664	 2,71361754107894E-02 
665	 2,73627795864192E-02 
666	 2,73135968079406E-02 
667	 2,62515205854156E-02 
668	 2,58224057978437E-02 
669	 2,61720394578004E-02 
670	 2,57866921701077E-02 
671	 2,54246827703175E-02 
672	 0,025643711057479 
673	 2,51576043453491E-02 
674	 0,024444841005037 
675	 2,52679183160633E-02 
676	 2,56785116234044E-02 
677	 2,51639391642065E-02 
678	 2,52456987450166E-02 
679	 2,54654442153135E-02 
