Wavelength	NEUF00553.asd
325	 0,25032948391727 
326	 2,52673481091657E-02 
327	-7,30340362471075E-02 
328	 7,05076097695184E-02 
329	 7,63710559244271E-02 
330	 6,09682817463832E-02 
331	 0,104262401799056 
332	 0,153012484316356 
333	 0,14723209266311 
334	 5,61349501168552E-02 
335	 0,016443776015177 
336	 5,76480688218604E-02 
337	 1,48563148146925E-02 
338	-1,73790732521915E-02 
339	 4,17747832217643E-02 
340	 7,35897524308668E-02 
341	 7,44150402415318E-02 
342	 6,63329753244034E-02 
343	 5,43668694729568E-02 
344	 4,25421280449061E-02 
345	 6,07147218490847E-02 
346	 0,082702286320764 
347	 0,082448779957611 
348	 7,08529565672423E-02 
349	 4,91401854600277E-02 
350	 1,33261731986383E-02 
351	 1,88843534447108E-02 
352	 6,43372468469754E-02 
353	 5,25867021940963E-02 
354	 1,84135438148169E-02 
355	 1,35559839758038E-02 
356	 2,33833242865769E-02 
357	 3,73457953606957E-02 
358	 3,67458158537993E-02 
359	 0,032827659401183 
360	 3,13617327549558E-02 
361	 3,96498833900283E-02 
362	 4,45424150107648E-02 
363	 2,74340278236356E-02 
364	 4,49252748217867E-02 
365	 8,81682494067134E-02 
366	 0,093578124163051 
367	 7,59259329062455E-02 
368	 4,45322337939497E-02 
369	 2,15537666319751E-02 
370	 1,81350873342848E-02 
371	 4,11031763152407E-02 
372	 5,01317824611358E-02 
373	 0,036652187323797 
374	 2,04198262698123E-02 
375	 0,016247576704128 
376	 3,31989103355142E-02 
377	 4,50516101482108E-02 
378	 4,54193308842168E-02 
379	 2,78368795897443E-02 
380	 3,15131860825247E-02 
381	 5,68381666952178E-02 
382	 4,26820440483188E-02 
383	 2,51376348266455E-02 
384	 3,81105233963465E-02 
385	 3,75222918998799E-02 
386	 2,17496264108636E-02 
387	 3,65403043694939E-03 
388	 9,89045341065587E-03 
389	 4,24311119770315E-02 
390	 5,25952520641833E-02 
391	 4,23259834020352E-02 
392	 1,89113751552104E-02 
393	 2,45510966634735E-02 
394	 4,98827789240955E-02 
395	 3,91582038419185E-02 
396	 2,90088200517254E-02 
397	 3,67566606882689E-02 
398	 0,039448722465145 
399	 3,38131605503704E-02 
400	 1,77110064007869E-02 
401	 1,22724631848764E-02 
402	 0,020639946053867 
403	 3,42231772153423E-02 
404	 3,80387649686518E-02 
405	 2,42588133464932E-02 
406	 0,020477673355548 
407	 2,46881216420392E-02 
408	 0,024911986623428 
409	 2,39314551404892E-02 
410	 2,13073439215286E-02 
411	 0,012399628182657 
412	 5,30064910542146E-03 
413	 7,43308345295282E-03 
414	 1,55278912250486E-02 
415	 2,38035583401536E-02 
416	 1,99952725825788E-02 
417	 1,85511002716368E-02 
418	 2,36596337639913E-02 
419	 2,10626124390142E-02 
420	 0,017621722554452 
421	 2,32362713499609E-02 
422	 2,03285333969211E-02 
423	 1,10458866412095E-02 
424	 0,015098099757747 
425	 2,09635233014762E-02 
426	 2,13586307843145E-02 
427	 1,92025342038259E-02 
428	 1,61860859612475E-02 
429	 1,41542184721308E-02 
430	 1,58430753073351E-02 
431	 1,98298407325837E-02 
432	 1,61270831757956E-02 
433	 1,22354434674297E-02 
434	 1,49979839049452E-02 
435	 2,03202217116335E-02 
436	 2,37432062632751E-02 
437	 1,50718537992939E-02 
438	 1,20112402179644E-02 
439	 1,92350121246544E-02 
440	 0,017834144319453 
441	 1,32501349420899E-02 
442	 1,44467921969915E-02 
443	 1,32958822209273E-02 
444	 0,010211668306313 
445	 1,27016273979019E-02 
446	 0,016044153323082 
447	 1,74496769309536E-02 
448	 2,01377934926032E-02 
449	 2,21026837685687E-02 
450	 1,85813754805913E-02 
451	 1,87366886502959E-02 
452	 2,31549767168197E-02 
453	 2,07059872672082E-02 
454	 0,016888545078656 
455	 1,72134733076603E-02 
456	 0,016775294390989 
457	 1,63682112839697E-02 
458	 2,13322925452332E-02 
459	 2,19167100508125E-02 
460	 1,56379863296668E-02 
461	 1,52542875038442E-02 
462	 1,70106667112581E-02 
463	 1,42455109836173E-02 
464	 1,40209186366501E-02 
465	 1,69135247852703E-02 
466	 1,93116481459574E-02 
467	 1,90662948075266E-02 
468	 0,015519496263447 
469	 1,67052177535175E-02 
470	 1,99971481844448E-02 
471	 1,77611229260265E-02 
472	 1,57789611849776E-02 
473	 1,57098367303175E-02 
474	 1,65979399212467E-02 
475	 1,60394265880478E-02 
476	 1,20745658837636E-02 
477	 1,35039613672681E-02 
478	 1,84944914800618E-02 
479	 1,69470308093358E-02 
480	 1,56614541165638E-02 
481	 1,73062548198823E-02 
482	 1,75504690642021E-02 
483	 1,63480953021941E-02 
484	 0,014177500467795 
485	 1,42501125826185E-02 
486	 1,64863647171303E-02 
487	 1,70298813191433E-02 
488	 0,016636984629338 
489	 0,016027428379939 
490	 0,016039932376131 
491	 1,67137094508336E-02 
492	 1,80747938487654E-02 
493	 0,017647151710833 
494	 1,53042116278799E-02 
495	 1,56328666434522E-02 
496	 1,65128789044563E-02 
497	 1,52277666937042E-02 
498	 1,60531497408424E-02 
499	 1,85786584803466E-02 
500	 1,88475356822764E-02 
501	 1,81752936628254E-02 
502	 1,73962375235246E-02 
503	 1,69674408265323E-02 
504	 0,016920452256027 
505	 1,70643845602934E-02 
506	 1,81424527743265E-02 
507	 1,96236358459769E-02 
508	 1,83922658211744E-02 
509	 1,72931945367975E-02 
510	 1,88144211506656E-02 
511	 0,018797654024006 
512	 1,73021916520131E-02 
513	 1,64886075309152E-02 
514	 1,59170607887201E-02 
515	 1,55909441142628E-02 
516	 1,63460058122094E-02 
517	 1,72298624835963E-02 
518	 0,016849083100975 
519	 1,68820917197422E-02 
520	 1,75985895962141E-02 
521	 1,84367132264763E-02 
522	 1,87098809894448E-02 
523	 0,018039767015163 
524	 1,80044290787687E-02 
525	 1,82999154850993E-02 
526	 0,017582501201708 
527	 1,70713288692708E-02 
528	 1,71639776428689E-02 
529	 1,76713572894795E-02 
530	 1,77850840211185E-02 
531	 1,66478070703423E-02 
532	 1,65059431516388E-02 
533	 0,017387566015312 
534	 1,76328201395616E-02 
535	 1,78965654838701E-02 
536	 1,84660472858274E-02 
537	 0,018672701866068 
538	 1,82105828182632E-02 
539	 0,016499231827074 
540	 1,63040164504753E-02 
541	 1,78227803187209E-02 
542	 1,74466500771293E-02 
543	 1,67590529511299E-02 
544	 1,74000918537832E-02 
545	 1,72075166475649E-02 
546	 1,64848725101603E-02 
547	 0,017311223318423 
