Wavelength	AVEN00515.asd
325	 0,206077058775861 
326	 0,26021820550399 
327	 0,246854652244399 
328	 0,142507966007612 
329	 0,24124541433273 
330	 0,244807409030903 
331	-2,83598826556665E-02 
332	-3,70373053241579E-02 
333	 0,122247558503777 
334	 2,84537123456133E-02 
335	 4,14595991460896E-02 
336	 0,174481803715721 
337	 7,95687362349802E-02 
338	-1,82932525783827E-02 
339	 8,24266849596982E-02 
340	 0,121032443714655 
341	 9,08347779723601E-02 
342	 7,73843977746464E-02 
343	 8,39690491778391E-02 
344	 0,103955943719124 
345	 0,10843044285291 
346	 9,43246982300857E-02 
347	 6,22668705918599E-02 
348	 0,056684475684549 
349	 6,72178644489335E-02 
350	 0,047384505085809 
351	 2,68600180816626E-02 
352	 2,31472924049665E-02 
353	 0,053963374744906 
354	 0,083147457662726 
355	 7,13413421334605E-02 
356	 6,42996148967933E-02 
357	 6,59894857093648E-02 
358	 0,058382803172614 
359	 3,90612776082038E-02 
360	 9,36441032868639E-03 
361	 3,55409821634885E-03 
362	 0,011617419461254 
363	 1,20401957033986E-02 
364	 4,42007839403388E-02 
365	 9,26877635214972E-02 
366	 9,83311150539444E-02 
367	 8,80809581610139E-02 
368	 7,79351432164384E-02 
369	 5,52904077645303E-02 
370	 2,94602272021234E-02 
371	 1,93393075905749E-02 
372	 2,79620733592306E-02 
373	 4,79833283466151E-02 
374	 4,86822410604264E-02 
375	 4,54687613742677E-02 
376	 4,98106733263743E-02 
377	 4,89707270604275E-02 
378	 4,25168280485718E-02 
379	 3,25151563605683E-02 
380	 0,032019048015512 
381	 4,01657645848666E-02 
382	 3,46307207870489E-02 
383	 2,33172952260221E-02 
384	 1,60753599955319E-02 
385	 2,06363994061808E-02 
386	 3,20806137655324E-02 
387	 3,31489318273644E-02 
388	 4,08059674025479E-02 
389	 5,70910757571356E-02 
390	 6,01625174903574E-02 
391	 5,13237076799978E-02 
392	 0,033738308059817 
393	 2,92959344138074E-02 
394	 3,57911446421591E-02 
395	 2,70802219615869E-02 
396	 2,64354203284423E-02 
397	 4,13474512258072E-02 
398	 3,61279989635242E-02 
399	 2,43249148891172E-02 
400	 3,20047074758241E-02 
401	 3,70262446347833E-02 
402	 3,57127178814354E-02 
403	 3,49514536015303E-02 
404	 3,49862082015433E-02 
405	 3,60927409015284E-02 
406	 3,98724048732761E-02 
407	 4,40768490046643E-02 
408	 4,50584605785169E-02 
409	 4,17629117166951E-02 
410	 3,50575597747922E-02 
411	 2,94900918748035E-02 
412	 2,84511946239492E-02 
413	 3,41553882134108E-02 
414	 3,70730837662357E-02 
415	 3,69302349479215E-02 
416	 3,77817139698529E-02 
417	 4,01926444422976E-02 
418	 4,36028680270376E-02 
419	 4,29841958316015E-02 
420	 0,040089436705624 
421	 0,037601593410688 
422	 3,70699283825501E-02 
423	 3,81726364565646E-02 
424	 3,87364625498203E-02 
425	 0,037322839196683 
426	 3,37170112532377E-02 
427	 3,30337229840026E-02 
428	 3,57006076493928E-02 
429	 4,19322555427235E-02 
430	 0,041157410048308 
431	 3,39064184201123E-02 
432	 3,75035646422464E-02 
433	 4,18230633354026E-02 
434	 3,78907773232235E-02 
435	 3,64432668173413E-02 
436	 3,79346032618099E-02 
437	 3,86435193144817E-02 
438	 3,87291051083206E-02 
439	 3,81472907287653E-02 
440	 3,71664038904019E-02 
441	 3,62490382238099E-02 
442	 0,035893827773639 
443	 3,70196722864855E-02 
444	 3,92230040160643E-02 
445	 4,11722733842165E-02 
446	 3,99879459176369E-02 
447	 3,48173432410823E-02 
448	 3,45269432799712E-02 
449	 3,71356052019115E-02 
450	 3,66082945679845E-02 
451	 3,62820639341972E-02 
452	 3,68951989594927E-02 
453	 3,73893518086346E-02 
454	 3,82027641496397E-02 
455	 3,96780433087302E-02 
456	 4,01234298936057E-02 
457	 4,00036927457671E-02 
458	 4,18282613668126E-02 
459	 4,15350622291123E-02 
460	 3,83376540181224E-02 
461	 3,87387509354548E-02 
462	 4,08655493193073E-02 
463	 4,14112213092922E-02 
464	 0,040214324379412 
465	 3,86464213432153E-02 
466	 4,19193009307406E-02 
467	 4,46545516019063E-02 
468	 4,35931230256979E-02 
469	 4,34267569477026E-02 
470	 4,40280357882017E-02 
471	 4,38193802811085E-02 
472	 4,33417900652578E-02 
473	 4,24444041169742E-02 
474	 3,95688588275174E-02 
475	 3,73572155440135E-02 
476	 3,83202288319743E-02 
