Wavelength	CAMFROU00841.asd
325	 0,251608442228428 
326	 0,533646021106425 
327	 0,553589012226804 
328	 0,381096908375851 
329	 0,428747810932706 
330	 0,464419829288558 
331	 0,324292701257736 
332	 0,215441492562978 
333	 0,200454425907699 
334	 0,277790549331178 
335	 0,321803016674575 
336	 0,284329824809893 
337	 0,126181864840373 
338	 6,03595431268145E-02 
339	 0,209635595767552 
340	 0,228553815133835 
341	 0,136912599516912 
342	 0,16220569915304 
343	 0,149855453660491 
344	 8,10967763806615E-02 
345	 0,11965459200454 
346	 0,176013316668965 
347	 0,184116748331661 
348	 0,139988766620343 
349	 7,43427413067207E-02 
350	 9,34024562531017E-02 
351	 0,115128813804083 
352	 0,114823204668537 
353	 0,125757313051626 
354	 0,137985479119469 
355	 0,140237494553297 
356	 0,149321497157537 
357	 0,154099707860287 
358	 0,100721868662634 
359	 9,51365576958039E-02 
360	 0,164650027579107 
361	 0,134045359297673 
362	 7,66175867003843E-02 
363	 0,120937649680634 
364	 0,144650544778103 
365	 0,132852699042966 
366	 0,133861801949633 
367	 0,130701364362156 
368	 0,115401376314232 
369	 0,119480783757206 
370	 0,133363674346425 
371	 0,139597850262183 
372	 0,121992294410956 
373	 8,89729727634152E-02 
374	 9,64108160065552E-02 
375	 0,110008989408895 
376	 0,101969233074491 
377	 0,112216792497682 
378	 0,129846932457627 
379	 0,120566607329368 
380	 0,10940456092339 
381	 0,107048046615096 
382	 0,114512142428568 
383	 0,1284395555582 
384	 0,143056664903366 
385	 0,131383622458058 
386	 0,102501024250852 
387	 9,32509305683542E-02 
388	 9,90846409890633E-02 
389	 0,112158514090836 
390	 0,105496988742926 
391	 9,13756995064802E-02 
392	 8,79550099761546E-02 
393	 9,43882089155281E-02 
394	 0,106394194935704 
395	 0,114668968006672 
396	 0,109883824824627 
397	 9,14720159919454E-02 
398	 8,58182084666683E-02 
399	 9,16074245055804E-02 
400	 0,102972782810543 
401	 0,106610015367607 
402	 0,101118709888988 
403	 9,59708834635917E-02 
404	 9,37518992368268E-02 
405	 9,58347253232314E-02 
406	 0,101127371285637 
407	 0,104501989891976 
408	 9,54760270177497E-02 
409	 9,45206103862824E-02 
410	 0,102374711973103 
411	 9,24989291406299E-02 
412	 8,38620875665676E-02 
413	 9,47245030521175E-02 
414	 0,1008910853279 
415	 0,100373433521807 
416	 9,97959597856909E-02 
417	 0,100859403313317 
418	 0,10367193398486 
419	 0,103903505146635 
420	 0,100619844142294 
421	 0,093230352550171 
422	 9,29265386981887E-02 
423	 9,79271859640554E-02 
424	 9,32756839266465E-02 
425	 9,06554544830238E-02 
426	 9,62775114386783E-02 
427	 0,098985406661481 
428	 9,78090848984404E-02 
429	 9,32333706063513E-02 
430	 9,29126437042494E-02 
431	 9,67133129258926E-02 
432	 9,26626423609129E-02 
433	 8,81926782356227E-02 
434	 9,01090579748176E-02 
435	 9,27464562851098E-02 
436	 9,42354335636788E-02 
437	 9,23734739110561E-02 
438	 9,18831329929583E-02 
439	 0,093824972197765 
440	 9,18655340600887E-02 
441	 8,88592043834105E-02 
442	 8,90124348012023E-02 
443	 9,20439034146868E-02 
444	 9,57719607171197E-02 
445	 9,32249712777479E-02 
446	 9,13426399930921E-02 
447	 9,37022477763539E-02 
448	 8,98672351511954E-02 
449	 8,54341466615344E-02 
450	 9,34858365012871E-02 
451	 9,95497675636293E-02 
452	 0,099578579839997 
453	 9,78654074203447E-02 
454	 9,59224190188924E-02 
455	 0,095172907672305 
456	 9,82991306316278E-02 
457	 0,102570346161134 
458	 9,96691248633037E-02 
459	 9,70236442879188E-02 
460	 9,74409047337399E-02 
461	 9,69468647829058E-02 
462	 9,51274504358146E-02 
463	 9,18429465469613E-02 
464	 9,42619089349812E-02 
465	 0,10065286277928 
466	 9,86260332519516E-02 
467	 9,61139778282211E-02 
468	 9,80638719354651E-02 
469	 9,85738389517832E-02 
470	 9,73575718566445E-02 
471	 9,52406165000742E-02 
472	 9,45045834378599E-02 
473	 9,57998946740964E-02 
474	 9,77376622174091E-02 
475	 9,94451110090615E-02 
476	 0,100129957780896 
477	 9,89411333196841E-02 
478	 9,67996679201766E-02 
479	 9,62819405786758E-02 
480	 9,73431704544999E-02 
481	 9,94614591512501E-02 
482	 0,099300878345791 
483	 9,78017855434121E-02 
484	 0,096857721805221 
485	 0,096670183827193 
486	 9,71586474807195E-02 
487	 9,74545575098409E-02 
488	 9,78902524415825E-02 
489	 9,86660080232594E-02 
490	 0,099315839924485 
491	 0,099206973235677 
492	 9,68885391991902E-02 
493	 9,54204542422337E-02 
494	 9,57858667135787E-02 
495	 9,64315870618381E-02 
496	 9,70571650899207E-02 
497	 9,74592044603881E-02 
498	 9,71681823974403E-02 
499	 9,63868097757089E-02 
500	 9,59593134643181E-02 
501	 9,58346829698682E-02 
502	 9,60314813250302E-02 
503	 9,68567833904081E-02 
504	 9,76694273855224E-02 
505	 9,72960956094277E-02 
506	 9,71346119349142E-02 
507	 9,78512474840694E-02 
508	 0,100600153715505 
509	 0,102154440655555 
510	 9,98488808031152E-02 
511	 9,92000517289651E-02 
512	 0,100242442345145 
513	 0,10012301358999 
514	 0,100005826861961 
515	 0,100346873757386 
516	 0,100889059392791 
517	 0,101753179950722 
518	 0,103162890014483 
519	 0,103975605065546 
520	 0,104041476814852 
521	 0,104099093432901 
522	 0,103981278027375 
523	 0,103626750696464 
524	 0,103675692529787 
525	 0,104058406079224 
526	 0,104559369310569 
527	 0,104091870516906 
528	 0,102706660502833 
529	 0,102826036509498 
530	 0,103708731947277 
531	 0,104290749015482 
532	 0,104374067221642 
533	 0,104087223768066 
534	 0,104158681211588 
535	 0,103911265531755 
536	 0,103106097060297 
537	 0,103142145452188 
538	 0,103851078906232 
539	 0,104626881971032 
540	 0,105077153493079 
541	 0,104963881175289 
542	 0,104010659406396 
543	 0,103273168589405 
544	 0,103742231509142 
545	 0,104110678900628 
546	 0,10425893812662 
547	 0,104720461189403 
548	 0,1048985086999 
549	 0,104642838009765 
550	 0,105016882954162 
551	 0,105756059631533 
552	 0,106296170174523 
553	 0,106346080005286 
554	 0,105918217992668 
555	 0,105396174303337 
556	 0,105414677583946 
557	 0,106341968656077 
558	 0,106060883444086 
559	 0,104779708050687 
560	 0,103831594744433 
561	 0,103823440579159 
562	 0,104720652740749 
563	 0,104321666338524 
564	 0,103343434709817 
565	 0,102992771327296 
566	 0,103011056335931 
567	 0,103330890257728 
568	 0,103901702452554 
569	 0,104201791077696 
570	 0,104004737626047 
571	 0,104987277413761 
572	 0,106508174087728 
573	 0,106505850967815 
574	 0,107238349810013 
575	 0,109100322692116 
576	 0,109836210994155 
577	 0,11012228454418 
578	 0,110894003707461 
579	 0,11201738208548 
580	 0,113193555419561 
581	 0,113503800514691 
582	 0,114050270735357 
583	 0,115364211466151 
584	 0,116277115866107 
585	 0,116981213632201 
586	 0,11811233329357 
587	 0,118922335199221 
588	 0,11928382229478 
589	 0,119701358578619 
590	 0,120098798054488 
591	 0,120418673458878 
592	 0,121410294677475 
593	 0,122603383079447 
594	 0,122341021785458 
595	 0,121996527754222 
596	 0,122195699423535 
597	 0,122445982388789 
598	 0,122678561201326 
599	 0,122868236349793 
600	 0,122992661879404 
601	 0,12298203478352 
602	 0,122676010303342 
603	 0,122064608673068 
604	 0,12125451614869 
605	 0,121571640006472 
606	 0,122350839935481 
607	 0,121429889496857 
608	 0,120400826564825 
609	 0,119861924640689 
610	 0,119551079318943 
611	 0,119377325475344 
612	 0,119245521468013 
613	 0,118227830343534 
614	 0,1167641561492 
615	 0,11712882613315 
616	 0,117410436734049 
617	 0,116476667074131 
618	 0,115885428249528 
619	 0,115823115343455 
620	 0,11627874833351 
621	 0,116132057816325 
622	 0,115442900270344 
623	 0,116570051976267 
624	 0,117915909953778 
625	 0,117734238519682 
626	 0,117039353778621 
627	 0,116416060818613 
628	 0,116868852741103 
629	 0,117438234099888 
630	 0,117631503391376 
631	 0,117725893775053 
632	 0,118098326343196 
633	 0,119355650664787 
634	 0,11975591895521 
635	 0,119312491686274 
636	 0,120325483288807 
637	 0,121718332771827 
638	 0,12255586648884 
639	 0,123927146916017 
640	 0,125305995685654 
641	 0,124962434991822 
642	 0,124332254462879 
643	 0,124134654265353 
644	 0,124706000824432 
645	 0,12552941990425 
646	 0,12589798469842 
647	 0,125730360275977 
648	 0,125357126079029 
649	 0,126210676183237 
650	 0,12626403095727 
651	 0,124358052903145 
652	 0,123105559538406 
653	 0,122712536422662 
654	 0,12279570063571 
655	 0,122445048453826 
656	 0,121350536248431 
657	 0,12001100563368 
658	 0,118546416170775 
659	 0,117049688101853 
660	 0,115459328144415 
661	 0,113798455456887 
662	 0,112052201612699 
663	 0,110616856385752 
664	 0,109694040191706 
665	 0,109079528545543 
666	 0,108476573060273 
667	 0,107471028676387 
668	 0,106745396002134 
669	 0,106342425595612 
670	 0,105572167346895 
671	 0,104921604154385 
672	 0,10477324980651 
673	 0,104683952499015 
674	 0,104638615752937 
675	 0,104832539900093 
676	 0,104917564518525 
677	 0,104853855458628 
678	 0,105272032335958 
679	 0,105621094346402 
680	 0,105212617466017 
681	 0,105680034457418 
682	 0,106865946344578 
683	 0,106863507807012 
684	 0,107327676646196 
685	 0,109133524496255 
686	 0,110823360671257 
687	 0,112513688556813 
688	 0,114758037987641 
689	 0,117313470430543 
690	 0,120192332975149 
691	 0,123683178771943 
692	 0,127598608342806 
693	 0,131773972604627 
694	 0,136466155787901 
695	 0,141745763291989 
696	 0,147771150128116 
697	 0,153787625860719 
698	 0,159549822833511 
699	 0,165821954984739 
700	 0,17249003981298 
701	 0,179303306954871 
702	 0,185859632398889 
703	 0,192037414551094 
704	 0,197910040755568 
705	 0,203574004191203 
706	 0,209074511896063 
707	 0,214279732421204 
708	 0,219200700266674 
709	 0,22383699478358 
710	 0,2284936725962 
711	 0,233082540639123 
712	 0,236802104907599 
713	 0,239985420409511 
714	 0,243009794323842 
715	 0,24641123327213 
716	 0,249832385039683 
717	 0,252099857268649 
718	 0,253956733561691 
719	 0,25577347724493 
720	 0,257743130977113 
721	 0,259715615072867 
722	 0,261468527489107 
723	 0,263257494268812 
724	 0,265016728273371 
725	 0,266317029280124 
726	 0,267500676233274 
727	 0,268781539754891 
728	 0,270046300443416 
729	 0,271064949003084 
730	 0,271421262470557 
731	 0,272067137558428 
732	 0,273259721657936 
733	 0,274670309078412 
734	 0,275881420944131 
735	 0,276559065112353 
736	 0,277132164642279 
737	 0,27770099905288 
738	 0,278258361881075 
739	 0,278925835310317 
740	 0,279715805355031 
741	 0,280421349321526 
742	 0,280993447957414 
743	 0,281402350193234 
744	 0,281676312033857 
745	 0,28189012918381 
746	 0,282225239817552 
747	 0,282520402479509 
748	 0,282716758873851 
749	 0,282991972619173 
750	 0,283462979191823 
751	 0,284294138621406 
752	 0,284592767991025 
753	 0,284380277817077 
754	 0,284756959166146 
755	 0,285251125045617 
756	 0,28550518333081 
757	 0,285621056215051 
758	 0,285776814946511 
759	 0,286302752243576 
760	 0,286863984780857 
761	 0,287311216600516 
762	 0,287523304390201 
763	 0,287787784697164 
764	 0,288358314429224 
765	 0,288793591020133 
766	 0,289015548892724 
767	 0,288975280505654 
768	 0,28934569223553 
769	 0,290244796645838 
770	 0,290578336470616 
771	 0,290683668953709 
772	 0,291066620812628 
773	 0,291415213736766 
774	 0,29170029475519 
775	 0,292000546542897 
776	 0,29245820270789 
777	 0,293061058602408 
778	 0,293218070569171 
779	 0,293112890952714 
780	 0,293110675098197 
781	 0,293194797406653 
782	 0,293378552705867 
783	 0,293639169993879 
784	 0,294001268831533 
785	 0,294448469439646 
786	 0,294755234919882 
787	 0,294908603231844 
788	 0,294936339957679 
789	 0,295172161001136 
790	 0,295604354702916 
791	 0,295690804742277 
792	 0,295784033354668 
793	 0,296146247110281 
794	 0,29628951794492 
795	 0,29636777110088 
796	 0,296882116001004 
797	 0,297423009487156 
798	 0,297779421785797 
799	 0,297703755652014 
800	 0,297560660338393 
801	 0,297707904665317 
802	 0,298034220797364 
803	 0,298418948085693 
804	 0,298615338721415 
805	 0,298775995415766 
806	 0,298955241086094 
807	 0,299101523106426 
808	 0,299389556077492 
809	 0,299988246484879 
810	 0,300533043034383 
811	 0,300898962131989 
812	 0,300978445690806 
813	 0,301110399087129 
814	 0,301456013766399 
815	 0,301963854067226 
816	 0,302366424609787 
817	 0,302377117789782 
818	 0,302828185768964 
819	 0,3036143667287 
820	 0,303827518486524 
821	 0,304071329097058 
822	 0,304551796935278 
823	 0,304626161518841 
824	 0,304765954844939 
825	 0,305628628944487 
826	 0,306105603601907 
827	 0,306116864669616 
828	 0,306242847372281 
829	 0,306757657131011 
830	 0,307629995297982 
831	 0,307518964665848 
832	 0,307126181475558 
833	 0,307590315180831 
834	 0,308680900543641 
835	 0,309804716130098 
836	 0,309260921836399 
837	 0,308690263698216 
838	 0,308925031151779 
839	 0,308888250314214 
840	 0,308806947361624 
841	 0,309146274015122 
842	 0,309404322984841 
843	 0,309606161572828 
844	 0,31030725901395 
845	 0,310878434829056 
846	 0,310983617212381 
847	 0,310968405697089 
848	 0,310896688201844 
849	 0,310796697175069 
850	 0,311165388511929 
851	 0,311835003506743 
852	 0,311857843195322 
853	 0,31174726129077 
854	 0,311780138994813 
855	 0,311761799849992 
856	 0,311932544773598 
857	 0,312622834870682 
858	 0,312951316725716 
859	 0,312891710142785 
860	 0,313134423110004 
861	 0,313352588521666 
862	 0,313439332272316 
863	 0,313803377140231 
864	 0,314227417050623 
865	 0,314385000645681 
866	 0,31461351920755 
867	 0,314844645278096 
868	 0,314485898775597 
869	 0,314869775280444 
870	 0,3163597866804 
871	 0,316944400312503 
872	 0,317109071047157 
873	 0,31764714853428 
874	 0,317422668404854 
875	 0,316864964323117 
876	 0,317890205643899 
877	 0,318725249863952 
878	 0,318718930582468 
879	 0,318820212131454 
880	 0,319085898560055 
881	 0,319488368109666 
882	 0,31980167676823 
883	 0,320004032077594 
884	 0,320134556346245 
885	 0,32052616461812 
886	 0,321163855842036 
887	 0,321307972297321 
888	 0,321228070012513 
889	 0,321247003754587 
890	 0,32163551134476 
891	 0,322081056826099 
892	 0,321752347664592 
893	 0,321745280096984 
894	 0,322155634114142 
895	 0,32163260850481 
896	 0,321391658091937 
897	 0,322348419701947 
898	 0,323525444351877 
899	 0,32425060806128 
900	 0,323643322834902 
901	 0,32350866909156 
902	 0,324050792458594 
903	 0,32374509630778 
904	 0,323840600254579 
905	 0,324947188196312 
906	 0,325417492932838 
907	 0,325568260760789 
908	 0,326138971449631 
909	 0,326471159951398 
910	 0,326511303174446 
911	 0,326524100266928 
912	 0,326805255418356 
913	 0,327512517963468 
914	 0,328715728430271 
915	 0,329276208688628 
916	 0,328094261385768 
917	 0,328150954882976 
918	 0,329210697225163 
919	 0,32899397624928 
920	 0,329209007777184 
921	 0,330075571007545 
922	 0,329910373010067 
923	 0,329361143109739 
924	 0,329116476031531 
925	 0,32976967165324 
926	 0,330738545508816 
927	 0,330803020463754 
928	 0,330977788368735 
929	 0,331233866055419 
930	 0,330366522252045 
931	 0,329792166120015 
932	 0,330218276032642 
933	 0,330249640118183 
934	 0,330067772487576 
935	 0,330101944982444 
936	 0,330295058015098 
937	 0,330511612102049 
938	 0,330428656089771 
939	 0,330117780425087 
940	 0,329786696378318 
941	 0,330332010440077 
942	 0,330762371718698 
943	 0,330211142551865 
944	 0,329634172280122 
945	 0,329280232251281 
946	 0,329275308325263 
947	 0,329603995690471 
948	 0,329963869305493 
949	 0,329450084009384 
950	 0,328448321566763 
951	 0,32744068956795 
952	 0,327855720563756 
953	 0,328461963118882 
954	 0,327671666254674 
955	 0,327556209537768 
956	 0,32802748801907 
957	 0,327734819818914 
958	 0,327520548112492 
959	 0,327457569251685 
960	 0,326482584633239 
961	 0,326080087983757 
962	 0,327104011728183 
963	 0,32638830491968 
964	 0,325630265396152 
965	 0,328006834022758 
966	 0,328368644405443 
967	 0,326466778055864 
968	 0,325517455909902 
969	 0,326007513956595 
970	 0,327821984914241 
971	 0,328850686231828 
972	 0,328504972184328 
973	 0,326697582945748 
974	 0,326563334846897 
975	 0,327979496822038 
976	 0,329688223621478 
977	 0,330114577704892 
978	 0,329267312251225 
979	 0,32889457621766 
980	 0,329581542999297 
981	 0,331043860992532 
982	 0,329619346678817 
983	 0,328066394036227 
984	 0,329325550499117 
985	 0,330237671402563 
986	 0,330744960227629 
987	 0,331791241513877 
988	 0,333965679156885 
989	 0,336232291727122 
990	 0,334274999505647 
991	 0,333172865912583 
992	 0,335145550953267 
993	 0,335632213052411 
994	 0,336089003046859 
995	 0,338183382995691 
996	 0,338950172103077 
997	 0,338517295299427 
998	 0,338151474735586 
999	 0,338543580074373 
1000	 0,339855607368282 
1001	 0,341876966561223 
1002	 0,342357634914011 
1003	 0,340787369062064 
1004	 0,341231088841245 
1005	 0,343033417616397 
1006	 0,3449617784832 
1007	 0,343920483431862 
1008	 0,342991631002397 
1009	 0,348521494902554 
1010	 0,351870013976205 
1011	 0,351540570323775 
1012	 0,350908075826955 
1013	 0,349719450305513 
1014	 0,348753773520416 
1015	 0,351596547105477 
1016	 0,354281880914027 
1017	 0,353304723641849 
1018	 0,349237220130246 
1019	 0,348451202081935 
1020	 0,359620317934224 
1021	 0,365046967990037 
1022	 0,362453492288959 
1023	 0,357289860301421 
1024	 0,356735722794998 
1025	 0,361361013232478 
1026	 0,359947036597758 
1027	 0,357576968582843 
1028	 0,357848169986356 
1029	 0,359424640785794 
1030	 0,361674433856525 
1031	 0,36393169883251 
1032	 0,366353550171174 
1033	 0,366759323976107 
1034	 0,360831196222158 
1035	 0,361398008950661 
1036	 0,367868067495097 
1037	 0,363779662701101 
1038	 0,359009816992389 
1039	 0,358557694783049 
1040	 0,364387425078647 
1041	 0,367915442523389 
1042	 0,363332839348925 
1043	 0,365054572322205 
1044	 0,366685999478063 
1045	 0,357744697745154 
1046	 0,361006350186195 
1047	 0,374470933015089 
1048	 0,382008179561777 
1049	 0,380809864693009 
1050	 0,372595105124045 
1051	 0,369709547757794 
1052	 0,369011807177415 
1053	 0,369803323262936 
1054	 0,376588821852105 
1055	 0,384422103038023 
1056	 0,387563229454694 
1057	 0,37576047214018 
1058	 0,359615380411537 
1059	 0,356811527054834 
1060	 0,369211405083106 
1061	 0,385270694167268 
1062	 0,378020452500426 
1063	 0,375415350522594 
1064	 0,381937566062286 
1065	 0,382711584703793 
1066	 0,378532441128389 
1067	 0,372473873672114 
1068	 0,379274069264131 
1069	 0,386501669768864 
1070	 0,38484106918324 
1071	 0,385155940719496 
