Wavelength	AULNE200176.asd
325	 0,323739078902394 
326	 0,336787988522851 
327	 0,294450100681011 
328	 0,201415984144798 
329	 0,230068015691587 
330	 0,249175158998534 
331	 0,136699095778796 
332	 5,21658297606499E-02 
333	 3,61017939590607E-02 
334	 0,189086551610828 
335	 0,214533272345634 
336	 0,100432481920138 
337	 0,14314548985523 
338	 0,185855792497586 
339	 7,42884899431982E-02 
340	 8,16022985001547E-02 
341	 0,160131898948658 
342	 0,12521503991759 
343	 7,55593984373124E-02 
344	 3,79464109856692E-02 
345	 0,038190793179855 
346	 0,052469065985025 
347	 5,86691169416138E-02 
348	 5,70866942830021E-02 
349	 5,46457799860489E-02 
350	 7,03249098697596E-02 
351	 8,65720174744523E-02 
352	 9,06919085511866E-02 
353	 5,09152189214547E-02 
354	 1,47618076041339E-02 
355	 2,98700727903415E-02 
356	 4,98839271990337E-02 
357	 6,08489658114323E-02 
358	 4,99305785041675E-02 
359	 0,045220076695965 
360	 5,58890251976477E-02 
361	 3,83286341802701E-02 
362	 2,55488087873421E-02 
363	 6,43498815403549E-02 
364	 9,17147748884076E-02 
365	 8,79243517370872E-02 
366	 4,28774120014413E-02 
367	 2,37299652794428E-02 
368	 5,93818647432659E-02 
369	 6,27408947421018E-02 
370	 4,23471248733224E-02 
371	 3,51312857447533E-02 
372	 2,42728347434731E-02 
373	 1,37723653027798E-02 
374	 3,74587380021395E-02 
375	 5,49298068670872E-02 
376	 3,98347310310969E-02 
377	 4,02143334608277E-02 
378	 4,82114986813284E-02 
379	 2,68055001527243E-02 
380	 2,87957020091553E-02 
381	 5,87272251382126E-02 
382	 5,30706469258524E-02 
383	 4,18721293591286E-02 
384	 0,055286868817141 
385	 5,99248862682132E-02 
386	 5,36890501088201E-02 
387	 4,43974899338893E-02 
388	 3,27976484578473E-02 
389	 0,022726842702428 
390	 2,27308030034285E-02 
391	 0,029152810875719 
392	 3,64342463262274E-02 
393	 3,79661114633162E-02 
394	 3,35094980390804E-02 
395	 2,60934110774649E-02 
396	 2,30946571726044E-02 
397	 2,71922295166461E-02 
398	 2,93332801713114E-02 
399	 2,73284198445996E-02 
400	 1,91034294476182E-02 
401	 0,023928112338531 
402	 3,75292414462587E-02 
403	 2,53751358420086E-02 
404	 0,015927023017305 
405	 2,70615054090968E-02 
406	 3,24032385239856E-02 
407	 3,07112485470719E-02 
408	 2,77162775348014E-02 
409	 2,40448974640176E-02 
410	 2,07219586299296E-02 
411	 1,92412957867902E-02 
412	 1,78737797133007E-02 
413	 1,54791509690052E-02 
414	 2,36935779826236E-02 
415	 0,034771728656035 
416	 2,40421554000797E-02 
417	 1,64211080239168E-02 
418	 2,05784805334461E-02 
419	 1,90406304495318E-02 
420	 1,78764297140311E-02 
421	 2,64698484546288E-02 
422	 2,75731098157545E-02 
423	 2,15149505776135E-02 
424	 2,26804500288734E-02 
425	 2,41954442160592E-02 
426	 0,022134148690136 
427	 2,02887989551937E-02 
428	 1,90766300298513E-02 
429	 1,83718680916876E-02 
430	 1,72694862824984E-02 
431	 1,60861393794093E-02 
432	 1,74950148022659E-02 
433	 1,89013127857836E-02 
434	 1,81378075693967E-02 
435	 1,98781923438582E-02 
436	 2,22526630351441E-02 
437	 1,82512577445476E-02 
438	 1,51806203050308E-02 
439	 1,58795842972474E-02 
440	 1,72740290242937E-02 
441	 1,92228005648618E-02 
442	 2,19698525128591E-02 
443	 2,13760347962183E-02 
444	 1,80070504752133E-02 
445	 0,017027376059209 
446	 0,017319202972594 
447	 1,81175249216659E-02 
448	 1,89104762887683E-02 
449	 1,93838276693539E-02 
450	 1,90869621859123E-02 
451	 1,97135646477008E-02 
452	 2,11656588701787E-02 
453	 2,06303881410225E-02 
454	 1,91368249120254E-02 
455	 1,79076707087595E-02 
456	 1,90059602167428E-02 
457	 2,10670016877441E-02 
458	 1,90022210242384E-02 
459	 1,96229594132617E-02 
460	 2,43948872307609E-02 
461	 2,34476281262449E-02 
462	 2,01016726769335E-02 
463	 1,99747318940409E-02 
464	 0,020117405996394 
465	 0,020490715541722 
466	 2,37841273718454E-02 
467	 2,47112105079133E-02 
468	 2,04434278228553E-02 
469	 1,89607377259055E-02 
470	 2,02176275538977E-02 
471	 2,19522717713969E-02 
472	 2,15392648386957E-02 
473	 1,88763606693987E-02 
474	 1,82702921986501E-02 
475	 1,90241689637762E-02 
476	 2,00401406042283E-02 
477	 0,017787269407819 
478	 1,43523399572124E-02 
479	 1,77333498713762E-02 
480	 0,020291677910005 
481	 1,88034524566586E-02 
482	 1,72555508024494E-02 
483	 1,68283397821687E-02 
484	 1,85893145581446E-02 
485	 1,86498510052391E-02 
486	 1,71275672177449E-02 
487	 1,89266290377293E-02 
488	 2,04310357011142E-02 
489	 1,90546579934458E-02 
490	 1,82272000278012E-02 
491	 0,017887661931946 
492	 1,62433777418198E-02 
493	 1,62235751691036E-02 
494	 1,83729603261935E-02 
495	 2,00664040873716E-02 
496	 1,99612866230903E-02 
497	 1,69311383737434E-02 
498	 1,75448551846277E-02 
499	 2,09884219163874E-02 
500	 1,99056923006549E-02 
501	 1,83388128384992E-02 
502	 1,83978426549914E-02 
503	 0,017385506338689 
