Wavelength	MORB100338.asd
325	 0,527129117165517 
326	 0,331746925268239 
327	 0,276642424619879 
328	 0,499635254919592 
329	 0,493942397095914 
330	 0,427316202786394 
331	 0,447358637770249 
332	 0,418968252745729 
333	 0,356023092345226 
334	 0,318831728065242 
335	 0,357319801063832 
336	 0,441457582782662 
337	 0,317069168845819 
338	 0,199686309823935 
339	 0,257189966615243 
340	 0,266338756538625 
341	 0,244420560332378 
342	 0,292563688159128 
343	 0,305631205913697 
344	 0,268242258271487 
345	 0,278668480388757 
346	 0,297822764691499 
347	 0,28714496528046 
348	 0,227097069161338 
349	 0,15636584013924 
350	 0,178539841438925 
351	 0,212544192810725 
352	 0,232695548726083 
353	 0,236585802074982 
354	 0,242371576284237 
355	 0,271217765887275 
356	 0,27961589175936 
357	 0,264479586574398 
358	 0,247963499159722 
359	 0,221553336833965 
360	 0,189066906877058 
361	 0,216104770527245 
362	 0,25848213357256 
363	 0,253864237639325 
364	 0,231459667642925 
365	 0,205916658258501 
366	 0,223855641364557 
367	 0,258526575346453 
368	 0,288575115277903 
369	 0,274625138349093 
370	 0,239122617763394 
371	 0,231046347091873 
372	 0,243458130153585 
373	 0,268692070472206 
374	 0,284485051712169 
375	 0,280649674587476 
376	 0,255197198100807 
377	 0,265489488732031 
378	 0,29861849409672 
379	 0,31196055721104 
380	 0,314269891881957 
381	 0,309741870060761 
382	 0,312666009743084 
383	 0,309901516763427 
384	 0,290241134847105 
385	 0,299625716225371 
386	 0,32743495365772 
387	 0,331610539152894 
388	 0,324074471917688 
389	 0,312561689215987 
390	 0,315140187387678 
391	 0,32504486331344 
392	 0,331781762251477 
393	 0,334459642425101 
394	 0,336377235600896 
395	 0,349875198025897 
396	 0,355578436435151 
397	 0,346789736211272 
398	 0,350975030753889 
399	 0,359860415534391 
400	 0,357923118778199 
401	 0,356621856836102 
402	 0,357233944717865 
403	 0,351309648073143 
404	 0,353009230267354 
405	 0,36948068935345 
406	 0,369854759448163 
407	 0,360304016095094 
408	 0,362896755061524 
409	 0,361150421186971 
410	 0,354233086780036 
411	 0,359463233703275 
412	 0,364949078515945 
413	 0,359573558120124 
414	 0,360202269096135 
415	 0,364630041902233 
416	 0,359065248704458 
417	 0,355820820865526 
418	 0,358499148374133 
419	 0,356130718111563 
