Wavelength	AURAY00718.asd
325	-5,84075686192678E-02 
326	 5,45664991761646E-02 
327	 0,128718673515116 
328	 0,112832706267396 
329	 2,55002683431726E-02 
330	-9,60569252479514E-03 
331	 5,74900418893315E-02 
332	 0,135977901150563 
333	 0,16985434648429 
334	 1,58018261933341E-02 
335	-0,067486305147551 
336	-2,87779339112641E-02 
337	-1,82427348261031E-02 
338	-1,96240974068268E-02 
339	-1,12858095810155E-02 
340	 4,50281162005013E-02 
341	 0,105832210063029 
342	 8,19943777909978E-02 
343	 5,26427010481215E-02 
344	 4,27678011171504E-02 
345	 2,13878429999327E-02 
346	-4,89479976985779E-03 
347	-3,34785241953095E-02 
348	-5,41689714554089E-02 
349	-5,21409715860562E-02 
350	-1,62152433926651E-03 
351	 2,08621595731943E-02 
352	-2,94935043778281E-03 
353	-2,55002873756138E-02 
354	-1,37413782208634E-02 
355	 5,86885640049473E-02 
356	 6,79758382869461E-02 
357	 2,10144004077992E-02 
358	 1,61722601338988E-03 
359	-3,67359724792826E-03 
360	-1,83406949215844E-03 
361	 8,13515364311715E-03 
362	 1,96446165280971E-02 
363	 2,47136431384779E-02 
364	 3,14362392566506E-02 
365	 0,03713637367627 
366	 2,52311216558946E-02 
367	 1,38843614493443E-02 
368	 1,51272191426634E-02 
369	 2,68318593132047E-02 
370	 3,34967911570177E-02 
371	 1,04762007515088E-02 
372	-3,95102113803598E-03 
373	 4,76751668272559E-04 
374	 1,56109871889414E-02 
375	 1,71129950705801E-02 
376	-9,57685232854725E-03 
377	-2,06098206924083E-02 
378	-6,72943133798762E-03 
379	 3,25011334034824E-02 
380	 0,048124435695686 
381	 3,44043413343086E-02 
382	 3,22121898128682E-02 
383	 3,17215385345559E-02 
384	 2,18401813147128E-02 
385	 1,89871263813376E-02 
386	 2,20713673606263E-02 
387	 2,00814151442361E-02 
388	 1,99124643448106E-02 
389	 2,36231331842575E-02 
390	 2,98367510453442E-02 
391	 3,15680013701814E-02 
392	 2,11961432006463E-02 
393	 1,77261844974786E-02 
394	 2,19513775238385E-02 
395	 2,49570356322163E-02 
396	 0,017484482314365 
397	-2,71052819039326E-04 
398	 9,13074609625921E-03 
399	 2,84791681073963E-02 
400	 2,86416077477602E-02 
401	 0,022524834580063 
402	 1,43028083478598E-02 
403	 6,51503124984625E-03 
404	 3,80294999537394E-03 
405	 8,1592419257541E-03 
406	 1,08875445898555E-02 
407	 1,08563032948302E-02 
408	 7,74187991395585E-03 
409	 1,12819279693301E-02 
410	 2,07320376420218E-02 
411	 1,98270543567201E-02 
412	 1,62479089407556E-02 
413	 1,74460335458099E-02 
414	 1,50469506458398E-02 
415	 1,02307886719295E-02 
416	 8,3079892531112E-03 
417	 1,17778667755177E-02 
418	 1,86189807373407E-02 
419	 9,9583912420813E-03 
420	 1,43051040457535E-04 
421	 9,36900633429811E-03 
422	 1,35607921973858E-02 
423	 1,04767772651798E-02 
424	 1,27230233039664E-02 
425	 1,24738534988263E-02 
426	 6,04598552384318E-03 
427	 2,64211802552789E-03 
428	 4,67974646739904E-03 
429	 1,47095715109061E-02 
430	 0,018751899798264 
431	 1,50760120614554E-02 
432	 1,75346200218222E-02 
433	 1,80556718029897E-02 
434	 9,82323372331487E-03 
435	 7,26278729985389E-03 
436	 9,85018398631661E-03 
437	 9,02035465686372E-03 
438	 8,97908874841238E-03 
439	 1,09038415719471E-02 
440	 1,25604457731436E-02 
441	 1,35198567526324E-02 
442	 1,35568352409986E-02 
443	 1,07066550266411E-02 
444	 6,96815615613073E-03 
445	 9,81203219844455E-03 
446	 1,44087076801006E-02 
447	 1,72219775541229E-02 
448	 1,58698572750258E-02 
449	 1,30265611756885E-02 
450	 1,43678530461856E-02 
451	 1,45942682736485E-02 
452	 1,29128011485261E-02 
453	 1,30357219103415E-02 
454	 1,44999782224743E-02 
455	 1,65126914870327E-02 
456	 1,57080474487824E-02 
457	 1,28335332105972E-02 
458	 1,13748875611723E-02 
459	 1,09839055425587E-02 
460	 1,15921745413525E-02 
461	 1,30113458020485E-02 
462	 0,013553150472611 
463	 1,10965283623774E-02 
464	 1,19729187105017E-02 
465	 0,015616554427499 
466	 1,45323598047223E-02 
467	 1,19507320829635E-02 
468	 1,04187355344217E-02 
469	 1,18277475579939E-02 
470	 0,014848387331315 
471	 1,66359552463996E-02 
472	 1,58440270430614E-02 
473	 1,31474774567149E-02 
474	 1,46323686947499E-02 
475	 1,59146284234419E-02 
476	 1,27060595825035E-02 
477	 1,30194642463474E-02 
478	 1,63315341329966E-02 
479	 1,67142041391459E-02 
480	 1,70087502099488E-02 
481	 1,81416174005403E-02 
482	 1,76820439833381E-02 
483	 1,63248462078388E-02 
484	 1,54411173267703E-02 
485	 1,35982651244406E-02 
