Wavelength	BLAVET00172.asd
1038	 0,137698329358662 
1039	 0,1369875293869 
1040	 0,137164836785441 
1041	 0,137158237837711 
1042	 0,136062372787313 
1043	 0,134692722376536 
1044	 0,137204469105346 
1045	 0,148017784177387 
1046	 0,148900817780527 
1047	 0,140989699215154 
1048	 0,136332034162464 
1049	 0,139277303273333 
1050	 0,146499630387252 
1051	 0,138861865563727 
1052	 0,131904377063175 
1053	 0,133703152781857 
1054	 0,141403702012415 
1055	 0,143519670478453 
1056	 0,133252633864585 
1057	 0,139478595990644 
1058	 0,152737302510054 
1059	 0,15459386299715 
1060	 0,144463906150674 
1061	 0,130553723096814 
1062	 0,13165622808297 
1063	 0,136806767876192 
1064	 0,140306407245231 
1065	 0,132366856263277 
1066	 0,135840403175723 
1067	 0,154904208136179 
1068	 0,156447190420078 
1069	 0,147054140652454 
1070	 0,134609951994985 
1071	 0,127360600454174 
1072	 0,132775271153902 
1073	 0,154731517383337 
1074	 0,154488535000769 
1075	 0,140164265408968 
