Wavelength	AULNE200314.asd
325	 6,44483078292559E-02 
326	 0,239806987611858 
327	 0,347650399330302 
328	 0,342458033859452 
329	 0,321623653348317 
330	 0,255871455751292 
331	 0,148674832660361 
332	 6,99093822925142E-02 
333	 4,47002112680579E-02 
334	 0,169435497041618 
335	 0,163714006259074 
336	 2,17931943879834E-02 
337	 4,14974739929924E-02 
338	 0,090901505489135 
339	 3,41670218847375E-02 
340	 2,69497911364242E-02 
341	 5,15527068929424E-02 
342	 1,42840587174865E-02 
343	-1,26916226441808E-03 
344	 2,48971209626379E-02 
345	 5,13142205280354E-02 
346	 4,97730717266085E-02 
347	 1,05396110748999E-02 
348	-2,67834919048552E-03 
349	 1,36947149457544E-02 
350	 3,58578846892659E-02 
351	 4,96724153872715E-02 
352	 4,78824247810811E-02 
353	 2,84382798979957E-02 
354	 1,65952557050841E-02 
355	 3,60766918767602E-02 
356	 3,57849905565095E-02 
357	 2,16903884969932E-02 
358	 5,17969618838337E-02 
359	 4,83603934667837E-02 
360	-1,17949672858979E-02 
361	-4,35002310676258E-03 
362	 3,98662075945567E-02 
363	 6,53214132750704E-02 
364	 5,25984435666166E-02 
365	 1,08905854661028E-02 
366	 1,14619185241497E-03 
367	 2,19061922578157E-02 
368	 6,12202943836856E-02 
369	 5,51326868324264E-02 
370	 2,42811871445729E-02 
371	 0,024902985092921 
372	 7,84800068823457E-03 
373	-2,30483160961196E-02 
374	 5,69227494665069E-03 
375	 2,92674981676491E-02 
376	 5,00192381685264E-03 
377	 1,88909065561875E-02 
378	 5,00782062002959E-02 
379	 2,95220896496166E-02 
380	 2,17187524011003E-02 
381	 3,94575791663087E-02 
382	 3,37176632458118E-02 
383	 2,14789870457745E-02 
384	 2,20304270290185E-02 
385	 4,10992499274203E-02 
386	 6,00354104873848E-02 
387	 3,56181585898092E-02 
388	 1,41115977590004E-02 
389	 1,56575308234395E-02 
390	 2,10141754143334E-02 
391	 2,82692143596491E-02 
392	 3,66169774460095E-02 
393	 2,85873787011202E-02 
394	 1,22359268064301E-02 
395	 2,42225586839336E-02 
396	 3,29860146061568E-02 
397	 2,42820084210653E-02 
398	 1,91480526654109E-02 
399	 1,96966775158505E-02 
400	 2,53873987212659E-02 
401	 2,91760790375393E-02 
402	 2,80383215020453E-02 
403	 1,73129063277907E-02 
404	 1,49947757656095E-02 
405	 3,08207494285926E-02 
406	 3,41472912822633E-02 
407	 2,94686362098387E-02 
408	 3,68230184319253E-02 
409	 3,15973236888174E-02 
410	 1,35395750174805E-02 
411	 1,32730102132681E-02 
412	 2,07512248230811E-02 
413	 2,47488766170033E-02 
414	 2,45293076306396E-02 
415	 2,15626381884501E-02 
416	 1,96208180803449E-02 
417	 2,08182616262421E-02 
418	 2,47777888744632E-02 
419	 2,29504586379972E-02 
420	 1,97905842093079E-02 
421	 2,17539810538343E-02 
422	 2,35251203205645E-02 
423	 2,41328104845358E-02 
424	 2,44616206826549E-02 
425	 2,44759670735716E-02 
426	 2,41240764440403E-02 
427	 2,28199732437146E-02 
428	 0,021647703771426 
429	 2,29415623565407E-02 
430	 2,06117984076677E-02 
431	 1,59700066908447E-02 
432	 2,22987719918622E-02 
433	 3,06183743814678E-02 
434	 0,032515493189218 
435	 3,20214664166935E-02 
436	 2,92206657011171E-02 
437	 2,11760184666224E-02 
438	 1,89717015400466E-02 
439	 2,53652540891623E-02 
440	 2,56026903923482E-02 
441	 2,38770778783198E-02 
442	 2,70762261001345E-02 
443	 2,61319392377716E-02 
444	 0,021550106207822 
445	 2,20107244383275E-02 
446	 2,38450801435914E-02 
447	 2,45972628683299E-02 
448	 2,33374868967974E-02 
449	 2,30856680251062E-02 
450	 3,04598367270175E-02 
451	 3,06759411743243E-02 
452	 2,24064642623322E-02 
453	 2,11933088731091E-02 
454	 2,41303575607407E-02 
455	 2,76383581554692E-02 
456	 2,94087035264242E-02 
457	 2,93673281934787E-02 
458	 2,88176447025481E-02 
459	 2,94913341118181E-02 
460	 3,14489519448574E-02 
461	 2,97322230581557E-02 
462	 2,65862108797817E-02 
463	 2,55865223999639E-02 
464	 2,60981739181758E-02 
465	 2,75522993388098E-02 
466	 2,84839619394451E-02 
467	 2,90867588945844E-02 
468	 2,93624459159162E-02 
469	 2,83041925335986E-02 
470	 2,66885619914054E-02 
471	 2,61081308538304E-02 
472	 2,71479722879596E-02 
473	 2,89483598258425E-02 
474	 2,63577150653479E-02 
475	 2,40047361107229E-02 
476	 2,64982754859054E-02 
477	 2,64677931532299E-02 
478	 2,44228735018587E-02 
479	 2,64133549694462E-02 
480	 2,63752823457054E-02 
481	 2,25922064163749E-02 
482	 2,36019424020272E-02 
483	 2,71024288502622E-02 
484	 2,84523520788865E-02 
485	 2,76196003094365E-02 
486	 2,56816666461573E-02 
487	 2,71412062143428E-02 
488	 2,86241362090919E-02 
489	 2,76764396739258E-02 
490	 2,73170108403354E-02 
491	 2,69958030436427E-02 
492	 2,38359471584764E-02 
493	 2,29861489867587E-02 
494	 0,025803908889297 
495	 2,92300558858972E-02 
496	 3,05781154855596E-02 
497	 2,73132668534102E-02 
498	 0,027076403345013 
499	 2,95062930115812E-02 
500	 0,027420568246659 
501	 2,62413371779923E-02 
502	 2,84252961455644E-02 
503	 2,74141819901463E-02 
504	 2,53448885836421E-02 
505	 2,74437358045251E-02 
506	 2,83817633845978E-02 
507	 2,73195020176836E-02 
508	 2,78656033974045E-02 
509	 2,86013378474682E-02 
510	 2,81989884367403E-02 
511	 2,85063664826909E-02 
512	 2,92193632430357E-02 
513	 2,85402147546204E-02 
514	 2,84774334261718E-02 
515	 2,95760934439243E-02 
516	 0,029257498080027 
517	 2,87621026701686E-02 
518	 3,01764207054639E-02 
519	 3,07249135302184E-02 
520	 3,01875431614792E-02 
521	 3,04982525606073E-02 
522	 3,09019512692646E-02 
523	 3,08494829636938E-02 
524	 3,08552781855302E-02 
525	 3,06470940265981E-02 
526	 2,92027650652208E-02 
527	 2,88989787529214E-02 
528	 3,02034185707931E-02 
529	 0,030683630839654 
530	 3,07279329712855E-02 
531	 3,09948029031826E-02 
532	 3,03640242795028E-02 
533	 2,94855306077449E-02 
534	 0,031312658029123 
535	 3,22274469024543E-02 
536	 3,04472525455814E-02 
537	 3,00861060405239E-02 
538	 3,08994590805201E-02 
539	 3,14379936457809E-02 
540	 3,14586411441315E-02 
541	 3,09594385850426E-02 
542	 3,05938908375975E-02 
543	 3,04833404556582E-02 
544	 3,06989233371265E-02 
545	 3,11210724565576E-02 
546	 3,15314496879017E-02 
547	 3,15036220804435E-02 
548	 3,12449237946004E-02 
549	 3,09635582406676E-02 
550	 3,12241600875976E-02 
551	 3,19146922709537E-02 
552	 3,28082199924567E-02 
553	 3,29533786636113E-02 
554	 3,22083834061579E-02 
555	 3,11147459753971E-02 
556	 3,09198255506365E-02 
557	 3,24390447337927E-02 
558	 3,25719185059302E-02 
559	 0,031534523255781 
560	 3,13314203819584E-02 
561	 3,12406582096078E-02 
562	 3,10753698406897E-02 
563	 3,10829951942398E-02 
564	 3,13303525488097E-02 
565	 0,031874426915085 
566	 3,25672028646403E-02 
567	 3,31666206116931E-02 
568	 3,30527467998896E-02 
569	 3,29033831317214E-02 
570	 3,32204093156577E-02 
571	 3,39290606756128E-02 
572	 3,46536397700027E-02 
573	 0,034632041972357 
574	 3,44325730586689E-02 
575	 3,43904741955534E-02 
576	 3,49955385797255E-02 
577	 3,59690449190691E-02 
578	 0,036940745099452 
579	 3,77339552906076E-02 
580	 3,81511828012226E-02 
581	 3,78072048807477E-02 
582	 0,037355314453066 
583	 3,72787596851862E-02 
584	 3,78895756352685E-02 
585	 3,89491297720557E-02 
586	 4,00505714534377E-02 
587	 4,03523848136355E-02 
588	 3,99752193591744E-02 
589	 4,08797975696993E-02 
590	 4,16269828011735E-02 
591	 4,09034023075398E-02 
592	 4,11300864676971E-02 
593	 0,04186373665412 
594	 4,03615227855599E-02 
595	 3,97357511646467E-02 
596	 4,10912649614691E-02 
597	 4,13212814032771E-02 
598	 4,08188749574106E-02 
599	 4,06778169539253E-02 
600	 4,06339916039877E-02 
601	 4,05771150394277E-02 
602	 4,02224343345725E-02 
603	 3,98705116637913E-02 
604	 3,97751373110518E-02 
605	 3,99337641206968E-02 
606	 4,01764198547964E-02 
607	 4,01458964125102E-02 
608	 3,99031315000217E-02 
609	 3,95161282905047E-02 
610	 3,92960250677745E-02 
611	 3,91010912526882E-02 
612	 3,87196595125597E-02 
613	 3,86869187757888E-02 
614	 3,89083424182275E-02 
615	 0,038586459470505 
616	 3,84526295273415E-02 
617	 3,88511348176312E-02 
618	 3,83763860124778E-02 
619	 3,75846445200576E-02 
620	 3,80244992085381E-02 
621	 3,79082448254079E-02 
622	 3,71123467722282E-02 
623	 3,80532793602906E-02 
624	 3,90471946807109E-02 
625	 3,82994528246376E-02 
626	 3,79513960186035E-02 
627	 3,82833342449867E-02 
628	 3,87753731930856E-02 
629	 3,89483971542545E-02 
630	 3,86186620052718E-02 
631	 3,85755990951239E-02 
632	 3,88500293961213E-02 
633	 3,93027773179149E-02 
634	 4,01131755564057E-02 
635	 4,10691743840659E-02 
636	 4,11822328331632E-02 
637	 4,13164795104752E-02 
638	 4,21594982856964E-02 
639	 4,24176111860198E-02 
640	 4,22168310133202E-02 
641	 4,24989905176716E-02 
642	 4,25648397548485E-02 
643	 4,23407918161322E-02 
644	 4,30063032075791E-02 
645	 4,39927671975312E-02 
646	 4,44418025269092E-02 
647	 4,44170490716228E-02 
648	 4,41461446860749E-02 
649	 4,44316249874274E-02 
650	 4,45883765428157E-02 
651	 4,42089439396108E-02 
652	 4,40562624988855E-02 
653	 4,40322313404727E-02 
654	 0,043770585009608 
655	 4,29905558718945E-02 
656	 0,041703419241856 
657	 4,03771894877031E-02 
658	 3,96453120868827E-02 
659	 4,00410142563051E-02 
660	 3,95563623554618E-02 
661	 3,82266974639402E-02 
662	 3,74309138616882E-02 
663	 3,71069300919881E-02 
664	 3,71442469244774E-02 
665	 3,68050995855108E-02 
666	 3,60835481815591E-02 
667	 3,50895847911835E-02 
668	 3,47477438308361E-02 
669	 3,50922302576254E-02 
670	 3,50645674589171E-02 
671	 3,48789135401361E-02 
672	 3,47417691994573E-02 
673	 3,48169388993821E-02 
674	 3,48956404010683E-02 
675	 3,43689874635253E-02 
676	 3,39308205330793E-02 
677	 3,38840979118441E-02 
678	 3,43089342815211E-02 
679	 3,46713456826868E-02 
680	 3,43529726217326E-02 
681	 3,44961059410523E-02 
682	 3,52080888503992E-02 
683	 3,59510091210775E-02 
684	 3,65112383525334E-02 
685	 0,036802046542503 
686	 3,73656027866205E-02 
687	 3,80656627749034E-02 
688	 3,84809142145901E-02 
689	 3,93209302628242E-02 
690	 0,040835230473672 
691	 4,29786141443316E-02 
692	 4,54048253348263E-02 
693	 0,047814155963605 
694	 5,04246190199118E-02 
695	 5,33615513144374E-02 
696	 5,67776442530285E-02 
697	 6,07530677219523E-02 
698	 0,065311672974984 
699	 7,03252927879073E-02 
700	 7,55898006474382E-02 
701	 8,08819139440934E-02 
702	 8,59400217487882E-02 
703	 9,09157765403128E-02 
704	 9,65959100998821E-02 
705	 0,102378577909353 
706	 0,107803772905925 
707	 0,112539318906428 
708	 0,117010499413012 
709	 0,122116864350718 
710	 0,126861567885812 
711	 0,131006059624382 
712	 0,13500202504948 
713	 0,13881663592048 
714	 0,142397473299439 
715	 0,145963930845664 
716	 0,149322081090025 
717	 0,151786766574384 
718	 0,154252566990824 
719	 0,157046107341484 
720	 0,159641950821902 
721	 0,161887821349287 
722	 0,163665209346318 
723	 0,165356351823945 
724	 0,167066705096405 
725	 0,168787709715127 
726	 0,170227075458507 
727	 0,171246816190422 
728	 0,172259183996042 
729	 0,173405248763164 
730	 0,17486808801602 
731	 0,175701458144524 
732	 0,175894643002262 
733	 0,176792737250511 
734	 0,177740143324258 
735	 0,178154456363505 
736	 0,17866236273954 
737	 0,179311576498985 
738	 0,179986835194736 
739	 0,180395314004014 
740	 0,180494182445385 
741	 0,180746543403197 
742	 0,181209320180041 
743	 0,181886870909 
744	 0,182382550372806 
745	 0,182599466112559 
746	 0,182529188736847 
747	 0,182666355416445 
748	 0,183249195656828 
749	 0,183853034110239 
750	 0,184256211039464 
751	 0,184211335264687 
752	 0,184243322693795 
753	 0,184438336917908 
754	 0,18451535121169 
755	 0,184389683945324 
756	 0,184080847906536 
757	 0,184390057705466 
758	 0,184950163473385 
759	 0,184714044455747 
760	 0,18486513269413 
761	 0,185581777377315 
762	 0,185849628660525 
763	 0,185814399012363 
764	 0,185677993284874 
765	 0,185620519087033 
766	 0,185683712748803 
767	 0,185834060044042 
768	 0,186028172750786 
769	 0,186231370433052 
770	 0,186410370767063 
771	 0,18654802659374 
772	 0,186630134555722 
773	 0,186568303875709 
774	 0,186468245775705 
775	 0,186732842374098 
776	 0,186800058674341 
777	 0,186501977746121 
778	 0,186866775399291 
779	 0,187437155812357 
780	 0,187383247249296 
781	 0,187392763216911 
782	 0,187591011023955 
783	 0,187771611694703 
784	 0,187870124287 
785	 0,187877988000017 
786	 0,188170060766271 
787	 0,188430746441025 
788	 0,187977396258175 
789	 0,187939958098561 
790	 0,18848757083256 
791	 0,188829642426921 
792	 0,188806673422456 
793	 0,188386785653155 
794	 0,188494047265127 
795	 0,18893275457522 
796	 0,188919026948013 
797	 0,188969560570262 
798	 0,189192944691932 
799	 0,189346583855286 
800	 0,189291631773662 
801	 0,188960454212627 
802	 0,189110878158289 
803	 0,189627071959904 
804	 0,189889748767346 
805	 0,189820716454458 
806	 0,189526689388154 
