Wavelength	GOOSEBAR00089.asd
325	-0,293022613657936 
326	 0,242339150860387 
327	 0,21717384400845 
328	-0,329827089944414 
329	-0,188259762474002 
330	 0,137362637362637 
331	 0,236761422395679 
332	 6,07367663255825E-02 
333	-0,12261996759317 
334	-8,30444808632217E-02 
335	 7,24865412948367E-02 
336	 0,156642139876432 
337	 3,83053254815595E-02 
338	-9,74422175107314E-02 
339	-5,58518464423257E-02 
340	 3,85631190981015E-02 
341	 0,10603655183779 
342	 0,105163226557236 
343	 0,122350676917228 
344	 0,164578367229085 
345	 0,132749816726236 
346	 7,30419116369457E-02 
347	 4,28061098062556E-02 
348	 0,083238598765453 
349	 0,138878615361264 
350	 5,98861471805727E-02 
351	-6,05531674945383E-03 
352	-1,07289277762704E-02 
353	 4,77545935472728E-03 
354	 3,67992299746455E-02 
355	 9,00681737837212E-02 
356	 8,87380640825473E-02 
357	 4,02359843067136E-02 
358	 2,40920802558517E-02 
359	 3,95437477554931E-02 
360	 7,38262501812225E-02 
361	 5,94137184654426E-02 
362	 3,12495974254861E-02 
363	 4,85393111408631E-02 
364	 4,91306082359501E-02 
365	 2,91610655499894E-02 
366	 3,49544450811269E-02 
367	 3,77549276121676E-02 
368	 2,27177472833485E-02 
369	 0,021924202301421 
370	 3,07763703345444E-02 
371	 3,50316706401211E-02 
372	 2,93478851640171E-02 
373	 1,66317597809839E-02 
374	 0,018242810297388 
375	 2,76048160590633E-02 
376	 4,06504734618183E-02 
377	 5,71566097639012E-02 
378	 6,19747130821096E-02 
379	 0,025713786642823 
380	 0,014890794144428 
381	 4,10982151389847E-02 
382	 3,16578169199506E-02 
383	 2,60302811175389E-02 
384	 6,19373762333389E-02 
385	 7,24851801043945E-02 
386	 5,76481726345937E-02 
387	 4,74366229232349E-02 
388	 3,12110109984523E-02 
389	 1,31967178564905E-02 
390	 2,72989937568808E-02 
391	 4,67963864294009E-02 
392	 0,039499527100209 
393	 4,09685778595672E-02 
394	 0,050329069216905 
395	 4,15534046672405E-02 
396	 3,56794829199175E-02 
397	 4,24581070579927E-02 
398	 4,87296285257875E-02 
399	 5,05090769755588E-02 
400	 4,33368374618617E-02 
401	 4,30769116430476E-02 
402	 0,050269686872487 
403	 0,051577885564665 
404	 5,11366860678854E-02 
405	 5,18918006917531E-02 
406	 5,25145887033961E-02 
407	 5,19296321078958E-02 
408	 4,87718895433552E-02 
409	 4,16151584561212E-02 
410	 3,29808351031733E-02 
411	 3,32402558477778E-02 
412	 3,73467557919692E-02 
413	 4,00954518873441E-02 
414	 0,040801325870785 
415	 4,04777292156983E-02 
416	 4,22293543750857E-02 
417	 4,46899768915621E-02 
418	 0,046222621300374 
419	 4,07310441524644E-02 
420	 3,57096897054033E-02 
421	 4,12090167370258E-02 
422	 4,27068076432433E-02 
423	 3,96673211171525E-02 
424	 4,20718698517093E-02 
425	 4,37869611410303E-02 
426	 4,17045775863008E-02 
427	 4,21671096070535E-02 
428	 4,44646721304492E-02 
429	 4,58662062377291E-02 
430	 4,80143583294565E-02 
431	 5,00954937090824E-02 
432	 4,68079309595608E-02 
433	 4,42402035724428E-02 
434	 4,75186518926523E-02 
435	 4,83694526126288E-02 
436	 4,60824454813839E-02 
437	 4,23767692918476E-02 
438	 3,99214878338081E-02 
439	 4,00679369418793E-02 
440	 4,21082578574942E-02 
441	 4,44523521768844E-02 
442	 0,045249756970401 
443	 4,54041336733842E-02 
444	 4,52280866276119E-02 
445	 4,47291811222447E-02 
446	 4,57364618089037E-02 
447	 4,86373852439827E-02 
448	 4,58193685040503E-02 
449	 0,042081211458289 
450	 4,84553162877694E-02 
451	 0,052454191123758 
452	 5,08849481252716E-02 
453	 4,81460606578914E-02 
454	 4,69829441967938E-02 
455	 4,93981664974866E-02 
456	 4,75014486183791E-02 
457	 4,35034906384211E-02 
458	 4,76461604489955E-02 
459	 5,08699122048393E-02 
460	 4,95965320133634E-02 
461	 4,72579990441619E-02 
462	 4,64828445795152E-02 
463	 5,02718163224725E-02 
464	 5,16781411460656E-02 
465	 5,02218761180264E-02 
466	 5,10265516849845E-02 
467	 5,11868495122042E-02 
468	 4,89794129145339E-02 
469	 0,046749851092302 
470	 4,57268231874238E-02 
471	 4,73381484273282E-02 
472	 5,04136313231691E-02 
