Wavelength	BELON00331.asd
325	 0,202331299581507 
326	 0,246918217992598 
327	 0,242077677560523 
328	 0,112841114522655 
329	-4,55382766133273E-02 
330	 4,65409476685029E-02 
331	 0,528435781249552 
332	 0,492842403747078 
333	 0,15103712355298 
334	 0,165264347607686 
335	 0,238598477196954 
336	 0,283383702656711 
337	 0,224181847048023 
338	 0,176821888084623 
339	 0,239302011138671 
340	 0,284694876614235 
341	 0,278763946636934 
342	 0,246542808259118 
343	 0,221073310004169 
344	 0,211528008291237 
345	 0,209948817295513 
346	 0,229266841603002 
347	 0,277017589962072 
348	 0,225547079699828 
349	 0,128683800848522 
350	 0,168974848280453 
351	 0,212446833273377 
352	 0,209980475686256 
353	 0,197149925957735 
354	 0,166795637323675 
355	 0,114467595044749 
356	 0,104249429397036 
357	 0,132314961604726 
358	 0,162747358798231 
359	 0,176487815792021 
360	 0,164020809526823 
361	 0,123105649424918 
362	 0,10107597134425 
363	 0,159322443917464 
364	 0,181200592472391 
365	 0,154810354868092 
366	 0,142544997486717 
367	 0,14715947624311 
368	 0,165865910626112 
369	 0,169960391693751 
370	 0,159785224306013 
371	 0,142133831455879 
372	 0,133637118656181 
373	 0,136227690040621 
374	 0,130673666728655 
375	 0,134501690966025 
376	 0,156977998735938 
377	 0,149441270217846 
378	 0,127517387203433 
379	 0,139639397923318 
380	 0,149582986202537 
381	 0,151353280978899 
382	 0,174945030458797 
383	 0,184644810556114 
384	 0,151696256132589 
385	 0,132367683073839 
386	 0,132705576869776 
387	 0,134659015977278 
388	 0,148333931221159 
389	 0,170204872083681 
390	 0,169444489236985 
391	 0,155908061922784 
392	 0,144213657673601 
393	 0,144557772606017 
394	 0,152574855818791 
395	 0,147623575044394 
396	 0,144837059786005 
397	 0,150787111224415 
398	 0,152849206828856 
399	 0,151846389581442 
400	 0,151293042196077 
401	 0,147365647385039 
402	 0,140568187197485 
403	 0,134900319955585 
404	 0,133074531120884 
405	 0,136141723283151 
406	 0,138332722405419 
407	 0,138118348834336 
408	 0,133772332317137 
409	 0,135436723326335 
410	 0,14257571054751 
411	 0,136656388609993 
412	 0,131988893354555 
413	 0,141211258068246 
414	 0,140310687539298 
415	 0,131141105902085 
416	 0,128781228726749 
417	 0,131831086216171 
418	 0,137695439400454 
419	 0,13347541377489 
420	 0,127543734012234 
421	 0,13183423212008 
422	 0,13336831209327 
423	 0,130870538340973 
424	 0,130003282879782 
425	 0,130044621421957 
426	 0,130317605567414 
427	 0,128236738164127 
428	 0,126616838130333 
429	 0,13137002351846 
430	 0,133802019168165 
431	 0,132492790115739 
432	 0,13366429423959 
433	 0,135041718732645 
434	 0,134363807575145 
435	 0,130686008076874 
436	 0,12655740117049 
437	 0,128520747703635 
438	 0,130498686733846 
439	 0,130388280964953 
440	 0,131802842239923 
441	 0,132657583034715 
442	 0,130039939162524 
443	 0,129340112203537 
444	 0,131037042006247 
445	 0,132169930896913 
446	 0,132088899937323 
447	 0,130833707126496 
448	 0,133067101968343 
449	 0,135682058823731 
450	 0,131628207502368 
451	 0,129620913441782 
452	 0,131748780317078 
453	 0,133948844481816 
454	 0,135053264382254 
455	 0,134307191769463 
456	 0,134126854602967 
457	 0,134849077555213 
458	 0,136088237892279 
459	 0,136705333286251 
460	 0,136191816752157 
461	 0,134932506270692 
462	 0,134473183025335 
463	 0,13677654325086 
464	 0,136702951200437 
465	 0,134056791653496 
466	 0,132482221864439 
467	 0,133540743800819 
468	 0,137638664742834 
469	 0,138727335832771 
470	 0,137316395556043 
471	 0,136222858968962 
472	 0,135980715612489 
473	 0,136550704599906 
474	 0,136035352867886 
475	 0,135582319141147 
476	 0,136403900806237 
477	 0,138123517108441 
478	 0,139723944640801 
479	 0,138697696819197 
480	 0,138408740336348 
481	 0,139700498833744 
482	 0,136481600984647 
483	 0,132543372048509 
484	 0,13432740000602 
485	 0,136435099482328 
486	 0,13723328883293 
487	 0,136511175864106 
488	 0,135616379399463 
489	 0,135556543179406 
490	 0,135442210857086 
491	 0,134942930751087 
492	 0,133258524908469 
493	 0,133439667462851 
494	 0,135883123624074 
495	 0,136554041463392 
496	 0,135757445138794 
497	 0,134245648787706 
498	 0,133876586428969 
499	 0,134675264095572 
500	 0,13513416336826 
501	 0,135406121580962 
502	 0,135747254778957 
503	 0,137802763890812 
504	 0,140018542435376 
505	 0,139435330545119 
506	 0,13825600163413 
507	 0,137681294463465 
508	 0,139745427260219 
509	 0,141478067628806 
510	 0,140318194586597 
511	 0,140399294039663 
512	 0,142147798164739 
513	 0,1447926821665 
514	 0,146311116162502 
515	 0,146074307442316 
516	 0,146780062021694 
517	 0,147605837433476 
518	 0,14703664342411 
519	 0,146419976933646 
520	 0,146197553948271 
521	 0,146603747797525 
522	 0,14673512792125 
523	 0,146090278376858 
524	 0,146794280320177 
525	 0,148135155054279 
526	 0,147808958673357 
527	 0,147455633460255 
528	 0,147363672745362 
529	 0,145904451655855 
530	 0,144651377665552 
531	 0,145460200289804 
532	 0,145369126871498 
533	 0,144421267108839 
534	 0,144922307657357 
535	 0,145835408632295 
536	 0,146445162759803 
537	 0,146219967829635 
538	 0,14571067802116 
539	 0,146121359688604 
540	 0,146036032115312 
541	 0,145250344178204 
542	 0,144847270183207 
543	 0,144902899199996 
544	 0,145420786275244 
545	 0,146314624682765 
546	 0,147074680557287 
547	 0,146376217404364 
548	 0,146059539988836 
549	 0,146872673654654 
550	 0,147092965536342 
551	 0,147018691875659 
552	 0,147456787057942 
553	 0,147117608323376 
554	 0,146022065966667 
555	 0,145754804959486 
556	 0,145599321341237 
557	 0,144964840505107 
558	 0,144632339356164 
559	 0,144496807007769 
560	 0,143953427651688 
561	 0,143408663169935 
562	 0,14300320867809 
563	 0,142551441788375 
564	 0,142053696030254 
565	 0,141522650159069 
566	 0,141583686555934 
567	 0,142195613442021 
568	 0,142588229918711 
569	 0,143110537313735 
570	 0,143952473529674 
571	 0,144405635943849 
572	 0,144926218082153 
573	 0,146785544386443 
574	 0,148454969468635 
575	 0,149511842591633 
576	 0,150890350682552 
577	 0,152464159735303 
578	 0,154019752826027 
579	 0,155371078970598 
580	 0,156549534293455 
581	 0,157828714946541 
582	 0,159090522443388 
583	 0,160269672484206 
584	 0,161319983247079 
585	 0,162630945056796 
586	 0,16496667320675 
587	 0,166397429634048 
588	 0,166652499497561 
589	 0,167464465614363 
590	 0,16842180120694 
591	 0,169064965281798 
592	 0,169372491650667 
593	 0,169523176108251 
594	 0,170005267403631 
595	 0,170509899444658 
596	 0,17088902938501 
597	 0,17119185223279 
598	 0,171382870212963 
599	 0,171434867702043 
