Wavelength	NEUF00746.asd
325	 8,77014418999152E-02 
326	-0,20997649810523 
327	-0,225332402686041 
328	 4,71443042407113E-02 
329	 7,44366411525324E-02 
330	 9,0421800823061E-03 
331	-9,21098962879673E-02 
332	-1,63627010976509E-02 
333	 0,104135685267881 
334	 5,21374306393001E-02 
335	 6,92385938855363E-02 
336	 0,175570724089204 
337	 7,66379714721758E-04 
338	-0,181254363651953 
339	-0,123287397425554 
340	-5,09947589821392E-02 
341	 1,25885883505184E-02 
342	 7,12424260846657E-02 
343	 0,072075460602244 
344	 3,15223167349196E-02 
345	 7,68589342698161E-02 
346	 0,122089551894065 
347	 8,04456279550024E-02 
348	 4,57928854430312E-03 
349	-6,78782421095198E-02 
350	-5,21623078355917E-02 
351	 7,42485841506676E-03 
352	 7,44400073734097E-02 
353	 8,04005162579624E-02 
354	 4,31080996090711E-02 
355	-8,03208036396538E-03 
356	 6,69891987826522E-03 
357	 6,91708703947236E-02 
358	 9,36361453996607E-02 
359	 0,07022000061083 
360	 4,47867846680855E-03 
361	 4,73918880344831E-03 
362	 3,33730971583915E-02 
363	 2,10460217387911E-02 
364	 0,033704056091456 
365	 6,50618785911805E-02 
366	 5,03797739568268E-02 
367	 3,35361076274331E-02 
368	 3,76288210261911E-02 
369	 9,84004687446446E-03 
370	-1,82699785574836E-02 
371	 0,010553899080806 
372	 4,29306322129976E-02 
373	 5,75627552794592E-02 
374	 4,40599300241364E-02 
375	 2,40002275172652E-02 
376	 1,55812708095648E-02 
377	 2,26611595181746E-02 
378	 3,46192087854024E-02 
379	 2,57867531793132E-02 
380	 3,27031933010964E-02 
381	 5,77271552735222E-02 
382	 6,13886161701427E-02 
383	 5,14113462546527E-02 
384	 3,67195091306705E-02 
385	 3,30885797779434E-02 
386	 3,77680474284183E-02 
387	 3,22879488765294E-02 
388	 3,26172406279418E-02 
389	 4,11772187179508E-02 
390	 3,75177678841319E-02 
391	 2,65431205529526E-02 
392	 0,016512590866257 
393	 1,66782439461422E-02 
394	 2,34846160512072E-02 
395	 1,96160960407655E-02 
396	 1,99993593519985E-02 
397	 3,01113072454301E-02 
398	 3,30820292810597E-02 
399	 0,030766486389272 
400	 2,78827284071002E-02 
401	 2,89710346302807E-02 
402	 3,46415110336318E-02 
403	 4,29831425025774E-02 
404	 4,69350148593543E-02 
405	 4,18150069922439E-02 
406	 2,98907715252978E-02 
407	 2,03209495919403E-02 
408	 3,09528059036718E-02 
409	 3,52129884162337E-02 
410	 2,74181263051998E-02 
411	 2,01303356365595E-02 
412	 1,81501059483107E-02 
413	 2,45654660764539E-02 
414	 2,85895454827618E-02 
415	 2,84635693237401E-02 
416	 2,50371200325345E-02 
417	 2,41062058490163E-02 
418	 2,70384562955334E-02 
419	 2,47333734983913E-02 
420	 2,27346380054739E-02 
421	 0,028779583937216 
422	 2,88529569103867E-02 
423	 2,26226724880064E-02 
424	 1,91820817257413E-02 
425	 0,018645409372722 
426	 2,08187858169079E-02 
427	 2,28140767626369E-02 
428	 0,02393798761634 
429	 0,023845829292386 
430	 2,41737839061346E-02 
431	 2,53499970150829E-02 
432	 2,69101618673477E-02 
433	 0,027835388993174 
434	 2,72962417616302E-02 
435	 2,67714407633187E-02 
436	 2,59469305580867E-02 
437	 2,25833841994794E-02 
438	 2,26461227607719E-02 
439	 2,69869306863784E-02 
440	 2,53899305685081E-02 
441	 2,13406286225358E-02 
442	 2,03871655700933E-02 
443	 2,03437604350645E-02 
444	 2,08205569421336E-02 
445	 2,16390972558908E-02 
446	 2,40835161542075E-02 
447	 2,83391311340126E-02 
448	 0,029507800406401 
449	 2,82478561248868E-02 
450	 2,68728341712759E-02 
451	 2,73574359341009E-02 
452	 2,90428330925423E-02 
453	 2,52609570226421E-02 
454	 2,19189720325729E-02 
455	 2,45303301172927E-02 
456	 2,50123778943303E-02 
457	 2,37267194886444E-02 
458	 2,62106817507738E-02 
459	 0,026847673839653 
460	 2,41228802070772E-02 
461	 2,42729590612555E-02 
462	 2,54844540300121E-02 
463	 2,45654743014808E-02 
464	 2,32846899637411E-02 
465	 2,26779726382509E-02 
466	 2,50611085868245E-02 
467	 2,61436393886517E-02 
468	 0,023538411056043 
469	 2,27312267583192E-02 
470	 2,39288856508747E-02 
471	 2,60423094452786E-02 
472	 2,65987896543015E-02 
473	 2,53075787518776E-02 
474	 2,57292042618069E-02 
475	 2,55629490329736E-02 
476	 2,25973977883021E-02 
477	 2,27715649735201E-02 
478	 2,54771902248275E-02 
479	 2,57251236903511E-02 
480	 2,55339866607718E-02 
481	 2,57050041959362E-02 
482	 0,025734290575456 
483	 2,48435534554704E-02 
484	 2,18097346622575E-02 
485	 2,18059296327532E-02 
486	 2,50618341317267E-02 
487	 2,70476630720881E-02 
488	 2,71538517004332E-02 
489	 0,025250143611035 
490	 2,48987774743085E-02 
491	 2,53993572322609E-02 
492	 2,32974992582396E-02 
493	 2,30783552839459E-02 
494	 0,025624194290328 
495	 2,70487058139162E-02 
496	 2,67450541561396E-02 
497	 2,44815052545561E-02 
498	 2,50164629402574E-02 
499	 2,77974115993558E-02 
500	 2,76442641425934E-02 
501	 2,68532876055549E-02 
502	 2,66717305160135E-02 
503	 2,61086329047494E-02 
504	 0,025857520895649 
505	 2,73521376845886E-02 
506	 2,82541615764314E-02 
507	 0,027782601255239 
508	 2,58226010249164E-02 
509	 2,48343105230715E-02 
510	 0,026809058131152 
511	 0,027141563679619 
512	 2,60696937042011E-02 
513	 2,66174383873805E-02 
514	 2,72550177089128E-02 
515	 0,027320464079317 
516	 2,69784975761298E-02 
517	 2,62857745869885E-02 
518	 2,52541523555281E-02 
519	 2,52302963352383E-02 
520	 2,62582846032553E-02 
521	 2,70989266803342E-02 
522	 2,78708727506733E-02 
523	 0,02856570169068 
524	 2,80722649897095E-02 
525	 2,70872133369482E-02 
526	 2,75988909199996E-02 
527	 2,75623737412433E-02 
528	 2,66672792486787E-02 
529	 0,027185622992509 
530	 2,79334290982604E-02 
531	 2,74067653785964E-02 
