Wavelength	AVEN00563.asd
325	 0,101693647419634 
326	 8,71273701885473E-02 
327	 0,116488160097802 
328	 0,173755570071732 
329	 0,1062673883642 
330	 4,02613752784248E-02 
331	 5,24194759554252E-02 
332	 5,67596281540505E-02 
333	 6,65952644186475E-02 
334	 0,154052094888939 
335	 0,190213304754414 
336	 0,140939244268513 
337	 5,42151996184645E-02 
338	 7,67653834831918E-03 
339	 7,23289315726291E-02 
340	 8,06737788846485E-02 
341	 4,84868480161191E-02 
342	 7,29799965669622E-02 
343	 0,101692000417485 
344	 0,112864382866812 
345	 7,59302046811482E-02 
346	 4,12230676063351E-02 
347	 6,65120889695343E-02 
348	 6,46199785377689E-02 
349	 3,84214584367325E-02 
350	 3,46121790563248E-02 
351	 3,47480147055039E-02 
352	 3,42273665961298E-02 
353	 4,89103708393551E-02 
354	 5,76360671485066E-02 
355	 3,66819300110429E-02 
356	 2,09655680220003E-02 
357	 1,89967692843851E-02 
358	 3,09535753738046E-02 
359	 2,90878023459988E-02 
360	 5,18159839841504E-03 
361	 0,013665000262859 
362	 2,20749686782392E-02 
363	-2,34189637594709E-02 
364	-8,22452446529363E-04 
365	 7,34233059388889E-02 
366	 6,40553005027984E-02 
367	 3,42970790263179E-02 
368	 2,54211990829748E-02 
369	 2,55592682844751E-02 
370	 2,83622410052364E-02 
371	 2,44817560713426E-02 
372	 1,97638021282827E-02 
373	 1,88046051589463E-02 
374	 3,51057386388688E-02 
375	 3,99515956103528E-02 
376	 1,66502783986766E-02 
377	 2,21741495837966E-02 
378	 4,43822679405804E-02 
379	 3,30212189047956E-02 
380	 3,56676865713368E-02 
381	 5,50153789152212E-02 
382	 3,85846598396883E-02 
383	 1,09911934464644E-02 
384	 1,33212875684839E-04 
385	-1,16859254359707E-03 
386	 5,56826896398097E-03 
387	 1,99524806126772E-02 
388	 3,29388837376416E-02 
389	 4,03893886430464E-02 
390	 4,75149447654282E-02 
391	 4,68871872757097E-02 
392	 2,99912911586023E-02 
393	 2,15444343259362E-02 
394	 2,35209463154962E-02 
395	 2,11526079417792E-02 
396	 2,19466785321515E-02 
397	 2,79802631185588E-02 
398	 2,71337672608999E-02 
399	 2,29506946433016E-02 
400	 2,26188308873753E-02 
401	 2,52798989258945E-02 
402	 2,79031945452196E-02 
403	 1,93769023465272E-02 
404	 1,48517593196559E-02 
405	 2,34045622059358E-02 
406	 2,53292409966359E-02 
407	 2,39435921064541E-02 
408	 3,33330820873169E-02 
409	 3,05376995660108E-02 
410	 0,014916700617996 
411	 1,66470441698942E-02 
412	 2,28111617555651E-02 
413	 2,03073345569809E-02 
414	 0,021120003470361 
415	 2,48220320811544E-02 
416	 2,56957837189652E-02 
417	 2,44160968010302E-02 
418	 0,022001216372 
419	 0,023183115816455 
420	 2,51298665193532E-02 
421	 2,38227444389559E-02 
422	 2,39615718525263E-02 
423	 2,45978231455362E-02 
424	 1,82914748678608E-02 
425	 1,56203798971657E-02 
426	 2,15676602081798E-02 
427	 1,97162464110742E-02 
428	 1,51160084855983E-02 
429	 0,021034040596705 
430	 2,31505338356353E-02 
431	 1,92603759539017E-02 
432	 1,83091837609702E-02 
433	 1,95486838987905E-02 
434	 2,17704468114767E-02 
435	 2,23630865465397E-02 
436	 0,021083357562936 
437	 1,84302652438478E-02 
438	 1,72682099317593E-02 
439	 1,85573675263324E-02 
440	 1,98548762648947E-02 
441	 2,00235941549584E-02 
442	 1,80049218042762E-02 
443	 1,69226056385105E-02 
444	 1,77107791164659E-02 
445	 2,06360693992614E-02 
446	 2,33886227054527E-02 
447	 2,42059828677985E-02 
448	 2,20835282398428E-02 
449	 1,88625139712052E-02 
450	 1,79632041913165E-02 
451	 1,81616372239093E-02 
452	 1,88828132838064E-02 
453	 1,90298571037417E-02 
454	 1,92872325216333E-02 
455	 2,02060126563904E-02 
456	 1,91928585610617E-02 
457	 1,72875729276336E-02 
458	 1,86438925231635E-02 
459	 1,91251502982497E-02 
460	 1,77133003750902E-02 
461	 1,97557589772376E-02 
462	 2,24522998120472E-02 
463	 0,021504933870282 
464	 2,03231706748457E-02 
465	 2,00573736177136E-02 
466	 2,17818700713154E-02 
467	 2,23513684632166E-02 
468	 0,020002294459148 
469	 1,85634538323903E-02 
470	 1,86447129700101E-02 
471	 2,04015320053889E-02 
472	 2,11135907441808E-02 
473	 1,98214683793597E-02 
474	 0,01684133670463 
475	 1,51709990598902E-02 
476	 1,74831007276251E-02 
477	 1,87663039680986E-02 
478	 1,88706703858522E-02 
479	 2,08838391814674E-02 
480	 2,11583993155378E-02 
481	 1,84711306457506E-02 
482	 1,66509794969171E-02 
483	 1,60311692004229E-02 
484	 1,63681110650297E-02 
485	 1,71758678338445E-02 
486	 1,77626135471418E-02 
487	 1,63006612998052E-02 
488	 1,52147719052817E-02 
489	 1,63375487856563E-02 
490	 1,88101749694731E-02 
491	 2,07920946806808E-02 
492	 1,85067911698823E-02 
493	 0,016637694616014 
494	 1,66662340544448E-02 
495	 1,64202669750153E-02 
496	 1,63695110443089E-02 
497	 1,71859091143235E-02 
498	 1,78422569698401E-02 
499	 1,83247381334044E-02 
500	 1,96588548532364E-02 
501	 1,98719467922093E-02 
502	 1,81689899350873E-02 
503	 1,77178431105875E-02 
504	 1,82900889718639E-02 
505	 0,018787032288951 
506	 1,87714015531633E-02 
507	 1,82321100233098E-02 
508	 1,78699320120817E-02 
509	 1,80952130293226E-02 
510	 1,91569581743159E-02 
511	 1,95954331501768E-02 
512	 1,94348141490166E-02 
513	 0,01974665486538 
514	 1,88564945995765E-02 
515	 1,67800356874146E-02 
516	 1,83569256082866E-02 
517	 0,020956015954396 
518	 2,03759967763621E-02 
519	 1,95722907079275E-02 
520	 1,91871116859885E-02 
521	 1,86845003051696E-02 
522	 1,83207130422213E-02 
523	 1,82554278534308E-02 
524	 1,79775461726419E-02 
525	 1,79153916263612E-02 
526	 1,92879452250933E-02 
527	 2,05554940392032E-02 
528	 2,09534101922785E-02 
529	 1,97865119494262E-02 
530	 1,83022961227681E-02 
531	 1,79394565135386E-02 
532	 1,84904978743184E-02 
533	 1,94998202513619E-02 
534	 0,019799505293001 
535	 1,98068239479962E-02 
536	 1,96688127952716E-02 
537	 1,83353580513157E-02 
538	 1,72095097646988E-02 
539	 1,92346849027934E-02 
540	 1,96806881353534E-02 
541	 1,78667815908572E-02 
542	 1,80545580318404E-02 
543	 1,89142166306965E-02 
544	 1,89470502740216E-02 
545	 1,85943389367818E-02 
546	 1,82776920480759E-02 
547	 1,90543211776293E-02 
548	 1,94164211434353E-02 
549	 1,88122135018945E-02 
550	 1,90393732080506E-02 
551	 0,019536228835521 
552	 0,019084151481101 
553	 1,94569135819322E-02 
554	 2,04447526452537E-02 
555	 1,90506900508785E-02 
556	 1,79337116608159E-02 
557	 0,019200422581015 
558	 1,96250140263759E-02 
559	 1,89871009662396E-02 
560	 0,018102748563013 
561	 1,78405596664067E-02 
562	 1,84664449487135E-02 
563	 1,89109750081617E-02 
564	 1,87923250564334E-02 
565	 1,77688399843836E-02 
566	 1,73949558981336E-02 
567	 0,017906871769803 
568	 1,86135021187227E-02 
569	 1,88123598968857E-02 
570	 1,81212136095541E-02 
571	 1,79506695360107E-02 
572	 1,84400658314476E-02 
573	 1,94214279299466E-02 
574	 0,020198894856525 
575	 2,04344916090997E-02 
576	 2,00637583915272E-02 
