Wavelength	SCO-GRA00215.asd
325	 0,301613011929099 
326	 0,202284172612457 
327	 6,37814315018974E-02 
328	 2,50867921190545E-02 
329	 0,108844267229305 
330	 0,177374867984309 
331	 0,191114201502761 
332	 0,177097582240639 
333	 0,133567140657879 
334	 2,49740561489223E-02 
335	-9,32567097552126E-03 
336	 7,27491285435834E-02 
337	 0,192913406135387 
338	 0,209914115955699 
339	 3,58830360033143E-02 
340	-3,23587306159681E-02 
341	 1,02971433775789E-02 
342	 9,50544329907553E-02 
343	 0,122786149854595 
344	 8,04330682983807E-02 
345	 9,68499426014712E-02 
346	 8,57243473424833E-02 
347	-3,46767924476399E-02 
348	-1,71712743623362E-02 
349	 0,101538249688735 
350	 8,63689090543475E-02 
351	 4,70868742513205E-02 
352	 2,67424672930739E-02 
353	 5,24403267325092E-02 
354	 7,41710627117311E-02 
355	 0,034518495187238 
356	 9,14340311242331E-03 
357	 1,23816915333164E-02 
358	 2,78445206122177E-02 
359	 3,77924586078409E-02 
360	 0,032651449838759 
361	 1,58843505959119E-02 
362	 9,12555081281539E-03 
363	 3,86760562294507E-02 
364	 5,82878746495462E-02 
365	 5,68280117619495E-02 
366	 0,039133625358951 
367	 3,69626195610218E-02 
368	 6,62116612225711E-02 
369	 8,32031550605813E-02 
370	 8,12503848913496E-02 
371	 6,08021782088264E-02 
372	 3,89170452456606E-02 
373	 2,95036685528069E-02 
374	 6,00549457599776E-02 
375	 7,99562280122634E-02 
376	 5,60002503853587E-02 
377	 4,68366698743826E-02 
378	 5,14332229934689E-02 
379	 4,32173898989095E-02 
380	 4,07454550035804E-02 
381	 4,39643577673167E-02 
382	 2,33810146672632E-02 
383	 7,54098235341332E-03 
384	 2,41481285013101E-02 
385	 4,24615192705643E-02 
386	 5,27448866087422E-02 
387	 5,01870390426083E-02 
388	 4,57981775449809E-02 
389	 4,51341532330671E-02 
390	 4,83830625616735E-02 
391	 5,23650726627723E-02 
392	 5,30465860612191E-02 
393	 5,16362648959356E-02 
394	 4,99891686380487E-02 
395	 0,052505341997784 
396	 5,55183358359512E-02 
397	 5,59117577803069E-02 
398	 4,45808053179792E-02 
399	 3,31716950242915E-02 
400	 4,00962175119224E-02 
401	 3,89633331832761E-02 
402	 3,06799016362628E-02 
403	 4,56576637007517E-02 
404	 5,52261739997336E-02 
405	 4,20148329434169E-02 
406	 0,037353390574373 
407	 3,82875018693116E-02 
408	 2,73663776976546E-02 
409	 2,58396852408568E-02 
410	 0,035247500695636 
411	 3,31134350895869E-02 
412	 2,95482094778201E-02 
413	 0,034515765866842 
414	 0,037902762518697 
415	 3,69695568181775E-02 
416	 2,80990927068894E-02 
417	 2,64726200412495E-02 
418	 3,59279919213089E-02 
419	 3,73895073620537E-02 
420	 3,50183458022726E-02 
421	 3,61581926710352E-02 
422	 3,76629436324226E-02 
423	 3,75665133030457E-02 
424	 3,14234778014317E-02 
425	 2,54762922644452E-02 
426	 2,43853555436655E-02 
427	 3,13968602362111E-02 
428	 3,93932911482667E-02 
429	 3,53006699891086E-02 
430	 3,11221194932242E-02 
431	 3,04987298938675E-02 
432	 3,24358601648739E-02 
433	 3,36479705727655E-02 
434	 0,031545311105314 
435	 3,13649719444475E-02 
436	 3,30797878171977E-02 
437	 3,43692064018995E-02 
438	 3,45134321066589E-02 
439	 3,35189826405166E-02 
440	 3,39610362924702E-02 
441	 0,034846160673422 
442	 3,46471874576125E-02 
443	 0,033415711396878 
444	 0,031625073165506 
445	 0,030410570199712 
446	 3,06576390093804E-02 
447	 3,27142227515073E-02 
448	 0,034839373806766 
449	 3,53855340712795E-02 
450	 3,17361176414366E-02 
451	 2,95695807634207E-02 
452	 3,04868594192028E-02 
453	 3,21467340672258E-02 
454	 3,36367051630577E-02 
455	 3,42723020896153E-02 
456	 3,51459955779519E-02 
457	 3,62197530939962E-02 
458	 3,71307293405257E-02 
459	 3,63629887424881E-02 
460	 3,37720631244993E-02 
461	 3,25950114771856E-02 
462	 0,033319481485509 
463	 3,60831272149153E-02 
464	 3,66975765307551E-02 
465	 3,45849780441372E-02 
466	 3,15082114609112E-02 
467	 3,06577282789912E-02 
468	 3,37885774332595E-02 
469	 3,63691844695996E-02 
470	 3,72183034925979E-02 
471	 3,53974929571934E-02 
472	 3,47798027211418E-02 
473	 3,59477978307358E-02 
474	 3,48446448550097E-02 
475	 3,29478943994433E-02 
476	 3,19286243710479E-02 
477	 3,17826740490313E-02 
478	 3,26803816961757E-02 
479	 3,53829655498717E-02 
480	 3,62275381700409E-02 
481	 3,41177467934374E-02 
482	 3,48314952212239E-02 
483	 3,63476460781364E-02 
484	 3,47725957960161E-02 
485	 3,37837761460171E-02 
486	 3,38022588459884E-02 
487	 3,25283944208598E-02 
488	 3,14593045056813E-02 
489	 3,16632462892979E-02 
490	 3,16730684414436E-02 
491	 3,14200601524099E-02 
492	 3,14957077208826E-02 
493	 3,05049384931427E-02 
494	 2,87023852450841E-02 
495	 3,00313606697193E-02 
496	 3,21641674029201E-02 
497	 3,22067996415729E-02 
498	 3,23050813416923E-02 
499	 3,22991173914491E-02 
500	 2,98642976718392E-02 
501	 0,029278596722728 
502	 3,23179128146827E-02 
503	 3,21625412774681E-02 
504	 3,03954021403138E-02 
505	 3,14224545779069E-02 
506	 3,14829465096972E-02 
507	 3,04531683031234E-02 
508	 0,032730019689283 
509	 3,45845913388407E-02 
510	 3,27619004931249E-02 
511	 3,26270745516643E-02 
512	 3,39624018073617E-02 
513	 3,35452879112921E-02 
514	 3,27337841988071E-02 
515	 3,22040235807097E-02 
516	 0,032224099091006 
517	 3,32744421166741E-02 
518	 3,60597271114933E-02 
519	 3,62201494138159E-02 
520	 3,37056705685142E-02 
521	 3,27690228502487E-02 
522	 3,25912985994776E-02 
523	 3,25782290620063E-02 
524	 3,35409896307347E-02 
525	 3,45103958811874E-02 
526	 3,30531728406297E-02 
527	 3,19546841845822E-02 
528	 3,21688117672111E-02 
529	 3,31708576582168E-02 
530	 3,35508103788275E-02 
531	 3,18241770148183E-02 
532	 3,15306031816097E-02 
533	 3,26802446092318E-02 
534	 3,25945981373632E-02 
535	 3,22782421207001E-02 
536	 3,23154845099885E-02 
537	 3,25090939565731E-02 
538	 0,032717833419717 
539	 3,26776192934186E-02 
540	 3,31756199422773E-02 
541	 3,38774381087217E-02 
542	 3,19757730827014E-02 
543	 3,04164901406184E-02 
544	 3,20412852904728E-02 
545	 0,032802350747781 
546	 3,23121841271057E-02 
547	 3,17919203951718E-02 
548	 3,19371912411029E-02 
549	 3,30266486239265E-02 
550	 3,41935419472983E-02 
551	 3,46265901532791E-02 
552	 3,32544449240157E-02 
553	 3,21328685532007E-02 
554	 3,18491169704375E-02 
555	 3,18617148677771E-02 
556	 3,21540237622799E-02 
557	 3,26453560547151E-02 
558	 3,25034815014197E-02 
559	 0,03185574816115 
560	 3,13033831987772E-02 
561	 3,13507542586805E-02 
562	 3,19939089721591E-02 
563	 3,16401440217212E-02 
564	 3,09951225467774E-02 
565	 3,11723837352159E-02 
566	 3,14585878291018E-02 
567	 3,17588464385155E-02 
568	 3,24335582301977E-02 
569	 3,28865697351002E-02 
570	 3,27357390111185E-02 
571	 3,26238856477011E-02 
572	 3,26736390317228E-02 
573	 3,28976154731679E-02 
574	 3,31733932516959E-02 
575	 3,34517562417268E-02 
576	 3,36506900477423E-02 
577	 3,42820481328939E-02 
578	 3,58697167336642E-02 
579	 3,63385110224072E-02 
580	 3,58547995726965E-02 
581	 3,65549437282258E-02 
582	 3,72490433772107E-02 
583	 3,73445477518156E-02 
584	 3,77093649103148E-02 
585	 3,83419002366974E-02 
586	 3,90820666643564E-02 
587	 3,93934418842108E-02 
588	 3,92567067727177E-02 
589	 3,93883869817868E-02 
590	 3,97761288337669E-02 
591	 4,03573173253428E-02 
592	 4,08295777899794E-02 
593	 4,11482709124923E-02 
594	 4,15084735101575E-02 
595	 4,13301527270206E-02 
596	 4,05090456701114E-02 
597	 0,040242115790963 
598	 4,03552417089546E-02 
599	 0,040378129226786 
600	 4,05157290186667E-02 
601	 4,06111639536878E-02 
602	 3,99294924467578E-02 
603	 3,92871572753503E-02 
604	 0,039307786198671 
605	 3,92228958849929E-02 
606	 3,89533587889994E-02 
607	 3,85946720670697E-02 
608	 3,84707576392345E-02 
609	 3,86369937191748E-02 
610	 3,85534942340387E-02 
611	 3,84124625547938E-02 
612	 3,85063504618188E-02 
613	 3,85019991074015E-02 
614	 3,83489674465524E-02 
615	 3,82508019952455E-02 
616	 3,77219796928882E-02 
617	 3,66463295441468E-02 
618	 3,69091586510143E-02 
