Wavelength	AURAY00866.asd
325	 4,88380500048494E-02 
326	 9,23403733812656E-02 
327	 6,04136116908015E-02 
328	-5,62848790858358E-02 
329	 3,11712540570932E-02 
330	 0,137333046816674 
331	 0,143323615852284 
332	 0,156806723988618 
333	 0,170465618903401 
334	 0,123611276226123 
335	 0,100170103543616 
336	 0,115813516495949 
337	 0,126105518284714 
338	 0,115098743771055 
339	 7,20779593179616E-02 
340	 3,69139410783456E-02 
341	 2,65425415068417E-02 
342	 6,35702814423698E-02 
343	 5,58238882611155E-02 
344	-6,52513465101686E-03 
345	 3,65376126508903E-02 
346	 6,85165024372403E-02 
347	-1,78327655147857E-02 
348	-4,68642696863748E-02 
349	-5,98937503268252E-03 
350	 3,41814493714709E-02 
351	 5,33024892566821E-02 
352	 4,64269417772774E-02 
353	 3,47880052202476E-02 
354	 1,65533298659888E-02 
355	-8,14291287798611E-03 
356	-2,53967895077853E-02 
357	-3,19676309417612E-02 
358	-1,73845069209739E-02 
359	-2,36825164715347E-03 
360	 3,83111251037876E-03 
361	 4,61206971180684E-03 
362	 1,24603160884771E-02 
363	 4,36640804562621E-02 
364	 5,28298353056313E-02 
365	 4,05238818254893E-02 
366	 5,26141884812609E-02 
367	 4,23370043152468E-02 
368	-9,80253442625356E-03 
369	 4,29995776324378E-03 
370	 4,64575820998811E-02 
371	 2,94738163639021E-02 
372	 2,14373631222154E-02 
373	 3,35178397321401E-02 
374	 3,32226430995708E-02 
375	 1,98812802405065E-02 
376	-4,65971840824019E-03 
377	-7,76387634382266E-03 
378	 1,37000220836986E-02 
379	 5,26151550554842E-02 
380	 5,83086938907338E-02 
381	 2,85954343166962E-02 
382	 2,59932045669238E-02 
383	 3,33004962603937E-02 
384	 3,00957215493864E-02 
385	 2,05477779857496E-02 
386	 1,47042579719206E-02 
387	 0,038627773982414 
388	 4,98530898964453E-02 
389	 0,037219889437553 
390	 3,46231127469391E-02 
391	 0,03306388470902 
392	 1,88615319161141E-02 
393	 3,41463890054601E-02 
394	 6,33649758205183E-02 
395	 3,99180747623398E-02 
396	 1,07296620152448E-02 
397	 4,47468600691108E-03 
398	 1,26934190856534E-02 
399	 2,58183462163969E-02 
400	 3,25928815994341E-02 
401	 3,68815269519021E-02 
402	 3,78904076323976E-02 
403	 2,99962854420488E-02 
404	 2,48983490361668E-02 
405	 2,91771407338541E-02 
406	 2,82109943138524E-02 
407	 2,24271433704457E-02 
408	 1,59988442343233E-02 
409	 1,73001481304578E-02 
410	 2,53375466730336E-02 
411	 2,40059325091707E-02 
412	 2,04473457405868E-02 
413	 2,16010409558398E-02 
414	 1,76784450034697E-02 
415	 1,17917157502874E-02 
416	 1,58626475699646E-02 
417	 1,87561132462011E-02 
418	 1,63558023453053E-02 
419	 1,37300572176698E-02 
420	 1,13078389225523E-02 
421	 8,95855138752381E-03 
422	 1,43273836773368E-02 
423	 0,023732217970599 
424	 2,04238893513686E-02 
425	 1,54590603936502E-02 
426	 0,015219469311024 
427	 1,36165424085232E-02 
428	 1,22094447416758E-02 
429	 1,53328455634266E-02 
430	 1,52830092755062E-02 
431	 1,21010058907673E-02 
432	 1,69795571979419E-02 
433	 2,05708709078991E-02 
434	 1,49670860957598E-02 
435	 1,32225435693735E-02 
436	 1,55602079284292E-02 
437	 1,62826412007863E-02 
438	 1,63537615104401E-02 
439	 1,62315174279267E-02 
440	 1,73604147334456E-02 
441	 1,88661992671255E-02 
442	 1,95150265102537E-02 
443	 1,93191495285495E-02 
444	 1,84967448068264E-02 
445	 1,72666217150039E-02 
446	 1,85166016823187E-02 
447	 0,023110144607845 
448	 2,20764567250248E-02 
449	 1,85103769545077E-02 
450	 2,06073207097852E-02 
451	 0,021442446611811 
452	 1,94425399837596E-02 
453	 1,68958223845591E-02 
454	 1,67488136142324E-02 
455	 2,12143873878738E-02 
456	 2,29563683803634E-02 
457	 2,13975635408545E-02 
458	 1,92892340284415E-02 
459	 1,60569143603116E-02 
460	 1,25722022984546E-02 
461	 1,40977408332047E-02 
462	 1,75685031002285E-02 
463	 1,83657380264234E-02 
464	 1,79058200816774E-02 
465	 1,71157210934137E-02 
466	 1,82457084026939E-02 
467	 1,90252843974923E-02 
468	 1,81613871910885E-02 
469	 1,87161291648628E-02 
470	 1,98285927799148E-02 
471	 1,90841488661658E-02 
472	 1,69261811598742E-02 
473	 1,46413253063561E-02 
474	 1,75067168167091E-02 
475	 2,06837836699218E-02 
476	 1,94234992367514E-02 
477	 1,95179265026736E-02 
478	 2,08170436741821E-02 
479	 1,97239768957798E-02 
480	 1,81393387429824E-02 
481	 1,70427892374003E-02 
482	 1,60819030230397E-02 
483	 0,016558617383721 
484	 2,05486875742288E-02 
485	 2,04185177640949E-02 
486	 1,62562804638896E-02 
487	 1,70996607538538E-02 
488	 0,017846083691673 
489	 1,49543936896817E-02 
490	 1,47850105589181E-02 
491	 1,61874126232099E-02 
492	 1,37149494761999E-02 
493	 1,41278744207302E-02 
494	 1,84296021469132E-02 
495	 1,88396528354658E-02 
496	 1,75406551148299E-02 
497	 1,76369093455662E-02 
498	 0,016413136676603 
499	 1,46082876545611E-02 
500	 1,60095657497275E-02 
501	 1,77927965843262E-02 
502	 1,81545384768484E-02 
503	 1,64635160953391E-02 
504	 1,42485264476537E-02 
505	 0,014172313447302 
506	 1,52704989278686E-02 
507	 1,68850974542146E-02 
508	 1,74860804303021E-02 
509	 1,78566921747637E-02 
510	 1,86819139335452E-02 
511	 1,79674940598693E-02 
512	 1,64474181777463E-02 
513	 1,69548640583177E-02 
514	 0,017357226701498 
515	 1,68089934696801E-02 
516	 0,016186017095512 
517	 1,56072640062558E-02 
518	 1,50552862315211E-02 
519	 0,015929241239864 
520	 1,77434465603417E-02 
521	 1,74230988880235E-02 
522	 1,73709923162449E-02 
523	 1,90871038294957E-02 
524	 1,88928378979838E-02 
525	 1,73018688609487E-02 
526	 1,65799581318186E-02 
527	 0,016771854274903 
528	 1,75830572049961E-02 
529	 1,68110073145859E-02 
530	 1,59717485921133E-02 
531	 1,69485670230665E-02 
532	 1,79315945555637E-02 
533	 0,018205159360473 
534	 1,67988366155837E-02 
535	 1,62108184559033E-02 
536	 1,75981754433531E-02 
537	 0,0170749159485 
538	 1,58048454960301E-02 
539	 1,69012762907767E-02 
540	 1,79428612290681E-02 
541	 1,81958543968656E-02 
542	 1,80090256789401E-02 
543	 1,75634689431782E-02 
544	 1,70370628331692E-02 
545	 1,65243692844564E-02 
546	 1,61149142225203E-02 
547	 1,58284515431997E-02 
548	 1,61415965424177E-02 
549	 1,71011403409875E-02 
550	 1,73450209295442E-02 
551	 1,71720166704538E-02 
552	 1,73196915527463E-02 
553	 1,71220354382689E-02 
554	 1,67226927323357E-02 
555	 1,74015978138155E-02 
556	 1,80478916455874E-02 
557	 1,77586849102297E-02 
558	 1,75404874869102E-02 
559	 0,017378463576998 
560	 1,67214055616529E-02 
561	 1,61678734743027E-02 
562	 1,60670296443548E-02 
563	 1,68099039038131E-02 
564	 1,76783491037673E-02 
565	 1,77141362269926E-02 
566	 1,74344021092969E-02 
567	 1,70785299174665E-02 
568	 1,69860910405668E-02 
