Wavelength	NEUF00269.asd
325	 0,234602335747374 
326	-1,61439650357776E-02 
327	-3,91593916867524E-02 
328	 0,154606505508798 
329	 0,15628628436799 
330	 0,105492100960238 
331	 7,73091092009291E-02 
332	 0,116416862400353 
333	 0,174320353850886 
334	 0,217532526557548 
335	 0,201500221538538 
336	 0,111564885411514 
337	 4,24063442146039E-02 
338	 3,42967732452505E-02 
339	 8,89662967081689E-02 
340	 9,98724225915454E-02 
341	 8,78261314782425E-02 
342	 0,132041799231294 
343	 0,149922691843071 
344	 0,132167982051747 
345	 0,100517705222569 
346	 7,49114493890094E-02 
347	 6,69257105592087E-02 
348	 3,30161577974989E-02 
349	-3,83574272035782E-03 
350	 5,23921719383489E-02 
351	 8,89537848236221E-02 
352	 0,072247522304989 
353	 0,037988259294725 
354	 2,06685843476188E-02 
355	 5,95128478116997E-02 
356	 7,77568719772144E-02 
357	 6,83658552728131E-02 
358	 6,16073169340709E-02 
359	 5,48410823907887E-02 
360	 4,70829796004337E-02 
361	 0,043489099990402 
362	 3,98806609983413E-02 
363	 2,76099216102026E-02 
364	 4,70114320008197E-02 
365	 8,10818550965368E-02 
366	 5,05415394504258E-02 
367	 1,71102589935883E-02 
368	 0,017105221497454 
369	 1,01621184037221E-02 
370	 7,75157602235874E-03 
371	 3,70782757336156E-02 
372	 6,19564099513403E-02 
373	 6,99512378168216E-02 
374	 6,60462866099966E-02 
375	 5,08818663999659E-02 
376	 2,81627046031339E-02 
377	 3,12682437965965E-02 
378	 4,53840757441066E-02 
379	 2,37109281884184E-02 
380	 0,029572844363193 
381	 6,96303179613076E-02 
382	 8,53332341788625E-02 
383	 7,64411158848574E-02 
384	 4,58221726740382E-02 
385	 2,70738303134653E-02 
386	 2,70805841764081E-02 
387	 4,00745965608393E-02 
388	 5,16825057286942E-02 
389	 5,23577387572419E-02 
390	 3,51458504342673E-02 
391	 1,65803655932482E-02 
392	 1,75454924771119E-02 
393	 2,98209532111439E-02 
394	 4,35351581254933E-02 
395	 3,62907996919556E-02 
396	 3,24992374896069E-02 
397	 0,042710243087139 
398	 4,59480864993841E-02 
399	 0,039792459639853 
400	 2,30677983155032E-02 
401	 1,61617644792859E-02 
402	 2,19842291469506E-02 
403	 2,96381255529521E-02 
404	 3,57515189030024E-02 
405	 3,73466590450459E-02 
406	 2,91053244517298E-02 
407	 1,78733935748829E-02 
408	 1,77882870799947E-02 
409	 2,07923677142356E-02 
410	 0,02297183905182 
411	 1,81494821716952E-02 
412	 1,25127143236792E-02 
413	 1,21770418496623E-02 
414	 1,77919298127207E-02 
415	 2,54107626327272E-02 
416	 0,02611085277759 
417	 2,40169601774314E-02 
418	 2,10383654181119E-02 
419	 1,68828631446066E-02 
420	 1,67059296246113E-02 
421	 2,65865620901001E-02 
422	 2,68163698800983E-02 
423	 1,81893549285734E-02 
424	 1,87954583025946E-02 
425	 2,02061684884212E-02 
426	 1,77695763450535E-02 
427	 1,78479668796187E-02 
428	 1,96131503349162E-02 
429	 2,02274075566235E-02 
430	 2,16634294235745E-02 
431	 2,34512098987944E-02 
432	 2,11765579297591E-02 
433	 1,98774488527355E-02 
434	 2,37848502003924E-02 
435	 2,62162731663557E-02 
436	 2,53609482817528E-02 
437	 1,88881474919806E-02 
438	 1,77469734320401E-02 
439	 2,40280339590544E-02 
440	 2,08018417476727E-02 
441	 1,45390984185124E-02 
442	 1,52639515588097E-02 
443	 1,55598339773292E-02 
444	 1,54577419413721E-02 
445	 2,15585280092799E-02 
446	 2,44631483085002E-02 
447	 1,95736934156932E-02 
448	 2,04082203254992E-02 
449	 2,39874978842275E-02 
450	 2,09767757057286E-02 
451	 2,16088492060637E-02 
452	 2,64613822612592E-02 
453	 2,35208449016653E-02 
454	 2,03116717785157E-02 
455	 2,39590851558664E-02 
456	 2,48399781367168E-02 
457	 2,27639125115517E-02 
458	 0,021996368384817 
459	 2,20257366893726E-02 
460	 0,022365659691691 
461	 2,05675237332599E-02 
462	 1,84226483467208E-02 
463	 1,86085617177651E-02 
464	 1,87791141608203E-02 
465	 1,88545831080008E-02 
466	 2,13197583879357E-02 
467	 2,08450187722559E-02 
468	 1,50119849160742E-02 
469	 1,57728547062212E-02 
470	 2,02552506746972E-02 
471	 1,91305025512511E-02 
472	 0,019103970693734 
473	 2,11433037499009E-02 
474	 2,02064466122459E-02 
475	 1,77640456084385E-02 
476	 1,56078691156707E-02 
477	 1,50903556775896E-02 
478	 1,63594670492808E-02 
479	 1,93508729587822E-02 
480	 1,99839740379802E-02 
481	 1,70572972134514E-02 
482	 0,017515219125666 
483	 1,88174024442887E-02 
484	 0,016021679929598 
485	 1,63158753615289E-02 
486	 0,019964936263005 
487	 2,06939187601938E-02 
488	 1,99501949892667E-02 
489	 1,90521260515129E-02 
490	 1,92758857050185E-02 
491	 2,01189798798963E-02 
492	 1,97858177712433E-02 
493	 1,97991775549622E-02 
494	 2,04351801637599E-02 
495	 2,02935046133309E-02 
496	 2,00391051040483E-02 
497	 2,05089195414631E-02 
498	 2,01892777523867E-02 
499	 1,89063502408585E-02 
500	 1,67569153956274E-02 
501	 1,65457913674328E-02 
502	 1,93383899005449E-02 
503	 1,98906341170609E-02 
504	 1,87930345040365E-02 
505	 1,82330457726405E-02 
506	 1,85243568963221E-02 
507	 1,95720014019915E-02 
508	 2,03524894797234E-02 
509	 2,02169070003349E-02 
510	 1,87640230952808E-02 
511	 1,84496833875899E-02 
512	 1,89846591923697E-02 
513	 1,82656304001484E-02 
514	 1,75963418951109E-02 
515	 1,75971417016422E-02 
516	 1,85772202232722E-02 
517	 0,019269407074973 
518	 1,78856672476135E-02 
519	 1,76984940799818E-02 
520	 1,88759350344026E-02 
521	 1,86916707253928E-02 
522	 1,84319557907709E-02 
523	 1,89690962080756E-02 
524	 1,89607819117828E-02 
525	 1,85757192925769E-02 
526	 1,85883176438804E-02 
527	 1,89526521376588E-02 
528	 0,019533972953448 
529	 1,96369255269325E-02 
530	 1,95056178473581E-02 
531	 1,94827856025039E-02 
532	 1,95284991805272E-02 
533	 0,019608056341765 
534	 1,95541047728779E-02 
535	 1,97479726278498E-02 
536	 2,03009249897126E-02 
537	 2,02223058065648E-02 
538	 1,96623636889705E-02 
539	 1,91000897171167E-02 
540	 1,88795136756347E-02 
541	 1,90263043640762E-02 
542	 1,89083579969423E-02 
543	 0,018937283583377 
544	 0,019497953676412 
545	 1,95532478366356E-02 
546	 1,91201136893897E-02 
547	 1,87877800143704E-02 
548	 1,88144755610343E-02 
549	 1,92796455124055E-02 
550	 1,96411225950655E-02 
