Wavelength	CAMFROU00636.asd
325	 0,109374071533138 
326	 7,88734489578047E-02 
327	 0,153214759369947 
328	 0,25141290769855 
329	 0,120209242192445 
330	 2,26203450917763E-02 
331	 0,125480405163039 
332	 0,133404980941736 
333	 6,68000661574711E-02 
334	 0,11052811075042 
335	 0,179090559258131 
336	 0,223464762798438 
337	 0,128104525369496 
338	 7,89984129783107E-02 
339	 0,192345116738753 
340	 0,173982568535491 
341	 6,54505184035438E-02 
342	 0,136243761409667 
343	 0,155308893244833 
344	 8,47358949151093E-02 
345	 9,32524199841355E-02 
346	 0,129827514888961 
347	 0,147505921926323 
348	 0,123189288642103 
349	 7,40589427724934E-02 
350	 7,35164653380818E-02 
351	 8,04519113256844E-02 
352	 8,35154866339041E-02 
353	 0,110506853745636 
354	 0,134102419373545 
355	 0,12825877605721 
356	 0,141591100823699 
357	 0,159193586113889 
358	 9,79618856148142E-02 
359	 7,28113968955773E-02 
360	 0,125880982196598 
361	 0,120216100519339 
362	 9,23827154104193E-02 
363	 0,1105636165996 
364	 0,12614515294348 
365	 0,131007881787798 
366	 0,133763301727448 
367	 0,135680069798072 
368	 0,13642290832022 
369	 0,122624271926376 
370	 0,111014285145836 
371	 0,128013949025529 
372	 0,125422483396244 
373	 0,100353856561611 
374	 0,102097334604445 
375	 0,11244862323445 
376	 0,113992217358452 
377	 0,108949747416934 
378	 0,103239449532116 
379	 0,108699588074921 
380	 0,118030204831182 
381	 0,126621800084681 
382	 0,130504639290315 
383	 0,131941626856881 
384	 0,132629711273188 
385	 0,12289920754778 
386	 0,106689154498517 
387	 9,68034160747067E-02 
388	 0,108375424366077 
389	 0,1380694213826 
390	 0,147562261882742 
391	 0,141997164785227 
392	 0,130525512190374 
393	 0,117199265170823 
394	 0,108701885046705 
395	 0,120135203725294 
396	 0,132303697993932 
397	 0,1339282440845 
398	 0,124323472653101 
399	 0,113107501811524 
400	 0,114842504087565 
401	 0,111233111317505 
402	 0,103924089085487 
403	 0,116418963412741 
404	 0,128126644580313 
405	 0,125774160535613 
406	 0,122212371274637 
407	 0,118313972709293 
408	 0,111231313128583 
409	 0,10846740960472 
410	 0,110804477026056 
411	 0,111515164828089 
412	 0,110954982475839 
413	 0,109863356750655 
414	 0,108165804001312 
415	 0,107657918774592 
416	 0,11263582340535 
417	 0,117533022927105 
418	 0,119266342079701 
419	 0,114626568455766 
420	 0,110273892203854 
421	 0,114875356533301 
422	 0,117763336366238 
423	 0,116560810809489 
424	 0,111284228339958 
425	 0,109635603099806 
426	 0,115220839105938 
427	 0,115639109109158 
428	 0,11263213293774 
429	 0,111918502653455 
430	 0,114125816141674 
431	 0,11775858540587 
432	 0,11499669037236 
433	 0,112783920487638 
434	 0,116945297071644 
435	 0,11575066136593 
436	 0,110665623498389 
437	 0,110266912281774 
438	 0,112295094295173 
439	 0,11523257226492 
440	 0,115196492555589 
441	 0,113737343449145 
442	 0,113259928936221 
443	 0,11580114006148 
444	 0,118982062547538 
445	 0,112641988671259 
446	 0,108743541824716 
447	 0,113996317822801 
448	 0,116164472517143 
449	 0,115081966843617 
450	 0,113261284018756 
451	 0,115248849505785 
452	 0,120692023312356 
453	 0,121186756558997 
454	 0,118684934422956 
455	 0,115726217734176 
456	 0,118474654538961 
457	 0,124432058242349 
458	 0,12411296261599 
459	 0,122580846416344 
460	 0,121638548246842 
461	 0,118756140322621 
462	 0,116155840848738 
463	 0,116937301188692 
464	 0,118267092941199 
465	 0,119129047653424 
466	 0,118954584991639 
467	 0,118400755364009 
468	 0,118172808862806 
469	 0,120456040665382 
470	 0,123117637301796 
471	 0,121479188313928 
472	 0,119608447650202 
473	 0,119071485565081 
474	 0,120256367417022 
475	 0,121797731554176 
476	 0,122309242400704 
477	 0,121471536014081 
478	 0,11992267125286 
479	 0,119424404854435 
480	 0,119722282599936 
481	 0,120496794989396 
482	 0,120271360348576 
483	 0,119752406316206 
484	 0,12022507989135 
485	 0,120672099359145 
486	 0,120543230542214 
487	 0,118329673605651 
488	 0,118543097334172 
489	 0,123788343314249 
490	 0,1238005339231 
491	 0,120036146320536 
492	 0,119703106706186 
493	 0,119327874717636 
494	 0,118265196074682 
495	 0,118539331173639 
496	 0,119725272138363 
497	 0,121154469843747 
498	 0,121383871414836 
499	 0,120549572524706 
500	 0,120037061676399 
501	 0,120395168140359 
502	 0,121687267744882 
503	 0,121518279383528 
504	 0,120807075341652 
505	 0,121725433627318 
506	 0,122235831600605 
507	 0,122296512180838 
508	 0,124703761258325 
509	 0,126000079185198 
510	 0,123318874451103 
511	 0,123342379507566 
512	 0,125845031387827 
513	 0,126871367167834 
514	 0,127601961858784 
515	 0,128374176395069 
516	 0,12849439779063 
517	 0,128739963028099 
518	 0,130300677003859 
519	 0,13031553270116 
520	 0,128711104361946 
521	 0,127694995940848 
522	 0,128313391829786 
523	 0,130956704829465 
524	 0,131778889034248 
525	 0,130860344767902 
526	 0,129670221182406 
527	 0,129340074204318 
528	 0,13021800635627 
529	 0,131180541810227 
530	 0,131885750776346 
531	 0,132069825374542 
532	 0,132237437568272 
533	 0,132345148370528 
534	 0,131801672045527 
535	 0,131431773150698 
536	 0,131613168587203 
537	 0,130973115591193 
538	 0,130280854366939 
539	 0,131310432458858 
540	 0,132035555341989 
541	 0,13187452422741 
542	 0,131305972437843 
543	 0,131031854393359 
544	 0,131681307845803 
545	 0,132538664745915 
546	 0,133151230352554 
547	 0,13268953944932 
548	 0,132487457698582 
549	 0,133115376330609 
550	 0,133539937703455 
551	 0,133660178014673 
552	 0,133495536184166 
553	 0,133658765233211 
554	 0,134104390979698 
555	 0,133843489398686 
556	 0,133557812360587 
557	 0,133769253423043 
558	 0,133463504348951 
559	 0,132560474948688 
560	 0,131104228579737 
561	 0,130613034152738 
562	 0,131407657664132 
563	 0,131068567680551 
564	 0,130234870690747 
565	 0,130034022799783 
566	 0,130296506658451 
567	 0,130851186751654 
568	 0,13126383003402 
569	 0,131294373229713 
570	 0,130928525460271 
571	 0,131779243061767 
572	 0,133295648256819 
573	 0,133581520870784 
574	 0,134911907626826 
575	 0,137548769628425 
576	 0,138669867626962 
577	 0,138949038270646 
578	 0,139399550761568 
579	 0,141035351195945 
580	 0,143301124784544 
581	 0,143653167485869 
582	 0,143922946123125 
583	 0,145069307917087 
584	 0,145774075669022 
585	 0,146501705395336 
586	 0,148411217423944 
587	 0,149571656892605 
588	 0,149680426132963 
589	 0,150272163012293 
590	 0,151007775740253 
591	 0,151539367211193 
592	 0,152646161798071 
593	 0,153928453793879 
594	 0,154017458481731 
595	 0,153505190781995 
596	 0,152902855800808 
597	 0,153601206062864 
598	 0,154730706741478 
599	 0,154818431368985 
600	 0,154119567290592 
601	 0,153022104790416 
602	 0,152777911544538 
603	 0,152571038613153 
604	 0,151824871055255 
605	 0,151932565956641 
606	 0,152459338508796 
607	 0,151893791546987 
608	 0,150755654071893 
609	 0,149436835240826 
610	 0,148976148586286 
611	 0,149091143307938 
612	 0,149304746762234 
613	 0,148400154522598 
614	 0,146681224156155 
615	 0,146262823972889 
616	 0,14598483562737 
617	 0,145181803668227 
618	 0,14485242814162 
619	 0,14493929831257 
620	 0,145096070574061 
621	 0,145051732764807 
622	 0,144832549903672 
623	 0,145179960282286 
624	 0,145562877093562 
625	 0,145402056306572 
626	 0,144937608047279 
627	 0,144529760040923 
628	 0,144978068144635 
629	 0,145804490868571 
630	 0,146610093966268 
631	 0,146499429716302 
632	 0,146173693687633 
633	 0,146912747362786 
634	 0,147933138421768 
635	 0,1489805895858 
636	 0,150017823011825 
637	 0,150946085095866 
638	 0,15168670429986 
639	 0,152305581696499 
640	 0,152865407642941 
641	 0,153470010247242 
642	 0,154086545918641 
643	 0,154691298390171 
644	 0,155246683135179 
645	 0,155704550649641 
646	 0,156013253560758 
647	 0,156217756360719 
648	 0,156271560268648 
649	 0,156075830294512 
650	 0,155393925431112 
651	 0,154128147087412 
652	 0,152863042215895 
653	 0,151772949373828 
654	 0,151007322147841 
655	 0,150004491817826 
656	 0,148675951078505 
657	 0,147847093168023 
658	 0,146346274565614 
659	 0,143021542144907 
660	 0,140579230471444 
661	 0,139227854030187 
662	 0,137725526070085 
663	 0,135959167284066 
664	 0,134011165859841 
665	 0,133153522027902 
666	 0,132803668924285 
667	 0,131849645627836 
668	 0,130668930372366 
669	 0,129407177236461 
670	 0,128160741493244 
671	 0,127468596004147 
672	 0,127655379889454 
673	 0,1272830880255 
674	 0,126544784349833 
675	 0,126596653643778 
676	 0,126495611782919 
677	 0,126064847890035 
678	 0,126312136412571 
679	 0,126689690689737 
680	 0,12647201834046 
681	 0,127095586031425 
682	 0,128419842709601 
683	 0,128830959475215 
684	 0,129480478785988 
685	 0,131072863227801 
686	 0,133322754770556 
687	 0,135988684245386 
688	 0,138690948844859 
689	 0,142001886665319 
690	 0,14602910938193 
691	 0,150397607870608 
692	 0,155215319177243 
693	 0,160593955351994 
694	 0,166497381253411 
695	 0,173062703986243 
696	 0,180735776236751 
697	 0,188591401973221 
698	 0,196320112044713 
699	 0,204799002864709 
700	 0,213667903454762 
701	 0,222359645628794 
702	 0,230625732312794 
703	 0,238518022892319 
704	 0,24653418847455 
705	 0,254330620127071 
706	 0,261663878710476 
707	 0,268615165679876 
708	 0,275136509491758 
709	 0,281069174162246 
710	 0,286792881363255 
711	 0,292372229940645 
712	 0,297478014619389 
713	 0,302161460213967 
714	 0,30648110376488 
715	 0,310479178803275 
716	 0,314140139932606 
717	 0,317410190555817 
718	 0,320318756047591 
719	 0,322932995921553 
720	 0,325516729175055 
721	 0,328006944922845 
722	 0,330290179677327 
723	 0,332565599054264 
724	 0,334754509706893 
725	 0,33641109205649 
726	 0,337942875437946 
727	 0,339569932485096 
728	 0,340826461435286 
729	 0,341796149267517 
730	 0,342715855163338 
731	 0,343715446835775 
732	 0,344887399372234 
733	 0,34635882069217 
734	 0,347736799631622 
735	 0,348673812402652 
736	 0,349298596414789 
737	 0,349783250645661 
738	 0,350449938320934 
739	 0,351203192870793 
740	 0,351966560187463 
741	 0,352483176969332 
742	 0,352927506871926 
743	 0,353524550204126 
744	 0,354127751331735 
745	 0,354603636063247 
746	 0,354677720055085 
747	 0,354591787545132 
748	 0,354565629251066 
749	 0,355026238619334 
750	 0,355806278506439 
751	 0,356593334655222 
752	 0,356777850893753 
753	 0,356498905971708 
754	 0,356990919322738 
755	 0,35766274686189 
756	 0,358033342370078 
757	 0,35791407693285 
758	 0,357759106423331 
759	 0,358590864027363 
760	 0,359040016317203 
761	 0,358912603566884 
762	 0,359581400467734 
763	 0,36033493665021 
764	 0,360471732702008 
765	 0,360697591466214 
766	 0,361055630861158 
767	 0,361258879950469 
768	 0,361717004778451 
769	 0,362432941915846 
770	 0,362447873050194 
771	 0,36229101642281 
772	 0,362670572070311 
773	 0,363174698885028 
774	 0,36359903918225 
775	 0,363588809592863 
776	 0,363716002831512 
777	 0,364222500908959 
778	 0,364533215010685 
779	 0,36466078252924 
780	 0,364725742333896 
781	 0,364664217005726 
782	 0,364600146862206 
783	 0,3649917466483 
784	 0,36533889091551 
785	 0,365351688184477 
786	 0,365636417884702 
787	 0,365919468921234 
788	 0,365551041255773 
789	 0,365410536920868 
790	 0,365718806991923 
791	 0,36615038953146 
792	 0,366600744030593 
793	 0,366955054181698 
794	 0,366887467630948 
795	 0,366717760489217 
796	 0,367264318046735 
797	 0,367578597925639 
798	 0,367468744327581 
799	 0,367669227529267 
800	 0,367891728643116 
801	 0,367864085777428 
802	 0,368146385736092 
803	 0,368598089003871 
804	 0,368555858284904 
805	 0,368755731774884 
806	 0,369331983902295 
807	 0,369466961356415 
