Wavelength	GRA-VAN00106.asd
325	 0,405622574849395 
326	 0,277824652910946 
327	 0,195523888962512 
328	 0,263333162723446 
329	 0,160508625329725 
330	 0,035685165155171 
331	 0,153838199960272 
332	 0,282441656519165 
333	 0,36858472813707 
334	 0,194086285686207 
335	 9,41826712406702E-02 
336	 0,185075873421909 
337	 0,188909904762961 
338	 0,160354802526713 
339	 0,142868408082799 
340	 0,143208053475305 
341	 0,148172584923807 
342	 0,122291717543775 
343	 0,119466568960153 
344	 0,141442309885464 
345	 0,104404365827184 
346	 8,90332114893673E-02 
347	 0,176004175833 
348	 0,138707937472129 
349	 1,70767505180775E-02 
350	 3,30620866727701E-02 
351	 8,25920046726551E-02 
352	 0,109787311942484 
353	 0,103637124708794 
354	 8,55148150356684E-02 
355	 8,01271021349945E-02 
356	 9,41051022079316E-02 
357	 0,114409525815685 
358	 0,107379110525018 
359	 9,22638057897988E-02 
360	 8,23505537124206E-02 
361	 8,28144026769892E-02 
362	 8,28012358393409E-02 
363	 6,69714225390945E-02 
364	 6,85508793302895E-02 
365	 0,087179541540276 
366	 0,089455499381713 
367	 8,68724428184515E-02 
368	 8,68000779365733E-02 
369	 8,70235877624202E-02 
370	 8,53898261586387E-02 
371	 7,81002857239073E-02 
372	 6,83823405324882E-02 
373	 6,10677975535837E-02 
374	 0,062360395373677 
375	 6,43230437301781E-02 
376	 6,13696370691915E-02 
377	 6,56417370521668E-02 
378	 7,02478141633703E-02 
379	 5,37493554633664E-02 
380	 5,09444865973415E-02 
381	 6,84982936000284E-02 
382	 8,58625748387438E-02 
383	 9,16836235686794E-02 
384	 7,88091354306516E-02 
385	 7,01033026645701E-02 
386	 6,64360327061681E-02 
387	 5,34643118476918E-02 
388	 5,03631094627266E-02 
389	 6,30991638402901E-02 
390	 7,62783407644116E-02 
391	 7,69827813831085E-02 
392	 5,29762009490013E-02 
393	 5,64723573525537E-02 
394	 8,00455086151476E-02 
395	 6,51174766655938E-02 
396	 5,38367877506405E-02 
397	 0,065679498610552 
398	 8,02543984696334E-02 
399	 8,33925191765668E-02 
400	 0,057217479267537 
401	 5,04893761153447E-02 
402	 6,72042976744265E-02 
403	 7,37264737129504E-02 
404	 6,63266034001102E-02 
405	 4,56450135301083E-02 
406	 0,046528027957082 
407	 6,09487296761163E-02 
408	 6,46652580204579E-02 
409	 6,70160930212104E-02 
410	 0,068292486606477 
411	 5,97297320767612E-02 
412	 5,36374817767511E-02 
413	 6,08620256624549E-02 
414	 6,28913795078818E-02 
415	 5,88437059438484E-02 
416	 0,054786422691515 
417	 5,21261444707059E-02 
418	 5,24124643290878E-02 
419	 5,87624479661686E-02 
420	 6,60566155566503E-02 
421	 6,83342655980058E-02 
422	 6,71898377273291E-02 
423	 6,34422650760672E-02 
424	 5,73448956534073E-02 
425	 5,64022920865031E-02 
426	 6,37685856253801E-02 
427	 6,53688872168242E-02 
428	 6,30472047420707E-02 
429	 6,39843785093347E-02 
430	 0,062052498640686 
431	 5,73625131909315E-02 
432	 5,75620444165192E-02 
433	 6,00189845231283E-02 
434	 6,18936522769618E-02 
435	 6,05696097437576E-02 
436	 5,71748949593465E-02 
437	 5,54902988422074E-02 
438	 5,66929042520985E-02 
439	 6,01123400020652E-02 
440	 5,81599889462223E-02 
441	 5,53149371742409E-02 
442	 5,80144043597896E-02 
443	 6,04461206905218E-02 
444	 6,11562827952061E-02 
445	 6,00236878317927E-02 
446	 5,96574016889304E-02 
447	 0,061385243778837 
448	 0,061518084325897 
449	 6,02026001779211E-02 
450	 0,058282033356611 
451	 6,03977523646269E-02 
452	 6,59251596025617E-02 
453	 6,52519437536156E-02 
454	 6,29960110937362E-02 
455	 6,37690790039711E-02 
456	 6,55031778224586E-02 
457	 6,68318185509025E-02 
458	 6,50312487420082E-02 
459	 6,39826170460762E-02 
460	 6,49541122520578E-02 
461	 6,41752907790493E-02 
462	 6,27570099067809E-02 
463	 6,26013527828518E-02 
464	 0,062322837706018 
465	 6,20765892880564E-02 
466	 0,063106253532361 
467	 6,61183401883903E-02 
468	 7,08529016014401E-02 
469	 7,09561909861778E-02 
470	 6,79302500669615E-02 
471	 6,62618953976186E-02 
472	 6,66889602556831E-02 
473	 6,87828023282447E-02 
474	 6,83588971637967E-02 
475	 6,75652272681581E-02 
476	 6,86624473424304E-02 
477	 6,89735346099551E-02 
478	 6,85054356312813E-02 
479	 6,88288431202152E-02 
480	 6,87180869023131E-02 
481	 6,78581920321964E-02 
482	 6,82022627963376E-02 
483	 6,88443348642581E-02 
484	 6,81652002462877E-02 
485	 6,77723787875783E-02 
486	 6,79518808569554E-02 
487	 6,81335969762527E-02 
488	 6,79473955426216E-02 
489	 6,72288459422328E-02 
490	 6,71519960412576E-02 
491	 6,80051324473588E-02 
492	 7,02694551125485E-02 
493	 7,11674515811034E-02 
494	 7,01381793623911E-02 
495	 7,03865312766098E-02 
496	 7,08726854010178E-02 
497	 7,01849361475968E-02 
498	 0,070825341807408 
499	 7,25473005101458E-02 
500	 7,31408559054415E-02 
501	 7,23749254670096E-02 
502	 7,05707433161503E-02 
503	 7,14692363334053E-02 
504	 7,34557406292447E-02 
505	 7,28130732845497E-02 
506	 0,0728609139476 
507	 7,41960525360968E-02 
508	 7,52417202768256E-02 
509	 7,53269914048111E-02 
510	 7,40479414503193E-02 
511	 7,38952503608227E-02 
512	 7,45605461587298E-02 
513	 7,35666412496615E-02 
514	 7,41373717268098E-02 
515	 7,70630866087791E-02 
516	 7,80754454136022E-02 
517	 7,78031389410189E-02 
518	 7,77425934201613E-02 
519	 7,76123884190672E-02 
520	 7,75474777119372E-02 
521	 7,80156946587603E-02 
522	 0,078469971828729 
523	 7,85741858458077E-02 
524	 7,94665583250575E-02 
525	 0,080459539756033 
526	 7,96263676440986E-02 
527	 7,86892024335954E-02 
528	 7,84190156070823E-02 
529	 7,93820516539658E-02 
530	 8,03710068282668E-02 
531	 7,99988997059207E-02 
532	 7,97443410876565E-02 
533	 7,97774489797812E-02 
534	 0,079348329444292 
535	 7,96393347047023E-02 
536	 8,10783898405191E-02 
537	 8,09310565976416E-02 
538	 8,04317261188241E-02 
539	 8,26620607607572E-02 
540	 8,38092142991287E-02 
541	 8,30369119753378E-02 
542	 8,22829994699253E-02 
543	 8,22579922115268E-02 
544	 8,34704648311898E-02 
545	 8,40251448922685E-02 
546	 8,38283740638674E-02 
547	 8,37101714168149E-02 
548	 8,41773769458923E-02 
549	 8,53639537684831E-02 
550	 0,086149286536151 
551	 8,64468871263094E-02 
552	 0,086357507198313 
553	 8,61302432200268E-02 
554	 8,58855371416384E-02 
555	 0,085513081436681 
556	 8,56782001019754E-02 
557	 8,68262027568673E-02 
558	 8,73916368351773E-02 
559	 8,73516763456435E-02 
560	 8,73763347433105E-02 
561	 8,76603332539525E-02 
562	 8,82204712429589E-02 
563	 8,84245402918722E-02 
