Wavelength	SCO-GRA00601.asd
325	 0,303133915934671 
326	 0,310649123722811 
327	 0,28403457854373 
328	 0,209546764551961 
329	 0,12558036964853 
330	 0,121796262070006 
331	 0,197322429324588 
332	 0,282644902444469 
333	 0,327943011741986 
334	 0,238553021884672 
335	 0,155727160444055 
336	 0,136890799296816 
337	 0,142564097273448 
338	 0,160529566598075 
339	 0,178179728497649 
340	 0,177090481879054 
341	 0,169508201698159 
342	 0,188221717950108 
343	 0,213346677479181 
344	 0,233619713382783 
345	 0,223611380374713 
346	 0,199480187871186 
347	 0,17418476018343 
348	 0,178516702729225 
349	 0,19514905320091 
350	 0,155987745005493 
351	 0,143649028057417 
352	 0,17665124523229 
353	 0,195625290891646 
354	 0,200200407222816 
355	 0,196579720284288 
356	 0,178862962829233 
357	 0,163038486682146 
358	 0,186752692898453 
359	 0,210382830098868 
360	 0,213810256788505 
361	 0,20253512783923 
362	 0,184431741856275 
363	 0,166804052070995 
364	 0,176655162102086 
365	 0,199190773661446 
366	 0,155269308326841 
367	 0,13583981197621 
368	 0,189789288946665 
369	 0,226491078356455 
370	 0,229175170080205 
371	 0,192663024961955 
372	 0,172542925418375 
373	 0,183393090028456 
374	 0,201690053348448 
375	 0,215026229170731 
376	 0,215294893964409 
377	 0,198873799043194 
378	 0,182372378379761 
379	 0,202088117341701 
380	 0,205301269843592 
381	 0,183624668883059 
382	 0,182638711743347 
383	 0,197162098632839 
384	 0,218250980198235 
385	 0,221421241083056 
386	 0,208036109787974 
387	 0,187362157571498 
388	 0,190609877145772 
389	 0,221129624864408 
390	 0,221023949178789 
391	 0,206015228035157 
392	 0,200094638214757 
393	 0,199902512170845 
394	 0,203901848672943 
395	 0,209452667396504 
396	 0,208484710888086 
397	 0,199210195832189 
398	 0,198863190412879 
399	 0,204320171966811 
400	 0,20816057896369 
401	 0,208835785205305 
402	 0,205976805409386 
403	 0,199739183617101 
404	 0,198802841515207 
405	 0,20726397655294 
406	 0,20508071420057 
407	 0,195877428800963 
408	 0,19177453370401 
409	 0,195978124072301 
410	 0,205466947395806 
411	 0,201073159114921 
412	 0,198224187092187 
413	 0,210864887413888 
414	 0,212190159768091 
415	 0,204155193490801 
416	 0,203104351701978 
417	 0,205059853736359 
418	 0,207684368549446 
419	 0,205217964311993 
420	 0,202747948889783 
421	 0,207113449316352 
422	 0,207376009361363 
423	 0,202944377413917 
424	 0,199716692544566 
425	 0,199350319732787 
426	 0,202693041287967 
427	 0,207646468061678 
428	 0,21142296330895 
429	 0,209925162546619 
430	 0,207063503221138 
431	 0,204767521911196 
432	 0,205244690451429 
433	 0,205942323195948 
434	 0,20473738934485 
435	 0,20614796749972 
436	 0,208696023294651 
437	 0,206520268274362 
438	 0,20532690007737 
439	 0,206893898602535 
440	 0,207038525734296 
441	 0,206823348631898 
442	 0,208041260987657 
443	 0,207977244133883 
444	 0,206804503512558 
445	 0,207444536373961 
446	 0,207237111074276 
447	 0,20526491440492 
448	 0,208951500274399 
449	 0,213803778780632 
450	 0,209713342264249 
451	 0,206684424465845 
452	 0,207274005748727 
453	 0,20710790098359 
454	 0,208579401317606 
455	 0,213616234941666 
456	 0,215313538749541 
457	 0,213918740011325 
458	 0,214126139696841 
459	 0,212638514455811 
460	 0,209346017428517 
461	 0,211931045695042 
462	 0,215925939294639 
463	 0,214520015165369 
464	 0,213043578092116 
465	 0,212538766201687 
466	 0,211817085788854 
467	 0,211066379039105 
468	 0,210580163710619 
469	 0,211724842534498 
470	 0,213893785098066 
471	 0,21572420690874 
472	 0,216400647686418 
473	 0,215704092010877 
474	 0,214171028786722 
475	 0,213528969136288 
476	 0,215219824082447 
477	 0,214396000379967 
478	 0,212114892673114 
479	 0,21421284743105 
480	 0,215681801099035 
481	 0,21492847192678 
482	 0,21848930526767 
483	 0,221816822126099 
484	 0,21731462505247 
485	 0,215049335848363 
486	 0,216500540134887 
487	 0,216192871430823 
488	 0,21573458550196 
489	 0,216336625570398 
490	 0,217051435480729 
491	 0,217303070574426 
492	 0,216146553977451 
493	 0,214770127350317 
494	 0,213901360257168 
495	 0,214524745718135 
496	 0,215939933865272 
497	 0,217258687202523 
498	 0,217540032849667 
499	 0,216739232542397 
500	 0,215024522210088 
501	 0,215650644336023 
502	 0,219612981779937 
503	 0,218881575527815 
504	 0,215877932800443 
505	 0,216615548981666 
506	 0,217555784799175 
507	 0,217997748810402 
508	 0,219400500855119 
509	 0,220681398947578 
510	 0,22083161447558 
511	 0,219998297025672 
512	 0,219228190711623 
513	 0,221347501261067 
514	 0,221794834582469 
515	 0,219482094858287 
516	 0,221411368821519 
517	 0,224356913643874 
518	 0,222973006349773 
519	 0,222353100648257 
520	 0,223248219288108 
521	 0,223258644727496 
522	 0,223655783339671 
523	 0,225176581743622 
524	 0,225265224992958 
525	 0,224426498838995 
526	 0,224710857195152 
527	 0,224900795863809 
528	 0,224701254151014 
529	 0,224833382629609 
530	 0,224517617657866 
531	 0,222856168033621 
532	 0,222305834565986 
533	 0,223206944739116 
534	 0,224830737938274 
535	 0,225854854790231 
536	 0,225475890287867 
537	 0,224420603752919 
538	 0,223414169054939 
539	 0,223461018787656 
540	 0,224137308241216 
541	 0,225079396017247 
542	 0,225314127464777 
543	 0,225454678415763 
544	 0,226124665207023 
545	 0,226628119807077 
546	 0,226794474049271 
547	 0,226396555966813 
548	 0,226736892621688 
549	 0,228169561425668 
550	 0,228313264664696 
551	 0,227683643184881 
552	 0,227482835701496 
553	 0,227639925694206 
554	 0,22801727508103 
555	 0,227984357533861 
556	 0,22789235123289 
557	 0,228020764794628 
558	 0,227889469017738 
559	 0,227610172853546 
560	 0,22769752303716 
561	 0,227572952434033 
562	 0,227189334389152 
563	 0,227689674338581 
564	 0,228499650942202 
565	 0,228751392136776 
566	 0,228031367950149 
567	 0,226932266179526 
568	 0,227834107405731 
569	 0,22918707015602 
570	 0,229861634743524 
571	 0,230260101997654 
572	 0,230568042403234 
573	 0,231083918855044 
574	 0,231565349339365 
575	 0,232097172677455 
576	 0,233514259684019 
577	 0,235010653672804 
578	 0,235647412579317 
579	 0,236600032788621 
580	 0,237821172905167 
581	 0,23828577947306 
582	 0,238828976546468 
583	 0,239817402988082 
584	 0,240036880191535 
585	 0,240201708894682 
586	 0,241845210093021 
587	 0,243337524571777 
588	 0,244146031773783 
589	 0,244390087778499 
590	 0,2445181479092 
591	 0,244962358418652 
592	 0,245864230394106 
593	 0,246822478616841 
594	 0,246689200606265 
595	 0,246446179224534 
596	 0,246581356469216 
597	 0,247082019788296 
598	 0,247371123652137 
599	 0,246577973108557 
600	 0,246392984316915 
601	 0,246951489890032 
602	 0,246753695157778 
603	 0,246491681972985 
604	 0,246672097673047 
605	 0,246366533620674 
606	 0,245628303351377 
607	 0,244934194400951 
608	 0,24430855375207 
609	 0,243880291676431 
610	 0,24407151293958 
611	 0,244390158533657 
612	 0,244202201738185 
613	 0,243854748266724 
614	 0,243556978082976 
615	 0,24387735991007 
616	 0,243458490748008 
617	 0,241677466780905 
618	 0,241184767035944 
619	 0,241711777844164 
620	 0,241982108372747 
621	 0,241948289039185 
622	 0,241630325600215 
623	 0,241517079466104 
624	 0,241585013269509 
625	 0,241772066679822 
