Wavelength	GRA-BER00597.asd
325	 0,263998563033355 
326	 0,219552757402073 
327	 0,149923789352546 
328	 0,108056383031836 
329	 4,57185855741331E-02 
330	 5,71349785459746E-02 
331	 0,22678845985386 
332	 0,171896359334823 
333	 1,10599604519481E-02 
334	 9,79481411538177E-02 
335	 0,085299394031817 
336	-5,17909665981708E-02 
337	-5,99677905633878E-02 
338	-8,36164764743914E-03 
339	 2,40376317898879E-02 
340	 1,75131688922581E-02 
341	 6,35041595224487E-05 
342	 4,20810243174169E-02 
343	 3,87814393152568E-02 
344	-1,57304605914038E-02 
345	 3,12516686423392E-02 
346	 8,55742350068941E-02 
347	 5,02459339491679E-02 
348	 7,23083723660158E-02 
349	 0,120910016383794 
350	 6,65592495755451E-02 
351	 2,98328968109278E-02 
352	 5,45667795952174E-02 
353	 8,72625052333579E-02 
354	 8,52805409368053E-02 
355	 2,50304439360355E-03 
356	-2,36296977332834E-02 
357	 2,08695441249262E-02 
358	 5,41273010358633E-02 
359	 5,50983309346232E-02 
360	 2,81783100333666E-02 
361	 4,87104215764267E-02 
362	 7,81066658751221E-02 
363	 4,87440935090773E-02 
364	 3,01053648365826E-02 
365	 2,65618795875072E-02 
366	-6,68408295239912E-03 
367	-2,02306192735793E-02 
368	 1,32726817515258E-02 
369	 4,82553789019557E-02 
370	 0,062858358722541 
371	 3,53595105389994E-02 
372	 2,38891997014221E-02 
373	 3,82681264331243E-02 
374	 3,26348209955894E-02 
375	 1,76216227005279E-02 
376	 3,38177955821475E-03 
377	 3,1814858841996E-03 
378	 1,13468924203421E-02 
379	 1,05242033705537E-02 
380	 5,50838127797471E-03 
381	 1,28202962687702E-03 
382	 1,77666217453476E-02 
383	 3,57238360763858E-02 
384	 0,0378148168333 
385	 3,88142585657271E-02 
386	 3,75825477868759E-02 
387	 2,14693834677373E-02 
388	 1,81118581451268E-02 
389	 3,24168159016929E-02 
390	 2,31960199514988E-02 
391	 7,2095045576908E-03 
392	 8,18503444217458E-03 
393	 1,64936937295389E-02 
394	 2,61602913587798E-02 
395	 2,53576739507505E-02 
396	 2,25770250240304E-02 
397	 2,19310259889453E-02 
398	 1,83770610935379E-02 
399	 1,51729758379501E-02 
400	 1,75768028944601E-02 
401	 1,76493297519023E-02 
402	 0,016626898102286 
403	 2,82726642011797E-02 
404	 3,29020963449549E-02 
405	 1,90459639529939E-02 
406	 0,014122272654432 
407	 1,69193564892362E-02 
408	 1,65804753297462E-02 
409	 1,83716286937746E-02 
410	 2,21301387090702E-02 
411	 2,25496058245337E-02 
412	 1,98340961318837E-02 
413	 1,46451338015109E-02 
414	 1,33470096745208E-02 
415	 1,47152811918859E-02 
416	 1,11549944935537E-02 
417	 1,32103565694927E-02 
418	 2,22424864085714E-02 
419	 2,11514534554915E-02 
420	 1,54527306131305E-02 
421	 1,41027331136769E-02 
422	 1,15224283824843E-02 
423	 9,15302668299309E-03 
424	 1,59563474794825E-02 
425	 1,92238748909836E-02 
426	 1,30816366474495E-02 
427	 1,64817518683636E-02 
428	 0,023407557406683 
429	 1,87532736044108E-02 
430	 1,42222744396599E-02 
431	 1,33971069236752E-02 
432	 1,60890300168145E-02 
433	 1,77532996244202E-02 
434	 1,47952567687909E-02 
435	 1,39596381563086E-02 
436	 1,47624968950588E-02 
437	 1,21375250157118E-02 
438	 1,22188390737647E-02 
439	 1,62466452790451E-02 
440	 0,016388073331854 
441	 1,35828411838886E-02 
442	 9,96146712208938E-03 
443	 1,08416632071167E-02 
444	 1,47132180892512E-02 
445	 1,10934234731865E-02 
446	 1,04808359697925E-02 
447	 1,78771047952005E-02 
448	 1,63538022542707E-02 
449	 1,10726643148848E-02 
450	 1,61174768461764E-02 
451	 1,81064916228251E-02 
452	 0,014696166375092 
453	 1,47957115562213E-02 
