Wavelength	AURAY00175.asd
325	-1,03542426531314E-02 
326	 7,75984857769244E-02 
327	 4,60042904456707E-02 
328	-0,118139222624726 
329	-2,60650668302282E-02 
330	 0,127926734441149 
331	 0,195667480192556 
332	 0,117785784980824 
333	-0,01606971681019 
334	 5,96849222084591E-02 
335	 0,144596936708273 
336	 0,158376197167626 
337	 5,55408584350471E-02 
338	-4,06692823819422E-02 
339	-0,014068777335414 
340	 2,47855770502041E-02 
341	 4,76465916491081E-02 
342	 5,03522178618755E-02 
343	 4,16654540024878E-02 
344	 3,06926652949871E-02 
345	 5,14763668384066E-02 
346	 5,36267717849069E-02 
347	-8,13915086474444E-03 
348	-0,049269947294265 
349	-4,44821248385241E-02 
350	 9,56335869199992E-03 
351	 3,70428269228211E-02 
352	 0,017140110760712 
353	-1,17054391770741E-02 
354	-2,31339934250073E-02 
355	 9,25877441085387E-03 
356	 1,31428244389693E-02 
357	-1,24024751143395E-02 
358	-3,29533345532043E-02 
359	-3,15905119366391E-02 
360	-4,27990703101127E-03 
361	 2,82479568083403E-02 
362	 4,66584850108609E-02 
363	 3,03059393315214E-02 
364	 1,61154300425133E-02 
365	 1,30793967946493E-02 
366	 1,86412184327273E-02 
367	 1,66714008253158E-02 
368	 2,40897309726759E-03 
369	 3,32037219541539E-02 
370	 7,30568232404902E-02 
371	 5,43701185524188E-02 
372	 1,93367279752802E-02 
373	-7,89458724436103E-03 
374	 1,61716141384254E-02 
375	 3,14572591926236E-02 
376	-3,00664937292857E-03 
377	-2,65122711730325E-02 
378	-2,34525265964053E-02 
379	 1,47418153128488E-02 
380	 2,59364531928449E-02 
381	 3,8401136808984E-03 
382	 8,82566966530394E-03 
383	 2,09952758603525E-02 
384	 1,81933585863732E-02 
385	 8,60929259091841E-03 
386	 1,50562071930479E-03 
387	 1,69445010688234E-02 
388	 2,87666645219936E-02 
389	 2,81980425135573E-02 
390	 0,025384649089862 
391	 2,20415703257851E-02 
392	 1,91617986605414E-02 
393	 2,48569040362693E-02 
394	 3,22442293031099E-02 
395	 1,60020570818515E-02 
396	 6,0174389484133E-03 
397	 1,71110449909105E-02 
398	 0,022969652086284 
399	 2,30441477207774E-02 
400	 0,02090884312317 
401	 2,16829543839107E-02 
402	 0,025023157275117 
403	 2,40784124323713E-02 
404	 2,10200911636084E-02 
405	 1,77054985655981E-02 
406	 1,65800801408259E-02 
407	 1,58944895193572E-02 
408	 9,97156740939825E-03 
409	 1,37960943488173E-02 
410	 2,65374320924699E-02 
411	 2,54400815525296E-02 
412	 2,02501053953278E-02 
413	 2,06041929384527E-02 
414	 0,016767065208495 
415	 1,17443521861455E-02 
416	 1,67224735822297E-02 
417	 2,24700306528754E-02 
418	 2,39957804324501E-02 
419	 0,016698879462913 
420	 9,02220606661567E-03 
421	 1,20379205076371E-02 
422	 1,66530029071785E-02 
423	 1,94223117506148E-02 
424	 1,73438899528708E-02 
425	 1,36553537788939E-02 
426	 1,08275913873229E-02 
427	 1,14083365270502E-02 
428	 0,014843152031432 
429	 0,020084044082965 
430	 2,01114735084591E-02 
431	 1,51826370316512E-02 
432	 1,65608338992449E-02 
433	 1,88737786992998E-02 
434	 1,72803533950907E-02 
435	 1,84598687743573E-02 
436	 2,07126175058321E-02 
437	 1,63753118689657E-02 
438	 1,42808477942895E-02 
439	 0,017364718083839 
440	 2,05363916641013E-02 
441	 2,06262435614372E-02 
442	 1,43890596290261E-02 
443	 1,11217391932884E-02 
444	 1,26894849481053E-02 
445	 1,63549794808508E-02 
446	 2,07880345750392E-02 
447	 2,43100038229926E-02 
448	 2,14842697624843E-02 
449	 1,63644449476044E-02 
450	 1,76548623808331E-02 
451	 1,94491441481102E-02 
452	 1,99848775080632E-02 
453	 0,019859020598482 
454	 1,95456963449482E-02 
455	 1,94630210330122E-02 
456	 1,90704725550831E-02 
457	 1,86382754742934E-02 
458	 1,93542596107334E-02 
459	 1,88100934335607E-02 
460	 1,63507715064308E-02 
461	 1,47913117486902E-02 
462	 0,014668171398195 
463	 1,62525963520368E-02 
464	 1,65409755652392E-02 
465	 1,55387254455202E-02 
466	 1,60503851798964E-02 
467	 1,77494233330361E-02 
468	 2,01543735506928E-02 
469	 2,14721778069518E-02 
470	 2,13327054948487E-02 
471	 1,96080401817674E-02 
472	 1,75396141473345E-02 
473	 1,60995085162363E-02 
474	 1,70436402232454E-02 
475	 1,85410684722225E-02 
476	 1,87665942674668E-02 
477	 1,90915498736094E-02 
478	 1,96381205498528E-02 
479	 2,00100181681352E-02 
480	 2,07605162498471E-02 
481	 2,17254934780364E-02 
482	 2,01135353696663E-02 
483	 1,78785631695353E-02 
484	 1,82560035733175E-02 
485	 1,77485491106426E-02 
486	 1,63999830205585E-02 
487	 1,82909651783727E-02 
488	 1,90021606924444E-02 
489	 1,56465741523017E-02 
490	 1,53059602372656E-02 
491	 1,66868424808663E-02 
492	 1,36290673947147E-02 
493	 1,34738024822715E-02 
494	 1,74014375725105E-02 
495	 0,01714513513746 
496	 1,59019834772726E-02 
497	 1,78867905952743E-02 
498	 1,75629217796847E-02 
499	 1,53899841695067E-02 
500	 1,66797293665479E-02 
501	 1,73620358153414E-02 
502	 1,55555946118508E-02 
503	 1,55614340024605E-02 
504	 1,67449040579709E-02 
505	 1,70405865300373E-02 
506	 1,71498305275282E-02 
507	 1,73362133072115E-02 
508	 0,018075023978873 
509	 1,86733542164134E-02 
510	 1,85108279705909E-02 
511	 1,78556872748703E-02 
512	 1,72231072081426E-02 
513	 1,78982682160549E-02 
514	 1,78204628890316E-02 
515	 1,64615107545674E-02 
516	 1,66912368188883E-02 
517	 1,74378635710353E-02 
518	 1,68103415731219E-02 
519	 0,01674206328701 
520	 1,74396257085373E-02 
521	 1,77805259919117E-02 
522	 1,83025703422166E-02 
523	 1,92536802530377E-02 
524	 1,89218745833526E-02 
525	 1,78446480842015E-02 
526	 1,77301826579643E-02 
527	 1,80943484976053E-02 
528	 1,85789831010542E-02 
529	 1,80622857314332E-02 
530	 1,71912769241655E-02 
531	 0,016808339523753 
532	 1,83581558440301E-02 
533	 2,07715199499565E-02 
534	 1,97811622551221E-02 
535	 1,86538271359472E-02 
536	 1,91259016269338E-02 
537	 1,83966576989554E-02 
538	 1,71599880650349E-02 
539	 1,73204544915015E-02 
540	 1,75454925549196E-02 
541	 1,74998340851951E-02 
542	 1,75689129645879E-02 
543	 1,78041180518092E-02 
544	 1,82063908367666E-02 
545	 1,80373142836576E-02 
