Wavelength	GRA-VAN00228.asd
325	 0,343152205094137 
326	 0,168640901171391 
327	 0,164241002174913 
328	 0,408916712518074 
329	 0,349116853272052 
330	 0,16004243281471 
331	 0,194564398113757 
332	 0,26414487281177 
333	 0,305558306647739 
334	 0,153464203233256 
335	 6,30418414802728E-02 
336	 0,136638732766586 
337	 0,200064341854931 
338	 0,181517135013873 
339	 1,03676688023657E-02 
340	 0,048151372727094 
341	 0,189967523692908 
342	 0,142822477908317 
343	 0,117100966305792 
344	 0,159947467680499 
345	 0,162061475617532 
346	 0,131991822159287 
347	 8,77220788716798E-02 
348	 2,11446513153952E-02 
349	-4,13888645660033E-02 
350	 1,69703913214708E-02 
351	 7,07926085379583E-02 
352	 6,72497004393556E-02 
353	 4,18708979983145E-02 
354	 2,39000530397421E-02 
355	 4,61670004411584E-02 
356	 8,04046694610581E-02 
357	 0,10139989326327 
358	 6,04100523577135E-02 
359	 4,01606214136423E-02 
360	 7,72132042678393E-02 
361	 0,102748561135787 
362	 0,102319623656681 
363	 6,24174915870197E-02 
364	 2,87192010863795E-02 
365	 1,80429180430854E-02 
366	 3,66331672780627E-02 
367	 7,05627086865086E-02 
368	 0,102302944344028 
369	 7,14183088768649E-02 
370	 2,00943377855935E-02 
371	 3,33237487598339E-02 
372	 6,10878969204704E-02 
373	 7,58123211396392E-02 
374	 4,97713780182783E-02 
375	 2,68558261161259E-02 
376	 4,18065897253474E-02 
377	 0,049407642610741 
378	 4,41821028033575E-02 
379	 2,56619054285419E-02 
380	 3,08190485483608E-02 
381	 6,18724008100748E-02 
382	 0,071185487082993 
383	 6,64592798190274E-02 
384	 5,83510726174448E-02 
385	 5,84001261195777E-02 
386	 6,06058578537449E-02 
387	 4,06914017213069E-02 
388	 3,06656837877051E-02 
389	 4,10178313576682E-02 
390	 4,22985564911931E-02 
391	 3,82754258297733E-02 
392	 3,60495528918695E-02 
393	 3,52848949904023E-02 
394	 3,69213695177693E-02 
395	 4,41065815694143E-02 
396	 4,67377702654225E-02 
397	 4,19164821760804E-02 
398	 5,09264529509963E-02 
399	 5,62873280379192E-02 
400	 2,84361330005835E-02 
401	 1,52959969775564E-02 
402	 2,48090838512918E-02 
403	 3,70425237862531E-02 
404	 3,58464941072646E-02 
405	 1,29929007094589E-02 
406	 9,5609425579602E-03 
407	 2,19704722590702E-02 
408	 3,30641139666758E-02 
409	 3,64958435358191E-02 
410	 3,09137266940074E-02 
411	 2,33068338791822E-02 
412	 2,25996957829399E-02 
413	 3,52767852592716E-02 
414	 3,67308042243175E-02 
415	 2,90838040692539E-02 
416	 2,92196867609521E-02 
417	 0,028920657260485 
418	 2,61899771401158E-02 
419	 2,85028303167096E-02 
420	 3,30446279070297E-02 
421	 3,59283046472974E-02 
422	 3,34357989819186E-02 
