Wavelength	SCORFF200044.asd
325	 0,266414019417337 
326	 0,317290586560943 
327	 0,210595471147685 
328	 0,014518974045352 
329	 0,242952846202687 
330	 0,419368031287423 
331	 0,221702036764798 
332	 0,116509405361032 
333	 0,137947517151051 
334	 0,142349101863215 
335	 0,15639621945638 
336	 0,170819238442189 
337	 0,185426577685677 
338	 0,155035545870613 
339	 3,77505718279433E-02 
340	 1,4092065793776E-03 
341	 3,15498105820156E-02 
342	 4,33424700254839E-02 
343	 8,79796085274961E-02 
344	 0,148557607390933 
345	 0,162767986918605 
346	 0,154507249165098 
347	 0,143997216443711 
348	 0,135495107782211 
349	 0,128195884584435 
350	 0,112479991065778 
351	 0,103160555116778 
352	 0,104661849256916 
353	 9,57776712955568E-02 
354	 7,18677031187698E-02 
355	 2,77369687752334E-02 
356	 3,84942714381357E-02 
357	 8,70791734947064E-02 
358	 8,79353161703839E-02 
359	 7,40918768834615E-02 
360	 5,70392716648265E-02 
361	 2,00080725990807E-02 
362	 2,13859762340303E-03 
363	 5,81954504300589E-02 
364	 6,90097909863583E-02 
365	 3,79324986740986E-02 
366	 7,44715950756354E-02 
367	 9,20171237861447E-02 
368	 4,52428519995038E-02 
369	 1,19327252575171E-02 
370	 1,57603598529378E-04 
371	 8,53142659904411E-03 
372	 1,11348408108321E-02 
373	 8,88741781962542E-03 
374	 4,31593097349404E-02 
375	 0,069139742480032 
376	 5,86464915650963E-02 
377	 5,76156855173171E-02 
378	 6,27995373370771E-02 
379	 5,12141968930214E-02 
380	 3,65990497359655E-02 
381	 2,97377469100102E-02 
382	 0,062600952695069 
383	 8,01231721097754E-02 
384	 3,79199542276405E-02 
385	 2,52669200561848E-02 
386	 4,07420528725786E-02 
387	 3,31952423323775E-02 
388	 3,79156841797521E-02 
389	 5,79664518731512E-02 
390	 3,70703375620526E-02 
391	 1,43553166941088E-02 
392	 0,042012938613227 
393	 3,78793091685409E-02 
394	 8,64150230254334E-03 
395	 3,06124814002753E-02 
396	 4,64727793912892E-02 
397	 3,18749182571832E-02 
398	 2,42878052976293E-02 
399	 2,54364273366684E-02 
400	 3,11973165292765E-02 
401	 0,031475998085931 
402	 2,58823253748225E-02 
403	 2,29450983139748E-02 
404	 2,82787563008183E-02 
405	 0,042178511293598 
406	 3,26715812170952E-02 
407	 1,29674305330072E-02 
408	 1,77505617223463E-02 
409	 0,029491056282306 
410	 3,97556976591701E-02 
411	 3,80067725008489E-02 
412	 2,83644650515742E-02 
413	 1,60181080794706E-02 
414	 1,69844463402277E-02 
415	 2,68372631781287E-02 
416	 2,77032670410474E-02 
417	 2,57463193709609E-02 
418	 2,34917455941246E-02 
419	 2,12957071035785E-02 
420	 0,020070572622664 
421	 2,07462574905509E-02 
422	 0,025734578890004 
423	 3,17002525406956E-02 
424	 2,71383413943737E-02 
425	 2,18686790426194E-02 
426	 2,16811389271239E-02 
427	 2,24956946291334E-02 
428	 2,35388627307955E-02 
429	 2,43975801524818E-02 
430	 2,55386110385802E-02 
431	 2,69913427853269E-02 
432	 2,89897503678785E-02 
433	 2,87873492188932E-02 
434	 2,44695757167432E-02 
435	 2,44255369088135E-02 
436	 2,73271576679101E-02 
437	 2,57937244323119E-02 
438	 2,45537890151906E-02 
439	 2,52256440719667E-02 
440	 2,60792457768941E-02 
441	 2,56696634151868E-02 
442	 2,24406598925473E-02 
443	 2,09926987178172E-02 
444	 2,25897927184039E-02 
445	 2,79422327453391E-02 
446	 3,02254951768335E-02 
447	 0,025654351282281 
448	 2,07224660945427E-02 
449	 1,85505780747758E-02 
450	 2,31251165424762E-02 
451	 2,54025729576252E-02 
452	 2,35593833624811E-02 
453	 2,40614445405001E-02 
454	 2,48792932276326E-02 
455	 2,39342771179883E-02 
456	 2,23137666988216E-02 
457	 2,09681340742572E-02 
458	 0,021576410974591 
459	 0,023331526650286 
460	 2,52993186562168E-02 
461	 2,41108212305984E-02 
462	 2,26919837421033E-02 
463	 2,53256559997289E-02 
464	 2,46852788874624E-02 
465	 2,12391031474042E-02 
466	 2,33146742246782E-02 
467	 2,53105858656102E-02 
468	 2,37376256739185E-02 
469	 2,32376938581662E-02 
470	 2,34148473957997E-02 
471	 0,022088976494196 
472	 2,12334423832572E-02 
473	 2,18306076008113E-02 
474	 0,025494212557989 
475	 2,80174426930317E-02 
476	 2,54367124364422E-02 
477	 2,28739555185064E-02 
478	 2,17849410125535E-02 
479	 2,29913825000716E-02 
480	 0,023884270247393 
481	 2,34155126111787E-02 
482	 2,38280230745103E-02 
483	 2,52067501277795E-02 
484	 2,74402984056724E-02 
485	 2,74269814163105E-02 
486	 2,51220233820452E-02 
487	 2,35127057023068E-02 
488	 2,35690391362746E-02 
489	 2,56457039872356E-02 
490	 2,55969476616244E-02 
491	 2,40198645917348E-02 
492	 2,39229602485065E-02 
493	 2,37522694785124E-02 
494	 2,31418417669837E-02 
495	 2,25956274835956E-02 
496	 2,27066416235814E-02 
497	 2,40519746957808E-02 
498	 2,45204972986188E-02 
499	 2,42243656576553E-02 
500	 2,53055430671597E-02 
501	 2,55851506278579E-02 
502	 2,42516000132366E-02 
503	 2,53821750851177E-02 
504	 2,72388078984223E-02 
505	 0,025820793867013 
506	 2,55044481110116E-02 
507	 2,67174127879639E-02 
508	 2,52259756987843E-02 
509	 2,41089602777286E-02 
510	 2,60894585379991E-02 
511	 2,71512647882675E-02 
512	 2,67910595968509E-02 
513	 2,55537190818727E-02 
514	 2,53873365383387E-02 
515	 0,026847337659281 
516	 2,71459699990704E-02 
517	 2,68763486883619E-02 
518	 2,72701462333802E-02 
519	 0,027548629751167 
520	 2,74961743635135E-02 
521	 2,69476817488097E-02 
522	 2,66728897481362E-02 
523	 2,71880518943598E-02 
524	 2,76993504852388E-02 
525	 2,81096587314822E-02 
526	 2,86239263881976E-02 
527	 2,86326440527768E-02 
528	 2,81248538110085E-02 
529	 2,82194199662298E-02 
530	 2,86273156941169E-02 
531	 0,028912155688987 
532	 2,81928454803799E-02 
533	 2,68734886169519E-02 
534	 0,026707965423703 
535	 2,72811993392757E-02 
536	 2,81906221478026E-02 
537	 2,82798577080338E-02 
538	 2,77602451115665E-02 
539	 2,72492961695582E-02 
540	 2,74686849602911E-02 
541	 2,84834020498637E-02 
542	 2,94302332508318E-02 
543	 2,96420841664364E-02 
544	 0,028625249628799 
545	 2,87076949919788E-02 
546	 2,96777356405967E-02 
547	 2,95594789900463E-02 
548	 2,90490149321424E-02 
549	 2,86109350367569E-02 
550	 2,91681475036626E-02 
551	 2,98858497571954E-02 
552	 2,92835711715441E-02 
553	 2,92981670313601E-02 
554	 3,01147610405214E-02 
555	 3,02593672438544E-02 
556	 2,98367265968525E-02 
557	 2,90333057257837E-02 
558	 0,028559439637021 
559	 2,86688244260956E-02 
560	 2,97424709239956E-02 
561	 3,01977131253837E-02 
562	 2,95257980129042E-02 
563	 2,91906238026234E-02 
564	 2,91921480983317E-02 
565	 2,93346736548807E-02 
566	 2,96599733446728E-02 
567	 3,00129670704658E-02 
568	 2,98510507011166E-02 
569	 0,029905023070446 
570	 3,05893380830559E-02 
571	 0,030578985382011 
572	 3,02498700211526E-02 
573	 3,08744505039158E-02 
574	 3,14532603306245E-02 
575	 3,17533159673636E-02 
576	 3,25436458716184E-02 
577	 3,31177199046789E-02 
578	 3,26735424665942E-02 
579	 3,26848991015078E-02 
580	 3,33407446604967E-02 
581	 3,42067982977147E-02 
582	 3,44115281099163E-02 
583	 0,033594998407204 
584	 3,32228466051498E-02 
585	 3,36112157401458E-02 
586	 3,50319269435213E-02 
587	 3,53440131099248E-02 
588	 3,44311519479537E-02 
589	 3,50721357613482E-02 
590	 3,62395891372558E-02 
591	 3,68271486721882E-02 
592	 3,66118101294957E-02 
593	 3,59208953770755E-02 
