Wavelength	GOOSEBAR00383.asd
325	-0,201515247392612 
326	 0,213038554825283 
327	 0,203829373023872 
328	-0,183534141623576 
329	-5,31031935778568E-03 
330	 0,224750943500943 
331	 0,138395255270399 
332	 7,61686182093391E-02 
333	 0,092212389380531 
334	 0,164957723600818 
335	 0,219014167352907 
336	 0,195867450007267 
337	 0,172707106493672 
338	 0,130608791920373 
339	 6,13762455135737E-02 
340	 6,57922609457808E-02 
341	 0,112773563632863 
342	 0,110771001380222 
343	 0,162712262656557 
344	 0,255828226419394 
345	 0,155090190985214 
346	 2,91265605495057E-02 
347	 6,29440938262881E-02 
348	 9,21668369060991E-02 
349	 8,79337952501384E-02 
350	 6,00624635356976E-02 
351	 3,15535745825931E-02 
352	 2,55855099074855E-02 
353	 0,130546608397797 
354	 0,207948320656087 
355	 0,135972718296295 
356	 8,50062096664944E-02 
357	 7,71479079493201E-02 
358	 0,054676411488119 
359	 4,00120201134769E-02 
360	 4,27456296752238E-02 
361	 6,70124894262825E-02 
362	 9,11250799781368E-02 
363	 8,33508573938685E-02 
364	 6,48334355964193E-02 
365	 0,047992301889712 
366	 6,93514878420955E-02 
367	 7,34908691829566E-02 
368	 3,53715421226427E-02 
369	 3,80857549749166E-02 
370	 6,90181046188103E-02 
371	 9,14434644370986E-02 
372	 8,24082135926262E-02 
373	 4,60680362094371E-02 
374	 4,31163941288146E-02 
375	 0,048637348790798 
376	 4,63801705102032E-02 
377	 8,15251859578843E-02 
378	 0,119217833223016 
379	 8,57884500549075E-02 
380	 4,40579055179223E-02 
381	 2,39738516939873E-02 
382	 3,52920922759096E-02 
383	 5,84986737223748E-02 
384	 7,24542463412975E-02 
385	 6,92907534024508E-02 
386	 5,44995383184385E-02 
387	 4,29754515813206E-02 
388	 0,037083137528527 
389	 3,94900453823782E-02 
390	 5,18799453689068E-02 
391	 6,37522810345724E-02 
392	 0,06370703857947 
393	 5,75518365129181E-02 
394	 5,00628765449316E-02 
395	 4,94570346662482E-02 
396	 5,15457807206909E-02 
397	 5,38029196096012E-02 
398	 5,73541498870242E-02 
399	 5,59947951396654E-02 
400	 0,039543226919842 
401	 3,92371125305235E-02 
402	 5,47512695798637E-02 
403	 0,056195862128171 
404	 5,34475200735585E-02 
405	 5,36024256018103E-02 
406	 5,38471390392849E-02 
407	 5,34561004936795E-02 
408	 5,23997915912362E-02 
409	 4,40608868072886E-02 
410	 3,22725725021985E-02 
411	 4,13793979817889E-02 
412	 5,30826745866784E-02 
413	 5,02286172826249E-02 
414	 4,83623148269207E-02 
415	 5,06913730835455E-02 
416	 5,86240148022422E-02 
417	 6,46333923989223E-02 
418	 6,44996914276411E-02 
419	 5,52440727912895E-02 
420	 4,67676144441317E-02 
421	 5,18311477262508E-02 
422	 5,02184760085585E-02 
423	 4,21835007396722E-02 
424	 4,42363463962177E-02 
425	 4,82470754060302E-02 
426	 4,93212458989554E-02 
427	 5,03128750327722E-02 
428	 5,08915031649614E-02 
429	 4,96688931377205E-02 
430	 5,11878113857395E-02 
431	 5,51202668954228E-02 
432	 5,36375207173065E-02 
433	 5,23600975728763E-02 
434	 5,60079272153393E-02 
435	 5,47499036503938E-02 
436	 5,01180996029869E-02 
437	 5,03521687294698E-02 
438	 5,05125500396579E-02 
439	 4,91608374071481E-02 
440	 4,94808456641284E-02 
441	 5,08146512566534E-02 
442	 5,20110507766777E-02 
443	 5,27205355443069E-02 
444	 5,27638280049611E-02 
445	 5,18524544754941E-02 
446	 5,18940214144914E-02 
447	 5,36377400483993E-02 
448	 5,20003078467079E-02 
449	 5,04435878710075E-02 
450	 0,057015304390469 
451	 5,99633299770226E-02 
452	 5,70089584566782E-02 
453	 5,52579802935307E-02 
454	 5,66896385489923E-02 
455	 6,23224532034858E-02 
456	 6,41025593231439E-02 
457	 6,22915173628967E-02 
458	 0,061643487692287 
459	 0,062527717596044 
460	 0,064706937899771 
461	 6,42731979332009E-02 
462	 6,37624182502838E-02 
463	 6,70593888778419E-02 
464	 6,61562515173358E-02 
465	 6,19007276263357E-02 
466	 6,45608763348745E-02 
467	 6,71379862701275E-02 
468	 6,52464694159324E-02 
469	 6,33250440064849E-02 
470	 6,26466287801188E-02 
471	 6,42889604604948E-02 
472	 6,64236988740654E-02 
473	 6,81485311874445E-02 
474	 6,89776723709964E-02 
475	 6,83248574488196E-02 
476	 6,58834354652561E-02 
477	 6,65883711037085E-02 
478	 6,92430021630223E-02 
479	 6,73691583988614E-02 
480	 6,70463237666978E-02 
481	 7,01872732117541E-02 
482	 6,91820073650559E-02 
483	 6,68795112939983E-02 
484	 6,86783855680598E-02 
485	 6,89754647791746E-02 
486	 6,71850364579358E-02 
487	 6,66880079224065E-02 
488	 6,73939421266296E-02 
489	 6,89997584501329E-02 
490	 6,96583472373826E-02 
491	 6,92596399990242E-02 
492	 6,82117802234311E-02 
493	 6,77135648571021E-02 
494	 6,83222337127442E-02 
495	 7,03440404062606E-02 
496	 7,13735936984153E-02 
497	 0,068826767365861 
498	 6,92647069975835E-02 
499	 0,072189754383232 
500	 7,12582000073879E-02 
501	 6,99203226656663E-02 
502	 7,00822012715356E-02 
503	 7,07153574802613E-02 
504	 7,07369700694355E-02 
505	 6,81858057811487E-02 
506	 6,88653525098102E-02 
507	 7,27805555566173E-02 
508	 7,20754989583171E-02 
509	 6,99845106164396E-02 
510	 6,97628672791601E-02 
511	 7,06849605824926E-02 
512	 7,21715145459486E-02 
513	 7,31650301362495E-02 
514	 7,34221788705736E-02 
515	 7,30048458319973E-02 
516	 7,32246159022213E-02 
517	 7,38941437584185E-02 
518	 7,45530764287785E-02 
519	 7,49692868728463E-02 
520	 7,52337009134321E-02 
521	 7,61202287193914E-02 
522	 7,64865225363618E-02 
523	 7,56106621225872E-02 
524	 7,48828964265556E-02 
525	 7,48814047798611E-02 
526	 7,64924335657353E-02 
527	 7,74847253696941E-02 
528	 7,71600201368297E-02 
529	 0,076595201208585 
530	 7,63301921301682E-02 
531	 7,68542534176818E-02 
532	 7,77929378551395E-02 
533	 7,86683981553415E-02 
534	 0,078237851013302 
535	 7,85573418526918E-02 
536	 8,04352439796541E-02 
537	 7,97077069015607E-02 
538	 7,79784976142756E-02 
539	 7,91995241412293E-02 
540	 8,06208511396787E-02 
541	 8,12872708286114E-02 
542	 8,09435308155761E-02 
543	 8,05693588618007E-02 
544	 8,10931249791585E-02 
545	 8,12866326991737E-02 
546	 8,11948221368601E-02 
547	 8,16961859756467E-02 
548	 8,20216148574933E-02 
549	 8,18125191115978E-02 
550	 8,13044549779771E-02 
551	 8,09935293690909E-02 
552	 8,16164824300849E-02 
553	 8,16226777946241E-02 
554	 8,10499779627757E-02 
555	 8,19029438441137E-02 
556	 8,31545842604769E-02 
557	 8,38608848806869E-02 
558	 0,083771264340824 
559	 8,32165165741502E-02 
560	 8,30143650966827E-02 
561	 8,35272660415696E-02 
562	 8,47286322731282E-02 
563	 0,085269765472605 
564	 8,54518371906801E-02 
565	 8,58551114011084E-02 
566	 8,60455928865549E-02 
567	 8,61061547033525E-02 
568	 8,66963732952977E-02 
569	 8,70771184240322E-02 
570	 8,68904425524373E-02 
571	 8,80567129248815E-02 
572	 8,97330653093047E-02 
573	 8,94079720866117E-02 
574	 8,94868495639983E-02 
575	 9,05985371993066E-02 
576	 9,14426416037151E-02 
577	 9,16452977449185E-02 
578	 0,090939216934489 
579	 9,07990938845282E-02 
580	 0,091341131648084 
581	 9,17207485833374E-02 
582	 0,091891257803911 
583	 9,18939262679877E-02 
584	 9,25004934443887E-02 
585	 9,32404431698732E-02 
586	 9,31047265159839E-02 
587	 9,30444447087313E-02 
588	 9,32363848076818E-02 
589	 9,30204262463748E-02 
590	 9,30349529019584E-02 
591	 9,38163882094986E-02 
592	 9,37806500486075E-02 
593	 9,30000961043494E-02 
594	 9,24587647634348E-02 
595	 0,092444604332624 
596	 9,29798356269009E-02 
597	 0,092884992912083 
598	 0,092678768858011 
599	 9,33387000732001E-02 
600	 9,38116545646975E-02 
601	 9,37170201742161E-02 
602	 9,27898132268133E-02 
603	 9,20569861387367E-02 
604	 9,22876289837414E-02 
605	 9,23008126697342E-02 
606	 9,21822165334551E-02 
607	 9,27238404958681E-02 
608	 9,29602046993973E-02 
609	 0,092684349682882 
610	 9,31307228756032E-02 
611	 9,33203203245305E-02 
612	 9,19551734234555E-02 
613	 9,10704236450819E-02 
614	 9,09172798118933E-02 
615	 9,04228189637571E-02 
616	 9,01751637897311E-02 
617	 9,04380264325714E-02 
618	 9,01273967870098E-02 
619	 8,94289756159988E-02 
620	 8,89647726128086E-02 
621	 8,89769670711509E-02 
622	 8,93736970796651E-02 
623	 8,91384185370113E-02 
624	 8,89318205440036E-02 
625	 8,94472486066256E-02 
626	 8,92868932655107E-02 
627	 8,86520539886172E-02 
628	 8,90287198196981E-02 
629	 8,93066569770201E-02 
630	 8,90951830144957E-02 
631	 8,99308950347627E-02 
632	 9,10336434524429E-02 
633	 9,08497190123969E-02 
634	 9,12725479686916E-02 
635	 9,24562389099979E-02 
636	 9,26690721612188E-02 
637	 9,26844787826517E-02 
638	 0,093206293058933 
639	 9,39800977493434E-02 
640	 9,48710866587537E-02 
641	 9,57371161582391E-02 
642	 9,61469491083434E-02 
643	 0,096023101592284 
644	 9,60939319584754E-02 
645	 9,64471527191261E-02 
646	 9,70916328979838E-02 
647	 9,75687595957334E-02 
648	 9,77578685962289E-02 
649	 9,78509912353145E-02 
650	 9,74743328126229E-02 
651	 9,65165197196488E-02 
652	 9,63358718854669E-02 
653	 9,65622491444075E-02 
654	 9,60394471099421E-02 
655	 9,53484457576005E-02 
656	 9,45394685637247E-02 
657	 9,30501621834439E-02 
658	 9,13142293550172E-02 
659	 8,98167715140242E-02 
660	 8,85992689059439E-02 
661	 8,74641133191683E-02 
662	 8,58598815826024E-02 
663	 0,083929809151949 
664	 8,18380830081157E-02 
665	 8,01570565903846E-02 
666	 7,88053109579718E-02 
667	 7,75096553189876E-02 
668	 7,66147596191633E-02 
669	 7,59824982591578E-02 
670	 7,46700759415651E-02 
671	 7,37083780969607E-02 
672	 7,38278317498037E-02 
673	 7,32294604827163E-02 
674	 7,22452489284719E-02 
675	 7,24456945010203E-02 
676	 7,27506922261386E-02 
677	 7,27853668643218E-02 
678	 7,27208298905379E-02 
679	 7,29001032621834E-02 
680	 7,37005327744183E-02 
681	 7,40725881225053E-02 
682	 0,074353052185893 
683	 7,64351415031958E-02 
684	 7,86568379386656E-02 
685	 8,00944207188423E-02 
686	 8,18406861654683E-02 
687	 8,39880539683597E-02 
688	 8,63934198030732E-02 
689	 8,95173121691101E-02 
690	 9,33212140384699E-02 
691	 9,69739344112106E-02 
692	 0,100952063097703 
693	 0,105663564832524 
694	 0,110153944202138 
695	 0,114497873352445 
696	 0,119384868923978 
697	 0,124444119647268 
698	 0,129460833798042 
699	 0,134176580849805 
700	 0,138525313175661 
701	 0,142462761641968 
702	 0,146821545424681 
703	 0,151268140430272 
704	 0,153864316482439 
705	 0,156603549173812 
