Wavelength	SCO-GRA00448.asd
325	 0,119129243142453 
326	 9,96255319616575E-02 
327	 1,18963197166192E-02 
328	-0,130457215723563 
329	-0,147245516476836 
330	-8,06073664755582E-02 
331	 2,28050147370169E-02 
332	 0,145918349826294 
333	 0,231143135629503 
334	 0,161779426755687 
335	 6,24338003804302E-02 
336	 8,81458912755219E-03 
337	 8,77029181002688E-02 
338	 0,14314714516737 
339	 5,00625150347916E-02 
340	 2,71863606453672E-02 
341	 0,061687644117919 
342	 5,96168392464832E-02 
343	 2,27810049268808E-02 
344	-3,16002300527105E-02 
345	-3,09973838469431E-03 
346	 0,030185029573068 
347	-5,55260661768826E-04 
348	 4,09222898786207E-04 
349	 3,02227908818112E-02 
350	 2,67553330213093E-02 
351	 2,77994984103226E-02 
352	 4,54945432049403E-02 
353	 7,64617634698836E-02 
354	 8,41695771349341E-02 
355	 2,93809633362097E-02 
356	-8,37960121208418E-03 
357	-8,77100891077312E-03 
358	 0,020097961743803 
359	 3,56756297884081E-02 
360	 1,74426829725413E-02 
361	-1,17227420493376E-02 
362	-2,61584534090775E-02 
363	 4,74654182490767E-04 
364	 3,33742128621536E-02 
365	 5,30509201856429E-02 
366	 3,18322997325725E-02 
367	 1,14043986734865E-02 
368	 1,77770850852496E-02 
369	 3,95005075604698E-02 
370	 5,10534207711003E-02 
371	 1,24947002218336E-02 
372	-8,1044352826869E-03 
373	 4,67350640125266E-03 
374	 2,01097587793528E-02 
375	 3,16399465468406E-02 
376	 3,63267424604013E-02 
377	 4,03509436365859E-02 
378	 4,29411214573082E-02 
379	 4,07217278833247E-02 
380	 3,89580991441987E-02 
381	 3,67267491972683E-02 
382	 1,87863008366783E-02 
383	 5,37080000152884E-03 
384	 1,57116430242777E-02 
385	 2,44378306048557E-02 
386	 2,64681177633422E-02 
387	 2,10561002452368E-02 
388	 2,83991456707649E-02 
389	 4,80512999122115E-02 
390	 3,25026527772743E-02 
391	 1,03064739551392E-02 
392	 2,01158058855844E-02 
393	 2,05139528374522E-02 
394	 1,17192833559369E-02 
395	 2,07121445257071E-02 
396	 3,82173319677469E-02 
397	 5,50510674620305E-02 
398	 3,94326527699034E-02 
399	 1,50233031866753E-02 
400	 2,13855903997756E-02 
401	 2,25589431757255E-02 
402	 1,43780022163858E-02 
403	 1,54862193461834E-02 
404	 1,96819974247393E-02 
405	 0,022017510907123 
406	 1,74658016695504E-02 
407	 1,14318405503253E-02 
408	 1,55726166767613E-02 
409	 2,30366872713016E-02 
410	 2,81099838109318E-02 
411	 1,58722753751584E-02 
412	 5,52210887500532E-03 
413	 1,46002163250725E-02 
414	 2,02190689239811E-02 
415	 1,88275307509866E-02 
416	 1,17944917113824E-02 
417	 9,71779873256217E-03 
418	 1,54344154625633E-02 
419	 1,50172601270748E-02 
420	 1,36790629155915E-02 
421	 1,94235243819218E-02 
422	 2,01412037326962E-02 
423	 1,51493591192689E-02 
424	 1,10668975404635E-02 
425	 8,69332934543836E-03 
426	 8,93591983802645E-03 
427	 0,0138909494283 
428	 1,93992235551151E-02 
429	 1,79961384864187E-02 
430	 1,54561849192984E-02 
431	 1,39739698302133E-02 
432	 1,47563234155199E-02 
433	 0,015972620615044 
434	 1,59377603568612E-02 
435	 1,49166415676767E-02 
436	 1,37955914860208E-02 
437	 1,46732234841345E-02 
438	 1,53918754265528E-02 
439	 1,53436690564403E-02 
440	 1,65706756710371E-02 
441	 1,78594342810459E-02 
442	 1,75314204802975E-02 
443	 1,57985198900568E-02 
444	 1,38551674796311E-02 
445	 1,55652445467088E-02 
446	 1,58185612932004E-02 
447	 1,21904725415038E-02 
448	 1,32910315761917E-02 
449	 1,61554032143591E-02 
450	 0,013130296308058 
451	 1,04513417068687E-02 
452	 1,01439775164382E-02 
453	 0,011797198443344 
454	 1,37905208271182E-02 
455	 1,46500592837495E-02 
456	 1,47243469211141E-02 
457	 1,47289512313082E-02 
458	 1,67377413922558E-02 
459	 1,71440137297371E-02 
460	 1,45975462488551E-02 
461	 1,04610148742852E-02 
462	 9,36381866887931E-03 
463	 1,70181161010343E-02 
464	 2,04665377106689E-02 
465	 1,78709582059621E-02 
466	 1,53816440236169E-02 
467	 1,39218601153499E-02 
468	 1,41807385242669E-02 
469	 1,59013931912688E-02 
470	 1,72597629588588E-02 
471	 1,45801660025978E-02 
472	 1,44943887960077E-02 
473	 1,76868600841137E-02 
474	 1,65486991333258E-02 
475	 1,41181146865768E-02 
476	 0,013681185470379 
477	 1,20283309014406E-02 
478	 1,04087802467072E-02 
479	 1,42850162731259E-02 
480	 0,015896121524956 
481	 1,25034908468477E-02 
482	 1,24386631398105E-02 
483	 0,01449398407606 
484	 1,56035157834585E-02 
485	 1,51144375864585E-02 
