Wavelength	AURAY00724.asd
325	 0,146769846611432 
326	 0,280567016626496 
327	 0,347062052360408 
328	 0,29797893617914 
329	 0,279386133047101 
330	 0,302054280137971 
331	 0,348527940065425 
332	 0,305643402820735 
333	 0,219548015646986 
334	 0,25465272797696 
335	 0,3083800537977 
336	 0,323525891286276 
337	 0,201576200169501 
338	 0,126082566434286 
339	 0,259268761639717 
340	 0,294765801473463 
341	 0,24015540775037 
342	 0,224150477070732 
343	 0,21822640587849 
344	 0,209768347241211 
345	 0,160299892895395 
346	 0,124162365759288 
347	 0,143138682911979 
348	 0,129140531232062 
349	 9,56779662658256E-02 
350	 0,11661765449031 
351	 0,140164542394529 
352	 0,148496836276605 
353	 0,146291380860293 
354	 0,129962231868137 
355	 0,1001465444062 
356	 8,82500280859777E-02 
357	 9,47623295526953E-02 
358	 0,111906120164467 
359	 0,112884322518615 
360	 9,44764938468234E-02 
361	 0,121558634779603 
362	 0,155959068674053 
363	 0,139079929105799 
364	 0,122221127603764 
365	 0,119788042748706 
366	 0,139556573672584 
367	 0,149893769672525 
368	 0,132713613606375 
369	 0,119198269572897 
370	 0,119214986035361 
371	 0,142372755012265 
372	 0,136207942956798 
373	 0,102876131031231 
374	 0,120205013580547 
375	 0,139556343295891 
376	 0,126132243713226 
377	 0,112100321057048 
378	 0,107581482751006 
379	 0,121072304833808 
380	 0,132378845222955 
381	 0,135506390321335 
382	 0,130676288911218 
383	 0,118480480848964 
384	 0,101221972408828 
385	 0,109993201048474 
386	 0,133828420603504 
387	 0,130023194569936 
388	 0,123902711031703 
389	 0,124652808514514 
390	 0,131098988457398 
391	 0,130546482181525 
392	 0,108790376167007 
393	 0,108921196318948 
394	 0,125211473082747 
395	 0,113057587442253 
396	 0,101887996245864 
397	 0,107461384617007 
398	 0,115612163916843 
399	 0,120819943368151 
400	 0,118298012375705 
401	 0,109388182056925 
402	 9,88900382314921E-02 
403	 0,100598511224853 
404	 0,106067135114264 
405	 0,109501389271246 
406	 0,11659714497167 
407	 0,121454726515978 
408	 0,109805460409449 
409	 0,105082411611748 
410	 0,110531125797677 
411	 0,105723670109473 
412	 9,96921688336777E-02 
413	 0,101275041752925 
414	 0,100441670747707 
415	 9,74582977405639E-02 
416	 9,71718253730449E-02 
417	 9,93383253363729E-02 
418	 0,102305758422349 
419	 0,097263960791782 
420	 8,97274751425488E-02 
421	 8,75937440285983E-02 
422	 9,16707493197466E-02 
423	 9,87462544458815E-02 
424	 9,85166995886265E-02 
425	 9,66567066289653E-02 
426	 9,66580053358957E-02 
427	 9,73363867166074E-02 
428	 9,82220242221616E-02 
429	 9,87742502057041E-02 
430	 9,84579385385341E-02 
431	 9,73674044641074E-02 
432	 9,65655458184833E-02 
433	 9,64111438907388E-02 
434	 9,70203748667567E-02 
435	 9,57985443374065E-02 
436	 9,37856422338309E-02 
437	 9,44374106138275E-02 
438	 9,67929272084294E-02 
439	 9,97973399111435E-02 
440	 0,100016797060784 
441	 9,85092263905727E-02 
442	 9,70027417034928E-02 
443	 9,66661553407987E-02 
444	 9,73614201130824E-02 
445	 9,69655533396767E-02 
446	 9,80772899034759E-02 
447	 0,101713713642685 
448	 0,102495650528487 
449	 0,100750416228059 
450	 9,82213889231404E-02 
451	 9,82158579730097E-02 
452	 0,101424615084122 
453	 0,105714494194007 
454	 0,107238714959594 
455	 0,103092331729907 
456	 0,103664838616158 
457	 0,107308587187037 
458	 0,10418636010035 
459	 0,10025113469804 
460	 9,86277363766146E-02 
461	 0,101621804096068 
462	 0,105976570220018 
463	 0,10723859894859 
464	 0,106295829435787 
465	 0,104074493840908 
466	 0,10290653916986 
467	 0,102469878004333 
468	 0,102493055752591 
469	 0,101923937929474 
470	 0,102156298225288 
471	 0,106584207353981 
472	 0,108728141218559 
473	 0,107279132118719 
474	 0,107583938660872 
475	 0,107205924235231 
476	 0,103741221137626 
477	 0,103899225641517 
478	 0,106396707655607 
479	 0,103376065030686 
480	 0,10276908216085 
481	 0,107085803426588 
482	 0,106353291245017 
483	 0,103453540717412 
484	 0,104150656313992 
485	 0,1035612225962 
486	 0,101502812132302 
487	 0,102303672771437 
488	 0,102423598000401 
489	 9,94851566259023E-02 
490	 9,85603342026315E-02 
491	 9,88235317133069E-02 
492	 9,59766097814696E-02 
493	 0,095739884269985 
494	 9,91034804592526E-02 
495	 0,100059645671227 
496	 9,96314548141087E-02 
497	 9,95062753989549E-02 
498	 9,89114783116259E-02 
499	 9,85295224316016E-02 
500	 0,100694395124334 
501	 0,103173292846122 
502	 0,1042650175621 
503	 0,101108807846958 
504	 9,77465158503882E-02 
505	 0,101889293564624 
506	 0,104681279843144 
507	 0,104411092379169 
508	 0,106224761847648 
509	 0,107770631060938 
510	 0,106938444646242 
511	 0,107014556496112 
512	 0,107959026054934 
513	 0,10782293969083 
514	 0,108402936288209 
515	 0,110072389790194 
516	 0,110171896571671 
517	 0,109308342103251 
518	 0,108656434087144 
519	 0,108895719738761 
520	 0,110065129076937 
521	 0,111512312844536 
522	 0,112800769470825 
523	 0,113451065551841 
524	 0,111867454376611 
525	 0,109508018645483 
526	 0,110007993551182 
527	 0,111138425182094 
528	 0,111911056055477 
529	 0,111453454804183 
530	 0,110540836478757 
531	 0,110145037681748 
532	 0,11048602775669 
533	 0,111293584951367 
534	 0,111619354321498 
535	 0,111594454010888 
536	 0,111272379655435 
537	 0,110385153531855 
538	 0,109771111039023 
539	 0,111051495514321 
540	 0,111728312425356 
541	 0,111284692888443 
542	 0,111265951166141 
543	 0,111703040606508 
544	 0,112492492148535 
545	 0,112418313787166 
546	 0,111713631159014 
547	 0,111604712546152 
548	 0,11236763918939 
549	 0,113837877004812 
550	 0,113718993273639 
551	 0,112898372425957 
552	 0,113189821990189 
553	 0,113010516505075 
554	 0,11238393932135 
555	 0,11322283794508 
556	 0,113849604638741 
557	 0,112910603696374 
558	 0,112027416537253 
559	 0,111209113472416 
560	 0,109529647664813 
561	 0,108541625224909 
562	 0,108733620984912 
563	 0,108725049427408 
564	 0,108595241611298 
565	 0,108630794518649 
566	 0,108506163553976 
567	 0,10825416543307 
568	 0,10817031674967 
569	 0,108542153544191 
570	 0,109518110614821 
571	 0,110393995652893 
572	 0,111248990387018 
573	 0,112417700654468 
574	 0,114578243508176 
575	 0,117449794377969 
576	 0,118184102595098 
577	 0,118912000720563 
578	 0,122161172373162 
579	 0,124326361241771 
580	 0,125270537823712 
581	 0,127374452005318 
582	 0,128911868238075 
583	 0,129157751676589 
584	 0,130431535431159 
585	 0,132272198284235 
586	 0,133365536115497 
587	 0,134090528067423 
588	 0,134723289055014 
589	 0,136044114120787 
590	 0,137448587693361 
591	 0,13831639746928 
592	 0,138381254675328 
593	 0,138112211640371 
594	 0,138918189776158 
595	 0,139637807200075 
596	 0,139820677896518 
