Wavelength	BELON00175.asd
325	 4,31033268046612E-02 
326	 0,067036758772296 
327	 0,108830002417088 
328	 0,133817326178656 
329	 2,78476448050485E-02 
330	-2,14001145057416E-02 
331	 0,133361420886248 
332	 7,54177394317506E-02 
333	-8,05551038109178E-02 
334	-3,39288507593233E-04 
335	 8,01861603723208E-02 
336	 9,99302578599392E-02 
337	 4,65886421525654E-02 
338	-1,57583360173586E-02 
339	-3,91277728761706E-02 
340	 3,40588306759953E-02 
341	 0,125754725016066 
342	 0,111236576327138 
343	 4,26405750596915E-02 
344	-3,92964044732093E-02 
345	 2,64453525760433E-03 
346	 7,81644061374644E-02 
347	 9,47056304018109E-02 
348	 7,08023114061973E-02 
349	 3,18583343528175E-02 
350	 2,90728954036976E-02 
351	 3,11970713333474E-02 
352	 2,38317734066736E-02 
353	-4,24339622486886E-03 
354	-3,70842118781975E-02 
355	-4,89562556560744E-02 
356	-2,09003203949037E-02 
357	 2,54230701775502E-02 
358	 2,45513823121209E-02 
359	 1,39143944221755E-02 
360	 0,012031360696397 
361	 2,08983481930064E-02 
362	 2,79618589221955E-02 
363	 1,55987361554047E-02 
364	 1,91595050247588E-02 
365	 3,69661866847178E-02 
366	 3,00978479709355E-02 
367	 2,87615205993056E-02 
368	 4,51315952212015E-02 
369	 2,25133831684356E-02 
370	-1,48851152370852E-02 
371	-9,40975876436825E-03 
372	 8,45850718019366E-03 
373	 2,42382378888792E-02 
374	 1,84177099911033E-02 
375	 1,40770467140468E-02 
376	 2,71967139781614E-02 
377	 2,81453949550666E-02 
378	 1,74679636673957E-02 
379	 4,61107496444957E-03 
380	-5,29355428987214E-03 
381	-6,67831184812717E-03 
382	 1,76935922892881E-02 
383	 3,49074866347294E-02 
384	 1,89458586763093E-02 
385	 1,64344164709167E-02 
386	 2,66068328689589E-02 
387	 2,28827692959341E-02 
388	 0,021267821133704 
389	 2,49078398878257E-02 
390	 0,015683291233615 
391	 9,19956228213497E-03 
392	 2,48197707455726E-02 
393	 2,99159042421099E-02 
394	 2,22791306011204E-02 
395	 1,62167352574827E-02 
396	 1,48877649115485E-02 
397	 1,96777806103868E-02 
398	 2,60963249184604E-02 
399	 2,84635142754457E-02 
400	 1,93077882277575E-02 
401	 1,55060732064655E-02 
402	 0,017501087592831 
403	 8,58506234336935E-03 
404	 1,43238702451213E-03 
405	 4,19664302678447E-03 
406	 1,01695201187211E-02 
407	 0,015188571025184 
408	 1,33728169344012E-02 
409	 1,23471643170213E-02 
410	 1,42076482110955E-02 
411	 1,75620707515808E-02 
412	 1,84405981911019E-02 
413	 1,39098131114529E-02 
414	 1,27933395874558E-02 
415	 0,015288912019574 
416	 1,75813556459722E-02 
417	 0,019852313385263 
418	 2,09876154597306E-02 
419	 1,47744867285324E-02 
420	 7,97571890507875E-03 
421	 9,60087582599768E-03 
422	 1,11628190872868E-02 
423	 1,08638162562351E-02 
424	 9,25663051800246E-03 
425	 9,82117021686304E-03 
426	 1,40433309439766E-02 
427	 1,60558873428346E-02 
428	 1,53515382420859E-02 
429	 1,20092442326984E-02 
430	 0,012160647868942 
431	 1,62608739565524E-02 
432	 1,79307396003207E-02 
433	 1,63923230748523E-02 
434	 1,16435882797283E-02 
435	 1,07582455904987E-02 
436	 1,33198038211034E-02 
437	 1,50648700811323E-02 
438	 1,43296914035493E-02 
439	 1,14241304055762E-02 
440	 1,37073226324721E-02 
441	 1,66525768416353E-02 
442	 0,013853332984351 
443	 0,012890893075581 
444	 1,45538319062914E-02 
445	 1,50890281570914E-02 
446	 1,53198548251076E-02 
447	 1,56194389728412E-02 
448	 0,014693321042502 
449	 1,38912678981547E-02 
450	 1,62734827032247E-02 
451	 1,49278098661983E-02 
452	 1,02734895813742E-02 
453	 1,49061641399792E-02 
454	 1,94195516922052E-02 
455	 1,52209454141954E-02 
456	 1,34937215899545E-02 
457	 1,43764590575266E-02 
458	 1,18245368358458E-02 
459	 1,15952776110268E-02 
460	 1,51252468577717E-02 
461	 1,54640289233085E-02 
462	 1,44220784591209E-02 
463	 1,52746558389263E-02 
464	 1,56676895583337E-02 
465	 1,57353248006906E-02 
466	 1,83322254490422E-02 
467	 1,87027384145938E-02 
468	 1,44031122558326E-02 
469	 1,33932360934148E-02 
470	 1,48887900564825E-02 
471	 1,49930872668119E-02 
472	 1,45279837980026E-02 
473	 1,36315909782977E-02 
474	 1,21184326947898E-02 
475	 1,13853818224176E-02 
476	 0,012757023046411 
477	 1,57172354646374E-02 
478	 0,018205372500513 
479	 1,46760732975567E-02 
480	 1,42030652608814E-02 
481	 1,94781932124547E-02 
482	 1,71214680836162E-02 
483	 1,20211133646681E-02 
484	 1,34603822335652E-02 
485	 1,45486462627209E-02 
486	 1,40168503207222E-02 
487	 0,01415096673878 
488	 1,39494602690237E-02 
489	 0,012827538362377 
490	 1,31305697045789E-02 
491	 1,45036576725201E-02 
492	 1,55123511234351E-02 
493	 1,56362126991039E-02 
494	 1,46169631410417E-02 
495	 1,26002116105296E-02 
496	 1,08721009676067E-02 
497	 1,08026815804782E-02 
498	 0,012259246168553 
499	 1,39901279286299E-02 
500	 1,23700075596871E-02 
501	 1,09879707480264E-02 
502	 1,19145270991256E-02 
503	 1,44359763027113E-02 
504	 1,60733428946955E-02 
505	 1,24776875735144E-02 
506	 1,21470239078433E-02 
507	 1,56886875442527E-02 
508	 1,37407344798474E-02 
509	 0,011097658400787 
510	 1,22776051864543E-02 
511	 1,29898031740028E-02 
512	 1,32069034060283E-02 
513	 1,52262846091063E-02 
514	 1,60215852959518E-02 
515	 1,46983893562501E-02 
516	 1,46569873609555E-02 
517	 1,50764611064787E-02 
518	 1,43062568851959E-02 
519	 1,40353967543262E-02 
520	 1,47416592970491E-02 
521	 1,69691548777533E-02 
522	 1,71965184141771E-02 
523	 1,34123372603686E-02 
524	 1,27863632802766E-02 
525	 1,45108404902888E-02 
526	 1,40945771490263E-02 
527	 0,013660784675512 
528	 0,013656048427373 
529	 1,29655076405874E-02 
530	 1,22374758872081E-02 
531	 0,01227660928494 
532	 1,24847222702956E-02 
533	 1,27993952168194E-02 
534	 1,35559190459272E-02 
535	 1,40678495491754E-02 
536	 1,39427882339135E-02 
537	 1,36261605180663E-02 
538	 1,33200020788768E-02 
539	 1,32067732991043E-02 
540	 1,35647615143434E-02 
541	 1,42053751786714E-02 
542	 1,38553003766813E-02 
543	 0,013404085746574 
544	 1,37543761703101E-02 
545	 1,42822234104905E-02 
546	 1,46308142473271E-02 
547	 1,42500903666595E-02 
548	 1,35908746245382E-02 
549	 1,29631925327125E-02 
550	 1,25939815049068E-02 
551	 1,27443642115322E-02 
552	 1,38009095943656E-02 
553	 1,42031845040485E-02 
554	 1,37414591728306E-02 
555	 1,36940047209021E-02 
556	 1,35789317519278E-02 
557	 1,30509011922436E-02 
558	 1,33772724595257E-02 
559	 1,40400170776456E-02 
560	 1,30405087068966E-02 
561	 1,27264928792804E-02 
562	 0,013745980426831 
563	 1,38802562581938E-02 
564	 1,34271396164681E-02 
565	 1,30415779196963E-02 
566	 1,33924573183791E-02 
567	 1,40943932185548E-02 
568	 1,29916514714366E-02 
569	 1,22308745248704E-02 
570	 1,32079890189087E-02 
571	 1,39845252835931E-02 
572	 0,01412623819907 
573	 1,32897091657687E-02 
574	 1,30782243695632E-02 
575	 1,38901006857801E-02 
576	 0,014275751597473 
577	 1,44965957438556E-02 
578	 1,49545327079284E-02 
579	 1,52561596162191E-02 
580	 1,52531694868013E-02 
581	 1,46674909516507E-02 
582	 1,45332606106055E-02 
583	 1,53145983639425E-02 
584	 1,54806952058659E-02 
585	 1,53837223045238E-02 
586	 1,60677976405957E-02 
587	 1,60560220428699E-02 
588	 1,53526267458196E-02 
589	 1,60634484024232E-02 
590	 0,016881775396367 
591	 0,016546269323362 
592	 0,01614610713117 
593	 1,59484588811803E-02 
594	 1,60885230054487E-02 
595	 0,016141406574501 
596	 1,59446229162726E-02 
597	 1,58852827430569E-02 
598	 0,016027835569783 
599	 0,016431236028209 
600	 1,61494209067104E-02 
601	 1,53489120977295E-02 
602	 1,57673965641939E-02 
603	 1,63440247947215E-02 
604	 1,62422939705194E-02 
605	 1,63089748912268E-02 
606	 1,64236622179662E-02 
607	 1,59184837714571E-02 
608	 1,55925688340526E-02 
609	 1,56614512966409E-02 
610	 1,54401354951209E-02 
611	 1,50865802309601E-02 
612	 1,48662448558035E-02 
613	 1,44819332087158E-02 
614	 1,41447125316422E-02 
615	 1,47531291985801E-02 
616	 1,54873209145781E-02 
617	 1,57370664416117E-02 
618	 1,51965940472717E-02 
619	 1,44202612905491E-02 
620	 1,45330366107689E-02 
621	 1,50194215902038E-02 
622	 1,54431486236659E-02 
623	 1,44547216621403E-02 
624	 1,38023502513515E-02 
625	 1,52534221270621E-02 
626	 1,55838518794187E-02 
627	 1,47765021793348E-02 
628	 1,48862595872214E-02 
629	 0,015065803017881 
630	 1,49937838049727E-02 
631	 1,54358306686224E-02 
632	 1,60053776941498E-02 
633	 1,59508036089582E-02 
634	 1,59271467180355E-02 
635	 1,61355505401451E-02 
636	 1,65766744849643E-02 
637	 1,69318827218925E-02 
638	 1,69632868363149E-02 
639	 1,72558796160418E-02 
640	 1,77305846573894E-02 
641	 1,79746704341164E-02 
642	 1,78743165821659E-02 
643	 1,75158402479864E-02 
644	 0,017781763201601 
645	 0,018215762758037 
646	 1,81203134550449E-02 
647	 1,82394698427966E-02 
648	 1,86281775571119E-02 
649	 1,88736881032107E-02 
650	 1,88822663059363E-02 
651	 1,86089037608754E-02 
652	 1,82818481807194E-02 
653	 0,017988421414371 
654	 1,78230478470138E-02 
655	 1,75579324296306E-02 
656	 1,71678870304149E-02 
657	 1,69441678962381E-02 
658	 1,67023091316452E-02 
659	 1,62666863518176E-02 
660	 1,66310036906738E-02 
661	 1,73912363187252E-02 
662	 1,68248238686267E-02 
663	 1,60158010400262E-02 
664	 1,55440920298401E-02 
665	 1,53932925059655E-02 
666	 1,52003661914285E-02 
667	 1,43550775311099E-02 
668	 1,41972501995548E-02 
669	 1,48925362556344E-02 
670	 1,55549541160897E-02 
671	 1,57796146996011E-02 
672	 1,53298280907241E-02 
673	 1,52558678276259E-02 
674	 1,54929237148079E-02 
675	 1,53925819280708E-02 
676	 1,53475689137286E-02 
677	 1,54018068073687E-02 
678	 1,49846905576393E-02 
679	 1,46605737703367E-02 
680	 1,51294014449025E-02 
681	 1,54515102053441E-02 
682	 1,55163984536406E-02 
683	 1,57497781311587E-02 
684	 1,59792875445744E-02 
685	 1,61105728159073E-02 
686	 1,61322954180279E-02 
687	 1,63938356601794E-02 
688	 1,75532807993463E-02 
689	 1,81493203061501E-02 
690	 1,81735070438574E-02 
691	 1,96795414014535E-02 
692	 2,15099830256655E-02 
693	 2,26085873528501E-02 
694	 2,40759072550793E-02 
695	 2,62803265562671E-02 
696	 2,95590904654821E-02 
697	 3,34076603527714E-02 
698	 3,75135951440982E-02 
699	 4,14576247563353E-02 
700	 4,58012626856733E-02 
701	 5,12976016020066E-02 
702	 5,78421981738936E-02 
703	 6,49424286948655E-02 
704	 7,12822124663139E-02 
705	 7,74801631306729E-02 
706	 8,39929937332517E-02 
707	 9,12481225616393E-02 
708	 9,86228982446205E-02 
709	 0,104870066774964 
710	 0,111201939124942 
711	 0,117924804952743 
712	 0,124709879824778 
713	 0,131121683281915 
714	 0,136803666612606 
715	 0,142574189742186 
716	 0,14832343601647 
717	 0,153300646168511 
718	 0,15838616739074 
719	 0,163662464857261 
720	 0,167376887244018 
721	 0,170552162425032 
722	 0,174659070500008 
723	 0,178489196396129 
724	 0,181843891170714 
725	 0,18498505575863 
726	 0,188010191850072 
727	 0,190895803613156 
728	 0,192800358851289 
729	 0,194288951569917 
730	 0,196545990191711 
731	 0,198752062272629 
732	 0,200607971334917 
733	 0,201933617777508 
734	 0,203190324889461 
735	 0,204748894673188 
736	 0,20592377014182 
737	 0,206848680536872 
738	 0,208189205255349 
739	 0,209271685917209 
740	 0,209952638041593 
741	 0,210983599745901 
742	 0,211859305182754 
743	 0,211957536208169 
744	 0,212438336817972 
745	 0,213399067242261 
746	 0,214275572044095 
747	 0,214998589410403 
748	 0,215525921414908 
749	 0,216052035784572 
750	 0,216441917897556 
751	 0,216441808508788 
752	 0,216590352305228 
753	 0,217018101622344 
754	 0,217589893528354 
755	 0,218022148636291 
756	 0,218115523353719 
757	 0,218044831673967 
758	 0,218054487156231 
759	 0,218590167198765 
760	 0,218867582681464 
761	 0,218825595394345 
762	 0,219508360099816 
763	 0,220228055221952 
764	 0,220309381210685 
765	 0,220176823895432 
766	 0,220147149666373 
767	 0,220872975346477 
768	 0,221273809765507 
769	 0,221043954023858 
770	 0,221213340761328 
771	 0,221493966759302 
772	 0,221454394993142 
773	 0,221431850409658 
774	 0,221593138072433 
775	 0,222293689462845 
776	 0,222532764880659 
777	 0,221963840150395 
778	 0,222185420354672 
779	 0,222738056258323 
780	 0,222685212570281 
781	 0,222638982720519 
782	 0,222765843830047 
783	 0,223116306573814 
784	 0,223343810743703 
785	 0,223234208343555 
786	 0,223051695398614 
787	 0,222992190359259 
788	 0,223314132179676 
789	 0,223772392543546 
790	 0,224154497380819 
791	 0,223982819174139 
792	 0,223798018238806 
793	 0,224026998308262 
794	 0,224258385044121 
795	 0,224392674061839 
796	 0,22432950274997 
797	 0,224573250469064 
798	 0,22513459952803 
799	 0,225210876300114 
800	 0,225031222697282 
801	 0,224873901010857 
802	 0,224990074630993 
