Wavelength	GRA-VAN00906.asd
325	 0,345501487174067 
326	 0,318237105381387 
327	 0,311472470591904 
328	 0,344544535578559 
329	 0,264665350949187 
330	 0,262605042016807 
331	 0,465977148485863 
332	 0,471337124216594 
333	 0,377467454579468 
334	 0,245860154292172 
335	 0,231702977056546 
336	 0,350805133812392 
337	 0,365909170748122 
338	 0,306773569868351 
339	 0,186919664859537 
340	 0,215966075575523 
341	 0,313862144040198 
342	 0,280351662573166 
343	 0,255454553385269 
344	 0,276943521754215 
345	 0,278280822959131 
346	 0,282437243625763 
347	 0,308131462661586 
348	 0,284755961916061 
349	 0,232479183084614 
350	 0,246574978134894 
351	 0,271636701067834 
352	 0,281205065903342 
353	 0,285053324532621 
354	 0,276574793882541 
355	 0,247501997340921 
356	 0,258637594696902 
357	 0,2900203849656 
358	 0,252722614572066 
359	 0,234411649661992 
360	 0,269078884823429 
361	 0,260571422581447 
362	 0,232394281818156 
363	 0,225466188326102 
364	 0,253831667067167 
365	 0,303642114201517 
366	 0,310305019794434 
367	 0,300470211363897 
368	 0,291431402843057 
369	 0,271205389436043 
370	 0,253209127407938 
371	 0,262953032999428 
372	 0,272151681879618 
373	 0,268585162963262 
374	 0,244510397379971 
375	 0,235893567790925 
376	 0,267938996134059 
377	 0,277580315286124 
378	 0,269050074377748 
379	 0,272528783506123 
380	 0,272066060225741 
381	 0,266879797828609 
382	 0,272852500579929 
383	 0,281757471052946 
384	 0,285975742913623 
385	 0,291978214239385 
386	 0,294069920544676 
387	 0,273687374707077 
388	 0,264630373546435 
389	 0,277446186910239 
390	 0,276317961672598 
391	 0,271056104194354 
392	 0,275918711804395 
393	 0,274874795344198 
394	 0,270914061490157 
395	 0,284398030528183 
396	 0,289806250870463 
397	 0,278198375802926 
398	 0,285309367252476 
399	 0,296169966812712 
400	 0,282886075457327 
401	 0,28188407298328 
402	 0,293893635172513 
403	 0,287384449573758 
404	 0,277589601667443 
405	 0,275988348355032 
406	 0,27954878267653 
407	 0,28462296597754 
408	 0,285957579527675 
409	 0,287066248664398 
410	 0,287426383957917 
411	 0,279723293716444 
412	 0,274592435155376 
413	 0,281406337458601 
414	 0,284554822447921 
415	 0,282155109972755 
416	 0,276055930901835 
417	 0,273890720684634 
418	 0,27785180217387 
419	 0,278205118192364 
420	 0,278461192956948 
421	 0,2840544316587 
422	 0,284907900371045 
423	 0,281292494112405 
424	 0,2814889963274 
425	 0,28492392029606 
426	 0,290150251305313 
427	 0,287749383939729 
428	 0,282333776143262 
429	 0,284367317531093 
430	 0,284786451227215 
431	 0,282290100962822 
432	 0,282839614745414 
433	 0,285176579307958 
434	 0,287531865423078 
435	 0,282404060458486 
436	 0,27464662918786 
437	 0,28042092986223 
438	 0,285627460847693 
439	 0,284836579135363 
440	 0,282221149097019 
441	 0,279890967448533 
442	 0,280024370364936 
443	 0,280595873044509 
444	 0,28167535803623 
445	 0,285725182945025 
446	 0,287682666152526 
447	 0,284886290642911 
448	 0,283559140035318 
449	 0,284069914720365 
450	 0,285289968376457 
451	 0,287429151703571 
452	 0,289659153133939 
453	 0,288835505398806 
