Wavelength	SCORFF200414.asd
325	 0,191646895051191 
326	 0,246051260546915 
327	 0,288437519377098 
328	 0,279696936235996 
329	 0,252666087880476 
330	 0,227517062861369 
331	 0,209494012841293 
332	 0,138284227071955 
333	 8,67786345699498E-02 
334	 0,201141730819294 
335	 0,227368060893947 
336	 0,122750238528927 
337	 0,125906614525887 
338	 0,138838229017112 
339	 6,47476014994599E-02 
340	 0,035313686185866 
341	 6,34177994912282E-02 
342	 0,140645948338197 
343	 0,205954433419794 
344	 0,21829878295683 
345	 0,174214207848837 
346	 0,126693853584325 
347	 0,130343830541493 
348	 0,130298509370891 
349	 0,131084492470399 
350	 0,181127387112385 
351	 0,183485501523186 
352	 0,114062229081754 
353	 7,41594656135729E-02 
354	 5,80191744149293E-02 
355	 5,66106664367077E-02 
356	 7,26228075815975E-02 
357	 9,41975991541863E-02 
358	 0,101481424364642 
359	 0,107271336938504 
360	 0,110389908945843 
361	 5,23361163639236E-02 
362	 1,85292562095753E-03 
363	 0,065241059302852 
364	 8,58875293781406E-02 
365	 5,62841729618593E-02 
366	 0,073196547793519 
367	 8,81805822376333E-02 
368	 7,30028409463367E-02 
369	 4,96669818899159E-02 
370	 2,93178864582338E-02 
371	 2,99423797394365E-02 
372	 0,029975748786572 
373	 2,91513421150249E-02 
374	 5,66060501105066E-02 
375	 7,19239023660571E-02 
376	 5,04250377624639E-02 
377	 4,55736126617135E-02 
378	 5,61335049617655E-02 
379	 6,32884838996895E-02 
380	 4,87342746487056E-02 
381	 1,86392645379977E-02 
382	 4,26817712999602E-02 
383	 7,14681993654794E-02 
384	 0,060046406409338 
385	 4,36748437457938E-02 
386	 3,25782640064618E-02 
387	 3,33169001034091E-02 
388	 4,09604828507649E-02 
389	 4,91084819304524E-02 
390	 4,01927563445095E-02 
391	 2,67972422971279E-02 
392	 2,64780964486834E-02 
393	 2,19334859651984E-02 
394	 1,64098934976774E-02 
395	 3,24050354025325E-02 
396	 0,042141194142141 
397	 0,034559014553217 
398	 3,26196458428649E-02 
399	 3,61502533443779E-02 
400	 4,15479511468366E-02 
401	 3,52706064956217E-02 
402	 1,93583843410078E-02 
403	 1,14289905771697E-02 
404	 1,60402921226196E-02 
405	 3,29442069628025E-02 
406	 3,47781012319282E-02 
407	 2,82685543511331E-02 
408	 3,50621851804274E-02 
409	 3,99913315509808E-02 
410	 3,86214035357262E-02 
411	 3,24480247767292E-02 
412	 2,33679904011534E-02 
413	 1,36846543259627E-02 
414	 1,68885441038757E-02 
415	 2,73736193882724E-02 
416	 0,025608017126369 
417	 2,47514947860179E-02 
418	 2,79540752339726E-02 
419	 2,02455142777173E-02 
420	 1,24404438730172E-02 
421	 1,95532486362377E-02 
422	 2,74371259239724E-02 
423	 3,14566151144139E-02 
424	 2,92767869691865E-02 
425	 2,51352647519851E-02 
426	 2,19753678334293E-02 
427	 2,12705362146912E-02 
428	 2,21171222645481E-02 
429	 2,24680568005993E-02 
430	 2,26243366684498E-02 
431	 2,26896701371966E-02 
432	 2,29319416852531E-02 
433	 0,023941737426878 
434	 2,61313772072194E-02 
435	 0,028612398779486 
436	 2,97502894056494E-02 
437	 2,56919628426852E-02 
438	 2,31559148946913E-02 
439	 2,43257276356358E-02 
440	 2,36128925675442E-02 
441	 2,20305311959018E-02 
442	 2,14649124646259E-02 
443	 2,14744444602264E-02 
444	 2,20088008141043E-02 
445	 2,35103585243003E-02 
446	 2,33841635783643E-02 
