Wavelength	PENFOUL00162.asd
325	-9,89621718276166E-02 
326	-7,98127350744292E-02 
327	 1,30494991458693E-02 
328	 0,117051195820494 
329	 5,01540027836486E-02 
330	 2,00925928600103E-02 
331	 0,14109725603602 
332	 0,10975278563866 
333	 5,40329126000683E-04 
334	 0,108942688291178 
335	 0,104962503722555 
336	-4,82257433020911E-02 
337	-6,45543304822253E-02 
338	 1,12039791780018E-02 
339	 9,75546023429122E-02 
340	 0,109066446833974 
341	 7,35900660687708E-02 
342	 4,82053053657559E-02 
343	 3,70204987049176E-02 
344	 4,18522769144214E-02 
345	 5,15185928382951E-02 
346	 2,35019151340237E-02 
347	-6,35187471639176E-02 
348	-4,08156039877382E-02 
349	 0,047761362193274 
350	 3,88392056884498E-02 
351	 0,010121769374896 
352	-6,05689780561571E-03 
353	 1,23770475548328E-02 
354	 2,35744000717001E-02 
355	-1,16286034552098E-02 
356	-6,81787630644457E-03 
357	 3,15064130842358E-02 
358	 2,75083099818261E-02 
359	 6,47431250418754E-03 
360	-1,48690346671005E-02 
361	 6,51524966602729E-03 
362	 3,91509753837112E-02 
363	 2,79442763366059E-02 
364	 2,02981069946391E-02 
365	 0,018687765774628 
366	-9,7809649381018E-03 
367	-1,47875790923436E-02 
368	 0,025202325891766 
369	 3,34414236282748E-02 
370	 2,02070366445303E-02 
371	 2,18395855676569E-02 
372	 1,16174831613122E-02 
373	-2,48614251107742E-03 
374	 4,73907339639577E-02 
375	 7,35807335121143E-02 
376	 2,48552375587041E-02 
377	 1,89099694225143E-02 
378	 4,23645602911472E-02 
379	 2,16869723414776E-02 
380	 9,82915081702825E-03 
381	 2,16171397387005E-02 
382	 3,76413363551468E-02 
383	 4,27492086469214E-02 
384	 2,59404021068031E-02 
385	 0,013345809389617 
386	 8,82177831174124E-03 
387	 4,13684135258537E-03 
388	 1,29712001351313E-02 
389	 3,31472351547614E-02 
390	 2,68722782717783E-02 
391	 1,46632650837829E-02 
392	 2,38824025150086E-02 
