Wavelength	MORB100137.asd
325	 0,175271377683768 
326	 4,86084203908266E-02 
327	-7,37990561737954E-02 
328	-7,49469258689121E-02 
329	-0,116375014615081 
330	-0,12956056723757 
331	-6,82057377435452E-02 
332	-3,32722315500855E-02 
333	-2,95611005096741E-02 
334	-1,27513357705287E-02 
335	-1,58352009073985E-02 
336	-3,95712790346714E-02 
337	-5,35445828846844E-02 
338	-2,45128592506042E-02 
339	 5,50954608157635E-02 
340	 0,102234507287277 
341	 0,119180330600547 
342	 0,131814837407321 
343	 8,74875247390767E-02 
344	 2,8577468908943E-03 
345	 0,105894671371008 
346	 0,185909609585133 
347	 7,35953337926219E-02 
348	-1,04049220380779E-02 
349	-1,32860709711639E-02 
350	 5,10706328795336E-02 
351	 0,071583062663981 
352	 2,91687320313275E-02 
353	 3,92977441273417E-02 
354	 6,78069885967807E-02 
355	 6,80989231095841E-02 
356	 5,03602743353715E-02 
357	 2,84632475181923E-02 
358	 3,76978613946637E-02 
359	 4,09133171708445E-02 
360	 2,78610921289681E-02 
361	 5,90118103804729E-02 
362	 0,102535997882031 
363	 0,114160130099302 
364	 8,32963213285701E-02 
365	 2,23907058535249E-02 
366	 2,43172919454997E-02 
367	 4,88683036665651E-02 
368	 6,61540854871426E-02 
369	 6,70302294957016E-02 
370	 5,69297831785324E-02 
371	 4,87651157144574E-02 
372	 4,68933798460147E-02 
373	 4,74525172488167E-02 
374	 2,49964548965525E-02 
375	 1,54582838311034E-02 
376	 4,21360386318646E-02 
377	 4,74466379137825E-02 
378	 3,99495308803613E-02 
379	 6,00048495232328E-02 
380	 6,53309110449702E-02 
381	 5,02499612455618E-02 
382	 5,63485048834653E-02 
383	 5,45746071309158E-02 
384	 1,86553635990592E-02 
385	 2,72444607945125E-02 
386	 6,52203775894853E-02 
387	 6,57034681021485E-02 
388	 5,07342418122866E-02 
389	 0,032257122577515 
390	 2,88559103850736E-02 
391	 3,35685517012082E-02 
392	 3,58171058239211E-02 
393	 3,43850088810152E-02 
394	 3,20660020394267E-02 
395	 3,90902781629691E-02 
396	 4,38045626132284E-02 
397	 4,22547433927049E-02 
398	 5,40058342884502E-02 
399	 6,22745328338555E-02 
400	 4,00715981131236E-02 
401	 2,96436803085652E-02 
402	 3,74831650510701E-02 
403	 3,83705295133073E-02 
404	 4,04372507842378E-02 
405	 4,79917210806121E-02 
406	 4,70109209980135E-02 
407	 3,87700299317466E-02 
408	 2,88363659125973E-02 
409	 0,02593068220021 
410	 3,18632849998247E-02 
411	 4,30964046548613E-02 
412	 4,83006052450759E-02 
413	 3,83546600260749E-02 
414	 3,58304003180519E-02 
415	 4,06154532814288E-02 
416	 4,11521163421006E-02 
417	 4,17842883301326E-02 
418	 4,31787810427121E-02 
419	 3,95397612778382E-02 
420	 3,58380229875807E-02 
421	 3,89503897594946E-02 
422	 3,82776000075617E-02 
423	 3,34120707179404E-02 
424	 3,05739526184252E-02 
425	 0,031432309580953 
426	 3,60121550836915E-02 
427	 3,58740303765346E-02 
428	 3,46435932869848E-02 
429	 4,13446390304815E-02 
430	 4,22031770656989E-02 
431	 3,62027604097886E-02 
432	 3,72834754942412E-02 
433	 4,11982765466194E-02 
434	 4,34225199774185E-02 
435	 4,08396576081005E-02 
436	 3,61222444347708E-02 
437	 3,79450141396942E-02 
438	 3,79653505744479E-02 
439	 3,43899164447615E-02 
440	 3,72428381495889E-02 
441	 4,20919454270431E-02 
442	 4,22576935555154E-02 
443	 4,30603742915637E-02 
444	 4,47605866421702E-02 
445	 4,39664985559745E-02 
446	 4,34920647054252E-02 
447	 4,46082721506687E-02 
448	 0,042045011740021 
449	 3,84404489012819E-02 
450	 3,97868087270766E-02 
451	 4,06556878267733E-02 
452	 4,02691332814653E-02 
453	 0,043419478030548 
454	 4,56409884244426E-02 
455	 0,043026963295395 
456	 4,25117012101518E-02 
457	 0,044472540008297 
458	 4,64658509910165E-02 
459	 4,68500874253682E-02 
460	 4,49964232181666E-02 
461	 4,24512459682511E-02 
462	 4,09985980988853E-02 
463	 4,26744836716592E-02 
464	 4,37660740018957E-02 
465	 4,37716244178425E-02 
466	 4,47950602609976E-02 
467	 4,51578260343292E-02 
468	 4,40501546070915E-02 
469	 0,044799153575098 
470	 0,046285958723016 
471	 4,52440286046741E-02 
472	 4,51137317074426E-02 
473	 4,65299743945006E-02 
474	 4,71265373273932E-02 
475	 0,046889213737969 
476	 4,59545279701012E-02 
477	 4,43063387730983E-02 
478	 4,29459162155208E-02 
479	 4,42752635986175E-02 
480	 4,62232659579597E-02 
481	 4,75496486919644E-02 
482	 4,75385852408862E-02 
483	 4,71724381900067E-02 
484	 4,81050231325577E-02 
485	 4,65461307237614E-02 
486	 4,31920238801702E-02 
487	 4,42745256474757E-02 
488	 4,66228757733936E-02 
489	 4,77246768362068E-02 
490	 4,85766354272326E-02 
491	 4,90034579699716E-02 
492	 4,82343069925606E-02 
493	 4,80129197960851E-02 
494	 4,86320050813864E-02 
495	 0,047805003235947 
496	 4,70315772055891E-02 
497	 4,81312590625127E-02 
498	 4,88321859191331E-02 
499	 4,91147526367788E-02 
500	 5,06733972208429E-02 
501	 5,19917410871955E-02 
502	 5,22593963532639E-02 
503	 5,24703373462119E-02 
504	 5,25992579217842E-02 
505	 5,23281039878862E-02 
506	 5,23462069429112E-02 
507	 5,27968043475087E-02 
508	 5,33456178203646E-02 
509	 5,35526889713831E-02 
510	 5,31058322600521E-02 
511	 5,34118980845439E-02 
512	 5,39836296164775E-02 
513	 5,26552645009519E-02 
514	 0,052200717021459 
515	 0,053510588825432 
516	 5,37405043458622E-02 
