Wavelength	GOOSEBAR00425.asd
405	 4,24311596540242E-02 
406	 4,16792449071171E-02 
407	 5,19756417162961E-02 
408	 4,91336023808052E-02 
409	 4,23645345458275E-02 
410	 3,72402091309861E-02 
411	 4,62685937298751E-02 
412	 5,42592892679481E-02 
413	 4,75847538174225E-02 
414	 0,043742847567327 
415	 4,42675958907839E-02 
416	 4,42125198323028E-02 
417	 4,61067762048199E-02 
418	 4,92320833493208E-02 
419	 4,41944464256411E-02 
420	 0,038285036449054 
421	 4,17157242422415E-02 
422	 4,19360880687379E-02 
423	 3,84651098866671E-02 
424	 3,94622835908886E-02 
425	 0,041162201924727 
426	 0,041271520040435 
427	 4,04280480505528E-02 
428	 0,040131663954654 
429	 4,29886989411245E-02 
430	 4,50675683594297E-02 
431	 4,51947048711306E-02 
432	 4,39983107835121E-02 
433	 4,33663987009066E-02 
434	 4,47678981805162E-02 
435	 4,50851911018624E-02 
436	 4,41791138857778E-02 
437	 4,36030078427646E-02 
438	 4,04513389853733E-02 
439	 3,50932131064442E-02 
440	 3,61274133344897E-02 
441	 3,93767214339064E-02 
442	 3,86895598830783E-02 
443	 3,88469641588328E-02 
444	 4,03120703063095E-02 
445	 4,10361183652306E-02 
446	 4,16043108450596E-02 
447	 4,20240298751951E-02 
448	 3,89816499488802E-02 
449	 3,54639742460316E-02 
450	 0,037686154386704 
451	 4,03373472130667E-02 
452	 4,11166769939024E-02 
453	 3,75975792320535E-02 
454	 3,53096404877064E-02 
455	 3,91930466420182E-02 
456	 4,25215938269161E-02 
457	 0,043922781516522 
458	 4,35382672847946E-02 
459	 4,21630870032032E-02 
460	 4,03649731701877E-02 
461	 3,82566566067916E-02 
462	 3,75302843267322E-02 
463	 4,03617944493367E-02 
464	 0,039967533998291 
465	 3,68773591563265E-02 
466	 3,96462835572972E-02 
467	 4,15463043767454E-02 
468	 3,84670316212338E-02 
469	 3,54592733214057E-02 
470	 3,43238339648935E-02 
471	 3,68201192352498E-02 
472	 4,05896310572224E-02 
473	 4,38455940954295E-02 
474	 4,29681376566992E-02 
475	 4,11522680982762E-02 
476	 4,16496412452656E-02 
477	 4,06008774111801E-02 
478	 3,85360317136654E-02 
479	 0,038798513656827 
480	 3,95979234223841E-02 
481	 3,99021386009023E-02 
482	 0,038574017196536 
483	 3,74765333895806E-02 
484	 0,039549031397679 
485	 4,00570922342054E-02 
486	 3,84984878972096E-02 
487	 3,82248804522801E-02 
488	 3,79762742094488E-02 
489	 3,68730633804341E-02 
490	 3,64450336455503E-02 
491	 3,66992535662339E-02 
492	 0,03698198100566 
493	 3,78539849842634E-02 
494	 3,93698724477509E-02 
495	 4,13548327840849E-02 
496	 4,18179754572834E-02 
497	 3,86802535758121E-02 
498	 3,74681574610034E-02 
499	 3,91366534612103E-02 
500	 0,04277693155126 
501	 4,39032259166302E-02 
502	 4,04729756009658E-02 
503	 3,86017256805763E-02 
504	 3,83922025272782E-02 
505	 3,84298369889858E-02 
506	 3,90892416804275E-02 
507	 4,00469982087244E-02 
508	 3,98886209014781E-02 
509	 3,96662107614731E-02 
510	 4,03181646906309E-02 
511	 4,04418510889975E-02 
512	 3,99808793842582E-02 
513	 3,94314674849489E-02 
514	 3,89558473323753E-02 
515	 3,87592074845961E-02 
516	 3,94197522530486E-02 
517	 4,01252980782866E-02 
518	 3,96785203353835E-02 
519	 3,98799563289979E-02 
520	 4,08199596360718E-02 
521	 4,11152360714752E-02 
522	 4,11608335322819E-02 
523	 4,11697982984772E-02 
524	 3,99682996527107E-02 
525	 3,84583155288928E-02 
526	 3,90371981780934E-02 
527	 3,95900437374692E-02 
528	 3,94447666596038E-02 
529	 0,039314851258385 
530	 3,89155535601445E-02 
531	 3,78972935715313E-02 
532	 3,88906939771864E-02 
533	 4,10035500310502E-02 
534	 3,94748500150676E-02 
535	 3,82890327352753E-02 
536	 3,95038022091506E-02 
537	 3,92492552152709E-02 
538	 3,80867711351555E-02 
539	 3,78558051046734E-02 
540	 3,89446874778934E-02 
541	 4,08164452636702E-02 
542	 4,04228429975108E-02 
543	 3,91627782457657E-02 
544	 3,86064971156746E-02 
545	 3,95493091697719E-02 
546	 0,041059084125672 
547	 3,99661270053494E-02 
548	 3,91982756341059E-02 
549	 3,99031988441552E-02 
550	 3,94336034587464E-02 
551	 3,85029175369612E-02 
552	 3,86698079578883E-02 
553	 3,86553145121573E-02 
554	 3,83220515807956E-02 
555	 3,85537902732891E-02 
556	 3,89586758138913E-02 
557	 3,91862666402847E-02 
558	 3,92951610934073E-02 
559	 0,039315343460562 
560	 0,039297934668979 
561	 3,93735701120968E-02 
562	 3,95241413869548E-02 
563	 3,92262153980324E-02 
564	 3,89425558994293E-02 
565	 3,93245323429337E-02 
566	 3,98814972847168E-02 
567	 4,02264339383154E-02 
568	 3,95043659574104E-02 
569	 3,88023744796786E-02 
570	 3,89077331407523E-02 
571	 3,95164629047022E-02 
572	 4,02098127446502E-02 
573	 4,02835809735993E-02 
574	 3,98250749814916E-02 
575	 3,91265940015673E-02 
576	 3,95313930291125E-02 
577	 4,02985845847243E-02 
578	 4,04808096381605E-02 
579	 0,039603341087006 
580	 3,83008623189316E-02 
581	 3,87892706715131E-02 
582	 3,98195632262407E-02 
583	 4,05201258884982E-02 
584	 4,01727708234406E-02 
585	 3,93544225042882E-02 
586	 3,92360943161115E-02 
587	 3,93743278792156E-02 
588	 0,039576567649495 
589	 3,95259501563992E-02 
590	 3,93987434694392E-02 
591	 3,93788921933483E-02 
592	 3,94947729588031E-02 
593	 3,96372447435339E-02 
594	 3,95411688154733E-02 
595	 3,91323200419955E-02 
596	 3,85674439501364E-02 
597	 3,90704815972238E-02 
598	 4,00299831396073E-02 
599	 4,03684628584216E-02 
600	 4,03723704465077E-02 
601	 4,01309969075988E-02 
602	 3,97633333211072E-02 
603	 0,039423552262548 
604	 0,039276953653536 
605	 3,97921786356166E-02 
606	 4,04818986292465E-02 
607	 3,99664984516915E-02 
608	 3,95246260422153E-02 
609	 3,96234322925222E-02 
610	 3,99384307714494E-02 
611	 4,01592527303134E-02 
612	 3,99435308749128E-02 
613	 4,03272438506958E-02 
614	 4,10369853321137E-02 
615	 4,02293443126215E-02 
616	 3,96570647368023E-02 
617	 4,03327769545788E-02 
618	 4,05871937650514E-02 
619	 4,03039860152796E-02 
620	 3,96863948863353E-02 
621	 3,94907185876414E-02 
622	 0,039836122959414 
623	 3,98385454326254E-02 
624	 3,95998127175022E-02 
625	 3,92870970697843E-02 
626	 3,89853529147627E-02 
627	 3,88193361940711E-02 
628	 3,90880648161556E-02 
629	 3,91806521878503E-02 
630	 3,88432058697881E-02 
631	 3,87397178730361E-02 
632	 3,89031841955867E-02 
633	 3,92566295692072E-02 
634	 3,95747674387066E-02 
635	 3,97187356675441E-02 
636	 3,94971667787553E-02 
637	 3,93005737305871E-02 
638	 3,94618385266729E-02 
639	 0,039722034469107 
640	 4,00180317988067E-02 
641	 4,04245480745026E-02 
642	 4,02873083946803E-02 
643	 0,039548433886186 
644	 3,96060269859657E-02 
645	 4,00601865612937E-02 
646	 4,02203454169755E-02 
647	 4,01754308818516E-02 
648	 4,00268357393254E-02 
649	 4,01662518974781E-02 
650	 4,00309561780085E-02 
651	 3,94153608473942E-02 
652	 4,01984775966723E-02 
653	 4,13532641866396E-02 
654	 4,01841470993883E-02 
655	 3,94655194717112E-02 
656	 3,99255547275409E-02 
657	 4,02253688487536E-02 
658	 4,03529506473394E-02 
659	 4,03840568275824E-02 
660	 4,05561458554147E-02 
661	 4,08582497732208E-02 
662	 4,12211405179688E-02 
663	 4,09171538256943E-02 
664	 3,98288593104721E-02 
665	 3,99814341803633E-02 
666	 4,06485345414327E-02 
667	 4,03118768715007E-02 
668	 4,02450583236378E-02 
669	 4,06213592964319E-02 
670	 4,06569406317243E-02 
671	 4,08549873503985E-02 
672	 4,15505502953958E-02 
673	 4,16240226795165E-02 
674	 4,12175616152526E-02 
675	 4,10913765390055E-02 
676	 4,12405872091288E-02 
677	 4,16051802855985E-02 
678	 4,17053030312011E-02 
679	 4,15800618065165E-02 
680	 4,13353808560994E-02 
681	 4,13430684600477E-02 
682	 0,041591188746572 
683	 4,17006074339998E-02 
684	 4,18441713601704E-02 
685	 4,20855744586236E-02 
686	 4,20864510406008E-02 
687	 4,20656846527524E-02 
688	 4,25036478468011E-02 
689	 4,27212345283727E-02 
690	 0,042678698447056 
691	 4,31802760189763E-02 
692	 4,37261306309668E-02 
693	 0,043842635098262 
694	 4,36926662102554E-02 
695	 4,35496168514254E-02 
696	 4,39761474707466E-02 
697	 0,044673565877115 
698	 0,045404621009743 
699	 4,56034242829831E-02 
700	 4,55882049276855E-02 
701	 4,58385175859729E-02 
702	 4,61742434438576E-02 
703	 0,046418327477111 
704	 4,60599796761196E-02 
705	 4,59144500919786E-02 
706	 4,64209498583907E-02 
707	 0,046502227606688 
708	 4,64075943544501E-02 
709	 4,68912875074855E-02 
710	 0,047389913365972 
711	 4,76999595146658E-02 
712	 4,78001298072713E-02 
713	 4,77129728571458E-02 
714	 4,75057267709483E-02 
715	 4,78748911109014E-02 
716	 4,85154621267516E-02 
717	 4,82801662660646E-02 
718	 4,79696439413102E-02 
719	 4,79574563259513E-02 
720	 4,82984218451489E-02 
721	 4,87781279802735E-02 
722	 4,91162530243518E-02 
723	 4,94034509759336E-02 
724	 4,96027369058557E-02 
725	 4,95316118534098E-02 
726	 4,95218925362793E-02 
727	 4,97811745311499E-02 
728	 5,01745586041853E-02 
729	 5,05121888079059E-02 
730	 5,04863656377181E-02 
731	 5,05623133062201E-02 
732	 5,08627689755224E-02 
733	 5,12697957579686E-02 
734	 5,14652785623172E-02 
735	 0,051236141666735 
736	 0,051520793749471 
737	 5,21243274357322E-02 
738	 0,052079688615008 
739	 5,22626463258884E-02 
740	 5,28560765507784E-02 
741	 5,29319841730437E-02 
742	 5,29770104916832E-02 
743	 5,36164139159414E-02 
744	 5,37495659650552E-02 
745	 5,35097663406813E-02 
746	 5,41107240222792E-02 
747	 5,46375500917769E-02 
748	 5,46975834159712E-02 
749	 5,52100503067767E-02 
750	 5,58931827256016E-02 
751	 5,61648231571221E-02 
752	 0,056265615565478 
753	 5,63892910283045E-02 
754	 5,69791687932419E-02 
755	 5,76755731766502E-02 
756	 5,82132395846737E-02 
757	 0,058811085266799 
758	 5,93297574899954E-02 
759	 5,93889695705099E-02 
760	 5,97754051929908E-02 
761	 6,06628906213716E-02 
762	 6,15058808649361E-02 
763	 6,22310079029246E-02 
764	 6,28085750911923E-02 
765	 6,34710241830278E-02 
766	 6,41916929499864E-02 
767	 6,47514974468935E-02 
768	 6,54118670490295E-02 
769	 6,62397060080297E-02 
770	 6,69477199821221E-02 
771	 6,77073763891342E-02 
772	 6,87343501084695E-02 
773	 6,94674359206209E-02 
774	 7,00022530219317E-02 
775	 7,09941725459131E-02 
776	 7,22332781332389E-02 
777	 7,35053201074169E-02 
778	 7,41493844400204E-02 
779	 7,45638525229839E-02 
780	 0,07542665815161 
781	 7,67458097715794E-02 
782	 7,82950754461785E-02 
783	 7,92643753079498E-02 
784	 8,00987614379948E-02 
785	 8,11029006773337E-02 
786	 8,21191545935023E-02 
787	 0,083295087790748 
788	 8,49355734543141E-02 
789	 8,63650348158947E-02 
790	 8,74384331359115E-02 
791	 8,85023765156222E-02 
792	 8,97638217379238E-02 
793	 9,13407036290479E-02 
794	 0,092773718198108 
795	 9,40116042290019E-02 
796	 9,51163202918055E-02 
797	 9,63050792525766E-02 
798	 9,76615888165579E-02 
799	 0,099050789732415 
800	 0,100676029468711 
801	 0,10268055598447 
802	 0,104225858467129 
803	 0,105531872017395 
804	 0,107648707723373 
805	 0,109465158217901 
806	 0,110638070804748 
807	 0,111664891589585 
808	 0,112965930361554 
809	 0,114905190376863 
810	 0,116503474116307 
811	 0,117824364070279 
812	 0,119651136925398 
813	 0,121517024138138 
814	 0,123192115462723 
815	 0,12447933056679 
816	 0,125986109864569 
817	 0,128407536431104 
818	 0,130220136995481 
819	 0,131384477335835 
820	 0,132854914068942 
821	 0,134589019967233 
822	 0,136567502642924 
823	 0,138606122232951 
824	 0,140505762871168 
825	 0,142062727122176 
826	 0,143625680054706 
827	 0,145274495765868 
828	 0,147020998278904 
829	 0,148380144231119 
830	 0,149310054847606 
831	 0,151391984379552 
832	 0,153632497802753 
833	 0,154481581079917 
834	 0,15560362162042 
835	 0,157358643745989 
836	 0,159521664288383 
837	 0,161488751567108 
838	 0,162895784462978 
839	 0,163779365535108 
840	 0,164967118638576 
841	 0,167565756426674 
842	 0,169512289171063 
843	 0,170574932448143 
844	 0,171802357255546 
845	 0,173476661191549 
846	 0,175636004279094 
847	 0,177187532365045 
848	 0,17839122810598 
849	 0,179791693713957 
850	 0,181578456821994 
851	 0,183599801571717 
852	 0,185170794038956 
853	 0,186554222535234 
854	 0,18796407397524 
855	 0,18984549192394 
856	 0,191753874521756 
857	 0,193033691839833 
858	 0,193571369827803 
859	 0,193929328115129 
860	 0,19594149109895 
861	 0,197944907959919 
862	 0,199103144451276 
863	 0,200122484129932 
864	 0,20131506029665 
865	 0,202981304064022 
866	 0,204749120272691 
867	 0,206372484776302 
868	 0,207373009795818 
869	 0,208721322469059 
870	 0,210725196275163 
871	 0,212173104599686 
872	 0,213203410782842 
873	 0,214148733678689 
874	 0,215906945175746 
875	 0,218083476014998 
876	 0,219026016085058 
877	 0,219515239211932 
878	 0,220035705698401 
879	 0,221329143137303 
880	 0,222765285323033 
881	 0,22365610022793 
882	 0,225476903641884 
883	 0,22764402223725 
884	 0,227778928808909 
885	 0,228495679055664 
886	 0,230451592225651 
887	 0,231773111872624 
888	 0,2328234125074 
889	 0,233993058578452 
890	 0,234543332815365 
891	 0,234867705611001 
892	 0,236040428669678 
893	 0,237448435781019 
894	 0,238847195573269 
895	 0,240144447090009 
896	 0,241050605266243 
897	 0,24147592378139 
898	 0,242710664145924 
899	 0,244265816883227 
900	 0,244926162204713 
901	 0,24530798326953 
902	 0,245798975290595 
903	 0,247057411926772 
904	 0,248800207798561 
905	 0,250567365590688 
906	 0,250630477626779 
907	 0,250184249715013 
908	 0,25119772169142 
909	 0,252653478275793 
910	 0,25392401853377 
911	 0,25370887505125 
912	 0,2542338742515 
913	 0,256194564647259 
914	 0,256765192246662 
915	 0,257081212834949 
916	 0,258587807971861 
917	 0,259370707479612 
918	 0,259451971462227 
919	 0,259702801427989 
920	 0,261007153193068 
921	 0,263151279032428 
922	 0,263397698158924 
923	 0,263451464243931 
924	 0,264742079842025 
925	 0,265854411361184 
926	 0,266329768625046 
927	 0,265718829556302 
928	 0,26582015580162 
929	 0,266752289712471 
930	 0,266770275347613 
931	 0,266832867639161 
932	 0,267468714479407 
933	 0,268096039677676 
934	 0,268962657183759 
935	 0,270408437870458 
936	 0,270822633754211 
937	 0,270068733064406 
938	 0,268670503952668 
939	 0,268268702817902 
940	 0,269364068099125 
941	 0,270654261706741 
942	 0,271120666793314 
943	 0,270101665632349 
944	 0,269583833319504 
945	 0,270052818717522 
946	 0,27179015019893 
947	 0,271549483895033 
948	 0,269431298979419 
949	 0,269615291917629 
950	 0,270001498264431 
951	 0,269451800753362 
952	 0,268846052385 
953	 0,268560053675396 
954	 0,26888096363632 
955	 0,268119944705706 
956	 0,267192305065638 
957	 0,269681379041298 
958	 0,269994148625536 
959	 0,267304723971599 
960	 0,267443545287454 
961	 0,267824365690263 
962	 0,266711315026152 
963	 0,268141728832335 
964	 0,270284926207153 
965	 0,26963599890024 
966	 0,269754975127252 
967	 0,270589299730986 
968	 0,269144382078425 
969	 0,268048839018026 
970	 0,268266486840932 
971	 0,268342924299716 
972	 0,268474101912519 
973	 0,268854067099761 
974	 0,268683875275453 
975	 0,268799340481254 
976	 0,270956032989295 
977	 0,270867451123787 
978	 0,269122197827503 
979	 0,272247761021136 
980	 0,2744821821468 
981	 0,273160370858645 
982	 0,270727080001296 
983	 0,269726787023235 
984	 0,272222760872392 
985	 0,273602516817493 
986	 0,273682966409854 
987	 0,273815196045754 
988	 0,275477311415897 
989	 0,27774011298521 
990	 0,275324345206713 
991	 0,273814470918388 
992	 0,275765176010567 
993	 0,277450032528282 
994	 0,278177037929946 
995	 0,27774881556119 
996	 0,278587084089046 
997	 0,280255665596917 
998	 0,281024852006174 
999	 0,281424149163961 
1000	 0,281987464528012 
1001	 0,284284866445478 
1002	 0,285872927021642 
1003	 0,285551309818051 
1004	 0,284465946536412 
1005	 0,284098808380938 
1006	 0,285706488976653 
1007	 0,287887573078223 
1008	 0,289337222798813 
1009	 0,288408954956694 
1010	 0,287092170675172 
1011	 0,286510178073227 
1012	 0,287818321945092 
1013	 0,291679316715809 
1014	 0,29662735208737 
1015	 0,293890281103335 
1016	 0,28998864507953 
1017	 0,290598167387274 
1018	 0,290153252680131 
1019	 0,290456467916757 
1020	 0,295039683144746 
1021	 0,296196225235768 
1022	 0,294151732318019 
1023	 0,2947561068202 
1024	 0,29673719612433 
1025	 0,299412749300092 
1026	 0,301317831001457 
1027	 0,301525305242743 
1028	 0,299852225836667 
1029	 0,299132982284128 
1030	 0,2991732070036 
1031	 0,299343340378288 
1032	 0,299773409927073 
1033	 0,300680316271645 
1034	 0,302534162525236 
1035	 0,303256855254599 
1036	 0,302331967096468 
1037	 0,299768579825926 
1038	 0,300582316157027 
1039	 0,305759972005936 
1040	 0,308101359193079 
1041	 0,306016977945281 
1042	 0,299590389854962 
1043	 0,298166692157325 
1044	 0,299225460223189 
1045	 0,297378258185938 
1046	 0,293383084609965 
1047	 0,291995722826281 
1048	 0,304381491726107 
1049	 0,309082202389105 
1050	 0,304228829244351 
1051	 0,310928708035839 
1052	 0,314090959401042 
1053	 0,309020034533531 
1054	 0,315457237922185 
1055	 0,319776796400728 
1056	 0,311383156463225 
1057	 0,310800599454507 
1058	 0,313633816350686 
1059	 0,310280355188336 
1060	 0,312927584319628 
1061	 0,317480424229168 
1062	 0,308919209453187 
1063	 0,301917728533032 
1064	 0,299486100080293 
1065	 0,293950649465446 
1066	 0,293799212256264 
1067	 0,300530726066307 
1068	 0,300965288462274 
1069	 0,301174118786366 
1070	 0,305635949484116 
1071	 0,308891571768852 
1072	 0,309953139523256 
1073	 0,308763640962885 
1074	 0,30906971073204 
1075	 0,308490599606554 
