Wavelength	CAMFROU00138.asd
325	-4,21355142963639E-02 
326	 4,17228162900996E-02 
327	 2,36324328252457E-02 
328	-2,96415096148009E-02 
329	 0,171980506302527 
330	 0,305249214964768 
331	 0,163166944708568 
332	 7,44991832172642E-02 
333	 0,077585903035923 
334	 5,80631307708825E-02 
335	 9,05545364619115E-02 
336	 0,149314377273975 
337	 4,65668781125448E-02 
338	-1,35760343363868E-02 
339	 0,102000580764469 
340	 0,136922825409476 
341	 8,65964997950802E-02 
342	 5,83689171295825E-02 
343	 1,96650766323869E-02 
344	-2,28045532462441E-02 
345	 4,54060607623998E-02 
346	 0,117630575854753 
347	 0,12678542435962 
348	 4,78296243219189E-02 
349	-5,70403867144862E-02 
350	 3,28688800451777E-02 
351	 6,97397872907517E-02 
352	-1,30162027456687E-03 
353	 3,40670003234314E-02 
354	 9,27302812164137E-02 
355	 7,34468200409372E-02 
356	 0,047546777341128 
357	 3,19701766234091E-02 
358	 3,02883621882322E-02 
359	 5,49704622301101E-02 
360	 9,35045221758719E-02 
361	 6,76662354323598E-02 
362	 2,19343276108813E-02 
363	 3,25074069506308E-02 
364	 4,19553267969285E-02 
365	 4,14420602595335E-02 
366	 5,11591125577709E-02 
367	 4,29397963663616E-02 
368	 5,78312549348626E-03 
369	 1,34619707715796E-02 
370	 0,049233018980542 
371	 7,96502524551553E-02 
372	 7,12424993624275E-02 
373	 2,93063209578842E-02 
374	 2,59906596913089E-02 
375	 0,038270871094219 
376	 4,33883636808843E-02 
377	 0,040379957913056 
378	 3,36918914480044E-02 
379	 3,07241220877038E-02 
380	 0,047436452687008 
381	 7,55584100058471E-02 
382	 5,39914688662766E-02 
383	 3,60027207484835E-02 
384	 6,90306140034077E-02 
385	 7,01652547419935E-02 
386	 4,18801911737359E-02 
387	 2,72890530333263E-02 
388	 2,79545969766336E-02 
389	 4,12257726388624E-02 
390	 5,13029572623396E-02 
391	 5,15421663028489E-02 
392	 3,54126113192856E-02 
393	 3,21035688767318E-02 
394	 4,02939085091254E-02 
395	 3,64870266106268E-02 
396	 3,09753558234821E-02 
397	 2,94574627350606E-02 
398	 3,30505410753108E-02 
399	 3,55175092618696E-02 
400	 2,70140692749616E-02 
401	 2,67947801389359E-02 
402	 3,61291710054237E-02 
403	 4,10979609110621E-02 
404	 4,34369508091066E-02 
405	 4,42620664738792E-02 
406	 3,85820428714217E-02 
407	 3,20423040167792E-02 
408	 3,73945210403834E-02 
409	 3,93549714081757E-02 
410	 3,45302837720333E-02 
411	 0,027979257149331 
412	 2,66255839554618E-02 
413	 3,60180847989142E-02 
414	 4,14243227483378E-02 
415	 4,02794654961479E-02 
416	 3,26848436084044E-02 
417	 3,09475200123439E-02 
418	 3,82266017981708E-02 
419	 3,99720506528375E-02 
420	 3,83492560348669E-02 
421	 3,78276536460417E-02 
422	 0,038397706143292 
423	 0,039478491369602 
424	 3,88042369313797E-02 
425	 3,81288601633057E-02 
426	 3,84056815527963E-02 
427	 3,79082413855746E-02 
428	 3,70768277936206E-02 
429	 3,69141721638723E-02 
430	 3,83633429953284E-02 
431	 4,03539914613896E-02 
432	 3,72839542133519E-02 
433	 3,38656986851111E-02 
434	 3,44073187152962E-02 
435	 3,61495702224956E-02 
436	 3,73391361981757E-02 
437	 3,43309876748002E-02 
438	 3,43801485147749E-02 
439	 3,92079365461941E-02 
440	 4,02840699545028E-02 
441	 3,86986090085896E-02 
442	 3,68056952927362E-02 
443	 3,80428892238691E-02 
444	 4,09549898835653E-02 
445	 3,71040478516918E-02 
446	 3,54797450241468E-02 
447	 4,04311234323017E-02 
448	 3,70697362278722E-02 
449	 3,05746882620334E-02 
450	 3,41153347182728E-02 
451	 3,88323015814236E-02 
452	 4,15421355015161E-02 
453	 4,14711474655035E-02 
454	 3,95364569055016E-02 
455	 3,69527246795272E-02 
456	 3,85280041431784E-02 
457	 4,25514098654687E-02 
458	 4,20530660270827E-02 
459	 0,041614617361078 
460	 4,25655452672799E-02 
461	 4,07834188856192E-02 
462	 3,83422814143477E-02 
463	 3,84175582243965E-02 
464	 3,86506319541324E-02 
465	 3,87093830963095E-02 
466	 3,96879825019977E-02 
467	 4,00262606676429E-02 
468	 3,90149505256615E-02 
469	 4,04437869316591E-02 
470	 4,25311764468315E-02 
471	 4,07925876988499E-02 
472	 3,85576224906381E-02 
473	 3,76477800461751E-02 
474	 4,08468820641442E-02 
475	 4,45542839714803E-02 
476	 4,51011500802348E-02 
477	 4,23862512771897E-02 
478	 3,89423207786816E-02 
479	 4,17498760369495E-02 
480	 4,41586914513325E-02 
481	 4,32402161868629E-02 
482	 4,21955956820043E-02 
483	 4,16098418623452E-02 
484	 4,18013214642664E-02 
485	 4,24696697260611E-02 
486	 4,33232031500244E-02 
487	 4,37943408835813E-02 
488	 4,39203188369798E-02 
489	 4,38656839007936E-02 
490	 0,045337631762086 
491	 4,67298725510716E-02 
