Wavelength	BELON00009.asd
325	 0,319537403655117 
326	 0,395784289172719 
327	 0,385380436856768 
328	 0,242445981233321 
329	 0,224617233866727 
330	 0,30377245988591 
331	 0,397837258425549 
332	 0,346488997936525 
333	 0,242737178255149 
334	 0,310971136241961 
335	 0,335464670929342 
336	 0,287650061838031 
337	 0,263282689878442 
338	 0,260622806868844 
339	 0,277723212716804 
340	 0,347363267989737 
341	 0,398573784581078 
342	 0,322439812140612 
343	 0,284838990866253 
344	 0,312630607516712 
345	 0,311531297106143 
346	 0,299297468127678 
347	 0,298830715496175 
348	 0,318494299705515 
349	 0,346369967211523 
350	 0,354021731326774 
351	 0,346617009120342 
352	 0,331977978276132 
353	 0,344682109962803 
354	 0,356711703436851 
355	 0,330666592009007 
356	 0,305167394728664 
357	 0,294792479822278 
358	 0,325726359033788 
359	 0,331682334501036 
360	 0,293525125406804 
361	 0,313413366549786 
362	 0,346022349040568 
363	 0,314994071469458 
364	 0,295160138065237 
365	 0,301587828290454 
366	 0,321813084081874 
367	 0,341749391349823 
368	 0,349395189254663 
369	 0,322713390434188 
370	 0,291277455346919 
371	 0,315052016027073 
372	 0,344815399895014 
373	 0,35839756081009 
374	 0,330916425206916 
375	 0,312999353907922 
376	 0,339357076024393 
377	 0,339696284727028 
378	 0,325979833262506 
379	 0,348612191784497 
380	 0,351451553553941 
381	 0,328743975420259 
382	 0,347329188735553 
383	 0,370327749071626 
384	 0,363273522012817 
385	 0,346461086242712 
386	 0,331631923677262 
387	 0,337734754337278 
388	 0,344059644745925 
389	 0,343004879360976 
390	 0,34113988267727 
391	 0,343848916178019 
392	 0,356460470281007 
393	 0,3575686326313 
394	 0,348742091307038 
395	 0,346770461273801 
396	 0,352953821911321 
397	 0,3655297282314 
398	 0,366448090521132 
399	 0,364592994473337 
400	 0,376986786967089 
401	 0,372555077042816 
402	 0,351717132901809 
403	 0,342827060538722 
404	 0,349215760761016 
405	 0,369226108999742 
406	 0,36924110283888 
407	 0,356643841660343 
408	 0,355663229623112 
409	 0,360053117126882 
410	 0,366512448320029 
411	 0,366067843033353 
412	 0,364385462971755 
413	 0,36675542881323 
414	 0,363266801855434 
415	 0,357398676594375 
416	 0,362571401417215 
417	 0,367281377483139 
418	 0,366428070932795 
419	 0,359011504019125 
420	 0,353248140548329 
421	 0,359360940360545 
422	 0,361660503445546 
423	 0,359213066120683 
424	 0,362125362388988 
425	 0,362734645725903 
426	 0,357412442801078 
427	 0,356941653569185 
428	 0,359213109211155 
429	 0,357547564182283 
430	 0,359787364763493 
431	 0,366193401649444 
432	 0,368958723760854 
433	 0,367714728905773 
434	 0,362755287511748 
435	 0,358471138163325 
436	 0,357126053606645 
437	 0,361948318381643 
438	 0,365211118292962 
439	 0,364167453369604 
440	 0,364114819841813 
441	 0,364315321729945 
442	 0,363244648532506 
443	 0,364769406696176 
444	 0,368434889744441 
445	 0,36992253376524 
446	 0,36943163867554 
447	 0,367468957375379 
448	 0,367162343398656 
449	 0,36851594663844 
450	 0,370875445784784 
451	 0,370596860700552 
452	 0,367844622796969 
453	 0,369355053845587 
454	 0,371696774409682 
455	 0,371545245942173 
456	 0,371260974017558 
457	 0,371448976494746 
458	 0,37254316531621 
459	 0,373748602234071 
460	 0,374398451488316 
461	 0,373059101679982 
462	 0,371424460811792 
463	 0,371904448889813 
464	 0,370820075696313 
465	 0,368847444012927 
466	 0,371579848170174 
467	 0,374323103802591 
468	 0,374106485962793 
469	 0,373967107737929 
470	 0,374770260916129 
471	 0,377695652279346 
472	 0,377804440884125 
473	 0,374491012852618 
474	 0,37268103518729 
475	 0,373461849381377 
476	 0,377389843870911 
477	 0,380216909121144 
478	 0,380502919895632 
479	 0,376986770895516 
480	 0,374709831055634 
481	 0,375848378652083 
482	 0,376430212732117 
483	 0,376489000658258 
484	 0,376763457696151 
485	 0,376611215732308 
486	 0,375789853390301 
487	 0,373653633704412 
488	 0,372976109050847 
489	 0,375519496167306 
490	 0,376420870929339 
491	 0,37567730839969 
492	 0,37502542085192 
493	 0,375475002270382 
494	 0,376943742237058 
495	 0,376619477206227 
496	 0,375114098254674 
497	 0,37339976409637 
498	 0,373757033831176 
499	 0,375681856163923 
500	 0,375835744700955 
501	 0,375948792482022 
502	 0,376940015409784 
503	 0,37799747682442 
504	 0,378998642331547 
505	 0,37998865322933 
506	 0,380296138511272 
507	 0,38004824506285 
508	 0,380719446479235 
509	 0,381352799584489 
510	 0,381110207981043 
511	 0,381576835699189 
512	 0,382956776008425 
513	 0,385276949149291 
514	 0,386183848884983 
515	 0,385113135192906 
516	 0,385753407253931 
517	 0,387333621384091 
518	 0,388297527339459 
519	 0,388219663337087 
520	 0,387439710932952 
521	 0,387704944238863 
522	 0,388129310959382 
523	 0,388070154952999 
524	 0,387976162919916 
525	 0,388054927376252 
526	 0,388702790777327 
527	 0,388975879363269 
528	 0,388593002253839 
529	 0,388056789209506 
530	 0,38764590161009 
531	 0,38761699145206 
532	 0,387638672558544 
533	 0,38753524522139 
534	 0,386963842391171 
535	 0,38675777589764 
536	 0,387278921956575 
537	 0,387064795482183 
538	 0,386590907220841 
539	 0,387057967148985 
540	 0,387991313017212 
541	 0,388909970256272 
542	 0,388356252969523 
543	 0,387712364023947 
544	 0,388347339942372 
545	 0,389053789581627 
546	 0,389483410477793 
547	 0,389377208255694 
548	 0,389364856929277 
549	 0,389761613615584 
550	 0,390383064337574 
551	 0,390824277988371 
552	 0,390494790202834 
553	 0,390269591212028 
554	 0,390393055432835 
555	 0,390816037956432 
556	 0,390744547146138 
557	 0,389621236458474 
558	 0,38909419323887 
559	 0,388938433109533 
560	 0,38760883767432 
561	 0,387098611074409 
562	 0,387893784378694 
563	 0,387682753950558 
564	 0,387022464411219 
565	 0,386919539032163 
566	 0,387163159636764 
567	 0,387643131376469 
568	 0,388058011468145 
569	 0,388658977142742 
570	 0,38957205994554 
571	 0,390122934376026 
572	 0,39078750341675 
573	 0,392954356448948 
574	 0,39440566288273 
575	 0,394671897295281 
576	 0,395811484099766 
577	 0,397526123026904 
578	 0,399296231100806 
579	 0,400296901297082 
580	 0,400757269223453 
581	 0,401994507802814 
582	 0,403688120892121 
583	 0,405549096715285 
584	 0,40687137528458 
585	 0,407790457387167 
586	 0,408704040942767 
587	 0,409787789422952 
588	 0,411028642253772 
589	 0,411948356598986 
590	 0,412950115306091 
591	 0,414367149036452 
592	 0,414990055671437 
593	 0,414989084024198 
594	 0,415543260136346 
595	 0,415761645778397 
596	 0,415393865234432 
597	 0,41555977413291 
598	 0,416007961373731 
599	 0,416204229007704 
600	 0,415886560216203 
601	 0,415246238903455 
602	 0,41537892748176 
603	 0,415506405761735 
604	 0,415016257759385 
605	 0,414424904894125 
606	 0,413948359874338 
607	 0,414027880451353 
608	 0,413291608328973 
609	 0,41161506352028 
610	 0,411574341166791 
611	 0,411945013614604 
612	 0,410967095855246 
613	 0,410045119527988 
614	 0,409538099208032 
615	 0,40952797610645 
616	 0,409298098021152 
617	 0,408412674304031 
618	 0,407330989235192 
619	 0,406676121861764 
620	 0,407578462524636 
621	 0,408048413144579 
622	 0,407546925771765 
623	 0,407031590526005 
624	 0,407010211197899 
625	 0,407879183583995 
626	 0,407729621388138 
627	 0,406936760201179 
628	 0,407888646531477 
629	 0,408723167118966 
630	 0,408630571863933 
631	 0,409143646488172 
632	 0,410035084495862 
633	 0,410671185853238 
634	 0,411049524383845 
635	 0,411272468365279 
636	 0,411801992290511 
637	 0,412485858344743 
638	 0,413210316899998 
639	 0,414390196734217 
640	 0,415838309672858 
641	 0,417044886695071 
642	 0,417753784475636 
643	 0,417915431920593 
644	 0,418052884550608 
645	 0,418469507657586 
646	 0,419472419273455 
647	 0,419949754690585 
648	 0,419694663399282 
649	 0,419191279500596 
650	 0,418336533620996 
651	 0,417149481105576 
652	 0,416349634119877 
653	 0,415659260335363 
654	 0,414253833108317 
655	 0,413019149368466 
656	 0,412071967223606 
657	 0,410506014205505 
658	 0,408587115307581 
659	 0,406670462077052 
660	 0,405371106474501 
661	 0,404376171606698 
662	 0,40236462817185 
663	 0,400269621913871 
664	 0,398612606092998 
665	 0,397491893546765 
666	 0,396443973975924 
667	 0,394681127866506 
668	 0,393896948595978 
669	 0,394139917138041 
670	 0,393628138392156 
671	 0,392904014350243 
672	 0,392446291118456 
673	 0,392231954070552 
674	 0,392065977819463 
675	 0,391422847054171 
676	 0,391100970183824 
677	 0,391202810650502 
678	 0,390394206149951 
679	 0,389821224166996 
680	 0,390925654582625 
681	 0,391871377347708 
682	 0,392406812766246 
683	 0,393167548107298 
684	 0,394284837819762 
685	 0,395879356296233 
686	 0,398007490242107 
687	 0,400611335132868 
688	 0,40356503270231 
689	 0,406920670880066 
690	 0,410767524413019 
691	 0,415335278817484 
692	 0,420515127024498 
693	 0,426225967941966 
694	 0,432863345546955 
695	 0,440341507559787 
696	 0,448297163504187 
697	 0,45662731208828 
698	 0,465254520911619 
699	 0,474102716034309 
700	 0,483444227149747 
701	 0,493636617126064 
702	 0,503571745997493 
703	 0,512977073401922 
704	 0,522216331526199 
705	 0,531172950471185 
706	 0,539787565187645 
707	 0,548279671223148 
708	 0,556434627005779 
709	 0,563830655220449 
710	 0,570903723970477 
711	 0,577749363726109 
712	 0,5842196582923 
713	 0,590164032076352 
714	 0,595478830220882 
715	 0,600836181376199 
716	 0,606030346076586 
717	 0,610153136179995 
718	 0,61406105418785 
719	 0,618073475614042 
720	 0,621816541145867 
721	 0,625206337812202 
722	 0,628165241868137 
723	 0,630724918426136 
724	 0,633048873142232 
725	 0,635514945291153 
726	 0,637947436068455 
727	 0,640192844587746 
728	 0,641980072212545 
729	 0,64328475617418 
730	 0,644102528273615 
731	 0,645087196288017 
732	 0,646390054159237 
733	 0,647636955804899 
734	 0,648526897804672 
735	 0,648866044398602 
736	 0,649514612511729 
737	 0,650448224826024 
738	 0,651159637679854 
739	 0,651925766607785 
740	 0,65273978209601 
741	 0,653066890399749 
742	 0,65321896994026 
743	 0,653602150668585 
744	 0,653864078614785 
745	 0,654121520949825 
746	 0,655037768218661 
747	 0,655527688794644 
748	 0,655169602230771 
749	 0,65550733831236 
750	 0,656132767105552 
751	 0,656132709545634 
752	 0,656149689287628 
753	 0,656306782492461 
754	 0,656416926393417 
755	 0,656417383883262 
756	 0,656297702513541 
757	 0,656421246988827 
758	 0,65663424809494 
759	 0,656463438087098 
760	 0,656656626610095 
761	 0,657238744044114 
762	 0,657135502913998 
763	 0,656879527463626 
764	 0,656990686829515 
765	 0,656719931658523 
766	 0,656298656552552 
767	 0,656696925925146 
768	 0,656983508596324 
769	 0,656854468477055 
770	 0,656908249933238 
771	 0,656962918843095 
772	 0,656756363781735 
773	 0,656457980126149 
774	 0,656248997997609 
775	 0,65654117616905 
776	 0,656835737588482 
777	 0,656840373120594 
778	 0,656543001565851 
779	 0,656251555672496 
780	 0,656406238514872 
781	 0,656573507935376 
782	 0,656638403404832 
783	 0,656652220890249 
784	 0,656647053634139 
785	 0,656636737733006 
786	 0,6565213378373 
787	 0,656395098926292 
788	 0,656446684022569 
789	 0,656465480990344 
790	 0,656431121909331 
791	 0,656555494588235 
792	 0,656639486037925 
793	 0,65651570881061 
