Wavelength	AULNE200262.asd
657	 2,97126627884064E-02 
658	 2,98186965451663E-02 
659	 2,96282284461494E-02 
660	 2,88389259602536E-02 
661	 2,77402668154364E-02 
662	 2,73374143462157E-02 
663	 2,69069240411265E-02 
664	 2,61583052096982E-02 
665	 2,58055110330424E-02 
666	 0,025419779167563 
667	 2,41774842012388E-02 
668	 2,36757878791502E-02 
669	 2,40506906933413E-02 
670	 2,39230483863059E-02 
671	 2,35521083454513E-02 
672	 2,32153072664383E-02 
673	 2,34729303916692E-02 
674	 2,37725556976291E-02 
675	 2,24180701049866E-02 
676	 2,16237829107894E-02 
677	 2,21030770624599E-02 
678	 2,28325811418773E-02 
679	 2,29942250731072E-02 
680	 2,17706149248769E-02 
681	 2,15794468152629E-02 
682	 2,24226776045785E-02 
683	 2,23039253131593E-02 
684	 2,21172398170065E-02 
685	 2,23444568716372E-02 
686	 2,24795879585862E-02 
687	 2,25205386699365E-02 
688	 0,022545841575479 
689	 2,28141171227817E-02 
690	 2,34987266500678E-02 
691	 2,48759872434131E-02 
692	 2,63727130021482E-02 
693	 2,74974161453118E-02 
694	 2,87971231756039E-02 
695	 3,06377329503016E-02 
696	 3,37038302168794E-02 
697	 3,67733115762078E-02 
698	 3,95216244349186E-02 
699	 4,34142613961626E-02 
700	 4,77843318452257E-02 
701	 5,16100043893822E-02 
702	 5,65215200281143E-02 
703	 6,25487204047843E-02 
704	 6,84592544876902E-02 
705	 7,44310944892308E-02 
706	 8,05331067779684E-02 
707	 8,64579708796936E-02 
708	 9,25972725792344E-02 
709	 9,97879520774529E-02 
710	 0,106631773670722 
711	 0,112810755860033 
712	 0,119146938354437 
713	 0,125524150692261 
714	 0,131769753477023 
715	 0,137817885378534 
716	 0,143670792248359 
717	 0,149346000959182 
718	 0,154878013142615 
719	 0,160208875050619 
720	 0,164997722408995 
721	 0,169370957414883 
722	 0,173540047405348 
723	 0,177593661985897 
724	 0,181499041061132 
725	 0,18502367233279 
726	 0,188351328160268 
727	 0,191521901055225 
728	 0,19382526819946 
729	 0,195674434389192 
730	 0,197953791302399 
731	 0,200115825801568 
732	 0,20207364202615 
733	 0,204170469409905 
734	 0,20605290490373 
735	 0,207429698954388 
736	 0,20875040510116 
737	 0,210081323750777 
738	 0,211418172640602 
739	 0,212359724254636 
740	 0,2128661391077 
741	 0,213646290388473 
742	 0,214572520033261 
743	 0,215420217632382 
744	 0,216190013009026 
745	 0,216798182438719 
746	 0,216976373938925 
747	 0,217346849696531 
748	 0,218173638854135 
749	 0,218715471050433 
750	 0,219003782162231 
751	 0,219222998921024 
752	 0,219601165341933 
753	 0,220068836977043 
754	 0,220063141729524 
755	 0,220024416878347 
756	 0,220279891859071 
757	 0,220663383549242 
758	 0,221013241126508 
759	 0,221057718005316 
760	 0,221076955423813 
761	 0,22120085582553 
762	 0,221570115190026 
763	 0,221848683951465 
764	 0,221725635287787 
765	 0,221436554672084 
766	 0,221223796655724 
767	 0,221597437994946 
768	 0,221819687567886 
769	 0,221682566541134 
770	 0,221896240698473 
771	 0,222150521508649 
772	 0,222025342348739 
773	 0,221916182866198 
774	 0,221977002367658 
775	 0,222435342982602 
776	 0,222601323239699 
777	 0,222231559949968 
778	 0,222402122136354 
779	 0,222813300395953 
780	 0,222853271120568 
781	 0,222704518104389 
782	 0,222502919436512 
783	 0,222587415213757 
784	 0,222629161622351 
785	 0,222464273945923 
786	 0,222667747084188 
787	 0,223025820450907 
788	 0,223021215562364 
789	 0,223005180184602 
790	 0,223092534619401 
791	 0,223347310068672 
792	 0,223441913537012 
793	 0,223155411248066 
794	 0,22305086809764 
795	 0,223163063133993 
796	 0,223388109791743 
797	 0,223295233095321 
798	 0,22287436745588 
799	 0,22285604034864 
800	 0,223073081131331 
801	 0,223308276448497 
802	 0,22325416926538 
803	 0,223114245063063 
804	 0,223625799321137 
805	 0,223857292487836 
806	 0,223615053016635 
807	 0,223875210459677 
808	 0,22426553853674 
809	 0,224339461937868 
810	 0,224718171749276 
811	 0,225277282121421 
812	 0,225344517228879 
813	 0,225368794640315 
814	 0,225475918611774 
815	 0,225166338680913 
816	 0,225043228287896 
817	 0,225828485000554 
818	 0,226511861683894 
819	 0,226792162520262 
820	 0,226486100219273 
821	 0,226478116324511 
822	 0,227129737430578 
823	 0,227685414706799 
824	 0,227956430599602 
825	 0,227817894338072 
826	 0,2278003466363 
827	 0,227973098142608 
828	 0,228044881104833 
829	 0,228242450650964 
830	 0,228650419269669 
831	 0,229081140795212 
832	 0,229270141872252 
833	 0,228910158773915 
834	 0,228672359690701 
835	 0,228773910570219 
836	 0,229295963581193 
837	 0,229696480991312 
838	 0,229712291302737 
839	 0,229881834888044 
840	 0,230079651690738 
841	 0,230049086800125 
842	 0,230082794826143 
843	 0,230167689352766 
844	 0,229942010764939 
845	 0,230034130988464 
846	 0,230653498108195 
847	 0,230668443300054 
848	 0,23037662461555 
849	 0,230378012301613 
850	 0,230595621574896 
851	 0,230908508000753 
852	 0,230978612850617 
853	 0,230889655348221 
854	 0,230708329648852 
855	 0,230512660471993 
856	 0,230529003521594 
857	 0,23102973162495 
858	 0,23119524048495 
859	 0,23103602360247 
860	 0,23137416738842 
861	 0,2313487788076 
862	 0,230705894681182 
863	 0,230864661381994 
864	 0,231363775567426 
865	 0,231413226602897 
866	 0,23131985741539 
867	 0,231332501547395 
868	 0,232087162380717 
869	 0,232463086975576 
870	 0,23202327143415 
871	 0,23171702817114 
872	 0,231694023015159 
873	 0,232001724823952 
874	 0,232220811661114 
875	 0,232278763635955 
876	 0,232274445109485 
877	 0,232407239442175 
878	 0,232637666990607 
879	 0,232168612331917 
880	 0,231708909602818 
881	 0,232055953788884 
882	 0,232608622404599 
883	 0,232998696913817 
884	 0,232548543226969 
885	 0,232376461259344 
886	 0,23286993845397 
887	 0,233765854982728 
888	 0,234000970916781 
889	 0,232775483939762 
890	 0,232680238660935 
891	 0,233424099415745 
892	 0,2332999203519 
893	 0,232997270646604 
894	 0,232785396499435 
895	 0,232944375627071 
896	 0,23319399290398 
897	 0,233303885101851 
898	 0,233473595101729 
899	 0,233405373754467 
900	 0,232508860826172 
901	 0,232163239396303 
902	 0,232606563578537 
903	 0,23308596838922 
904	 0,233311153578297 
905	 0,233152570577542 
906	 0,233223351852248 
907	 0,233335057034221 
908	 0,233114490906507 
909	 0,233042536612353 
910	 0,233125884551792 
911	 0,232936242143876 
912	 0,233111594986915 
913	 0,23371110562059 
914	 0,233228002599132 
915	 0,232411454910874 
916	 0,23224093041887 
917	 0,232571430150391 
918	 0,232964037485105 
919	 0,232334523089338 
920	 0,231926175233257 
921	 0,232067566878566 
922	 0,232259078759011 
923	 0,231552835401331 
924	 0,229486928122206 
925	 0,229383944364118 
926	 0,230221500368675 
927	 0,22922149521448 
928	 0,22760204048582 
929	 0,226184834264308 
930	 0,226703059779417 
931	 0,227204383543354 
932	 0,226594731569784 
933	 0,226098223946743 
934	 0,225648572045472 
935	 0,22500115652921 
936	 0,223895134110653 
937	 0,222603553458467 
938	 0,222103446600216 
939	 0,221208504780649 
940	 0,219799212951658 
941	 0,219726491116191 
942	 0,219728097581189 
943	 0,218611180199576 
944	 0,216851510911137 
945	 0,215359110679626 
946	 0,215682140348275 
947	 0,215056368393301 
948	 0,212963224167103 
949	 0,210729995685659 
950	 0,20867076378229 
951	 0,20707528819383 
952	 0,206444931044981 
953	 0,20511528337079 
954	 0,201257194847008 
955	 0,199656534983156 
956	 0,20000871221246 
957	 0,198783671040078 
958	 0,197691405229286 
959	 0,197032150345577 
960	 0,195697407492987 
961	 0,194596755101182 
962	 0,194430326493752 
963	 0,194857446014938 
964	 0,194979053917203 
965	 0,193581794341596 
966	 0,19214814685139 
967	 0,191338289984266 
968	 0,191886463610428 
969	 0,192280516954462 
970	 0,192016213548966 
971	 0,192580373203149 
972	 0,192351948109645 
973	 0,190206851647864 
974	 0,191184510429882 
975	 0,19358654044617 
976	 0,192902308852535 
977	 0,191919630121398 
978	 0,191587767610255 
979	 0,192759933174998 
980	 0,192412684286379 
981	 0,189719308068024 
982	 0,189261597006067 
983	 0,190328143825061 
984	 0,19162807211068 
985	 0,191216783563112 
986	 0,190320877469959 
987	 0,192146933203201 
988	 0,192957880352764 
989	 0,192323519844885 
990	 0,192721716830759 
991	 0,193325629885371 
992	 0,193781613334534 
993	 0,194581625699002 
994	 0,195548118628768 
995	 0,196422941347013 
996	 0,197179853182526 
997	 0,197281030007681 
998	 0,195701215501483 
999	 0,195124622692342 
1000	 0,195947531600286 
1001	 0,196340227562966 
1002	 0,197300898777618 
1003	 0,199001003832104 
1004	 0,199537271417081 
1005	 0,199964479580123 
1006	 0,201391390064126 
1007	 0,202840760490331 
1008	 0,203828736875956 
1009	 0,203826700597381 
1010	 0,204090844078844 
1011	 0,204814780066531 
1012	 0,205386740461956 
1013	 0,205751068145995 
1014	 0,206117019389279 
1015	 0,207644231020056 
1016	 0,20959860643092 
1017	 0,211280421648161 
1018	 0,212930695884484 
1019	 0,21367892786958 
1020	 0,212346956383787 
1021	 0,211061455435613 
1022	 0,210509932881502 
1023	 0,210803975966654 
1024	 0,211735836088757 
1025	 0,213091707235412 
1026	 0,214715937843764 
1027	 0,215122760427058 
1028	 0,213673332074715 
1029	 0,212431215838524 
1030	 0,214030258220622 
1031	 0,220579557237254 
1032	 0,224883827965525 
1033	 0,22459821272076 
1034	 0,218144295152614 
1035	 0,21630626003438 
1036	 0,219635666675817 
1037	 0,217079964379188 
1038	 0,216597887258628 
1039	 0,220784675069254 
1040	 0,223848315018483 
1041	 0,225539065575997 
1042	 0,225881017154191 
1043	 0,225037604561016 
1044	 0,224162984718262 
1045	 0,22473415307276 
1046	 0,227771197745727 
1047	 0,230356821929725 
1048	 0,224786664396656 
1049	 0,225398771996247 
1050	 0,232565294992692 
1051	 0,229733836367496 
1052	 0,226542047684179 
1053	 0,228125069084547 
1054	 0,234270989385164 
1055	 0,236572592750947 
1056	 0,229836178703077 
1057	 0,234704227293166 
1058	 0,242186505719506 
1059	 0,236717058297138 
1060	 0,232732759542588 
1061	 0,232465310289806 
1062	 0,233368646703588 
1063	 0,234647051416893 
1064	 0,235902439358236 
1065	 0,23806520963692 
1066	 0,23547619565981 
1067	 0,228309321217222 
1068	 0,229060811087514 
1069	 0,23895226197643 
1070	 0,25391334717436 
1071	 0,241658834556761 
1072	 0,220342554273579 
1073	 0,219390356474284 
1074	 0,239538909755241 
1075	 0,260097396304432 
