Wavelength	SCORFF200232.asd
325	-2,55867964972928E-02 
326	 0,171428662193758 
327	 0,20786127031089 
328	 6,31156336620488E-02 
329	 0,161305119666205 
330	 0,250194077038176 
331	 0,150534635053464 
332	 6,94382902905331E-02 
333	 6,06572358695973E-02 
334	 0,127717189185169 
335	 0,190042524450448 
336	 0,184986411079307 
337	 0,140943510441154 
338	 0,049966404506085 
339	-5,19132409937099E-02 
340	 2,52040061983765E-02 
341	 0,158974744791201 
342	 0,103672155306441 
343	 9,26215583428141E-02 
344	 0,158580881283921 
345	 0,137412563590116 
346	 8,64973248651312E-02 
347	 6,83155782912222E-02 
348	 8,01489743995736E-02 
349	 0,100973445223589 
350	 8,61286900197297E-02 
351	 6,93246079205687E-02 
352	 6,94592665131412E-02 
353	 9,71303041456306E-02 
354	 9,92241915696555E-02 
355	 1,00996401665112E-02 
356	 3,79458122302621E-03 
357	 7,40570399420471E-02 
358	 9,23635941890083E-02 
359	 8,15902980434599E-02 
360	 4,96748766419389E-02 
361	-2,93526614890119E-03 
362	-3,10205829407112E-02 
363	 0,024665572657311 
364	 0,055764060736732 
365	 4,84366900486809E-02 
366	 3,43751895807989E-02 
367	 3,69743917432547E-02 
368	 6,31119708018891E-02 
369	 4,53941815889285E-02 
370	 1,10394861605955E-02 
371	 3,01600618781635E-02 
372	 4,09361275674293E-02 
373	 0,034651409201045 
374	 5,06764061966955E-02 
375	 5,85125061452178E-02 
376	 3,93201939033263E-02 
377	 4,08000945935114E-02 
378	 0,054103914843399 
379	 4,43858895380562E-02 
380	 3,74933566669701E-02 
381	 4,02650023553157E-02 
382	 4,49723844230243E-02 
383	 4,11594093383027E-02 
384	 2,16977137219707E-02 
385	 1,86594202230501E-02 
386	 2,91055726904537E-02 
387	 2,79268242653497E-02 
388	 3,51810007295221E-02 
389	 5,07666240872138E-02 
390	 3,48317721769309E-02 
391	 1,55935230151994E-02 
392	 0,030928214435781 
393	 2,56196655587729E-02 
394	 3,64409004302944E-03 
395	 1,32033845295555E-02 
396	 2,78015510391138E-02 
397	 3,32702506116848E-02 
398	 2,40623554946405E-02 
399	 1,55237468005176E-02 
400	 3,14338697496291E-02 
401	 2,34719923081962E-02 
402	-4,96788300488545E-03 
403	 2,22169303570221E-03 
404	 2,08982271868149E-02 
405	 3,16981691403705E-02 
406	 2,62710220337546E-02 
407	 1,60210273891227E-02 
408	 0,026611522010805 
409	 3,57416179309723E-02 
410	 0,03686137758772 
411	 3,42050513544778E-02 
412	 2,67069322669738E-02 
413	 1,40018349476033E-02 
414	 1,09701205763591E-02 
415	 1,69455800012209E-02 
416	 2,44086748782228E-02 
417	 2,64636775064919E-02 
418	 2,06454860986761E-02 
419	 1,27904748549825E-02 
420	 9,05004956933241E-03 
421	 1,63032952628423E-02 
422	 2,02139432018995E-02 
423	 1,89929214591271E-02 
424	 1,90689034270061E-02 
425	 1,93544352630507E-02 
426	 1,92024450728415E-02 
427	 1,84352148044282E-02 
428	 1,75295245081301E-02 
429	 1,74161333964904E-02 
430	 1,63436516249036E-02 
431	 1,47243228671049E-02 
432	 0,016149714592706 
433	 1,93712143777271E-02 
434	 2,27915224382895E-02 
435	 2,10434514728318E-02 
436	 1,71376333792331E-02 
437	 2,14659473716592E-02 
438	 2,35643440763392E-02 
439	 0,02013549172897 
440	 1,87089052247247E-02 
441	 1,88394167375522E-02 
442	 1,90735025565195E-02 
443	 1,96235439126434E-02 
444	 1,97643935035854E-02 
445	 1,69797712725042E-02 
446	 1,53526557276794E-02 
447	 1,72460176579055E-02 
448	 1,94511842342702E-02 
449	 2,12909583288001E-02 
450	 2,26073559324924E-02 
451	 2,26622485433629E-02 
452	 2,14920916337118E-02 
453	 2,05608725730192E-02 
454	 1,89175676911912E-02 
455	 1,58043477216036E-02 
456	 1,44696590699645E-02 
457	 1,50675697696797E-02 
458	 1,62222008676398E-02 
459	 1,73389075299485E-02 
460	 1,79405277923859E-02 
461	 1,73976408146652E-02 
462	 1,73952926359829E-02 
463	 2,02405426470422E-02 
464	 1,89601427966922E-02 
465	 1,39571042411269E-02 
466	 1,22723356331306E-02 
467	 1,45044521185429E-02 
468	 1,99253068015178E-02 
469	 1,87594916353861E-02 
470	 1,40961227155694E-02 
471	 1,48414902865641E-02 
472	 1,59667448327428E-02 
473	 1,63630481972645E-02 
474	 1,82112262383151E-02 
475	 2,00225597049453E-02 
476	 2,02207757117241E-02 
477	 1,79450856250706E-02 
478	 1,51780020401133E-02 
479	 1,78840493927547E-02 
480	 1,96991999671858E-02 
481	 0,018024338246932 
482	 1,74020719782892E-02 
483	 1,73893049439383E-02 
484	 1,65917918600241E-02 
485	 1,62077004496973E-02 
486	 1,63324265257976E-02 
487	 1,58538955887864E-02 
488	 1,64619196426845E-02 
489	 1,90837956035416E-02 
490	 1,94364596822506E-02 
491	 1,80977211309514E-02 
492	 1,81327569678204E-02 
493	 1,74497204470507E-02 
494	 1,56255034520895E-02 
495	 1,36451020356431E-02 
496	 1,32943392264714E-02 
497	 1,63510887445609E-02 
498	 1,75906847181505E-02 
499	 1,64281380172267E-02 
500	 1,50525181213379E-02 
501	 0,014234047173325 
502	 1,44365264557002E-02 
503	 1,49080515166598E-02 
504	 1,55456262564145E-02 
505	 1,64591503785599E-02 
506	 1,68585435257485E-02 
507	 0,016400352153713 
508	 1,46641881486112E-02 
509	 1,35175699782029E-02 
510	 0,014541333017682 
511	 1,55052992469372E-02 
512	 1,60794954197274E-02 
513	 1,67353144801575E-02 
