Wavelength	SCORFF200622.asd
325	 0,147133026291775 
326	 0,100821515706008 
327	-5,9024486746803E-03 
328	-9,07237685911102E-02 
329	 7,51972840242054E-02 
330	 0,203013153158007 
331	 0,102916305426766 
332	 1,71689233625157E-02 
333	 7,58057519720024E-05 
334	 2,84758637361003E-02 
335	 0,078345856643279 
336	 0,105521944661289 
337	 0,108916296222022 
338	 7,75637242187771E-02 
339	 7,23918292140543E-03 
340	 3,77980125389176E-02 
341	 8,96024651767144E-02 
342	-4,37598125169115E-02 
343	-3,26591821246354E-02 
344	 0,134035755524396 
345	 9,98103651889535E-02 
346	 1,90267646937802E-02 
347	 4,77276260558636E-02 
348	 5,68704951422033E-02 
349	 5,22395677664099E-02 
350	 0,114767524103786 
351	 0,125489789010493 
352	 5,44933864404324E-02 
353	 3,51877443593358E-02 
354	 3,29226862548665E-02 
355	 1,54908708911171E-03 
356	 3,19551246893641E-02 
357	 9,51947864506831E-02 
358	 8,07426303168491E-02 
359	 4,44225110213415E-02 
360	 9,46710666265333E-03 
361	-2,37271461510736E-02 
362	-2,36986457570126E-02 
363	 4,72968537799909E-02 
364	 7,20211015364174E-02 
365	 4,91289386629572E-02 
366	 6,56212981854523E-02 
367	 6,95222827035101E-02 
368	 3,52279362748608E-02 
369	 2,11677496110552E-02 
370	 2,30178763819381E-02 
371	 1,89267565109383E-02 
372	 2,26314920815551E-02 
373	 3,15723581919923E-02 
374	 2,26369313856166E-02 
375	 1,19324395442825E-02 
376	 0,011336459692941 
377	 2,02020917743059E-02 
378	 3,15855762145862E-02 
379	 3,45198829312915E-02 
380	 2,56509207963694E-02 
381	 1,12946189836771E-02 
382	 0,03129604108185 
383	 5,02373187434964E-02 
384	 3,66918600833172E-02 
385	 0,012301573107129 
386	-5,65403730457353E-03 
387	 1,32009291258606E-02 
388	 3,66892262966778E-02 
389	 4,61690774911566E-02 
390	 2,81710784092419E-02 
391	 6,45222067420177E-03 
392	 1,19106187784542E-02 
393	 6,67195871150908E-03 
394	-4,50513843119166E-03 
