Wavelength	GRA-VIE00302.asd
325	 0,227865521599943 
326	 0,182918548901145 
327	 0,15990312198056 
328	 0,171554866911669 
329	 0,200142604471633 
330	 0,213082996153718 
331	 0,178369862646483 
332	 0,171079985147923 
333	 0,16593964257901 
334	 0,059343120179149 
335	 8,86943991684974E-02 
336	 0,236721810847535 
337	 0,296155669957663 
338	 0,278725672322865 
339	 0,19352657328695 
340	 0,124658511468888 
341	 9,27124572568747E-02 
342	 0,12727750356022 
343	 0,176879245066474 
344	 0,211345409985478 
345	 0,20277771847044 
346	 0,165266139603562 
347	 0,117868347709853 
348	 6,72554658599142E-02 
349	 2,89485845879091E-02 
350	 3,69199945672814E-02 
351	 5,50027730799541E-02 
352	 7,20436676539928E-02 
353	 9,08288569972573E-02 
354	 0,100830562196476 
355	 9,41354911126582E-02 
356	 8,19432867857512E-02 
357	 6,85527891543546E-02 
358	 0,055537465039025 
359	 5,09998464137613E-02 
360	 5,77136911321951E-02 
361	 6,58030415197185E-02 
362	 7,43353383656536E-02 
363	 8,54516890976175E-02 
364	 0,081246308071858 
365	 6,02494236291812E-02 
366	 2,65956452568162E-02 
367	 2,85501498700356E-02 
368	 8,31538421358275E-02 
369	 6,96808815432488E-02 
370	 2,62650474552525E-02 
371	 4,30013435965574E-02 
372	 4,40782999138886E-02 
373	 2,19124254562238E-02 
374	 3,79393389410492E-02 
375	 0,058519815781758 
376	 5,69725612366054E-02 
377	 4,08806258231949E-02 
378	 2,63667017251792E-02 
379	 4,59979549564275E-02 
380	 5,36710869216541E-02 
381	 4,13899257290382E-02 
382	 0,037310390705526 
383	 3,59603619941473E-02 
384	 3,14364754478503E-02 
385	 3,84546312011001E-02 
386	 5,02490793360283E-02 
387	 4,50933640156924E-02 
388	 0,046587786979544 
389	 5,87893936016341E-02 
390	 0,050562070763106 
391	 0,036358834404437 
392	 3,59266636923277E-02 
393	 3,29771745980911E-02 
394	 2,84903922999409E-02 
395	 3,78124290376501E-02 
396	 4,04186831539666E-02 
397	 2,90544544760539E-02 
398	 2,84775673096402E-02 
399	 3,11760267469867E-02 
400	 2,11454361707015E-02 
401	 0,022979180733538 
402	 3,47157924409941E-02 
403	 2,54445896540886E-02 
404	 1,78294595296687E-02 
405	 2,60988018008749E-02 
406	 2,43331305974827E-02 
407	 1,78941623384683E-02 
408	 2,58294390884919E-02 
409	 2,83369122725971E-02 
410	 2,23636928117006E-02 
411	 2,05228809896325E-02 
412	 2,16538697023937E-02 
413	 2,36156450580425E-02 
414	 1,85560717509288E-02 
415	 1,00660183600601E-02 
416	 1,06727976674592E-02 
417	 1,44670191175657E-02 
418	 1,85447984046306E-02 
419	 2,10196085009652E-02 
420	 2,16969268418415E-02 
421	 2,07900661367968E-02 
422	 1,53860989703724E-02 
423	 9,91365161549898E-03 
424	 2,10921012016407E-02 
425	 2,59271737299932E-02 
426	 1,28945612278946E-02 
427	 1,10988944930549E-02 
428	 0,017283429372247 
429	 1,88658459146695E-02 
430	 1,92511918318051E-02 
431	 1,86321090453077E-02 
432	 0,015138347030032 
