Wavelength	GRA-VIE00157.asd
325	 0,226979551817419 
326	 8,31451098855417E-02 
327	 3,10342400450476E-04 
328	 6,68665586302089E-02 
329	 9,43280709091917E-02 
330	 0,113825346511312 
331	 0,129462030341085 
332	 0,165078319533628 
333	 0,207805031990757 
334	 0,114260454331288 
335	 0,147483051047646 
336	 0,283512218504709 
337	 0,233875449757212 
338	 0,150409253556423 
339	 0,135249993077406 
340	 9,38985429334396E-02 
341	 4,95993561969808E-02 
342	 0,126788059784036 
343	 0,146400842939103 
344	 8,96983598836525E-02 
345	 8,01353630676602E-02 
346	 8,65822763013171E-02 
347	 7,43008715580547E-02 
348	 8,15332363522507E-02 
349	 9,95292403615685E-02 
350	 9,09902513843484E-02 
351	 6,85453847336515E-02 
352	 4,06723674868027E-02 
353	 5,14459985442256E-02 
354	 8,50582624879184E-02 
355	 0,118553302737955 
356	 0,113344241389017 
357	 7,36011221458393E-02 
358	 3,01024091519502E-02 
359	 1,71273229918599E-02 
360	 4,58924140648569E-02 
361	 6,66845807242745E-02 
362	 7,31200747924926E-02 
363	 6,89130807569547E-02 
364	 0,04893433580041 
365	 2,39096142697281E-02 
366	 3,15142374820226E-02 
367	 5,09479338838635E-02 
368	 6,40729804551753E-02 
369	 4,46098154648755E-02 
370	 1,82971798480322E-02 
371	 3,30443935270684E-02 
372	 4,32205491142822E-02 
373	 3,98804987025601E-02 
374	 4,77017452341176E-02 
375	 4,25621398441195E-02 
376	 9,60375328933901E-03 
377	 6,35473965212642E-03 
378	 2,83132000988495E-02 
379	 4,33310318327291E-02 
380	 4,69125147213074E-02 
381	 3,82248254505221E-02 
382	 2,17852035332424E-02 
383	 8,28951681121703E-03 
384	 9,12473642226853E-03 
385	 3,34343087279401E-02 
386	 6,01473415133285E-02 
387	 3,74270485326531E-02 
388	 3,29380559275215E-02 
389	 6,28820123073414E-02 
390	 5,53162578936673E-02 
391	 3,55387103201264E-02 
392	 3,95245964968032E-02 
393	 3,40660712895316E-02 
394	 2,08522997092788E-02 
395	 2,71074468692675E-02 
396	 3,64771619798087E-02 
397	 3,99553716379805E-02 
398	 3,32191926658529E-02 
399	 1,96667358593853E-02 
400	 2,63539896182645E-03 
401	 9,92371376091871E-03 
402	 3,49234703644031E-02 
403	 2,73474333735877E-02 
404	 1,58779595222865E-02 
405	 2,00068311157706E-02 
406	 1,89740327874941E-02 
407	 1,64765113826695E-02 
408	 2,67559506603939E-02 
409	 2,85259729201208E-02 
410	 1,99797306394224E-02 
411	 2,16693655905469E-02 
412	 2,76473017984105E-02 
413	 3,09128898195176E-02 
414	 2,23405616652741E-02 
415	 8,59850052063778E-03 
416	 1,07773321951249E-02 
417	 1,54729066716878E-02 
418	 1,72750834612598E-02 
419	 1,82192684297161E-02 
420	 0,018555145211266 
421	 1,85304065035087E-02 
422	 0,016542260059803 
423	 1,43320060939097E-02 
424	 1,88337546203046E-02 
425	 2,09736264882627E-02 
426	 1,60011863715567E-02 
427	 1,34993729509318E-02 
428	 1,40097005057782E-02 
429	 1,59816726699438E-02 
430	 0,018338928614754 
431	 2,01285222135474E-02 
432	 2,00837326910903E-02 
433	 0,018983147716819 
434	 1,77854793034516E-02 
435	 2,05634201517222E-02 
436	 2,36292359402001E-02 
437	 1,49152058236715E-02 
438	 1,08371541063092E-02 
439	 1,65506334853325E-02 
440	 1,89100887521493E-02 
441	 1,76042227816929E-02 
442	 1,38501255930784E-02 
443	 1,34184936541913E-02 
444	 1,60024080997129E-02 
445	 1,45702960598502E-02 
446	 1,48805758599793E-02 
447	 1,94162162050075E-02 
448	 1,73974981251864E-02 
449	 1,29209861399268E-02 
450	 1,63289192600524E-02 
451	 1,92767527824427E-02 
452	 1,91552706848549E-02 
453	 0,016721512268202 
454	 1,42185683136834E-02 
455	 1,37260347872783E-02 
456	 1,42092536679184E-02 
457	 1,54074067762206E-02 
458	 1,72884379363739E-02 
459	 1,91645165548609E-02 
460	 2,01193726512381E-02 
461	 0,0169544567251 
462	 1,36245947371856E-02 
463	 1,56775844354961E-02 
464	 1,64826009676656E-02 
465	 1,53770609480418E-02 
466	 1,61424800719383E-02 
467	 1,72272820582464E-02 
468	 1,76384079793119E-02 
469	 1,84130189416556E-02 
470	 0,018630087835528 
471	 0,01608293664713 
472	 1,46776073210222E-02 
473	 1,53294978958315E-02 
474	 1,53337692646384E-02 
475	 1,56395026298102E-02 
476	 1,71970607658285E-02 
477	 1,73721139545203E-02 
478	 1,62306911347638E-02 
479	 1,53760578605586E-02 
480	 1,51092890611824E-02 
481	 1,54099458540853E-02 
482	 1,47031753831653E-02 
483	 1,36292982926903E-02 
484	 1,33500482652784E-02 
485	 1,41369475386274E-02 
486	 1,55884502680969E-02 
487	 1,59276559016178E-02 
488	 1,62141844974537E-02 
489	 1,71371793699049E-02 
490	 1,71444157751271E-02 
491	 1,58993709694025E-02 
492	 1,28577171192068E-02 
493	 1,10854492315181E-02 
494	 1,16505195330933E-02 
495	 1,32587399356234E-02 
496	 1,43150241828186E-02 
497	 1,32451879769578E-02 
498	 0,013421937901885 
499	 1,48458110655102E-02 
500	 1,51999207521086E-02 
501	 0,014785556268328 
502	 1,38358445196105E-02 
503	 1,27411148531383E-02 
504	 0,012468579979979 
505	 1,46298696388046E-02 
506	 1,59030865936335E-02 
507	 1,51872548340585E-02 
508	 1,25726867982007E-02 
509	 1,08689913504984E-02 
510	 0,012453424544123 
511	 0,014054765603954 
512	 1,48699937931049E-02 
513	 1,46671538475011E-02 
514	 1,43807249783197E-02 
515	 1,45243036699427E-02 
516	 1,53594583433085E-02 
517	 1,59920692031498E-02 
518	 1,51505698762702E-02 
519	 1,53426789957198E-02 
520	 1,65640937411432E-02 
521	 1,64238528971399E-02 
522	 1,56157751689253E-02 
523	 1,47292341466326E-02 
524	 1,39194408538898E-02 
525	 1,36607693315661E-02 
526	 1,50645598275009E-02 
527	 1,57198557243207E-02 
528	 1,49397114245336E-02 
529	 1,42162603175191E-02 
530	 1,37484820501095E-02 
531	 1,36109706863134E-02 
532	 1,35774656285562E-02 
533	 1,35578830807262E-02 
534	 1,33765116595598E-02 
535	 1,36944044230919E-02 
536	 1,47712414113522E-02 
537	 1,55450314427962E-02 
538	 1,53727602418719E-02 
539	 1,31902958160422E-02 
540	 1,25302835331499E-02 
541	 1,40112251464464E-02 
542	 1,46297591792544E-02 
543	 1,47094438832336E-02 
544	 1,47124609827456E-02 
545	 1,43195761628857E-02 
546	 1,38708950339427E-02 
547	 1,45194958063826E-02 
548	 0,014553823247941 
549	 1,34187708018337E-02 
550	 1,35748421641493E-02 
551	 1,43083017180192E-02 
552	 1,40686597818069E-02 
553	 1,40942430998579E-02 
554	 1,44875739712802E-02 
555	 1,42900655303547E-02 
556	 1,39959443922072E-02 
557	 1,40558511266389E-02 
558	 1,47001165611746E-02 
559	 1,52592479946635E-02 
560	 1,38217520560208E-02 
561	 1,31340352379924E-02 
562	 1,40398584894645E-02 
563	 1,42102907903904E-02 
564	 1,38124432933196E-02 
565	 1,33462654634532E-02 
566	 1,35153139999002E-02 
567	 1,42925329743431E-02 
568	 1,49359820862313E-02 
569	 1,49868367840984E-02 
570	 1,42558286004911E-02 
571	 0,014247044745089 
572	 1,48493740517491E-02 
573	 1,52906986021106E-02 
574	 1,55729372896202E-02 
575	 1,57086713058452E-02 
576	 1,60962157838439E-02 
577	 1,61472165531377E-02 
578	 1,52279871385064E-02 
579	 1,55980239540656E-02 
580	 1,71008184453383E-02 
581	 1,76711428228219E-02 
582	 1,75445694742616E-02 
583	 1,69454858766814E-02 
