Wavelength	SCO-GRA00740.asd
325	 0,291094736369151 
326	 8,61771016778256E-02 
327	-8,47201995288518E-02 
328	 2,77108256123359E-02 
329	-9,34432385073399E-02 
330	-0,108288227972239 
331	 9,36776121881357E-02 
332	 8,76387688562527E-02 
333	-0,029600007287501 
334	 3,39630265683402E-02 
335	 2,51146238395596E-02 
336	-0,081988602465394 
337	 9,67541701270855E-03 
338	 0,111076479716973 
339	 5,08940689417586E-02 
340	 1,44707746270048E-02 
341	 1,67856408529711E-02 
342	 3,22970799546671E-02 
343	 5,97289358084519E-02 
344	 8,55049004784859E-02 
345	 5,34416244981713E-02 
346	-2,87713273172336E-03 
347	-5,76656026717717E-02 
348	-2,31497494389524E-02 
349	 5,63747568693377E-02 
350	 1,89462425832081E-02 
351	-2,06146315821363E-02 
352	-1,89590767918169E-02 
353	 4,29397490913637E-02 
354	 8,35695206247579E-02 
355	 1,35996905433562E-02 
356	-2,74461797406407E-02 
357	-1,26496265977077E-02 
358	 3,55694720881878E-02 
359	 4,48772560659485E-02 
360	-1,15915760504847E-02 
361	-3,23903085443501E-02 
362	-0,021426499279798 
363	-2,75211322980145E-03 
364	 1,31944436947465E-02 
365	 1,93556199637243E-02 
366	 8,88821284021978E-03 
367	-1,59145243527588E-04 
368	 2,72973197810602E-03 
369	 3,81148258143637E-03 
370	 4,32510465464326E-03 
371	 1,05356750781717E-02 
372	 2,97111045253163E-03 
373	-1,10593265820476E-02 
374	 2,34083627464385E-02 
375	 4,59640323802461E-02 
376	 1,55743170695871E-02 
377	-1,23396644120842E-02 
378	-2,02948183879644E-02 
379	 5,07628097457632E-03 
380	 2,13820267916434E-02 
381	 1,51106143699227E-02 
382	 2,46134307377516E-03 
383	-6,67413248126221E-03 
384	-3,54766951454245E-03 
385	 8,89068752188798E-03 
386	 2,06898571113872E-02 
387	 1,17336601808702E-02 
388	 7,59904410898947E-03 
389	 1,59069229585425E-02 
390	 1,71748858841174E-02 
391	 1,03533229378967E-02 
392	-3,85219608658834E-03 
393	 1,13111248256418E-03 
394	 2,02244747623705E-02 
395	 1,99159107169203E-02 
396	 2,09249432540047E-02 
397	 3,04783466112005E-02 
398	 2,19399365604195E-02 
399	 9,97008516896069E-03 
400	 2,05571634449328E-02 
401	 1,85769491960806E-02 
402	 3,96801216223613E-03 
403	 1,04951960068657E-02 
404	 1,69164193933147E-02 
405	 9,86792431777015E-03 
406	 1,07285409314372E-02 
407	 0,014014794514831 
408	 5,67927291884428E-04 
409	 8,97345305227664E-04 
410	 1,64516765364659E-02 
411	 1,11261284076601E-02 
412	 1,67948187790429E-03 
413	 5,05007056870185E-03 
414	 0,012666684315724 
415	 1,80916660820934E-02 
416	 8,85031257309268E-03 
417	 3,67065414664649E-03 
418	 9,30049675141003E-03 
419	 1,49171134071615E-02 
420	 0,017272451157742 
421	 1,39359476103168E-02 
422	 1,15235732858426E-02 
423	 1,07427384629723E-02 
424	 7,40372799923477E-03 
425	 6,42239707639287E-03 
426	 1,00805068250376E-02 
427	 1,05240592325899E-02 
428	 9,44104997694125E-03 
429	 1,19845539456748E-02 
430	 1,18136105977889E-02 
431	 8,96617015735675E-03 
432	 1,21582120827285E-02 
433	 1,47567099449072E-02 
434	 1,11583794682904E-02 
435	 1,19287615167527E-02 
436	 1,51984808035603E-02 
437	 1,13289371147565E-02 
438	 7,29737122178028E-03 
439	 6,41897943123259E-03 
440	 1,06800067622147E-02 
441	 1,50752301200645E-02 
442	 1,32952880031495E-02 
443	 1,08947594834426E-02 
444	 9,58751615391638E-03 
445	 1,01859911070199E-02 
446	 1,02273028331072E-02 
447	 8,66317057902224E-03 
448	 1,09558336982405E-02 
449	 1,41627478293526E-02 
450	 1,16722035262216E-02 
451	 7,95272632729225E-03 
452	 5,75417069570753E-03 
453	 1,04282015896797E-02 
454	 1,49251744450484E-02 
455	 1,29978609299862E-02 
456	 1,32159798309501E-02 
457	 1,56414006934215E-02 
458	 1,63729004846312E-02 
459	 1,50666739684017E-02 
460	 1,18098029216967E-02 
461	 8,59936884690208E-03 
462	 7,18489406877431E-03 
463	 9,43627988792466E-03 
464	 0,010632989512898 
465	 9,88507627182215E-03 
466	 8,53006247447068E-03 
467	 9,1001310338795E-03 
468	 1,26783650674774E-02 
469	 1,26673174450262E-02 
470	 1,08761048191739E-02 
471	 1,29266261331889E-02 
472	 1,45846606583147E-02 
473	 1,42653143358515E-02 
474	 0,010917284582656 
475	 8,61773815453225E-03 
476	 1,10910901469157E-02 
477	 1,08642925995194E-02 
478	 8,6945293704099E-03 
479	 1,12340409797531E-02 
480	 1,33205368066657E-02 
481	 1,26285354201525E-02 
482	 1,07620480048089E-02 
483	 9,50369232971716E-03 
484	 1,12199860314011E-02 
485	 1,04200605523552E-02 
486	 7,59625437660658E-03 
487	 1,06992066684423E-02 
488	 1,33327548561305E-02 
489	 1,09268919932456E-02 
490	 9,67945414663669E-03 
491	 1,00370077236234E-02 
492	 1,08470553529816E-02 
493	 1,05304362834069E-02 
494	 9,00961309774978E-03 
495	 9,53917512488357E-03 
496	 1,06190021630821E-02 
497	 1,03268901793299E-02 
498	 1,15154791396603E-02 
499	 1,31966142822623E-02 
500	 1,00971158329632E-02 
501	 8,62702551478848E-03 
502	 1,17151446736973E-02 
503	 1,12933639582156E-02 
504	 9,17728813408005E-03 
505	 1,03926919951614E-02 
506	 1,11053612915655E-02 
507	 1,08177957625285E-02 
508	 1,25166772059422E-02 
509	 1,37147678130523E-02 
510	 1,22733374867021E-02 
511	 1,23677661381445E-02 
512	 1,34656354987778E-02 
513	 1,20344998903561E-02 
514	 1,06341213448192E-02 
515	 1,04061862988437E-02 
516	 0,01092141880192 
517	 1,17151653452457E-02 
518	 1,22384443055163E-02 
519	 1,25405561076387E-02 
520	 1,26421090342344E-02 
521	 0,012665891324601 
522	 1,26280459783616E-02 
523	 1,25598723635954E-02 
524	 1,26755368989301E-02 
525	 1,28085096439991E-02 
526	 1,25115654560849E-02 
527	 1,21242348253606E-02 
528	 1,19035320878555E-02 
529	 1,25848340412602E-02 
530	 1,29957312787096E-02 
531	 1,17938793121576E-02 
532	 1,14597700132923E-02 
533	 1,20186008024095E-02 
534	 1,15184224824258E-02 
535	 1,15317545266404E-02 
536	 1,27550488133237E-02 
537	 1,29472252076345E-02 
538	 1,23509442609351E-02 
539	 1,19703252121767E-02 
540	 0,011624189213106 
541	 1,12302497692521E-02 
542	 1,01993121547122E-02 
543	 1,01228866493689E-02 
544	 1,24017247040027E-02 
545	 1,32907550763993E-02 
546	 0,012603716270334 
547	 0,012089642656249 
548	 1,18433344673737E-02 
549	 0,011979012439966 
550	 1,24188313650913E-02 
551	 1,27199175341387E-02 
552	 1,22274483169837E-02 
553	 1,18902223591409E-02 
554	 1,19036386131864E-02 
555	 1,17620511769021E-02 
556	 1,18672892222417E-02 
557	 1,24701129707749E-02 
558	 1,22276997004686E-02 
559	 1,15064960001279E-02 
560	 1,18499931601517E-02 
561	 1,21803996807749E-02 
562	 1,21053772925487E-02 
563	 1,19183494242386E-02 
564	 1,19848567592467E-02 
565	 0,012756875633633 
566	 1,23068504018572E-02 
567	 1,09017209748979E-02 
568	 1,13388328231081E-02 
569	 1,18248286906471E-02 
570	 1,12139665608452E-02 
571	 1,13323315231581E-02 
572	 1,20267229618363E-02 
573	 1,23797858310493E-02 
574	 1,27387115421231E-02 
575	 1,31087285707301E-02 
576	 0,013045000137693 
577	 1,29742026882672E-02 
578	 1,33930339960474E-02 
579	 1,37975178306665E-02 
580	 1,40488211995774E-02 
581	 1,40946147859232E-02 
582	 1,41785456795526E-02 
583	 1,44309573714902E-02 
584	 1,46247681668313E-02 
585	 1,48264088940459E-02 
586	 0,01522272474284 
587	 1,54645707543515E-02 
588	 1,54097602924963E-02 
589	 1,49364320436621E-02 
590	 1,45956291554816E-02 
591	 1,48713844086614E-02 
592	 1,49048672954567E-02 
593	 1,48243196441781E-02 
594	 1,56065219229117E-02 
595	 0,015711390891168 
596	 1,47085621136436E-02 
597	 1,49720256365367E-02 
598	 1,56854387507943E-02 
599	 1,52555507977662E-02 
600	 1,49679615329608E-02 
601	 1,50990506864053E-02 
602	 1,53335197972441E-02 
603	 0,015418569901318 
604	 1,51549880930467E-02 
605	 1,46708556935822E-02 
606	 1,40757899732541E-02 
607	 1,34014614084097E-02 
608	 1,35278852126904E-02 
609	 1,45269747784305E-02 
610	 1,46511240297299E-02 
611	 1,43883679512597E-02 
612	 1,45327216766357E-02 
613	 1,44466416281126E-02 
614	 1,41902976634627E-02 
615	 1,45309268234818E-02 
616	 0,014442975834929 
617	 1,34105619501252E-02 
618	 1,30279833839745E-02 
619	 1,32360299485829E-02 
620	 1,34251759714823E-02 
621	 1,37837565869514E-02 
622	 0,014188599913507 
623	 1,39710217010451E-02 
624	 0,013648887254997 
625	 1,37698612143733E-02 
626	 1,35237712517686E-02 
627	 1,31143534658512E-02 
628	 1,36514963082274E-02 
629	 1,40853003151624E-02 
630	 1,39209455705003E-02 
631	 0,013730725084808 
632	 1,39541734957954E-02 
633	 1,52598347635896E-02 
634	 1,52758529635181E-02 
635	 1,38806601007158E-02 
636	 1,36352657638007E-02 
637	 1,40692945515237E-02 
638	 1,46940617608497E-02 
639	 1,53861411570616E-02 
640	 1,60594895231094E-02 
641	 1,68360763146527E-02 
642	 1,66340020913778E-02 
643	 1,54210641657117E-02 
644	 1,58400447282227E-02 
645	 1,69310262274462E-02 
646	 1,71352226635849E-02 
647	 1,70844545100404E-02 
648	 1,69253279126722E-02 
649	 1,66454051200489E-02 
650	 1,66418007204982E-02 
651	 1,70620339635074E-02 
652	 0,016600145735523 
653	 1,57821438986108E-02 
654	 1,60988407644278E-02 
655	 1,62486867470047E-02 
656	 1,58986357617965E-02 
657	 1,56512726960172E-02 
658	 0,015469054285953 
659	 1,52751750476425E-02 
660	 1,49705504608976E-02 
661	 1,46068611034698E-02 
662	 1,43994737890969E-02 
663	 1,41681697274831E-02 
664	 1,38883682833926E-02 
665	 1,40526924763822E-02 
666	 1,43481791571808E-02 
667	 1,42215001896522E-02 
668	 1,39261658231866E-02 
669	 1,35893607106797E-02 
670	 1,34156827902115E-02 
671	 1,32720721246705E-02 
672	 1,30839892037821E-02 
673	 1,33572249694288E-02 
674	 1,38689421808552E-02 
675	 1,39176277287096E-02 
676	 1,38407042679634E-02 
677	 1,37780760893512E-02 
