Wavelength	AURAY00204.asd
325	-4,53552860128083E-02 
326	 0,116622411046203 
327	 9,59383957763771E-02 
328	-0,143206008643719 
329	 1,07746172915229E-02 
330	 0,190365951187309 
331	 0,1593989929156 
332	 0,153849127799084 
333	 0,162028868729248 
334	 7,42844980652782E-02 
335	 0,064735732632214 
336	 0,136863662672965 
337	 9,43169667255432E-02 
338	 2,75803179371792E-02 
339	 2,76651745693493E-02 
340	 5,66670136066095E-02 
341	 9,00197704239138E-02 
342	 0,102480206096599 
343	 0,104899458540172 
344	 9,51476322501667E-02 
345	 5,43359115240677E-02 
346	 1,08301588965151E-02 
347	-0,016439664752184 
348	 1,25721442362887E-02 
349	 6,56410325934333E-02 
350	 5,33294442755049E-02 
351	 3,76498410122002E-02 
352	 3,33052095465262E-02 
353	-1,03618967772995E-02 
354	-3,65513207504371E-02 
355	 2,66921748827165E-02 
356	 3,75899899455733E-02 
357	-2,76821998499073E-03 
358	-1,88483520978193E-02 
359	-5,88171118941483E-03 
360	 3,08069350173931E-02 
361	 4,57266562106519E-02 
362	 4,15282411168536E-02 
363	 2,93060070294908E-02 
364	 2,49688484818304E-02 
365	 3,34327908007815E-02 
366	 6,02497143143677E-02 
367	 5,98914742170034E-02 
368	 1,22282765335522E-02 
369	 0,015836991719036 
370	 4,44746727951784E-02 
371	 3,15360026835395E-02 
372	 2,05374380025938E-02 
373	 2,11289842562077E-02 
374	 2,21026258776972E-02 
375	 2,09716547212858E-02 
376	 1,63931608000963E-02 
377	 0,012551119396323 
378	 0,01717605946431 
379	 0,046561224395385 
380	 5,21737344481557E-02 
381	 2,92443144446517E-02 
382	 2,21869068743779E-02 
383	 2,75515003764109E-02 
384	 3,73550270983382E-02 
385	 2,41621716398642E-02 
386	 1,88175516896089E-03 
387	 1,89778136500871E-02 
388	 3,92646741004334E-02 
389	 4,85192483601016E-02 
390	 4,83443501339543E-02 
391	 4,11776220011989E-02 
392	 0,030094197113615 
393	 2,87066211694885E-02 
394	 3,52202285945777E-02 
395	 0,036349645326974 
396	 3,15453509619171E-02 
397	 2,25729907438291E-02 
398	 2,41959246694417E-02 
399	 2,85770201147033E-02 
400	 0,021976539396967 
401	 2,26320071247599E-02 
402	 2,93242537651219E-02 
403	 0,01874785777425 
404	 1,39509309520657E-02 
405	 2,78264185685467E-02 
406	 2,85128684338044E-02 
407	 0,019544118070406 
408	 1,61355938252327E-02 
409	 0,022089989376138 
410	 3,38350856533352E-02 
411	 3,06774590563554E-02 
412	 2,37581140634685E-02 
413	 2,37977284331068E-02 
414	 1,75682366583749E-02 
415	 9,69426042894566E-03 
416	 1,70033808753321E-02 
417	 2,41839057000485E-02 
418	 0,02430627429134 
419	 1,76841723292305E-02 
420	 1,05141965806739E-02 
421	 1,04746826391062E-02 
422	 1,51978691536974E-02 
423	 2,14586481647234E-02 
424	 2,16647766904042E-02 
425	 2,04587724736516E-02 
426	 2,05149319194576E-02 
427	 1,88331939495568E-02 
428	 1,75767845854177E-02 
429	 2,14488488168766E-02 
430	 2,19397293558414E-02 
431	 1,85321624012105E-02 
432	 2,13564662373076E-02 
433	 2,22507129427203E-02 
434	 0,014490090699384 
435	 1,29766829973689E-02 
436	 0,017022101478768 
437	 1,79709533115487E-02 
438	 1,76028513834464E-02 
439	 1,67188266457373E-02 
440	 1,70979304543691E-02 
441	 1,84323250286045E-02 
442	 2,01241212114002E-02 
443	 1,88926876920651E-02 
