Wavelength	AURAY00791.asd
325	-6,74598159572311E-02 
326	 0,186047905007013 
327	 0,250972509857683 
328	 5,68695190007972E-02 
329	 4,03511462086943E-02 
330	 0,126500058706377 
331	 0,213797768275655 
332	 0,167844550290734 
333	 6,55768288060143E-02 
334	 0,170709960461879 
335	 0,176475733024898 
336	 5,69672245387185E-02 
337	 7,80591352284698E-02 
338	 0,137608646195942 
339	 0,134530230817293 
340	 0,116026093634402 
341	 9,60210884521747E-02 
342	 8,25688541876776E-02 
343	 5,84204658908147E-02 
344	 3,44230747894094E-02 
345	 0,102068749978613 
346	 0,12791928767135 
347	-2,70767152082497E-03 
348	-3,24917810363722E-02 
349	 3,67797013930986E-02 
350	 5,03842808774495E-02 
351	 0,057876714606921 
352	 0,069326350205174 
353	 5,03455875971633E-02 
354	 0,016685380605878 
355	-2,48395349814847E-03 
356	-1,93775582086304E-02 
357	-2,66549141214618E-02 
358	 1,62724958560265E-02 
359	 3,70454019105513E-02 
360	 1,54219872275672E-02 
361	 4,58991983655661E-02 
362	 8,84678985244211E-02 
363	 7,87921128536248E-02 
364	 4,04704501732685E-02 
365	 1,94618600489568E-03 
366	 4,45009804361423E-02 
367	 7,28770442918101E-02 
368	 3,35039580103989E-02 
369	 3,19279159360561E-02 
370	 4,74728316638889E-02 
371	 1,94894997690155E-02 
372	 1,07480797629096E-02 
373	 3,01423614876372E-02 
374	 3,75427684161831E-02 
375	 3,46878167814249E-02 
376	 2,44748316393975E-02 
377	 1,39964025862191E-02 
378	 1,54793630320692E-02 
379	 5,40757525672956E-02 
380	 5,44611553247372E-02 
381	 1,31032702188994E-02 
382	 2,44463764948646E-02 
383	 4,38774293549541E-02 
384	 2,60236122714981E-02 
385	 2,85781609390987E-02 
386	 4,82098238232442E-02 
387	 0,050651004363444 
388	 4,40258482594329E-02 
389	 0,03488432509824 
390	 4,56953103482811E-02 
391	 5,44166941926328E-02 
392	 3,36663256672196E-02 
393	 0,029614730170087 
394	 4,25327074267679E-02 
395	 4,58582240960666E-02 
396	 3,49116454826888E-02 
397	 1,35559841081784E-02 
398	 2,82209667565704E-02 
399	 5,04667023261963E-02 
400	 3,30131232064526E-02 
401	 2,40524862037492E-02 
402	 0,02991375068056 
403	 2,55427108565131E-02 
404	 2,07274662694062E-02 
