Wavelength	MORB100173.asd
325	 0,131543830280537 
326	 0,047416786682945 
327	 1,23937346246069E-02 
328	 0,107145728314044 
329	 8,68386328079328E-02 
330	 4,11216116684129E-02 
331	 4,27555620716197E-02 
332	 1,95731090538466E-02 
333	 4,5894828377497E-04 
334	 7,15428149606299E-02 
335	 9,74251722982019E-02 
336	 4,89514231832125E-02 
337	-2,97061990463006E-02 
338	-6,72257025004047E-02 
339	-2,45512647843867E-02 
340	 4,10398161007045E-02 
341	 0,101583849896687 
342	 0,11844897086475 
343	 0,09724783057327 
344	 5,21166993207781E-02 
345	 7,11680832641628E-02 
346	 9,54825169125438E-02 
347	 0,071733464323265 
348	 1,44814502965594E-05 
349	-0,064078846676293 
350	 1,31797468623659E-02 
351	 6,73613640248842E-02 
352	 6,18147120055517E-02 
353	 8,71395333878253E-02 
354	 0,111114288857111 
355	 9,58494242076332E-02 
356	 8,35389788412726E-02 
357	 7,50587968622896E-02 
358	 4,36203692880407E-02 
359	 1,70947491772896E-02 
360	 9,11536311113872E-03 
361	 0,025884462082258 
362	 4,78049400161771E-02 
363	 5,21168337362405E-02 
364	 2,44102217501851E-02 
365	-2,06690978278104E-02 
366	 0,016780139603579 
367	 0,053315979928542 
368	 0,043541039134828 
369	 1,76426664852854E-02 
370	 1,59708888107622E-03 
371	 3,72846524152036E-02 
372	 5,30187703631526E-02 
373	 3,75053147447804E-02 
374	 3,50061587483421E-02 
375	 3,76481160315661E-02 
376	 3,78691094033994E-02 
377	 2,80417254007603E-02 
378	 1,91804531871148E-02 
379	 3,62598277721774E-02 
380	 4,73931903371676E-02 
381	 4,30988400220695E-02 
382	 3,36438720337477E-02 
383	 1,96077388370467E-02 
384	 2,82651366901264E-03 
385	 0,012074413287326 
386	 3,46769226425962E-02 
387	 2,97533035692285E-02 
388	 2,26502774683779E-02 
389	 2,22889795624991E-02 
390	 0,019350541667508 
391	 0,016636178842877 
392	 1,82448215528418E-02 
393	 1,86740251807843E-02 
394	 0,02019178238936 
395	 3,46964369543719E-02 
396	 4,18538313629887E-02 
397	 0,03377864083531 
398	 0,035140584774999 
399	 3,74788439302142E-02 
400	 2,41010040268261E-02 
401	 1,82852982777452E-02 
402	 2,29011154763212E-02 
403	 2,18869020392481E-02 
404	 2,23565289068439E-02 
405	 2,78789331015912E-02 
406	 0,021939889454616 
407	 1,15662355245945E-02 
408	 1,56414075023993E-02 
409	 1,96781229735306E-02 
410	 2,11467200563574E-02 
411	 2,93388882570949E-02 
412	 3,49198775435712E-02 
413	 2,94471155504356E-02 
414	 2,55851325623693E-02 
415	 2,46268070385924E-02 
416	 2,26767055311875E-02 
417	 2,38537507629554E-02 
418	 2,76331205831773E-02 
419	 2,10150637929904E-02 
420	 1,29267012070979E-02 
421	 1,60264532535372E-02 
422	 1,97860228030775E-02 
423	 2,09225175435978E-02 
424	 1,66465866991214E-02 
425	 1,43336097773776E-02 
426	 1,80270219553722E-02 
427	 2,14077668387474E-02 
428	 2,37364334575293E-02 
429	 2,56152309099155E-02 
430	 2,34929529754542E-02 
431	 1,84740256854359E-02 
432	 1,97303754923164E-02 
433	 2,27722461691775E-02 
434	 2,31790281141821E-02 
435	 0,019847851667921 
436	 1,57162657287625E-02 
437	 1,92292483771785E-02 
438	 2,02825481942534E-02 
439	 1,65188689436169E-02 
440	 0,019804686780859 
441	 2,49104102111526E-02 
442	 2,39756329863153E-02 
443	 2,26993834612934E-02 
444	 2,27511592845151E-02 
445	 2,54571140293501E-02 
446	 2,62133541254996E-02 
447	 2,28401030411181E-02 
448	 2,31319628315931E-02 
449	 2,52894491118262E-02 
450	 2,42772461212437E-02 
451	 2,05726066751079E-02 
452	 1,61257434009829E-02 
453	 1,93153189144394E-02 
454	 2,22734150510233E-02 
455	 1,79511511175878E-02 
456	 1,73429797258309E-02 
457	 2,07059038003848E-02 
458	 0,023418376383185 
459	 2,37931260962983E-02 
460	 2,14260713987738E-02 
461	 2,01082402635415E-02 
462	 1,94753698511477E-02 
463	 1,84517540511777E-02 
464	 1,94481880175429E-02 
465	 2,19811292724439E-02 
466	 2,25492658618963E-02 
467	 2,24234185829619E-02 
468	 2,23396207277831E-02 
469	 0,020791394963381 
470	 0,018937523141271 
471	 1,92127949745148E-02 
472	 0,020682544666526 
473	 2,27108341513603E-02 
474	 2,43407024923583E-02 
475	 2,39748879134564E-02 
476	 2,03874042027657E-02 
477	 1,94881222475932E-02 
478	 0,021083970163035 
479	 2,07972293306082E-02 
480	 2,13631734365015E-02 
481	 2,35013008958686E-02 
482	 2,37309823123561E-02 
483	 2,29040345500811E-02 
484	 2,28703300186205E-02 
485	 0,021210868064559 
486	 1,85305391100687E-02 
487	 1,89986211125623E-02 
488	 2,12649467171422E-02 
489	 2,38679861241408E-02 
490	 0,023533881971565 
491	 2,10426148409837E-02 
492	 1,92335426965827E-02 
493	 1,87707514495856E-02 
494	 1,97307400916792E-02 
495	 2,04238962607019E-02 
496	 0,02034321949172 
497	 0,019142146973465 
498	 1,95963480906994E-02 
499	 2,11819099782361E-02 
500	 2,01119084447974E-02 
501	 1,95542564688405E-02 
502	 0,021076168815325 
503	 2,21000225005958E-02 
504	 0,022117982371642 
505	 2,08092832800994E-02 
506	 1,99404583619675E-02 
507	 2,01282483414537E-02 
508	 0,021205788207609 
509	 2,20704540284738E-02 
510	 2,17716916488765E-02 
511	 2,11150013146936E-02 
512	 0,020609447762292 
513	 2,11585243373518E-02 
514	 2,14215352437932E-02 
515	 0,020854447411185 
516	 1,99335726899792E-02 
517	 1,97278177797623E-02 
518	 2,16296962220536E-02 
519	 2,27083374363454E-02 
520	 2,22777491513094E-02 
521	 2,09489213233353E-02 
522	 1,99069490855862E-02 
523	 1,99820571984732E-02 
524	 2,01985891017215E-02 
525	 2,05400652861221E-02 
526	 2,16322122057504E-02 
527	 2,12750818094418E-02 
528	 1,93556747636725E-02 
