Wavelength	AURAY00261.asd
325	 0,120036326551006 
326	 7,73206966515517E-02 
327	 2,31758313732873E-03 
328	-0,059076604612781 
329	 0,108906437680493 
330	 0,225999614531711 
331	 0,149553615575395 
332	 0,10949678337251 
333	 0,113772086681604 
334	 0,11511115542585 
335	 0,166298079240049 
336	 0,234401362897765 
337	 0,147590948333901 
338	 5,35307481589748E-02 
339	 8,80166374384623E-02 
340	 3,88718075664789E-02 
341	-3,67280143397315E-02 
342	 0,055264629360595 
343	 0,106721618280311 
344	 5,99602303336781E-02 
345	 6,69329643794492E-02 
346	 0,071963288467009 
347	 1,60362571954461E-02 
348	-2,28659395710484E-02 
349	-0,020615651587838 
350	 2,96236272674965E-02 
351	 5,16884969998537E-02 
352	 2,70142345264465E-02 
353	 0,009564449917226 
354	 9,15524792323882E-03 
355	 2,98922563044702E-02 
356	 3,88766456793168E-02 
357	 3,27110148251986E-02 
358	 1,78702129033647E-02 
359	 2,7032010315165E-03 
360	-4,5101688689699E-03 
361	 2,72634515714769E-02 
362	 6,12103088863153E-02 
363	 4,56728234825389E-02 
364	 3,66164308966766E-02 
365	 0,041199351164369 
366	 3,53115358934637E-02 
367	 0,029440527262989 
368	 3,06071115275415E-02 
369	 3,94445226606597E-02 
370	 4,65180608336746E-02 
371	 3,76882327382009E-02 
372	 2,26230096081098E-02 
373	 7,65525599605987E-03 
374	 2,06937300471311E-03 
375	 6,73972680903647E-03 
376	 1,98250660277574E-02 
377	 7,41869309226052E-03 
378	-8,56883633360023E-03 
379	 3,72832970391884E-02 
380	 4,89310737266355E-02 
381	 1,56774433397953E-02 
382	 2,04571674715557E-02 
383	 3,42161528301428E-02 
384	 0,025516438249676 
385	 2,00040098277772E-02 
386	 2,33921696171442E-02 
387	 4,07729962315711E-02 
388	 4,16525200733148E-02 
389	 2,33229288143595E-02 
390	 4,10510403365132E-02 
391	 6,34100390257031E-02 
392	 4,89067302774046E-02 
393	 3,54678481256493E-02 
394	 3,04316224048163E-02 
395	 2,74860745540277E-02 
