Wavelength	SCORFF200315.asd
325	 0,174301552027083 
326	 8,26693859916641E-02 
327	 9,33348687376909E-03 
328	-1,54844518436096E-02 
329	 9,10836691589027E-02 
330	 0,16414142032556 
331	 0,100214859210675 
332	 7,49933535137757E-02 
333	 9,48351014323076E-02 
334	 9,83115772248875E-02 
335	 0,14016183286158 
336	 0,18057724000347 
337	 9,36045842292709E-02 
338	-3,89993648511485E-02 
339	-0,072348147912828 
340	-6,44236647190117E-02 
341	-3,26861617505764E-02 
342	 2,87813446377605E-02 
343	 0,103194654673443 
344	 0,146955950222466 
345	 9,82853379360465E-02 
346	 3,22873376208148E-02 
347	 2,72665836817185E-02 
348	 5,12559265710023E-02 
349	 7,82066904241867E-02 
350	 6,97567285857871E-02 
351	 5,13090375719282E-02 
352	 4,01103494535032E-02 
353	 4,95165475686174E-02 
354	 5,17833185498344E-02 
355	 1,32675859798211E-02 
356	 1,44157774692957E-02 
357	 5,09656626426983E-02 
358	 6,27542245160534E-02 
359	 6,16584355253048E-02 
360	 5,07666928024119E-02 
361	 1,88039716200003E-02 
362	-2,36179782913539E-03 
363	 0,032582050701675 
364	 3,78450994070647E-02 
365	 1,49890902708545E-02 
366	 3,59961386715029E-02 
367	 6,76610464834197E-02 
368	 8,46258109605868E-02 
369	 5,68205159492796E-02 
370	 1,19034639204024E-02 
371	 1,20400394044983E-02 
372	 2,05830501216526E-02 
373	 3,00639092997009E-02 
374	 5,67550955807308E-02 
375	 6,26866937679511E-02 
376	 2,71576377364866E-02 
377	 2,98819839660455E-02 
378	 5,59705233714321E-02 
379	 4,88709730306452E-02 
380	 3,08942775682066E-02 
381	 1,48753694325282E-02 
382	 3,26512163514537E-02 
383	 4,97203104825449E-02 
384	 3,60876256871704E-02 
385	 2,44644912339445E-02 
386	 2,33900940806512E-02 
387	 3,85492452267008E-02 
388	 5,03602527917201E-02 
389	 4,97290731470181E-02 
390	 4,15741746939419E-02 
391	 2,96971025972086E-02 
392	 1,94266216175046E-02 
393	 5,62399328411985E-03 
394	-4,58670538991017E-03 
395	 1,52617949589804E-02 
396	 3,09649951290521E-02 
397	 2,71593934574643E-02 
398	 1,92142045138481E-02 
399	 1,75422019847869E-02 
400	 3,47730943954978E-02 
401	 0,037627664735944 
402	 2,29908905103892E-02 
403	 1,20671648644989E-02 
404	 1,32713124998891E-02 
405	 2,86721574925931E-02 
406	 2,43646494445864E-02 
407	 1,17061890906758E-02 
408	 2,38653615342977E-02 
409	 3,28856040484771E-02 
410	 3,15898352720622E-02 
411	 2,82084637023094E-02 
412	 0,022787767626676 
413	 1,55399037139195E-02 
414	 1,81144364788599E-02 
415	 2,59219638187999E-02 
416	 2,24535385188173E-02 
417	 2,02086264595029E-02 
418	 0,022675880055214 
419	 1,75582988865096E-02 
420	 1,31674389787803E-02 
421	 2,12048314645812E-02 
422	 2,46570689940066E-02 
423	 2,22611182643749E-02 
424	 2,39088424947086E-02 
425	 2,42047002748287E-02 
426	 2,06841299540432E-02 
427	 2,12311567506598E-02 
428	 2,34077396328074E-02 
429	 2,07231125224421E-02 
430	 2,07632269427599E-02 
431	 2,41700833670382E-02 
432	 2,39087687902844E-02 
433	 2,25910516994142E-02 
434	 2,27211229880642E-02 
435	 0,022648310057505 
436	 2,23834366826471E-02 
437	 2,28256071047472E-02 
438	 2,18720699378871E-02 
439	 1,96919060717761E-02 
440	 0,02304281891132 
441	 0,026121797001938 
442	 0,021070193708396 
443	 0,020472418576684 
444	 2,46538069541693E-02 
445	 2,44242882633064E-02 
446	 2,23319695432604E-02 
447	 2,04027491586352E-02 
448	 0,022126449348029 
449	 2,49731669931102E-02 
450	 2,30316354204111E-02 
451	 2,45800952542803E-02 
452	 2,98293398991028E-02 
453	 2,80891095257085E-02 
454	 2,40220307712927E-02 
455	 0,022298895046212 
456	 1,99298535793704E-02 
457	 1,75825682911784E-02 
458	 1,76500334097152E-02 
459	 2,07271382070533E-02 
460	 2,58078360326841E-02 
461	 2,53263455393598E-02 
462	 2,30721230349017E-02 
463	 2,50471032091179E-02 
464	 2,46803480624547E-02 
465	 2,17346753525919E-02 
466	 2,09093405233241E-02 
467	 2,10390698536126E-02 
468	 0,021203110165167 
469	 2,02722193544469E-02 
470	 1,93661223456147E-02 
471	 2,11202405972788E-02 
472	 2,24849971451847E-02 
473	 2,27299631369193E-02 
474	 0,02371136060461 
475	 0,02462910526581 
476	 2,45830856525263E-02 
477	 2,27920211335411E-02 
478	 2,04789906182578E-02 
479	 2,13565730411216E-02 
480	 2,21206929018762E-02 
481	 2,13403743830885E-02 
482	 2,04499438592982E-02 
483	 2,06119294814768E-02 
484	 2,33497000372529E-02 
485	 2,41938541490854E-02 
486	 2,25830769588032E-02 
487	 2,12080572310616E-02 
488	 2,13585984587189E-02 
489	 2,36620894337844E-02 
490	 2,42042726776678E-02 
491	 2,31961363336943E-02 
492	 2,25614004877203E-02 
493	 2,24789043318519E-02 
494	 2,28307179652572E-02 
495	 2,17577157438837E-02 
496	 2,15866028644234E-02 
497	 2,49566349731535E-02 
498	 2,56783653350909E-02 
499	 2,36731774111305E-02 
500	 2,32166726631752E-02 
501	 2,32669370687215E-02 
502	 2,32333336504042E-02 
503	 0,022824480186667 
504	 0,022541238818234 
505	 2,33363322456996E-02 
506	 2,42257079492209E-02 
507	 2,47010833043602E-02 
508	 2,41036341322036E-02 
509	 2,32475083897974E-02 
510	 2,29485779077301E-02 
511	 2,40012479455245E-02 
512	 2,54746565044881E-02 
513	 2,44689330130143E-02 
514	 2,43228929360716E-02 
515	 2,58438776177973E-02 
516	 2,41951584419801E-02 
517	 2,19343449296966E-02 
518	 0,023217896531542 
519	 2,41527731889603E-02 
520	 2,42224357024188E-02 
521	 2,55747614320025E-02 
522	 2,61718475694323E-02 
523	 2,47973747241933E-02 
524	 2,51754256384842E-02 
525	 2,66009770963179E-02 
526	 2,62608318337864E-02 
527	 2,50729135417956E-02 
528	 2,38561147418415E-02 
529	 0,025338026205462 
530	 2,72024499921682E-02 
531	 2,66309473142801E-02 
532	 2,52994436785203E-02 
533	 2,42630653980029E-02 
534	 2,55491919650362E-02 
535	 2,66205699864055E-02 
536	 2,61052228920244E-02 
537	 0,026059889729474 
538	 0,026437588927314 
539	 2,66438287326828E-02 
540	 2,68953314031976E-02 
541	 0,027063309441 
542	 2,63461917983647E-02 
543	 0,025660804061794 
544	 2,59040224779294E-02 
545	 2,62658828052932E-02 
546	 0,026505357298434 
547	 2,64395180680118E-02 
548	 2,64839121338176E-02 
549	 2,67860964835952E-02 
550	 2,67720342828673E-02 
551	 2,67400515508123E-02 
552	 2,72406305908403E-02 
553	 2,79310134624209E-02 
554	 2,84238074803403E-02 
555	 2,76672618091382E-02 
556	 2,68468278928687E-02 
557	 2,69486085700393E-02 
558	 2,71764987965048E-02 
559	 2,73561578816648E-02 
560	 2,74300141678401E-02 
561	 2,74996242895472E-02 
562	 0,027535145990593 
563	 2,71212112482102E-02 
564	 2,66203439101499E-02 
565	 2,65376850597944E-02 
566	 2,69746774391479E-02 
567	 2,77431467895126E-02 
568	 2,80872304661139E-02 
569	 2,84999443948916E-02 
570	 2,92246909938681E-02 
571	 2,91413156190124E-02 
572	 0,028550154262728 
573	 2,83571829769633E-02 
574	 0,028873258790681 
575	 2,99578182215825E-02 
576	 3,01654376792936E-02 
577	 2,97223161105793E-02 
578	 2,90411432564694E-02 
579	 2,92953759025845E-02 
580	 3,02580032687386E-02 
581	 3,02278270599699E-02 
582	 3,02790305738384E-02 
583	 3,09218577761738E-02 
584	 3,10955800212887E-02 
585	 3,11399918020074E-02 
586	 3,19612053883257E-02 
587	 3,19088114578277E-02 
588	 3,10604809404722E-02 
589	 3,21608326934875E-02 
590	 3,32593380699597E-02 
591	 3,25320289940794E-02 
592	 3,24911823604166E-02 
593	 3,31150411200936E-02 
594	 0,03297414242305 
595	 3,27305639621844E-02 
596	 3,26452115086284E-02 
597	 3,22960528980814E-02 
598	 3,22706521798013E-02 
599	 3,35271954734618E-02 
600	 3,37836290977351E-02 
601	 3,28480413874678E-02 
602	 3,27337006647022E-02 
603	 3,26731386774286E-02 
604	 3,21485817379768E-02 
605	 3,28621644807631E-02 
606	 3,40362999808209E-02 
607	 3,31147740969721E-02 
608	 3,21306379478958E-02 
609	 3,18226056053155E-02 
610	 3,16443053937463E-02 
611	 3,16232829787791E-02 
612	 3,18325790767274E-02 
613	 3,14023768810515E-02 
614	 3,06887021716804E-02 
615	 3,16500828310268E-02 
616	 3,25995560272871E-02 
617	 3,24356165466554E-02 
618	 3,16529644052341E-02 
619	 3,10242242036941E-02 
620	 3,19510381295743E-02 
621	 3,26053638433536E-02 
622	 3,24341212583674E-02 
623	 3,20238794999486E-02 
624	 0,031649313469763 
625	 3,15672304330215E-02 
626	 3,19335575514555E-02 
627	 3,25153745074239E-02 
628	 3,26020357602494E-02 
629	 3,25183347534378E-02 
630	 3,24216199250517E-02 
631	 3,21293622681801E-02 
632	 3,20758045641884E-02 
633	 3,30012609501147E-02 
634	 3,34615686864641E-02 
635	 3,32240083025303E-02 
636	 3,32717846654743E-02 
637	 3,34809277141732E-02 
638	 3,37234989394488E-02 
639	 3,40272366733612E-02 
640	 3,43468265824135E-02 
641	 3,45682842403834E-02 
642	 3,48833748793839E-02 
643	 3,52505288578879E-02 
644	 3,49756369453288E-02 
645	 3,44716419422824E-02 
646	 3,43432827500372E-02 
647	 3,47582413347531E-02 
648	 3,54057855138331E-02 
649	 3,50818332671122E-02 
650	 3,45969329088195E-02 
651	 3,44672982766351E-02 
652	 0,034047888624807 
653	 0,033555686196354 
654	 3,36192989349043E-02 
655	 3,36174780928039E-02 
656	 3,33407165886821E-02 
657	 3,28843879211001E-02 
658	 3,24255849850261E-02 
659	 3,21432137909181E-02 
660	 3,20118914848518E-02 
661	 0,031948547822679 
662	 0,031798632550351 
663	 3,13443581807036E-02 
664	 3,05848337367354E-02 
665	 3,03709466448387E-02 
666	 3,04036397260825E-02 
667	 3,00410732483083E-02 
668	 2,99798824684579E-02 
669	 3,02588524838431E-02 
670	 3,02829458044468E-02 
671	 3,01610027136518E-02 
672	 3,00191649745575E-02 
673	 3,01412391043537E-02 
674	 3,04456357629157E-02 
675	 3,06620503874369E-02 
676	 3,06387477627758E-02 
677	 3,03389947689614E-02 
678	 2,98769868535499E-02 
679	 2,98806881535925E-02 
680	 0,031036982447631 
681	 3,15225173010155E-02 
682	 3,11854171307278E-02 
683	 3,10859028751201E-02 
684	 3,09810546802778E-02 
685	 3,08396127490606E-02 
686	 3,13889059757929E-02 
687	 3,23197105777186E-02 
688	 3,29383304616783E-02 
689	 3,34706925001539E-02 
690	 3,40349772864016E-02 
691	 3,48500936527995E-02 
692	 3,59302674690895E-02 
693	 3,72796203255252E-02 
694	 3,89468325967681E-02 
695	 4,07717161801888E-02 
696	 4,23041350304878E-02 
697	 0,04417795918855 
698	 4,66176355824316E-02 
699	 4,91620503833298E-02 
700	 5,19094248421265E-02 
701	 5,50452378129248E-02 
702	 5,79794308049829E-02 
703	 6,06969626834087E-02 
704	 6,37445496419902E-02 
705	 6,67633806561504E-02 
706	 6,95162450331322E-02 
707	 7,20284996593739E-02 
708	 7,45835458872284E-02 
709	 7,77290715371946E-02 
710	 8,04053743158458E-02 
711	 8,24392504886762E-02 
712	 8,47357173870008E-02 
713	 8,68819495721988E-02 
714	 8,85111393425796E-02 
715	 9,05795107765632E-02 
716	 9,29003176393171E-02 
717	 9,45018128808369E-02 
718	 9,60489271043996E-02 
719	 9,77347376003457E-02 
720	 9,90184093668422E-02 
721	 0,100073023472728 
722	 0,10118254101384 
723	 0,102070950852502 
724	 0,102781304542084 
725	 0,103628449885627 
726	 0,104512496512981 
727	 0,105371938834624 
728	 0,106260561113104 
729	 0,107028051060843 
730	 0,107380584444265 
731	 0,107974276342396 
732	 0,108852661708353 
733	 0,109241270548534 
734	 0,109599477257173 
735	 0,110290316659152 
736	 0,110251446334223 
737	 0,109961417522755 
738	 0,111167157159547 
739	 0,111885101724198 
740	 0,111570982828912 
741	 0,111741012576475 
742	 0,112225253088545 
743	 0,112679402657496 
744	 0,112957257922309 
745	 0,113090618806769 
746	 0,113358030832752 
747	 0,113491604215035 
748	 0,113406494188719 
749	 0,113503378550356 
750	 0,113874480977288 
751	 0,114594101219856 
752	 0,114960443341253 
753	 0,114920539612447 
754	 0,115135827827249 
755	 0,1153696894497 
756	 0,115454525030179 
757	 0,115495534851059 
758	 0,115690285724638 
759	 0,116449141203467 
760	 0,116850969095347 
761	 0,116718371004405 
762	 0,116810217974683 
763	 0,1170963983126 
764	 0,117493854479489 
765	 0,117716397827662 
766	 0,117819629494703 
767	 0,118142226824348 
768	 0,118322097812296 
769	 0,118264290440776 
770	 0,118279489820135 
771	 0,118428278463634 
772	 0,118742157465405 
773	 0,119085437467245 
774	 0,11939401690847 
775	 0,119613756669005 
776	 0,119803029956714 
777	 0,119952839388263 
778	 0,119782680529263 
779	 0,119533522794155 
780	 0,119586907599602 
781	 0,119852771388044 
782	 0,120227745348861 
783	 0,120447411913241 
784	 0,120590308172978 
785	 0,120710049057219 
786	 0,120813364825871 
787	 0,120887573356082 
788	 0,12089780783728 
789	 0,120957418929062 
790	 0,121106315870486 
791	 0,121340177580466 
792	 0,121563421790729 
793	 0,121707370432254 
794	 0,121910503061692 
795	 0,122144468390011 
796	 0,122338092247577 
797	 0,122203090447391 
798	 0,121846618848118 
799	 0,122211944692973 
800	 0,122880328546671 
801	 0,123371158405735 
802	 0,123266301283291 
803	 0,122832676115945 
804	 0,122944617726195 
805	 0,123173748950505 
806	 0,123391161737939 
807	 0,123697477228627 
808	 0,123990841156756 
809	 0,124154652055693 
810	 0,12408415413113 
811	 0,123944952594782 
812	 0,124222891025065 
813	 0,124614211326748 
814	 0,124947679740397 
815	 0,125071698899796 
816	 0,125070127471364 
817	 0,125068698644585 
818	 0,125255531357371 
819	 0,125556819868854 
820	 0,125596464175426 
821	 0,125666554780055 
822	 0,125879318945021 
823	 0,126030225174144 
824	 0,126059756570112 
825	 0,125927025232734 
826	 0,12623441884791 
827	 0,126807797818031 
828	 0,126573416065324 
829	 0,126538824335046 
830	 0,127117263180337 
831	 0,127302090035872 
832	 0,127280582945843 
833	 0,127453271180297 
834	 0,127998411022277 
835	 0,12867148867519 
836	 0,12858539707458 
837	 0,128163430631894 
838	 0,127763980703143 
839	 0,128094097016102 
840	 0,128585113319978 
841	 0,128331205594218 
842	 0,128128252555963 
843	 0,128164736789403 
844	 0,128365575275479 
845	 0,128611413020404 
846	 0,128775227599345 
847	 0,128581502483134 
848	 0,128215470598528 
849	 0,127976588589708 
850	 0,1282528340241 
851	 0,128888101227936 
852	 0,129082426270877 
853	 0,128921154771882 
854	 0,128576322051505 
855	 0,128911084398606 
856	 0,129491620568557 
857	 0,129595500765002 
858	 0,129283359787247 
859	 0,128775883393316 
860	 0,128752434484967 
861	 0,128659036950772 
862	 0,12831828332637 
863	 0,128504160291139 
864	 0,128982426660671 
865	 0,129343724860013 
866	 0,129748938895204 
867	 0,130105256913114 
868	 0,130100911136236 
869	 0,129922435977005 
870	 0,129736645336166 
871	 0,129896381667843 
872	 0,130206164604006 
873	 0,130384834021284 
874	 0,130428778099412 
875	 0,130417223044667 
876	 0,130529539616206 
877	 0,131004871271373 
878	 0,131805421217541 
879	 0,132151370708342 
880	 0,132140872495857 
881	 0,131980099777598 
882	 0,132076780133927 
883	 0,132352889665761 
884	 0,132257136684872 
885	 0,132624381724852 
886	 0,13354392913188 
887	 0,133927999470995 
888	 0,133800931948565 
889	 0,133319932818754 
890	 0,13336119962893 
891	 0,133585403741125 
892	 0,132756491561538 
893	 0,132867792820148 
894	 0,134047913316356 
895	 0,133850027445317 
896	 0,133319873909137 
897	 0,133302685638467 
898	 0,132941487785712 
899	 0,132764233299314 
900	 0,133930562348534 
901	 0,134284471071663 
902	 0,133568424986335 
903	 0,13333103673249 
904	 0,133468810954461 
905	 0,133796514794621 
906	 0,133325557084309 
907	 0,132912616106651 
908	 0,133913852828361 
909	 0,134198005425914 
910	 0,133644298655213 
911	 0,133595170286275 
912	 0,133751053201857 
913	 0,133923289651306 
914	 0,133601697680627 
915	 0,133721126209658 
916	 0,135203963897108 
917	 0,134885385808581 
918	 0,133343815745219 
919	 0,133583757939494 
920	 0,134734611400234 
921	 0,13608433569436 
922	 0,135693358151436 
923	 0,134784067894109 
924	 0,13451238428973 
925	 0,134870542787212 
926	 0,135424190661209 
927	 0,135402159025791 
928	 0,134771205408441 
929	 0,134076534517384 
930	 0,135375836381845 
931	 0,136406415672092 
932	 0,136013308100318 
