Wavelength	GOOSEBAR00254.asd
325	 0,263028308779116 
326	 0,31934550907825 
327	 0,313936791528021 
328	 0,241543084229912 
329	 0,326234765875561 
330	 0,390817515817516 
331	 0,325074638864831 
332	 0,218051820995441 
333	 0,173610868752337 
334	 0,23268407999884 
335	 0,368592059784101 
336	 0,431537393700273 
337	 0,321719251208886 
338	 0,183997409840517 
339	 0,175292275506851 
340	 0,228467483806522 
341	 0,286004017079932 
342	 0,313290440574252 
343	 0,295673432318838 
344	 0,242733896226818 
345	 0,246436625327546 
346	 0,231785117062008 
347	 0,123759975623376 
348	 0,122004549521576 
349	 0,190156939120619 
350	 0,148616857626524 
351	 0,114011101886301 
352	 0,125377733339776 
353	 0,16117111193386 
354	 0,192640936551163 
355	 0,201538557653627 
356	 0,202265601172155 
357	 0,191730499081608 
358	 0,14762674068377 
359	 0,135119820452924 
360	 0,17116056190435 
361	 0,172043091008608 
362	 0,160678913929109 
363	 0,180286950649909 
364	 0,184854525899779 
365	 0,168516445523297 
366	 0,151119054543899 
367	 0,143085752339568 
368	 0,148839965250359 
369	 0,169463360145202 
370	 0,18620706807197 
371	 0,1727542241155 
372	 0,158810120349935 
373	 0,152863935568972 
374	 0,148520896111599 
375	 0,144929292662546 
376	 0,142104916387215 
377	 0,161694379708109 
378	 0,183640014808665 
379	 0,164708606422895 
380	 0,155576087738015 
381	 0,165007398887231 
382	 0,142337598990015 
383	 0,124146916904375 
384	 0,146262352511605 
385	 0,156929948983138 
386	 0,152949502330276 
387	 0,149222438793627 
388	 0,152329352672062 
389	 0,163606985795175 
390	 0,174680657073007 
391	 0,172945483641432 
392	 0,14567283978867 
393	 0,137430221851793 
394	 0,146927695378463 
395	 0,136870876705564 
396	 0,13410484629011 
397	 0,149318853826769 
398	 0,158749253617442 
399	 0,15829947548724 
400	 0,14496996149978 
401	 0,140416388159493 
402	 0,147004303010357 
403	 0,152410825428167 
404	 0,152357959475386 
405	 0,145461871703132 
406	 0,146135594538877 
407	 0,149886624354733 
408	 0,143901482704722 
409	 0,137525554681891 
410	 0,134641912586645 
411	 0,137606112333998 
412	 0,14070807405952 
413	 0,138867840201526 
414	 0,136917489661998 
415	 0,13671251740924 
416	 0,141056386617309 
417	 0,142735813604848 
418	 0,139957974871225 
419	 0,142025934926679 
420	 0,144892008640529 
421	 0,142493684665054 
422	 0,138364728801204 
423	 0,134529121266176 
424	 0,134295718561752 
425	 0,135709644266793 
426	 0,137393303370095 
427	 0,139036588917039 
428	 0,139605821029883 
429	 0,136867049061508 
430	 0,140328568907531 
431	 0,149108962215271 
432	 0,146646534714721 
433	 0,14217638484105 
434	 0,144084334283185 
435	 0,14248047443395 
436	 0,138693631247241 
437	 0,140545453107752 
438	 0,141334777472083 
439	 0,139199761450302 
440	 0,140476850018657 
441	 0,141743470165246 
442	 0,138093750774922 
443	 0,137557708684549 
444	 0,141036090110304 
445	 0,145125304648887 
446	 0,147092627595211 
447	 0,145514575829662 
448	 0,143979931665681 
449	 0,14397987889347 
450	 0,147234290213178 
451	 0,149707982941408 
452	 0,150005024233147 
453	 0,148083992787213 
454	 0,148375794322839 
455	 0,154306695989825 
456	 0,153894034078165 
457	 0,148965286113776 
458	 0,150539834468599 
459	 0,152383716316587 
460	 0,152166479933709 
461	 0,15189467154374 
462	 0,152514837192746 
463	 0,155034372070562 
464	 0,155125434265905 
465	 0,153229342910339 
466	 0,155220761453402 
467	 0,15621204273568 
468	 0,153070153194952 
469	 0,147572212051784 
470	 0,144115884704125 
471	 0,150737531693278 
472	 0,155831334955349 
473	 0,155966809447526 
474	 0,154768000644762 
475	 0,153807198132836 
476	 0,154411299563552 
477	 0,155194615322917 
478	 0,155462530936017 
479	 0,154216723508136 
480	 0,152756536899526 
481	 0,151745824904574 
482	 0,150533037489171 
483	 0,150605158938667 
484	 0,154292731874533 
485	 0,154850241822459 
486	 0,152277893060821 
487	 0,154442499946305 
488	 0,155728352400413 
489	 0,152227063801198 
490	 0,149821289770861 
491	 0,149730676467693 
492	 0,152512958695806 
493	 0,154926117945298 
494	 0,155786770027582 
495	 0,156639102194743 
496	 0,156603236538202 
497	 0,154627386498779 
498	 0,152528718259107 
499	 0,151552194300766 
500	 0,15387251844979 
501	 0,156106422971983 
502	 0,156272691252897 
503	 0,155597535236514 
504	 0,154663847198861 
505	 0,153998121777516 
506	 0,155148224084373 
507	 0,157448840856525 
508	 0,155927858364929 
509	 0,154186064767717 
510	 0,155547606643293 
511	 0,156916893660236 
512	 0,157788436030916 
513	 0,158503922491464 
514	 0,158864973905195 
515	 0,158916485847425 
516	 0,159441374662351 
517	 0,160086239145153 
518	 0,160234554938181 
519	 0,160643840806777 
520	 0,161556543283273 
521	 0,163270795640471 
522	 0,164288349151335 
523	 0,163621237285025 
524	 0,162896126732227 
525	 0,162355639243213 
526	 0,161813313911128 
527	 0,161517492851319 
528	 0,161530998573327 
529	 0,161662999982007 
530	 0,161862710433894 
