Wavelength	GRA-BER00078.asd
325	 0,272601063728629 
326	 0,249053978936354 
327	 0,215406328887321 
328	 0,187307757500424 
329	 0,135483699879782 
330	 0,12164526834501 
331	 0,202242973621519 
332	 0,27091214546892 
333	 0,273212202335193 
334	 0,1221892627146 
335	 4,27382835997197E-02 
336	 0,124229588291983 
337	 0,186585073395372 
338	 0,187415999899514 
339	 0,10654864781812 
340	 7,10251763209172E-02 
341	 9,10433125859044E-02 
342	 0,116074865314415 
343	 0,113111943767707 
344	 8,17326324605219E-02 
345	 8,28586312342706E-02 
346	 0,109771253190623 
347	 0,148093074113423 
348	 0,12079575079115 
349	 0,062407637068447 
350	 0,112878377509893 
351	 0,127425661125401 
352	 6,57034479481778E-02 
353	 3,04450597795549E-02 
354	 0,025326575031035 
355	 5,08012330298995E-02 
356	 4,96193939856147E-02 
357	 3,07724886669864E-02 
358	 5,37278762061801E-02 
359	 8,06818918393363E-02 
360	 9,06188979090977E-02 
361	 7,82213434648291E-02 
362	 5,62010566268308E-02 
363	 4,22059171383844E-02 
364	 6,66262714317634E-02 
365	 0,108088290382074 
366	 7,49472395168129E-02 
367	 3,85971458080815E-02 
368	 4,47679628264251E-02 
369	 5,99581251111067E-02 
370	 6,87737903736189E-02 
371	 5,23580576400272E-02 
372	 4,46611307180771E-02 
373	 5,26181615923508E-02 
374	 5,42301091025886E-02 
375	 5,28622402360859E-02 
376	 0,051721314115724 
377	 5,57402327862022E-02 
378	 6,25582097657905E-02 
379	 6,91528813770139E-02 
380	 5,84562655044366E-02 
381	 3,25550575865957E-02 
382	 3,07267164129769E-02 
383	 4,51244497287008E-02 
384	 6,40895086342118E-02 
385	 5,55791549806679E-02 
386	 3,04335891824042E-02 
387	 3,64661689443094E-02 
388	 3,74172788822148E-02 
389	 2,40834699295437E-02 
390	 2,54625494387352E-02 
391	 3,42895555461666E-02 
392	 3,86883144627216E-02 
393	 5,35405486882291E-02 
394	 6,79460502778806E-02 
395	 4,30897651764446E-02 
396	 1,98399139189786E-02 
397	 1,99680195171379E-02 
398	 1,75250262995359E-02 
399	 1,47478709579142E-02 
400	 1,87955283552018E-02 
401	 3,12313341851091E-02 
402	 0,044108360041864 
403	 3,00653621421494E-02 
404	 1,76110200070758E-02 
405	 2,54604394157465E-02 
406	 3,22487466637156E-02 
407	 0,034287632951966 
408	 3,07015542665016E-02 
409	 2,91108535605674E-02 
410	 3,00676105489837E-02 
411	 2,31328761941007E-02 
412	 0,016584154767348 
413	 1,84996663080961E-02 
414	 2,65657016927624E-02 
415	 3,49949714215769E-02 
416	 3,22811045150383E-02 
417	 2,57970658712686E-02 
418	 1,94932081965484E-02 
419	 1,58661279310518E-02 
420	 1,49274258435741E-02 
421	 1,61935992781974E-02 
422	 1,70564678251971E-02 
423	 1,77159516731981E-02 
424	 2,13239532899469E-02 
425	 2,54443726315526E-02 
426	 2,79339566318694E-02 
427	 2,39885559992403E-02 
428	 0,018417461187038 
429	 0,020597568886713 
430	 2,44407626642983E-02 
431	 2,71596532343264E-02 
432	 0,025389950204286 
433	 2,23704792509396E-02 
434	 2,10263986827219E-02 
435	 1,82027342796881E-02 
436	 1,54828517975939E-02 
437	 1,85208076756966E-02 
438	 2,01482889736555E-02 
439	 1,83614568936794E-02 
440	 1,99922663393631E-02 
441	 2,28060334340323E-02 
442	 2,33685056362368E-02 
443	 2,27264377185225E-02 
444	 2,10368774460381E-02 
445	 1,74668958987941E-02 
446	 1,66212166630373E-02 
447	 2,04658440669907E-02 
448	 1,86943551196124E-02 
449	 1,52205607817991E-02 
450	 0,019996213501534 
451	 2,37286258215662E-02 
452	 2,38049648732184E-02 
453	 2,27257099124395E-02 
454	 2,00704004244105E-02 
455	 1,58684805976303E-02 
456	 1,79055960433376E-02 
457	 0,023563380014233 
458	 2,22914708024508E-02 
459	 1,98968992397093E-02 
460	 1,89288063550114E-02 
461	 1,95917974504066E-02 
462	 2,07962827753222E-02 
463	 2,10412916441691E-02 
464	 2,14167215972687E-02 
465	 2,16205856672285E-02 
466	 1,95839503357725E-02 
467	 1,81360178142731E-02 
468	 0,019186593230932 
469	 2,18660564156744E-02 
470	 2,39131112757565E-02 
471	 2,12657608581919E-02 
472	 1,83202869549502E-02 
473	 1,70731579958728E-02 
474	 1,93211929461322E-02 
475	 0,021685823535168 
476	 2,07795008853508E-02 
477	 1,89213445642318E-02 
478	 1,73097304950746E-02 
479	 0,01785682299893 
480	 0,018464240040609 
481	 0,018149589475417 
482	 1,77050416303634E-02 
483	 0,017281915019592 
484	 1,69730437144497E-02 
485	 1,71752117919141E-02 
486	 1,73960515871123E-02 
487	 0,015092121643872 
488	 1,40678235261392E-02 
489	 1,68685343216818E-02 
490	 1,83386792416625E-02 
491	 0,018183467663038 
492	 1,76487380176661E-02 
493	 1,77579054211906E-02 
494	 1,84835900495357E-02 
495	 1,69923677580252E-02 
496	 1,56324033986482E-02 
497	 1,72028311056027E-02 
498	 1,58717113673518E-02 
499	 1,28689508310761E-02 
500	 1,63474159590442E-02 
501	 1,87590398680789E-02 
502	 0,016426410886667 
503	 1,65941428559538E-02 
504	 1,82573636534846E-02 
505	 1,81076725800911E-02 
506	 1,75410829020987E-02 
507	 0,017148867298909 
508	 1,79077151243749E-02 
509	 1,82781901766995E-02 
510	 1,69615529041674E-02 
511	 0,016284677819971 
512	 1,65418892900258E-02 
513	 1,72850637182959E-02 
514	 1,80903994401498E-02 
515	 1,85499149377169E-02 
516	 1,77244361134861E-02 
517	 1,67263696275193E-02 
518	 0,017206939627897 
519	 0,017001568085698 
520	 0,01609611718613 
521	 1,65391484727262E-02 
522	 1,70508828923214E-02 
523	 1,67608203429473E-02 
524	 1,70784058470242E-02 
525	 1,76690994706012E-02 
526	 1,72090795573566E-02 
527	 1,72197289319933E-02 
528	 1,80433863799719E-02 
529	 1,85552847388631E-02 
530	 1,86595690178797E-02 
531	 1,83659456436604E-02 
532	 1,82824119363955E-02 
533	 0,018240056377888 
534	 1,69264861521718E-02 
535	 1,67823899178157E-02 
536	 1,88652617055058E-02 
537	 1,91057808243135E-02 
538	 0,018214250619341 
539	 1,85866928618931E-02 
540	 1,84462097586389E-02 
541	 1,76369750274976E-02 
542	 1,76826749513371E-02 
543	 0,018531201314844 
544	 1,99609353974985E-02 
545	 2,00923022794466E-02 
546	 1,93127107209351E-02 
547	 1,99095932150027E-02 
548	 2,04253406247702E-02 
