Wavelength	GOOSEBAR00206.asd
325	-0,327061029838983 
326	-5,30387078509836E-02 
327	 7,65149736976542E-02 
328	 5,58048977837339E-02 
329	-0,183229342818823 
330	-0,231969419469419 
331	 9,61626305038169E-02 
332	 0,12414395678097 
333	-4,15854418546678E-02 
334	-0,13008368261519 
335	-5,89045930457288E-02 
336	 9,22693214301513E-02 
337	 6,35822122213179E-02 
338	-3,69118614682444E-02 
339	-0,115743892983025 
340	-4,85697461321248E-02 
341	 7,84978535870631E-02 
342	 0,122667403544706 
343	 0,131829894185482 
344	 0,120460586881845 
345	 0,109149990233855 
346	 7,13733821487061E-02 
347	-1,48002622621175E-02 
348	-6,60144403760425E-03 
349	 5,91584163707534E-02 
350	 3,10039433449986E-02 
351	-5,32142482708203E-03 
352	-1,45610859392133E-02 
353	 3,37693807977796E-02 
354	 7,28292171408896E-02 
355	 4,40927736398766E-02 
356	 7,94807038681568E-03 
357	-1,71205624502647E-02 
358	-2,24128028965207E-02 
359	-2,00582274779525E-03 
360	 3,57637926254505E-02 
361	 3,53199482509827E-02 
362	 0,029052844154434 
363	 6,91867433986864E-02 
364	 6,70142056257918E-02 
365	 2,00147240865747E-02 
366	 6,41648708173866E-03 
367	 1,10025273518041E-02 
368	 2,14620832387208E-02 
369	 3,22194526365004E-02 
370	 3,94995433364695E-02 
371	 4,32711567317989E-02 
372	 3,12059398069158E-02 
373	 8,85905339768342E-03 
374	 1,47340053046188E-02 
375	 3,04875288365592E-02 
376	 4,33145137145509E-02 
377	 4,19188543972011E-02 
378	 2,90519088593962E-02 
379	 1,05238309525024E-02 
380	 1,77474866063235E-02 
381	 4,60145217893265E-02 
382	 0,016699607077997 
383	-1,35281150862414E-02 
384	 1,21835307359997E-02 
385	 3,90359175948961E-02 
386	 5,08528383895853E-02 
387	 3,54165356758974E-02 
388	 8,83662046957203E-03 
389	-0,010886150647015 
390	 0,020494767447949 
391	 0,056008448530414 
392	 4,03363181954551E-02 
393	 3,19584226112547E-02 
394	 3,50793973682161E-02 
395	 0,021966385992279 
396	 9,08335044652919E-03 
397	 6,4588780621039E-03 
398	 1,68324091424258E-02 
399	 2,92120000496376E-02 
400	 2,61381194790002E-02 
401	 0,02137379014858 
402	 0,020607383787201 
403	 0,032084817787698 
404	 3,64720705516805E-02 
405	 2,37782420341708E-02 
406	 3,09457919737702E-02 
407	 4,51414034669508E-02 
408	 3,18328491067565E-02 
409	 1,84737273939353E-02 
410	 1,54021394854359E-02 
411	 2,59027755226137E-02 
412	 3,53503921067293E-02 
413	 3,09630947423104E-02 
414	 2,86048573955127E-02 
415	 2,95018311891981E-02 
416	 2,89060917937114E-02 
417	 2,84505849217911E-02 
418	 2,93266261428622E-02 
419	 3,50451451888525E-02 
420	 0,040618259472794 
421	 3,94918292053838E-02 
422	 3,24805358504829E-02 
423	 0,023745007135818 
424	 2,53203273103109E-02 
425	 2,79331262448927E-02 
426	 2,66449145920022E-02 
427	 3,02866097918008E-02 
428	 3,61577134751531E-02 
429	 3,78860223160853E-02 
430	 3,93626903218344E-02 
431	 4,00223470985045E-02 
432	 3,19384020384213E-02 
433	 2,72684429096542E-02 
434	 3,57906249300059E-02 
435	 3,49779472405695E-02 
436	 2,79135193922971E-02 
437	 3,34283162188586E-02 
438	 3,66336142574703E-02 
439	 3,26553201865527E-02 
440	 3,03198056894157E-02 
441	 2,98184928484366E-02 
442	 3,03842026999202E-02 
443	 3,14304838506601E-02 
444	 3,29901784688973E-02 
445	 3,64813611687688E-02 
446	 3,79276284912149E-02 
447	 3,52332059795487E-02 
448	 3,28576239971653E-02 
449	 3,19819486427095E-02 
450	 3,34750609856841E-02 
451	 3,48793395790159E-02 
452	 3,47394759552459E-02 
453	 3,01397555505277E-02 
454	 2,85165964522038E-02 
455	 3,60127696655741E-02 
456	 3,63207118690278E-02 
457	 3,08755855250445E-02 
458	 3,16791577376479E-02 
459	 3,43692077331344E-02 
460	 3,68883112357586E-02 
461	 3,72376435455832E-02 
462	 3,77036597857517E-02 
463	 4,16179018833622E-02 
464	 4,11375978161154E-02 
465	 3,66280798718915E-02 
