Wavelength	PENFOUL00354.asd
325	 0,21037767763293 
326	 0,177828839328283 
327	 9,47495392411546E-02 
328	 0,051324083777823 
329	 0,114583870302593 
330	 0,199421222422144 
331	 0,200767453069194 
332	 0,168937029413038 
333	 0,120364529992788 
334	 0,135103999859028 
335	 0,148891772060952 
336	 0,135857883676519 
337	 8,30169688521611E-02 
338	 2,08470802511297E-02 
339	-3,66673906256363E-03 
340	 8,21819896360297E-02 
341	 0,184532603263347 
342	 0,117390249498287 
343	 5,35959814471923E-02 
344	 5,39444021093865E-02 
345	 0,107349778653628 
346	 0,136191806298213 
347	 8,11758001709564E-02 
348	 9,76075340990562E-02 
349	 0,151098384338558 
350	 0,100649673986061 
351	 3,23824011730662E-02 
352	-0,01577333909414 
353	-5,64358333663851E-04 
354	 0,038510430125998 
355	 6,15157971597343E-02 
356	 4,02050263809385E-02 
357	-1,09940556278536E-03 
358	 3,89050391934426E-02 
359	 5,63336413752391E-02 
360	 1,74211734814415E-02 
361	 1,39567811346471E-02 
362	 3,28710913566382E-02 
363	 3,80899805252392E-02 
364	 3,42213338493487E-02 
365	 2,36373628947436E-02 
366	 1,18005013177022E-02 
367	 1,27510187948216E-02 
368	 0,030290276610772 
369	 2,69945625308947E-02 
370	 1,70883322518869E-02 
371	 3,57294961689013E-02 
372	 3,28056403547027E-02 
373	 1,11437970131998E-02 
374	 0,051798200188727 
375	 7,41791617695361E-02 
376	 2,94869122635841E-02 
377	 1,86625673642348E-02 
378	 3,57246677870394E-02 
379	 0,02829723800605 
380	 2,14269787809037E-02 
381	 2,35081014533241E-02 
382	 3,70415890891115E-02 
383	 4,23700499138071E-02 
384	 2,34825392802275E-02 
385	 1,09803141386438E-02 
386	 8,73677569053071E-03 
387	 7,80543308403987E-03 
388	 0,013307352726288 
389	 2,46344698542432E-02 
390	 3,31375937395047E-02 
391	 3,45783605438482E-02 
392	 0,02499206957938 
393	 1,10217062874409E-02 
394	 3,91918279218215E-04 
395	 9,31146840215915E-03 
396	 2,07456196622402E-02 
397	 2,41455931556551E-02 
398	 1,55912212841914E-02 
399	 7,41937432269919E-03 
400	 1,82953703237319E-02 
401	 1,66038342622742E-02 
402	 3,64029645995042E-03 
403	 1,66772182105506E-02 
404	 2,67692484849675E-02 
405	 1,63358692118239E-02 
406	 6,6269146922534E-03 
407	 3,73326897567263E-03 
408	 0,014360049165426 
409	 2,43651363580025E-02 
410	 2,82546038095794E-02 
411	 2,55895310332039E-02 
412	 1,94236295162892E-02 
413	 1,28465953325203E-02 
414	 0,00478405398425 
415	-9,72563889851834E-04 
416	 6,18365192356224E-03 
417	 1,08884928024226E-02 
418	 8,8266343088375E-03 
419	 1,64017663727835E-02 
420	 2,26299836836083E-02 
421	 1,27329171172387E-02 
422	 1,05951993059683E-02 
423	 1,67678601353101E-02 
424	 1,25365816692451E-02 
425	 9,34608474890193E-03 
426	 1,32228451133624E-02 
427	 1,43853201169442E-02 
428	 1,32062206062724E-02 
429	 1,26097210083855E-02 
430	 1,24461379087695E-02 
431	 1,28722475653852E-02 
432	 1,41356461293485E-02 
433	 1,56090691716378E-02 
434	 1,65800951909059E-02 
435	 1,35917582967381E-02 
436	 9,51869322770372E-03 
437	 1,31178104369696E-02 
438	 1,67210706183147E-02 
439	 1,73599934689228E-02 
440	 1,79504606057702E-02 
441	 1,71904072550316E-02 
442	 1,32176713212789E-02 
443	 1,15500730987452E-02 
444	 1,28507802846909E-02 
445	 1,46393716930957E-02 
446	 1,50650802462424E-02 
447	 1,33157126414247E-02 
448	 1,32201191284917E-02 
449	 1,43550695576692E-02 
450	 1,49244082074232E-02 
451	 1,51860873260213E-02 
452	 1,50370276828706E-02 
453	 1,37097831507768E-02 
454	 0,013657333440866 
455	 1,66831526422793E-02 
456	 1,42499255056026E-02 
457	 8,37499737051531E-03 
458	 8,58236877780176E-03 
459	 1,02156563921012E-02 
460	 1,14314960160095E-02 
461	 1,35228717960954E-02 
462	 1,49074138368703E-02 
463	 1,35057436964826E-02 
464	 9,80195644283325E-03 
465	 5,94128290751038E-03 
466	 8,4233515586837E-03 
467	 1,16067928222271E-02 
468	 1,20296808851403E-02 
469	 1,48745118828485E-02 
470	 1,78731608331351E-02 
471	 1,49666007916277E-02 
472	 0,01419056819854 
473	 0,017132409675614 
474	 1,85653879059443E-02 
475	 1,66794395590832E-02 
476	 1,04441679990151E-02 
477	 9,64609034208478E-03 
478	 1,31543063774839E-02 
479	 1,17734400558987E-02 
480	 1,07562814033045E-02 
481	 1,20435984911491E-02 
482	 0,011735500244417 
483	 1,13048152190329E-02 
484	 1,35274594608491E-02 
485	 1,41283204100693E-02 
486	 1,28943164098656E-02 
487	 1,36392460906459E-02 
488	 1,46563047815467E-02 
489	 1,45994519173168E-02 
490	 1,38567814661574E-02 
491	 1,32234437780608E-02 
492	 1,45787936244407E-02 
493	 1,45819287715285E-02 
494	 0,012664039266825 
495	 1,27269912769832E-02 
496	 1,31719496214741E-02 
497	 1,19141086839854E-02 
498	 1,13926177233826E-02 
499	 1,19873689128023E-02 
500	 1,31154858039659E-02 
501	 1,42988737950195E-02 
502	 1,50293418061586E-02 
503	 1,40964338781769E-02 
504	 1,23113276425699E-02 
505	 1,12210313813025E-02 
506	 0,010864538857851 
507	 1,12169819648035E-02 
508	 1,19623090120252E-02 
509	 1,21841980418051E-02 
510	 1,12212407765657E-02 
511	 1,15613890149295E-02 
512	 1,28114832396681E-02 
513	 1,26214725592915E-02 
514	 1,27678956911267E-02 
515	 1,37712384983729E-02 
516	 1,38819535957107E-02 
517	 1,35917336388503E-02 
518	 1,38198991698711E-02 
519	 1,38397574442444E-02 
520	 1,37030987242915E-02 
521	 1,43398654551306E-02 
522	 1,45395924742763E-02 
523	 1,35361799781651E-02 
524	 1,30158628986569E-02 
525	 1,30551167470017E-02 
526	 1,32320573731262E-02 
527	 1,31378870859146E-02 
528	 1,28116220399973E-02 
529	 1,35782312239108E-02 
530	 1,40504324904189E-02 
531	 1,26021267858913E-02 
532	 1,23982505454769E-02 
533	 1,34067458658147E-02 
534	 1,31772505298714E-02 
535	 0,012545213467831 
536	 1,21271659928198E-02 
537	 1,27917416625096E-02 
538	 1,38049223348422E-02 
539	 0,013659988078766 
540	 1,30099143665996E-02 
541	 1,23011698630886E-02 
542	 1,25571614056577E-02 
543	 1,31239953772746E-02 
544	 1,33130948997953E-02 
545	 1,35279613975723E-02 
546	 1,35476457667765E-02 
547	 1,25339918904499E-02 
548	 1,15686303647755E-02 
549	 1,13717611225798E-02 
550	 1,27342570782913E-02 
551	 1,43572366070745E-02 
552	 1,41844716808855E-02 
553	 0,013545375124171 
554	 1,29785405778909E-02 
555	 1,29553906926762E-02 
556	 1,32189222336588E-02 
557	 1,35049441985015E-02 
558	 1,34811653878253E-02 
559	 1,32531239897912E-02 
560	 1,32650732960772E-02 
561	 1,32598397718015E-02 
562	 1,31911349640017E-02 
563	 0,013459337841791 
564	 1,34852289558162E-02 
565	 1,24723695970379E-02 
566	 1,22010016508606E-02 
567	 1,28835269037894E-02 
568	 1,36415656498981E-02 
569	 1,36720935893645E-02 
570	 1,25909255041199E-02 
571	 1,24835393586596E-02 
572	 1,32754141777287E-02 
573	 1,42181412856284E-02 
574	 1,39954336380844E-02 
575	 0,012584542530393 
576	 1,28098261630076E-02 
577	 1,37636177526794E-02 
