Wavelength	GRA-VIE00514.asd
325	 3,44612713075733E-02 
326	-5,30374414544245E-03 
327	 9,77098650490469E-03 
328	 4,91876426559317E-02 
329	 0,144798968007216 
330	 0,204701125184819 
331	 0,120259076652789 
332	 0,103257597529688 
333	 0,146047856339362 
334	 0,17306093926191 
335	 0,209370939928661 
336	 0,226220642440338 
337	 0,129531776611095 
338	 5,42455770693331E-02 
339	 9,01219688148082E-02 
340	 9,95630411631923E-02 
341	 7,44894560678284E-02 
342	 5,36272761209507E-02 
343	 6,62447087379233E-02 
344	 0,103177752678653 
345	 0,113780771612187 
346	 0,103045285382501 
347	 7,71546272653054E-02 
348	 3,41131466295008E-02 
349	 4,12012595366033E-03 
350	 6,96348226883479E-02 
351	 8,00273041718553E-02 
352	 1,24303983804168E-02 
353	 4,32578565881643E-02 
354	 9,75949523893591E-02 
355	 7,70619911623876E-02 
356	 0,054690726486097 
357	 4,61667736322193E-02 
358	 5,43731509809267E-02 
359	 5,13666103517125E-02 
360	 0,029233033081105 
361	 4,18111710706722E-02 
362	 5,95078640255091E-02 
363	 3,57429318995226E-02 
364	 0,027801847701449 
365	 4,05646411670329E-02 
366	 4,09690427757309E-02 
367	 0,040376410923837 
368	 4,40201521757611E-02 
369	 3,07289473749773E-02 
370	 1,90619354694241E-02 
371	 4,45137917083785E-02 
372	 6,14298537643007E-02 
373	 5,83766054192807E-02 
374	 5,02807788417366E-02 
375	 4,25547288718972E-02 
376	 3,82340297240863E-02 
377	 2,87052363091888E-02 
378	 2,06332468475783E-02 
379	 3,08365142486751E-02 
380	 3,91838027264825E-02 
381	 0,040519960320993 
382	 4,23447136654968E-02 
383	 3,65448439778533E-02 
384	 1,69880099185614E-02 
385	 2,55780420816565E-02 
386	 4,85772615137236E-02 
387	 0,035573977293206 
388	 2,62572062878823E-02 
389	 3,43085285624673E-02 
390	 4,29584007048289E-02 
391	 4,48007067585329E-02 
392	 3,29918229615978E-02 
393	 1,35521508354035E-02 
394	-1,92559389369563E-03 
