Wavelength	GOOSEBAR00338.asd
325	-0,447228086726916 
326	-0,177375915284972 
327	-2,24743534869593E-02 
328	 4,22940608788365E-02 
329	 0,100258518475324 
330	 0,077204045954046 
331	-4,90588377166537E-02 
332	-5,46083275392103E-02 
333	 1,02430512277203E-02 
334	 1,64203564850401E-02 
335	 9,65581567315934E-02 
336	 0,183993056945267 
337	 0,138656820031599 
338	 6,12217615173321E-02 
339	 4,45818145889671E-02 
340	 3,35413431695879E-02 
341	 3,96535717257617E-02 
342	 0,101479785944526 
343	 0,135568251420365 
344	 0,123170606964221 
345	 0,078058135198963 
346	 2,82356101654605E-02 
347	 2,91310136810243E-03 
348	 4,43233350187603E-02 
349	 0,103538986790263 
350	 5,02660098717348E-02 
351	-2,37074482001702E-03 
352	-0,015355580417709 
353	-6,46675006263248E-03 
354	 1,88945753904905E-02 
355	 5,97739629173625E-02 
356	 5,66839245697696E-02 
357	 1,78788262885798E-02 
358	 1,42792283774242E-02 
359	 2,93515809076937E-02 
360	 4,98311133041512E-02 
361	 5,29755684928099E-02 
362	 4,03899559115729E-02 
363	 1,76730150496632E-02 
364	 2,34098867795993E-02 
365	 5,21478066188275E-02 
366	 4,16773877953177E-02 
367	 1,90567560028085E-02 
368	 2,27296091569145E-03 
369	 1,29698210722652E-02 
370	 3,28469663889292E-02 
371	 2,95942748476373E-02 
372	 5,70790976046175E-03 
373	-2,23467971135121E-02 
374	 1,18699277310158E-02 
375	 4,62026283474459E-02 
376	 4,34356284741769E-02 
377	 0,039469075804934 
378	 3,65374648013732E-02 
379	 2,33382967516315E-02 
380	 2,60630205023617E-02 
381	 4,24511422741947E-02 
382	 1,51421810546783E-02 
383	-5,91868052038069E-03 
384	 2,65647185658345E-02 
385	 2,28521683622457E-02 
386	-5,54017873806537E-03 
387	 1,12240376295312E-02 
388	 2,25339691532685E-02 
389	 1,14618605370014E-02 
390	 3,75951914368498E-03 
391	 1,08192047830553E-02 
392	 4,25705154607722E-02 
393	 4,20881629461898E-02 
394	 1,42008904870319E-02 
395	 1,10277574585623E-02 
396	 9,33657009258935E-03 
397	 1,73608127377494E-03 
398	 2,24082349070876E-02 
399	 4,59778702264616E-02 
400	 2,70835562756424E-02 
401	 2,19075020194189E-02 
402	 3,51058433763455E-02 
403	 3,09857492380993E-02 
404	 2,23739064711577E-02 
405	 1,87450190306525E-02 
406	 2,05646878904512E-02 
407	 2,53467657237837E-02 
408	 2,94259045028656E-02 
409	 2,69727530682712E-02 
410	 1,90992473995396E-02 
411	 1,97527273366206E-02 
412	 2,20933532219624E-02 
413	 0,019536728951756 
414	 0,019509197789974 
415	 2,22862353995487E-02 
416	 2,58678828318311E-02 
417	 2,72803539286407E-02 
418	 2,59207953385313E-02 
419	 2,72354421190028E-02 
420	 2,86980443792555E-02 
421	 2,65580493655486E-02 
422	 2,31169468874235E-02 
423	 1,96232427778475E-02 
424	 1,79429445932398E-02 
425	 1,73179154639533E-02 
426	 1,74609591065252E-02 
427	 2,03250366916711E-02 
428	 2,41129517772912E-02 
429	 2,55266607238565E-02 
430	 2,69742660540564E-02 
431	 2,77258752592806E-02 
432	 0,021046073591921 
433	 1,71148735244087E-02 
434	 2,42395196533303E-02 
435	 2,58992483315782E-02 
436	 2,23219785902151E-02 
437	 2,18369378739121E-02 
438	 2,11664496484658E-02 
439	 0,020152274898173 
440	 2,50714200945079E-02 
441	 2,90052067103443E-02 
442	 2,27900327355088E-02 
443	 2,04687610633854E-02 
444	 2,31801717833715E-02 
445	 2,24872953105302E-02 
446	 2,19901604913514E-02 
447	 2,33999812981597E-02 
448	 2,15633165431136E-02 
449	 0,018832294637974 
450	 2,08435999417089E-02 
451	 2,24625782518536E-02 
452	 2,22929118986992E-02 
453	 2,14791638979591E-02 
454	 2,19708684418856E-02 
455	 2,50951786615579E-02 
456	 2,31719914808937E-02 
457	 1,83937283362245E-02 
458	 2,04998269575588E-02 
459	 2,28756751416433E-02 
460	 2,28843693064572E-02 
461	 2,22179515047142E-02 
462	 2,29943487297917E-02 
463	 2,78053361929381E-02 
464	 2,76275330271961E-02 
465	 2,23927698240521E-02 
466	 1,98820243725954E-02 
467	 1,97965204917227E-02 
468	 2,15499410176351E-02 
469	 0,021404338963801 
470	 2,08965771739255E-02 
471	 2,45330775029124E-02 
472	 2,64073535129035E-02 
473	 2,53089424176433E-02 
474	 2,52996846024871E-02 
475	 2,48799577245824E-02 
476	 2,25407306806027E-02 
477	 2,23901789240596E-02 
478	 2,42384442232111E-02 
479	 2,54920738805783E-02 
480	 2,55061665231054E-02 
481	 2,40474845610002E-02 
482	 2,23113957821772E-02 
483	 0,021487758705071 
484	 2,31254427023641E-02 
485	 2,22097068466742E-02 
486	 1,91439429260319E-02 
487	 2,09507172952311E-02 
488	 2,33776636293028E-02 
489	 2,32519018805393E-02 
490	 2,33718257307546E-02 
491	 2,39507823127249E-02 
492	 2,45073180707315E-02 
493	 2,48477225200606E-02 
494	 2,51104736875611E-02 
