Wavelength	AULNE200321.asd
325	 0,264676012560645 
326	 0,339634557759457 
327	 0,362619063779724 
328	 0,318930729004991 
329	 0,236120411634763 
330	 0,195843571632145 
331	 0,258256325483501 
332	 0,172235902302046 
333	 3,58877432418837E-02 
334	 0,183972594383895 
335	 0,20085443043696 
336	 6,05013510789843E-02 
337	 0,141242496672733 
338	 0,215902569769996 
339	 6,00235930886129E-02 
340	 4,28212672853278E-02 
341	 0,125507722438978 
342	 0,100110739119238 
343	 7,48161042027727E-02 
344	 0,068317720930599 
345	 1,83965054268224E-02 
346	 5,06192972318247E-03 
347	 7,78315066718231E-02 
348	 0,111586841450246 
349	 0,10261434814568 
350	 0,110719201578795 
351	 0,117243134306009 
352	 0,108358083935713 
353	 3,48804594277264E-02 
354	-1,01271795220566E-02 
355	 6,48615022601181E-02 
356	 7,86042765191222E-02 
357	 3,20706400732464E-02 
358	 5,26408484669705E-02 
359	 5,50646243497569E-02 
360	 9,86108677026132E-03 
361	 0,016266343949996 
362	 4,98189630481535E-02 
363	 6,61921052203566E-02 
364	 7,38905220216736E-02 
365	 6,93176037735953E-02 
366	 3,68064443353851E-02 
367	 1,96533861980939E-02 
368	 3,68287969739331E-02 
369	 3,35910388625555E-02 
370	 2,09505200082032E-02 
371	 3,34854030255413E-02 
372	 3,47867777765964E-02 
373	 2,41003218773608E-02 
374	 4,57418719139512E-02 
375	 5,01128942910301E-02 
376	 5,69743992152114E-03 
377	 0,010220696262033 
378	 4,13498356315574E-02 
379	 1,76351177707958E-02 
380	 1,04696509461829E-02 
381	 3,44781287400324E-02 
382	 4,08826961858472E-02 
383	 4,07440247236085E-02 
384	 4,60036948668954E-02 
385	 6,45330732532792E-02 
386	 7,68073363403559E-02 
387	 2,96390011629119E-02 
388	 8,00194286958488E-03 
389	 3,94374302284689E-02 
390	 3,81061342803385E-02 
391	 2,05814918373985E-02 
392	 1,54356631502377E-02 
393	 1,06475187619858E-02 
394	 7,83282917105038E-03 
395	 1,96344200330735E-02 
396	 2,76039144520907E-02 
397	 2,37162086956173E-02 
398	 2,27590992149201E-02 
399	 2,55171392019265E-02 
400	 3,05974249342527E-02 
401	 3,33807739350333E-02 
402	 3,15635022970085E-02 
403	 0,019864566652641 
404	 1,81687262691434E-02 
405	 3,67133229613584E-02 
406	 3,65876561498086E-02 
407	 2,50494314014646E-02 
408	 2,82654108518691E-02 
409	 2,86985088832641E-02 
410	 2,27707437946523E-02 
411	 1,60222391155815E-02 
412	 1,53996007984032E-02 
413	 2,59148041388421E-02 
414	 2,73937580837536E-02 
415	 2,11706622565647E-02 
416	 1,94478708103772E-02 
417	 0,020183488006947 
418	 2,17056199034279E-02 
419	 1,71137794758371E-02 
420	 1,35183149609314E-02 
421	 2,03573119170456E-02 
422	 2,50970307618972E-02 
423	 2,48314061140332E-02 
424	 1,94557537300881E-02 
425	 1,66665816597401E-02 
426	 2,02412398602566E-02 
427	 1,99498836502698E-02 
428	 1,78126288255803E-02 
429	 2,05220356891526E-02 
430	 1,76190498031371E-02 
431	 9,98124417033926E-03 
432	 1,44825756217568E-02 
433	 2,13026844702315E-02 
434	 2,13134585070396E-02 
435	 2,07100912690245E-02 
436	 1,99350974271242E-02 
437	 1,68721646073647E-02 
438	 1,59175250486328E-02 
439	 1,84165365315664E-02 
440	 2,04701823712154E-02 
441	 2,08222927886954E-02 
442	 1,84919702337203E-02 
443	 1,79198748769028E-02 
444	 1,87630761789081E-02 
445	 1,52000076851638E-02 
446	 1,43893445204045E-02 
447	 1,96479650914036E-02 
448	 1,90989296858874E-02 
449	 1,52250159539235E-02 
450	 1,56987869337876E-02 
451	 0,016990888958838 
452	 1,81175134245216E-02 
453	 1,93407712582143E-02 
454	 1,97793616470553E-02 
455	 1,88347798851579E-02 
456	 2,05864336166159E-02 
457	 2,34779377577412E-02 
458	 0,021024262009706 
459	 2,06349152293978E-02 
460	 2,43283973684378E-02 
461	 2,36957231682796E-02 
462	 2,09924012194664E-02 
463	 2,02332386178378E-02 
464	 2,07204012762288E-02 
465	 2,16968652984763E-02 
466	 2,11322126861115E-02 
467	 0,019509426203372 
468	 1,74986914637145E-02 
469	 1,77219376296939E-02 
470	 1,93090998701569E-02 
471	 1,98752894945019E-02 
472	 1,94473158857947E-02 
473	 1,83646476259115E-02 
474	 1,85664309090682E-02 
475	 1,89120196152277E-02 
476	 1,81871920537121E-02 
477	 1,69925859922314E-02 
478	 1,64125351347178E-02 
479	 1,94842692938746E-02 
480	 2,04332831987966E-02 
481	 1,72197980618934E-02 
482	 1,58533283692048E-02 
483	 1,67465309245622E-02 
484	 1,94898945140327E-02 
485	 2,00715199393889E-02 
486	 1,84358631676863E-02 
487	 1,94750759815082E-02 
488	 1,91692515337588E-02 
489	 1,51017110081515E-02 
490	 1,58818839309907E-02 
491	 1,95487616697616E-02 
492	 1,83177538377292E-02 
493	 1,73539116888526E-02 
494	 1,82547043871603E-02 
495	 2,01755529710758E-02 
496	 2,10079216829817E-02 
497	 0,018573829980059 
498	 1,85689147803753E-02 
499	 2,04101716880727E-02 
500	 1,78873659689051E-02 
501	 1,59022512922654E-02 
502	 1,70431994775694E-02 
503	 1,79668812359359E-02 
504	 1,88841245998503E-02 
505	 2,11839404970011E-02 
506	 2,11248642106482E-02 
507	 1,85734158871638E-02 
508	 1,82021646757342E-02 
509	 1,79569669851332E-02 
510	 1,59950727521709E-02 
511	 1,62441613428501E-02 
512	 1,80925811406348E-02 
513	 1,81568241565222E-02 
514	 1,78320294897033E-02 
515	 1,77043023062981E-02 
516	 1,76856991560805E-02 
517	 1,80027377438789E-02 
518	 1,89557501887667E-02 
519	 1,97535331031371E-02 
520	 2,01504256021411E-02 
521	 2,03671939042381E-02 
522	 0,019721864422355 
523	 1,79470294407255E-02 
524	 1,75639974572775E-02 
525	 1,81770057588187E-02 
526	 1,79997209146748E-02 
527	 1,74991539294205E-02 
528	 1,70070068246622E-02 
529	 1,76658315876979E-02 
530	 1,84444704824084E-02 
531	 1,81008244143351E-02 
532	 1,71217291763035E-02 
533	 1,62726108014812E-02 
534	 1,75723679463948E-02 
535	 1,86511629991728E-02 
536	 1,82268942364497E-02 
537	 1,81732706163459E-02 
538	 1,84472726626184E-02 
539	 1,85707242449444E-02 
540	 1,80212881845002E-02 
541	 1,69022465637704E-02 
542	 0,016462069025636 
543	 1,64320851740775E-02 
544	 1,65113306762761E-02 
545	 1,76251125566287E-02 
546	 1,90948138705674E-02 
547	 1,87808364460902E-02 
548	 1,78051040042307E-02 
549	 1,69069750123127E-02 
550	 1,70418005732138E-02 
551	 1,77166041217791E-02 
552	 1,79898444596956E-02 
553	 1,82542259884898E-02 
554	 1,83392616567293E-02 
555	 1,70530733041031E-02 
556	 1,66292046304934E-02 
557	 1,86758147972725E-02 
558	 1,89705366627433E-02 
559	 1,76536360715812E-02 
560	 1,69381261768022E-02 
561	 1,68265864180912E-02 
562	 1,73180006460791E-02 
563	 0,017686713960713 
564	 1,79412908022726E-02 
565	 1,81978060668578E-02 
566	 1,87935608592317E-02 
567	 1,95278609362932E-02 
568	 1,93328234560439E-02 
569	 1,93485143478366E-02 
570	 0,020254045014791 
571	 2,03277895800775E-02 
572	 1,99597152742554E-02 
573	 2,06239866922477E-02 
574	 0,021010113028299 
575	 2,07873599990487E-02 
576	 2,06601786078904E-02 
577	 2,09223884068508E-02 
578	 2,18188254010189E-02 
579	 0,022605041704732 
580	 2,29117401119302E-02 
581	 2,22412031610671E-02 
582	 2,16282861281194E-02 
583	 2,16048246030884E-02 
584	 2,09404371494369E-02 
585	 2,04750636006211E-02 
586	 2,19917088372264E-02 
587	 2,30018608305018E-02 
588	 2,28628902870355E-02 
589	 2,25697725740447E-02 
590	 2,22561146473475E-02 
591	 0,022033064289369 
592	 2,23554427366078E-02 
593	 2,27325880891025E-02 
594	 0,021397115052958 
595	 2,10309062218548E-02 
596	 2,24993667520106E-02 
597	 0,022540820038352 
598	 2,15219094582821E-02 
599	 2,04987517116669E-02 
600	 2,02431574213639E-02 
601	 2,07016242778809E-02 
602	 2,05305947331181E-02 
603	 2,02073306396088E-02 
604	 2,01560287026395E-02 
605	 0,020541804899974 
606	 2,10886282889656E-02 
607	 2,11546410189967E-02 
608	 2,07056924317731E-02 
609	 1,98836644128453E-02 
610	 1,95773812055594E-02 
611	 1,97822829510774E-02 
612	 2,03731141086884E-02 
613	 2,03386573476094E-02 
614	 1,96823748994606E-02 
615	 1,93402219268834E-02 
616	 1,92019086599559E-02 
617	 1,92136219434968E-02 
618	 1,94058755730144E-02 
619	 1,97322748730326E-02 
620	 2,02174671067587E-02 
621	 1,98518274554348E-02 
622	 1,87606859273095E-02 
623	 1,93141289004942E-02 
624	 2,00843502140675E-02 
625	 0,019524330390201 
626	 1,95567205115319E-02 
627	 0,020287849612403 
628	 2,09915135245587E-02 
629	 2,08253624335992E-02 
630	 1,96372485928214E-02 
631	 1,99364597772953E-02 
632	 2,09745918411659E-02 
633	 2,10288875228211E-02 
634	 2,14084158975568E-02 
635	 2,21250347582209E-02 
636	 2,16561934730827E-02 
637	 2,15186637650373E-02 
638	 2,28902991962257E-02 
639	 0,023284090120546 
640	 2,27927233650487E-02 
641	 0,022767864434463 
642	 2,30897084841514E-02 
643	 2,36976339836863E-02 
644	 2,41597810064594E-02 
645	 2,45894906813698E-02 
646	 2,52019131530232E-02 
647	 2,53166825449084E-02 
648	 2,49011576713483E-02 
649	 2,43556539842076E-02 
650	 2,43413340944991E-02 
651	 2,51529519373604E-02 
652	 2,50870447309113E-02 
653	 2,44848182136074E-02 
654	 2,46199898525568E-02 
655	 2,44495160014646E-02 
656	 2,38859438281932E-02 
657	 2,41899506966951E-02 
658	 2,45679154655689E-02 
659	 2,41394605831213E-02 
660	 2,33853219639325E-02 
661	 2,25779574998978E-02 
662	 2,21000631188441E-02 
663	 2,19958015043244E-02 
664	 0,022169320282803 
665	 2,18036920018501E-02 
666	 2,10667854576023E-02 
667	 2,03383492375996E-02 
668	 2,03503034697677E-02 
669	 2,09727822271021E-02 
670	 2,07419821721547E-02 
671	 2,04405512452663E-02 
672	 2,06819118133561E-02 
673	 0,020709951663161 
674	 2,04007843420837E-02 
675	 1,96471978832442E-02 
676	 0,019434387563033 
677	 2,00265461882662E-02 
678	 0,020537593498753 
679	 2,06505717392712E-02 
680	 0,020110937328815 
681	 2,04881254275302E-02 
682	 2,15720224991331E-02 
683	 2,14453617897858E-02 
684	 2,11080740705193E-02 
685	 2,11816086665199E-02 
686	 2,16487239867174E-02 
687	 2,21508921528261E-02 
688	 2,20297388912704E-02 
689	 2,21638088283467E-02 
690	 0,022752124175166 
691	 0,023308515240021 
692	 2,40692069344266E-02 
693	 2,52544222552573E-02 
694	 2,65826365076862E-02 
695	 0,02827610498444 
696	 3,10934270841693E-02 
697	 3,38736642370103E-02 
698	 3,63137616012548E-02 
699	 3,97357511774891E-02 
700	 4,38396259851343E-02 
701	 4,80796536123682E-02 
702	 5,26207455590698E-02 
703	 0,057585681348188 
704	 6,33254531459911E-02 
705	 6,93496213398745E-02 
706	 7,53255027771254E-02 
707	 8,13238560013047E-02 
708	 8,76400670176934E-02 
709	 0,094803974954869 
710	 0,10214644929124 
711	 0,109309554914083 
712	 0,115883620913744 
713	 0,12234819198653 
714	 0,129119955097985 
715	 0,135721706094072 
716	 0,142119489273879 
717	 0,148401444014282 
718	 0,154666994789444 
719	 0,160887003994789 
720	 0,166736150630761 
721	 0,172090644795457 
722	 0,176858041898939 
723	 0,181503229919267 
724	 0,186095780668979 
725	 0,190436762944813 
726	 0,194324641223959 
727	 0,197685184862503 
728	 0,200988525920644 
729	 0,204118509853304 
730	 0,206719998391142 
731	 0,209337217083445 
732	 0,21208244438489 
733	 0,21469260259842 
734	 0,21695201414847 
735	 0,218694517668318 
736	 0,220122153233407 
737	 0,221491001466784 
738	 0,223295996376816 
739	 0,225044365969756 
740	 0,226514725096933 
741	 0,227591591843051 
742	 0,228760406569135 
743	 0,230560272392272 
744	 0,231571821942779 
745	 0,231914488171584 
746	 0,23299897639286 
747	 0,234092010354135 
748	 0,234817247076552 
749	 0,235401345929164 
750	 0,235955298281163 
751	 0,236602714171474 
752	 0,237366105742609 
753	 0,238157378894666 
754	 0,2386207937177 
755	 0,23907501912277 
756	 0,23973542832392 
757	 0,240272408403889 
758	 0,240697444721616 
759	 0,241154497160317 
760	 0,241447221159781 
761	 0,24158521035591 
762	 0,241908369389223 
763	 0,242248956174699 
764	 0,242442590771344 
765	 0,242644713990167 
766	 0,242996729024756 
767	 0,243892253553769 
768	 0,244209237026618 
769	 0,243734382491987 
770	 0,244133007662651 
771	 0,244786802980259 
772	 0,244820127178557 
773	 0,245089329734527 
774	 0,245602453894047 
775	 0,245832219951989 
776	 0,245887431531249 
777	 0,245882917255889 
778	 0,246230228090369 
779	 0,246697827313034 
780	 0,246887412919687 
781	 0,246711441828635 
782	 0,246427788137374 
783	 0,247025859514926 
784	 0,247670412463132 
785	 0,247847006252578 
786	 0,248325822685372 
787	 0,248725322894818 
788	 0,248144399724152 
789	 0,24819748086529 
790	 0,249081936176088 
791	 0,249454141442348 
792	 0,249418761749353 
793	 0,249134289821558 
794	 0,249055949533249 
795	 0,249222715328226 
796	 0,249529393198865 
797	 0,249718705087823 
798	 0,249740610253985 
799	 0,249880351537465 
800	 0,250091805155345 
801	 0,250312876443773 
802	 0,250460884596966 
803	 0,250618059905396 
804	 0,251061522344999 
805	 0,251417052512664 
806	 0,251549560775869 
807	 0,251574273785163 
808	 0,251660008668921 
809	 0,251969021713414 
810	 0,252312319434263 
811	 0,25257038207479 
812	 0,252499980196185 
813	 0,252689901245659 
814	 0,253242264934719 
815	 0,25308423338689 
816	 0,252873223016075 
817	 0,253467291877789 
818	 0,253858946511884 
819	 0,253964568695581 
820	 0,25425409843504 
821	 0,254526466526235 
822	 0,254695790319041 
823	 0,254789711993298 
824	 0,254968617448877 
825	 0,255422762474208 
826	 0,255611064594235 
827	 0,255525346482357 
828	 0,255597193210224 
829	 0,255590317588246 
830	 0,255468993358258 
831	 0,25580948574852 
832	 0,2561999599445 
833	 0,256011924182126 
834	 0,256224215582899 
835	 0,256795843443594 
836	 0,256790748614927 
837	 0,256648726170377 
838	 0,256669887716059 
839	 0,257211355037977 
840	 0,257695128958604 
841	 0,257270901361222 
842	 0,257317606449632 
843	 0,25787910182407 
844	 0,257866774054139 
845	 0,257839505899451 
846	 0,258087689926389 
847	 0,258397134808363 
